Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
032616	1610	4.18	0.67	4.08	0.53	3.97	0.58	3.51	0.54	3.29	0.49	66.92	70.73	63.14	35.34	35.92	998.37
032616	1620	4.89	0.68	4.69	0.64	4.34	0.58	3.71	0.63	3.49	0.57	52.73	63.85	59.20	35.02	35.81	998.32
032616	1630	4.64	0.64	4.17	0.62	4.04	0.67	3.63	0.74	3.39	0.64	43.47	49.36	37.71	35.31	35.82	998.29
032616	1640	4.90	0.61	4.80	0.57	4.60	0.66	4.13	0.67	3.47	0.76	48.67	53.17	43.03	35.23	36.00	998.28
032616	1650	4.82	1.03	4.25	0.80	4.91	0.79	5.32	0.67	4.76	0.75	102.95	107.84	99.14	34.25	35.39	998.22
032616	1700	6.02	1.26	4.64	1.03	4.93	0.93	5.55	0.81	5.40	0.69	105.06	113.91	112.50	33.07	34.24	998.23
032616	1710	6.81	0.95	5.65	1.11	5.99	0.94	6.83	0.70	6.11	0.88	99.42	105.63	100.39	32.61	33.72	998.28
032616	1720	7.52	0.98	6.30	1.21	6.53	1.25	7.49	0.74	6.50	0.95	100.41	107.04	99.71	32.33	33.22	998.29
032616	1730	6.77	0.98	5.36	1.06	6.13	1.19	6.93	0.73	6.20	0.79	102.38	110.26	101.24	31.89	32.79	998.40
032616	1740	7.10	0.81	6.04	0.99	6.15	0.99	6.87	0.69	6.42	0.74	99.69	107.32	99.97	31.49	32.27	998.56
032616	1750	7.44	0.83	5.39	0.98	5.29	1.07	6.89	0.80	6.25	0.93	100.25	107.74	102.24	31.23	31.97	998.67
032616	1800	7.05	0.79	4.90	1.03	5.36	1.01	6.08	0.70	5.59	0.70	104.64	111.66	106.32	30.90	31.63	998.84
032616	1810	5.19	0.90	3.67	0.64	4.02	0.82	5.06	0.64	4.53	0.59	107.59	118.25	116.42	30.76	31.30	999.11
032616	1820	5.12	0.98	4.16	0.90	4.53	0.87	5.12	0.76	4.53	0.65	111.10	120.80	119.24	30.55	31.05	999.20
032616	1830	5.40	1.15	3.63	0.69	3.72	0.74	5.48	0.83	5.09	0.58	109.00	115.02	117.42	30.23	30.47	999.21
032616	1840	4.27	0.83	3.14	0.59	3.54	0.66	4.39	0.60	4.03	0.58	108.57	117.69	115.16	29.91	30.16	999.36
032616	1850	4.50	0.99	3.38	0.85	3.88	0.80	4.90	0.61	4.43	0.53	110.26	117.70	113.76	29.65	29.86	999.39
032616	1900	4.30	0.75	2.86	0.67	2.98	0.62	3.87	0.55	3.44	0.44	111.10	117.84	116.43	29.38	29.52	999.59
032616	1910	4.37	0.94	2.92	0.74	3.38	0.69	3.80	0.51	3.25	0.55	111.80	121.51	119.38	29.25	29.34	999.76
032616	1920	5.42	0.93	3.34	0.74	3.60	0.59	4.31	0.57	3.86	0.53	113.90	118.25	118.95	29.12	29.15	1000.03
032616	1930	4.59	0.67	3.68	0.66	3.71	0.58	3.70	0.47	3.16	0.46	118.39	130.93	126.01	29.00	29.06	1000.24
032616	1940	5.50	0.56	4.47	0.61	4.31	0.53	3.68	0.45	3.08	0.45	121.35	132.06	128.00	28.88	28.91	1000.39
032616	1950	5.52	0.74	3.42	0.68	3.68	0.59	4.02	0.60	3.63	0.57	117.41	120.93	121.77	28.78	28.79	1000.51
032616	2000	4.22	0.46	3.15	0.53	3.02	0.54	3.00	0.36	2.68	0.32	126.02	135.13	129.51	28.75	28.61	1000.73
032616	2010	4.53	0.48	3.76	0.48	3.43	0.44	2.52	0.42	2.08	0.36	124.75	136.82	132.90	28.57	28.55	1000.97
032616	2020	4.56	0.65	2.38	0.55	3.00	0.64	3.39	0.44	2.69	0.37	119.08	123.48	120.79	28.40	28.25	1001.13
032616	2030	4.87	0.67	2.65	0.63	2.69	0.59	3.09	0.41	2.93	0.34	117.12	124.05	119.37	28.23	28.11	1001.27
032616	2040	3.85	0.67	2.35	0.74	2.55	0.59	2.35	0.37	1.96	0.30	118.11	124.46	124.60	28.28	28.04	1001.53
032616	2050	2.83	0.53	2.10	0.67	2.32	0.48	1.06	0.47	0.83	0.32	111.52	125.72	132.20	28.16	27.93	1001.69
032616	2100	3.28	0.30	2.42	0.35	2.17	0.30	1.15	0.25	1.18	0.17	119.81	138.36	138.50	28.11	27.63	1001.84
032616	2110	3.08	0.29	2.46	0.29	2.35	0.23	1.65	0.13	1.36	0.09	126.04	146.26	150.07	28.06	27.57	1001.90
032616	2120	2.92	0.22	2.25	0.27	2.21	0.24	1.25	0.24	0.55	0.15	124.92	147.54	152.04	28.02	27.52	1002.03
032616	2130	2.47	0.34	1.88	0.37	1.73	0.29	0.62	0.34	0.62	0.21	122.35	164.55	168.60	28.09	27.28	1002.18
032616	2140	2.18	0.31	2.04	0.35	2.38	0.27	2.49	0.14	1.92	0.20	149.48	197.30	205.90	28.11	27.27	1002.20
032616	2150	4.07	0.31	4.32	0.23	4.48	0.22	3.76	0.16	2.30	0.27	224.57	237.11	232.47	27.96	27.07	1002.21
032616	2200	4.52	0.30	4.86	0.27	4.88	0.25	3.35	0.26	1.85	0.20	248.20	259.32	255.94	27.87	26.86	1002.24
032616	2210	4.58	0.21	4.61	0.26	4.28	0.27	2.83	0.25	1.88	0.24	258.89	271.82	270.84	27.89	26.82	1002.32
032616	2220	4.83	0.28	4.61	0.30	4.05	0.29	2.90	0.29	2.28	0.21	265.10	277.14	276.30	27.92	26.90	1002.38
032616	2230	4.35	0.27	4.45	0.30	4.37	0.22	3.17	0.24	2.40	0.28	267.62	279.85	276.02	28.06	26.97	1002.39
032616	2240	3.89	0.30	4.20	0.31	4.56	0.23	3.76	0.23	2.53	0.23	272.24	278.86	274.76	28.22	27.00	1002.33
032616	2250	4.28	0.26	4.34	0.24	4.30	0.25	3.32	0.22	1.94	0.27	272.52	285.91	282.81	28.41	26.87	1002.34
032616	2300	3.86	0.23	3.24	0.30	2.65	0.30	0.78	0.30	1.28	0.25	284.21	300.34	302.06	28.32	26.75	1002.52
032616	2310	3.61	0.22	3.27	0.27	2.52	0.31	0.99	0.15	0.70	0.37	288.58	298.12	291.80	28.47	26.97	1002.49
032616	2320	3.15	0.28	1.93	0.45	1.30	0.32	0.54	0.31	1.36	0.28	290.97	306.70	305.30	28.53	26.73	1002.50
032616	2330	1.99	0.43	1.63	0.25	1.41	0.26	0.55	0.27	0.60	0.37	315.84	313.89	317.66	28.47	27.33	1002.43
032616	2340	1.49	0.34	1.10	0.29	1.31	0.32	0.28	0.00	1.03	0.19	303.31	296.02	336.79	28.32	27.17	1002.39
032616	2350	1.91	0.47	1.21	0.32	0.85	0.42	0.85	0.35	1.80	0.12	154.55	190.40	119.11	28.32	26.61	1002.30
032716	0000	2.61	0.28	2.28	0.32	1.92	0.27	2.27	0.24	1.90	0.16	69.61	73.55	59.33	28.66	26.34	1002.18
032716	0010	2.91	0.23	2.79	0.24	2.32	0.24	3.07	0.12	2.10	0.15	87.20	94.76	79.05	28.71	25.72	1002.05
032716	0020	3.45	0.28	3.45	0.28	3.98	0.24	3.55	0.20	2.04	0.19	73.39	80.60	69.60	28.35	25.46	1001.88
032716	0030	4.11	0.20	4.74	0.22	5.27	0.15	3.71	0.33	2.07	0.23	76.06	83.28	67.78	28.16	25.54	1001.75
032716	0040	4.75	0.23	4.88	0.22	5.06	0.18	3.93	0.21	2.06	0.26	71.30	70.58	62.04	28.05	25.32	1001.63
032716	0050	4.67	0.25	4.97	0.28	5.22	0.17	4.35	0.21	2.33	0.26	61.76	69.32	63.86	27.74	25.14	1001.50
032716	0100	4.91	0.18	5.27	0.15	5.39	0.16	4.55	0.18	2.54	0.25	67.64	73.66	63.16	27.97	25.13	1001.40
032716	0110	5.12	0.20	5.42	0.26	5.57	0.16	4.60	0.20	2.38	0.22	61.48	66.24	55.84	28.07	25.07	1001.28
032716	0120	4.80	0.23	5.05	0.21	5.40	0.17	5.07	0.20	2.73	0.24	54.82	62.18	55.83	28.02	25.17	1001.21
032716	0130	5.02	0.20	5.36	0.25	5.67	0.20	4.54	0.22	2.71	0.25	55.97	65.40	57.24	28.02	25.29	1001.10
032716	0140	5.70	0.22	5.80	0.25	5.78	0.19	4.59	0.24	2.68	0.25	57.54	65.12	57.70	27.88	25.29	1001.10
032716	0150	5.68	0.21	5.68	0.24	5.34	0.19	4.43	0.20	2.45	0.25	56.54	62.88	54.69	27.44	25.33	1001.10
032716	0200	5.35	0.22	5.15	0.27	4.68	0.21	4.51	0.14	2.86	0.21	54.13	61.05	53.86	27.50	25.48	1000.98
032716	0210	5.14	0.18	4.86	0.18	4.22	0.16	3.82	0.13	2.54	0.18	50.46	53.28	42.90	27.92	25.73	1000.90
032716	0220	5.22	0.19	4.97	0.21	4.29	0.18	3.61	0.15	2.57	0.18	54.00	54.28	38.42	27.97	26.12	1000.79
032716	0230	3.83	0.19	4.34	0.23	4.57	0.17	3.54	0.27	2.20	0.26	54.86	52.72	40.24	27.47	26.19	1000.68
032716	0240	3.92	0.22	4.34	0.20	4.40	0.15	3.41	0.26	1.91	0.25	44.72	49.62	38.14	27.44	25.75	1000.59
032716	0250	3.94	0.22	4.21	0.23	4.55	0.19	3.21	0.26	1.37	0.26	44.16	49.62	41.22	27.84	25.64	1000.56
032716	0300	4.51	0.19	4.95	0.22	3.82	0.40	0.82	0.23	0.27	0.03	38.56	46.68	32.91	28.03	25.37	1000.60
032716	0310	4.54	0.19	5.11	0.25	3.73	0.62	0.40	0.24	0.30	0.09	38.98	48.50	34.17	27.99	25.11	1000.66
032716	0320	4.16	0.20	4.49	0.21	3.84	0.33	1.45	0.45	1.10	0.43	43.46	54.96	48.66	28.09	25.00	1000.77
032716	0330	4.29	0.23	4.49	0.24	4.62	0.18	2.81	0.28	1.51	0.18	60.07	72.84	61.34	27.51	24.70	1000.79
032716	0340	4.10	0.19	4.23	0.22	4.42	0.13	3.44	0.19	1.33	0.24	75.79	83.70	71.56	27.98	24.43	1000.82
032716	0350	4.67	0.19	4.61	0.20	4.17	0.18	1.64	0.36	0.41	0.19	83.28	84.12	66.52	27.28	24.33	1000.96
032716	0400	4.29	0.18	4.34	0.19	3.53	0.21	1.02	0.42	0.54	0.14	79.74	83.55	57.38	26.93	24.15	1000.98
032716	0410	4.12	0.19	3.75	0.25	3.12	0.23	1.87	0.41	1.87	0.19	71.14	68.20	41.36	26.75	24.05	1001.01
032716	0420	3.87	0.18	3.77	0.21	3.52	0.20	1.75	0.37	1.75	0.15	64.84	68.48	47.66	26.58	23.83	1001.01
032716	0430	4.05	0.18	4.18	0.19	3.47	0.19	1.20	0.45	1.34	0.15	59.94	63.86	49.34	26.50	23.74	1001.09
032716	0440	4.16	0.19	4.23	0.20	3.70	0.18	1.63	0.32	1.39	0.14	61.90	66.10	52.00	26.50	23.63	1001.06
032716	0450	3.83	0.17	3.77	0.17	3.21	0.19	1.91	0.28	1.23	0.12	61.76	63.30	48.92	26.47	23.70	1001.08
032716	0500	4.04	0.16	3.57	0.22	2.63	0.22	2.24	0.17	1.07	0.32	57.14	60.08	24.91	26.40	23.57	1001.12
032716	0510	3.99	0.18	3.24	0.20	2.40	0.31	2.09	0.14	1.17	0.21	58.81	54.30	81.44	26.31	23.61	1001.25
032716	0520	3.26	0.28	3.49	0.37	4.05	0.25	2.88	0.18	2.09	0.19	30.08	184.35	329.34	25.96	23.36	1001.31
032716	0530	3.17	0.42	4.37	0.32	4.81	0.24	3.02	0.27	1.87	0.34	77.06	212.22	331.17	25.39	23.17	1001.46
032716	0540	4.15	0.50	5.22	0.33	4.83	0.30	3.05	0.29	1.97	0.25	248.22	317.28	332.60	25.38	23.31	1001.61
032716	0550	5.36	0.36	5.62	0.28	4.67	0.35	2.82	0.36	1.93	0.27	350.90	349.61	329.66	25.28	23.34	1001.64
032716	0600	3.37	0.30	5.57	0.28	5.11	0.32	3.29	0.36	2.19	0.33	1.12	37.12	341.42	25.31	23.51	1001.65
032716	0610	5.27	0.35	5.69	0.29	4.91	0.33	2.91	0.31	1.92	0.35	177.20	352.58	337.08	25.20	23.51	1001.82
032716	0620	6.06	0.24	5.69	0.27	4.59	0.30	2.67	0.26	1.63	0.26	345.37	346.35	333.16	25.15	23.61	1001.92
032716	0630	6.21	0.23	5.43	0.30	4.06	0.37	2.30	0.36	1.31	0.36	340.16	342.96	330.92	25.01	23.76	1002.06
032716	0640	6.17	0.20	5.74	0.30	4.12	0.38	2.10	0.32	1.21	0.29	336.66	341.14	330.78	25.18	23.87	1002.15
032716	0650	6.29	0.21	5.79	0.30	4.43	0.35	2.31	0.42	1.36	0.38	340.30	345.48	332.04	25.28	23.95	1002.19
032716	0700	6.65	0.21	5.64	0.34	4.09	0.37	2.19	0.36	1.44	0.31	338.76	343.80	331.34	25.44	24.22	1002.35
032716	0710	6.17	0.21	4.80	0.38	3.34	0.41	1.29	0.51	1.06	0.40	337.78	341.28	324.99	25.74	24.55	1002.49
032716	0720	5.55	0.31	4.16	0.45	3.16	0.38	1.72	0.42	1.57	0.29	333.86	336.10	321.59	25.90	24.97	1002.65
032716	0730	4.53	0.39	3.60	0.45	2.93	0.49	1.79	0.52	1.71	0.33	330.50	332.32	315.42	25.97	25.44	1002.81
032716	0740	3.77	0.48	3.00	0.54	2.10	0.60	1.18	0.61	1.30	0.50	328.09	333.29	323.01	26.26	25.97	1003.00
032716	0750	3.94	0.50	3.39	0.55	2.98	0.50	2.22	0.48	2.20	0.49	328.50	336.51	326.53	26.64	26.41	1003.02
032716	0800	3.96	0.42	3.79	0.46	3.76	0.42	3.24	0.43	3.12	0.39	324.85	331.59	322.60	27.04	26.73	1003.13
032716	0810	4.04	0.35	3.98	0.39	4.03	0.37	3.67	0.40	3.44	0.44	326.40	332.04	323.45	27.42	26.89	1003.29
032716	0820	3.86	0.46	3.69	0.53	3.53	0.47	3.05	0.57	2.90	0.45	331.89	337.93	328.64	27.75	27.23	1003.30
032716	0830	3.60	0.62	3.47	0.57	3.51	0.48	3.05	0.54	2.76	0.50	336.39	344.09	335.39	28.11	27.54	1003.35
032716	0840	3.32	0.55	3.15	0.59	3.15	0.55	2.56	0.46	2.47	0.38	341.43	310.35	335.27	28.29	27.69	1003.46
032716	0850	3.11	0.59	3.19	0.53	3.36	0.54	3.15	0.52	3.11	0.51	344.96	279.02	340.46	28.74	27.91	1003.54
032716	0900	2.89	0.53	2.54	0.59	2.61	0.60	2.50	0.62	2.49	0.52	183.25	113.48	210.37	29.07	28.17	1003.60
032716	0910	2.50	0.51	2.04	0.59	2.12	0.69	1.70	0.61	1.86	0.57	86.62	89.85	186.07	29.20	28.37	1003.59
032716	0920	2.96	0.56	2.62	0.59	2.55	0.58	2.24	0.71	2.21	0.53	64.41	38.12	67.36	28.82	28.79	1003.59
032716	0930	2.40	0.50	2.37	0.63	2.41	0.48	2.38	0.61	2.27	0.58	27.85	36.01	30.93	29.17	29.20	1003.56
032716	0940	2.44	0.50	2.20	0.59	1.76	0.65	1.49	0.61	1.62	0.52	62.44	30.38	90.57	29.24	28.98	1003.55
032716	0950	1.82	0.62	1.41	0.70	1.49	0.81	1.39	0.65	1.53	0.53	60.06	66.37	125.30	29.71	29.66	1003.52
032716	1000	2.86	0.64	2.26	0.81	1.89	0.94	1.55	0.61	1.51	0.59	158.08	92.53	122.21	30.14	29.73	1003.55
032716	1010	2.09	0.48	1.61	0.52	1.50	0.67	1.44	0.50	1.59	0.58	63.13	37.54	32.48	30.27	30.40	1003.48
032716	1020	2.46	0.55	2.10	0.71	2.05	0.72	1.53	0.61	1.62	0.63	248.21	112.77	311.78	30.77	30.48	1003.40
032716	1030	2.92	0.70	2.28	0.72	2.21	0.64	1.71	0.53	1.75	0.48	165.37	208.00	230.49	30.70	30.49	1003.41
032716	1040	2.74	0.68	2.37	0.67	2.24	0.66	1.88	0.52	1.88	0.64	184.21	185.06	215.59	30.62	30.70	1003.26
032716	1050	3.30	0.73	2.98	0.75	2.83	0.70	2.66	0.71	2.60	0.50	181.69	186.61	174.68	31.45	31.13	1003.09
032716	1100	3.20	0.55	2.85	0.65	2.66	0.61	2.53	0.42	2.47	0.60	43.04	52.04	53.59	30.85	31.15	1003.05
032716	1110	2.51	0.69	2.13	0.73	1.86	0.71	1.41	0.65	1.41	0.61	77.34	101.53	77.76	30.99	31.92	1002.90
032716	1120	2.99	0.63	2.84	0.63	2.61	0.61	2.16	0.66	2.11	0.50	286.59	278.86	310.65	31.32	31.78	1002.71
032716	1130	2.87	0.65	2.52	0.78	2.57	0.72	2.34	0.66	2.37	0.56	242.59	213.90	273.94	31.71	31.60	1002.66
032716	1140	3.42	0.87	3.28	0.83	2.91	0.90	2.48	0.84	2.20	0.77	49.49	62.02	89.58	31.96	32.07	1002.53
032716	1150	2.08	0.70	1.93	0.61	1.81	0.64	1.01	0.60	1.19	0.58	111.79	120.36	186.76	31.76	33.02	1002.34
032716	1200	3.06	0.44	3.00	0.53	2.95	0.54	2.81	0.67	2.61	0.52	38.97	45.57	39.39	31.88	32.97	1002.05
032716	1210	1.89	0.59	1.61	0.73	1.80	0.59	1.08	0.56	1.30	0.43	211.23	165.38	197.86	32.29	32.94	1001.74
032716	1220	2.32	0.62	1.79	0.56	1.70	0.60	1.39	0.53	1.77	0.59	118.01	105.89	64.98	32.75	32.91	1001.48
032716	1230	2.56	0.66	2.68	0.63	2.90	0.60	2.19	0.65	2.21	0.58	298.71	305.71	304.46	33.10	33.21	1001.26
032716	1240	3.32	0.72	3.27	0.75	3.12	0.78	2.46	0.77	2.57	0.55	187.16	228.52	219.65	33.27	33.45	1001.11
032716	1250	3.05	0.57	3.28	0.63	3.26	0.55	2.88	0.63	2.63	0.56	100.41	97.75	120.10	32.76	33.42	1000.89
032716	1300	1.83	0.60	1.79	0.61	1.75	0.63	1.30	0.58	1.88	0.60	255.38	249.89	303.47	33.50	33.60	1000.61
032716	1310	2.26	0.59	2.16	0.74	2.26	0.85	2.33	0.61	2.48	0.58	46.55	63.84	55.12	33.75	34.00	1000.37
032716	1320	3.80	0.68	3.96	0.73	4.02	0.73	3.61	0.58	3.39	0.69	59.89	67.09	59.63	33.52	34.35	1000.14
032716	1330	3.31	0.65	2.82	0.52	2.49	0.59	2.18	0.65	2.14	0.56	77.48	93.94	86.65	33.38	34.45	999.98
032716	1340	2.71	0.62	2.11	0.69	2.10	0.66	1.91	0.61	1.94	0.66	68.34	86.89	119.80	33.45	34.65	999.79
032716	1350	3.07	0.68	2.83	0.79	2.83	0.65	2.27	0.70	2.20	0.65	184.79	113.20	213.06	34.26	34.87	999.55
032716	1400	2.59	0.82	2.76	0.80	2.80	0.69	2.69	0.73	2.88	0.71	122.77	130.93	156.66	34.60	34.75	999.40
032716	1410	2.65	0.63	2.46	0.69	2.59	0.63	2.37	0.53	2.39	0.58	305.58	274.93	302.89	35.01	34.94	999.23
032716	1420	1.83	0.56	1.30	0.56	1.25	0.45	0.83	0.49	1.16	0.43	223.18	252.70	213.88	35.49	35.41	999.10
032716	1430	1.64	0.73	1.25	0.46	1.28	0.53	0.74	0.41	1.02	0.53	234.57	231.48	159.34	35.68	35.90	998.90
032716	1440	2.61	0.67	2.39	0.64	2.27	0.64	1.76	0.62	1.72	0.61	144.83	148.08	140.07	35.31	36.35	998.70
032716	1450	2.60	0.47	2.41	0.67	2.42	0.56	1.83	0.47	1.91	0.55	75.81	78.89	98.16	34.53	35.91	998.49
032716	1500	2.07	0.53	1.89	0.65	1.69	0.60	1.31	0.47	1.20	0.61	81.72	60.75	53.57	34.82	36.04	998.33
032716	1510	3.08	0.52	2.86	0.58	2.98	0.50	2.82	0.58	2.82	0.65	64.26	68.05	57.80	35.24	35.93	998.24
032716	1520	3.17	0.59	2.80	0.49	2.63	0.52	2.47	0.56	2.75	0.56	87.46	96.76	89.02	34.79	35.92	998.10
032716	1530	1.41	0.44	1.18	0.32	1.11	0.39	0.55	0.30	0.93	0.45	277.61	188.29	161.85	35.06	36.10	998.01
032716	1540	2.24	0.51	2.00	0.60	2.13	0.51	2.23	0.48	2.37	0.43	216.86	206.44	196.03	35.44	36.30	997.81
032716	1550	2.17	0.55	2.01	0.60	1.86	0.57	1.72	0.54	1.90	0.55	204.04	202.50	185.21	35.38	36.01	997.74
032716	1600	2.41	0.55	2.09	0.61	2.13	0.55	2.06	0.55	1.78	0.53	143.45	146.69	158.63	35.57	36.76	997.63
032716	1610	1.25	0.54	1.33	0.50	1.54	0.49	1.52	0.59	1.73	0.37	190.27	182.95	170.16	35.81	36.68	997.59
032716	1620	2.02	0.52	1.71	0.46	1.58	0.65	0.95	0.40	0.82	0.42	125.16	106.03	97.58	36.28	37.15	997.56
032716	1630	3.65	0.49	3.59	0.48	3.72	0.43	3.30	0.40	3.00	0.47	109.97	118.27	112.67	35.44	36.91	997.50
032716	1640	2.61	0.50	2.46	0.52	2.33	0.51	1.96	0.42	1.98	0.50	119.94	128.68	112.50	35.26	36.56	997.50
032716	1650	3.81	0.50	3.61	0.52	3.58	0.53	3.18	0.53	2.76	0.54	112.78	119.53	111.53	35.03	36.53	997.40
032716	1700	5.44	0.80	4.46	0.91	4.76	0.97	5.66	0.76	5.54	0.69	107.72	117.14	113.36	33.77	34.93	997.43
032716	1710	5.17	0.78	3.88	0.84	3.96	0.76	4.96	0.73	4.71	0.67	107.72	118.55	112.37	33.15	34.35	997.53
032716	1720	5.86	0.77	5.02	0.88	5.42	0.95	5.59	0.58	4.99	0.72	100.84	108.58	99.97	32.78	33.80	997.64
032716	1730	5.65	0.83	3.71	0.65	3.86	0.68	5.76	0.80	5.46	0.74	106.20	110.82	110.95	32.50	33.34	997.71
032716	1740	5.56	0.70	3.68	0.73	3.69	0.67	5.17	0.77	5.08	0.72	107.04	114.33	113.48	32.33	33.03	997.84
032716	1750	5.68	1.00	3.74	0.69	4.03	0.73	5.44	0.64	4.93	0.76	107.16	111.24	114.33	32.18	32.82	998.05
032716	1800	6.21	0.78	3.39	0.52	3.75	0.62	5.31	0.81	5.18	0.65	111.24	116.42	123.91	31.81	32.50	998.22
032716	1810	5.97	0.92	3.67	0.91	4.29	1.00	5.59	0.82	5.46	0.64	106.20	111.94	106.20	31.49	31.97	998.31
032716	1820	5.42	0.83	3.14	0.56	3.33	0.60	5.11	0.64	4.64	0.61	109.28	112.08	119.39	31.22	31.59	998.34
032716	1830	4.99	0.82	3.06	0.55	3.69	0.81	5.07	0.68	4.55	0.55	106.47	112.22	114.91	30.90	31.27	998.52
032716	1840	4.25	0.82	2.85	0.61	3.33	0.67	4.79	0.59	4.42	0.61	108.16	111.52	111.24	30.63	30.87	998.66
032716	1850	4.33	0.79	2.82	0.58	3.07	0.52	4.69	0.57	4.50	0.50	108.02	116.01	111.94	30.33	30.51	998.80
032716	1900	4.38	0.75	2.87	0.61	3.12	0.63	4.83	0.66	4.41	0.56	107.04	109.98	111.80	30.04	30.26	998.91
032716	1910	4.34	0.66	2.94	0.63	3.79	0.81	4.69	0.44	4.10	0.57	106.34	110.82	102.54	29.79	30.00	999.03
032716	1920	4.31	0.75	3.07	0.69	3.91	0.79	4.53	0.49	3.99	0.43	105.36	109.70	102.52	29.64	29.92	999.19
032716	1930	5.41	0.76	3.89	0.71	4.64	0.76	5.21	0.47	4.52	0.53	103.96	107.60	100.12	29.32	29.72	999.49
032716	1940	5.98	0.62	3.89	0.77	4.97	0.75	5.41	0.54	4.44	0.61	102.00	108.30	98.56	29.13	29.44	999.52
032716	1950	4.66	0.70	3.07	0.49	3.68	0.67	5.03	0.59	4.57	0.52	105.64	110.12	112.61	28.94	29.21	999.68
032716	2000	4.61	0.64	2.82	0.49	3.13	0.48	4.61	0.58	4.36	0.55	104.66	108.30	117.82	28.67	28.95	999.84
032716	2010	4.25	0.91	2.73	0.72	2.92	0.59	4.13	0.61	3.79	0.45	104.66	113.06	109.98	28.58	28.61	1000.07
032716	2020	3.95	0.73	2.69	0.63	3.19	0.65	4.02	0.55	3.57	0.54	107.88	116.87	116.85	28.44	28.52	1000.28
032716	2030	3.60	0.66	2.36	0.60	2.48	0.48	3.21	0.60	3.09	0.46	111.52	121.78	120.24	28.22	28.48	1000.39
032716	2040	2.58	0.57	2.05	0.52	2.21	0.42	2.14	0.47	2.04	0.40	113.63	129.67	124.33	28.18	28.37	1000.62
032716	2050	3.18	0.48	2.65	0.49	2.78	0.42	2.35	0.32	1.99	0.31	115.44	132.89	129.40	28.13	28.36	1000.75
032716	2100	3.09	0.33	2.65	0.37	2.63	0.28	2.08	0.35	1.70	0.28	118.10	132.90	124.90	28.11	28.27	1000.87
032716	2110	2.90	0.28	2.29	0.34	2.13	0.34	1.44	0.37	1.47	0.37	129.51	148.37	145.69	28.10	28.18	1001.13
032716	2120	3.24	0.25	2.88	0.28	2.75	0.25	2.23	0.20	1.64	0.28	147.51	160.18	155.68	28.05	28.10	1001.31
032716	2130	2.48	0.30	2.16	0.32	2.11	0.29	1.37	0.31	0.99	0.34	153.27	177.77	169.44	28.04	28.10	1001.50
032716	2140	2.35	0.28	2.02	0.30	2.00	0.24	1.53	0.15	1.33	0.21	154.96	169.30	165.94	28.00	27.95	1001.50
032716	2150	2.42	0.28	2.05	0.26	1.92	0.27	1.22	0.22	1.16	0.19	149.51	174.10	169.46	27.95	27.93	1001.64
032716	2200	2.03	0.29	1.66	0.38	1.52	0.39	0.42	0.19	0.43	0.19	153.86	178.33	174.93	27.92	27.95	1001.83
032716	2210	2.04	0.33	1.70	0.39	1.45	0.44	0.37	0.17	0.40	0.21	169.34	197.60	192.37	27.92	27.98	1001.95
032716	2220	2.46	0.26	2.28	0.30	2.21	0.25	1.39	0.22	0.94	0.28	190.28	220.65	212.07	27.91	27.86	1001.96
032716	2230	2.22	0.27	2.10	0.32	2.13	0.29	1.63	0.14	0.79	0.48	203.90	229.48	228.08	27.90	27.69	1002.07
032716	2240	2.32	0.28	2.14	0.31	2.20	0.25	1.86	0.14	0.96	0.36	203.90	235.39	234.10	27.92	27.61	1002.16
032716	2250	1.97	0.30	1.80	0.33	1.89	0.29	1.63	0.11	1.07	0.29	204.46	238.26	240.36	27.92	27.57	1002.20
032716	2300	1.88	0.36	1.67	0.46	1.79	0.34	1.34	0.20	0.86	0.35	212.30	240.50	240.64	27.90	27.57	1002.39
032716	2310	1.66	0.37	1.49	0.46	1.46	0.39	1.10	0.12	0.46	0.30	212.30	240.50	243.44	27.90	27.55	1002.38
032716	2320	1.19	0.34	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.00	212.30	237.38	241.90	27.93	27.58	1002.37
032716	2330	1.04	0.24	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.00	212.30	232.28	241.90	27.91	27.54	1002.35
032716	2340	0.95	0.24	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.00	168.15	232.00	241.90	27.93	27.57	1002.30
032716	2350	0.78	0.51	1.07	0.10	1.10	0.10	0.28	0.00	0.47	0.14	144.27	231.58	241.90	27.91	27.56	1002.21
032816	0000	1.33	0.57	1.07	0.10	1.10	0.10	0.28	0.00	0.91	0.40	96.08	98.72	241.90	27.93	27.57	1002.18
032816	0010	1.67	0.36	1.17	0.51	1.22	0.30	0.28	0.00	0.91	0.45	84.40	79.06	241.90	27.93	27.63	1002.07
032816	0020	1.78	0.33	1.55	0.39	1.50	0.39	0.58	0.35	1.27	0.16	83.41	84.26	241.90	27.94	27.69	1002.05
032816	0030	1.77	0.31	1.80	0.29	1.75	0.27	1.65	0.11	1.87	0.14	63.29	61.05	65.67	27.91	27.21	1001.90
032816	0040	2.00	0.29	2.01	0.30	1.85	0.22	1.54	0.27	1.59	0.28	50.60	46.68	31.46	27.89	26.77	1001.72
