Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
090916	0600	8.73	0.66	7.96	0.76	6.82	0.81	5.61	0.80	4.61	0.69	274.20	282.70	274.20	25.90	25.80	997.70
090916	0610	8.70	0.67	7.91	0.82	6.89	0.68	5.66	0.72	4.53	0.70	272.80	281.30	272.80	26.00	25.90	997.90
090916	0620	8.20	0.71	7.37	0.81	6.46	0.93	5.43	0.89	4.66	0.80	271.40	279.80	268.60	26.00	25.80	998.10
090916	0630	7.85	0.78	6.93	0.86	6.31	0.77	5.48	0.82	4.65	0.89	268.60	277.00	268.60	26.00	25.80	998.10
090916	0640	7.73	0.67	7.01	0.65	6.13	0.73	5.15	0.87	4.49	0.74	270.00	277.00	268.60	26.20	26.00	998.30
090916	0650	7.29	0.74	6.62	0.83	5.66	0.80	4.60	0.76	3.84	0.70	271.40	278.40	270.00	26.30	26.30	998.50
090916	0700	7.08	0.91	6.28	1.00	5.51	0.89	4.53	0.81	3.90	0.83	271.40	279.80	274.20	26.50	26.50	998.60
090916	0710	6.38	0.83	5.82	0.84	5.19	0.71	4.76	0.74	4.12	0.75	272.80	281.30	271.40	26.80	26.80	998.70
090916	0720	5.06	0.82	4.86	0.72	4.56	0.73	4.09	0.83	3.67	0.82	271.40	282.70	274.20	26.90	27.10	998.80
090916	0730	4.52	0.69	4.26	0.61	4.12	0.69	3.77	0.63	3.55	0.57	272.80	279.80	272.80	27.30	27.40	998.90
090916	0740	5.23	0.73	4.94	0.88	4.59	0.79	4.06	0.72	3.78	0.73	271.40	279.80	272.80	27.60	27.70	999.00
090916	0750	5.14	0.74	5.08	0.81	4.87	0.83	4.60	0.96	4.29	0.81	271.40	279.80	268.60	28.00	28.10	999.10
090916	0800	5.11	0.85	5.30	0.88	5.32	0.82	5.15	0.73	4.65	0.63	275.60	282.70	272.80	28.20	28.30	999.30
090916	0810	4.20	0.50	4.35	0.53	4.43	0.52	4.47	0.62	4.09	0.63	281.30	293.90	289.70	28.50	28.70	999.40
090916	0820	4.15	0.51	4.28	0.52	4.28	0.53	4.07	0.60	3.85	0.63	282.70	291.10	284.10	28.80	29.00	999.50
090916	0830	4.05	0.54	4.10	0.64	4.01	0.64	3.77	0.65	3.42	0.65	288.30	298.10	293.90	29.10	29.30	999.70
090916	0840	2.83	0.65	2.99	0.53	2.91	0.39	2.52	0.48	2.19	0.63	288.30	296.70	289.70	29.60	29.60	999.70
090916	0850	2.81	1.01	2.99	0.76	3.02	0.61	2.77	0.60	2.57	0.61	299.50	303.80	298.10	30.20	30.10	999.70
090916	0900	3.08	0.65	3.12	0.81	3.15	0.64	3.14	0.63	2.90	0.68	286.90	295.30	293.90	30.30	30.30	999.70
090916	0910	2.93	0.80	3.06	0.73	2.87	0.74	2.65	0.76	2.53	0.77	296.70	309.40	305.20	30.80	30.70	999.70
090916	0920	2.87	1.03	3.13	0.93	3.01	0.89	2.78	0.78	2.63	0.81	285.50	292.50	291.10	31.00	30.90	999.70
090916	0930	2.89	0.73	2.83	0.62	2.38	0.79	2.27	0.75	2.05	0.77	277.00	282.70	264.40	31.00	31.30	999.70
090916	0940	2.98	0.84	3.04	0.66	2.92	0.71	2.85	0.80	2.79	0.84	284.10	289.70	278.40	31.40	31.60	999.60
090916	0950	1.61	0.70	1.66	0.77	1.07	0.71	0.52	0.59	0.48	0.56	285.50	322.00	319.20	32.00	32.00	999.60
090916	1000	3.15	0.72	2.86	0.79	2.48	0.99	2.14	1.32	1.82	1.45	279.80	284.10	278.40	32.30	32.90	999.50
090916	1010	1.48	0.61	1.82	0.79	1.48	0.87	1.54	1.12	1.76	1.07	279.80	306.60	292.50	32.40	32.40	999.40
090916	1020	2.06	1.04	2.20	1.21	1.79	1.24	1.65	1.26	1.57	1.08	295.30	308.00	317.80	33.50	32.60	999.40
090916	1030	2.43	0.97	2.54	0.90	2.47	0.90	2.39	0.83	2.34	1.12	298.10	296.70	293.90	33.20	32.90	999.30
090916	1040	1.80	0.71	1.95	0.74	1.70	0.70	1.31	0.86	1.24	0.93	268.60	281.30	271.40	33.40	33.00	999.30
090916	1050	1.54	0.73	1.85	0.81	1.67	0.99	1.27	0.98	1.90	0.67	264.40	278.40	278.40	33.40	33.20	999.20
090916	1100	1.61	0.82	1.55	0.84	1.03	0.81	0.83	0.88	1.11	0.84	300.90	282.70	329.10	33.80	33.70	999.10
090916	1110	2.89	0.94	2.96	1.05	2.92	1.16	2.58	1.48	2.46	1.31	250.30	265.80	278.40	34.00	34.20	998.90
090916	1120	3.37	0.63	3.38	0.63	3.23	0.81	3.23	0.67	2.98	0.81	243.30	250.30	243.30	33.10	33.80	998.70
090916	1130	2.78	1.02	2.85	0.88	2.81	0.96	2.70	0.94	2.67	0.95	218.00	208.10	195.50	33.10	34.10	998.50
090916	1140	3.53	1.21	3.69	1.12	3.36	0.96	3.14	0.97	2.97	0.89	239.10	250.30	243.30	33.60	34.30	998.30
090916	1150	4.32	0.92	3.95	0.96	3.60	1.10	3.10	1.49	3.01	1.32	236.30	243.30	230.60	33.60	34.60	998.10
090916	1200	2.53	1.05	2.39	0.92	2.03	0.88	1.60	0.88	1.67	0.74	243.30	254.50	234.80	33.70	34.50	997.90
090916	1210	3.69	0.88	4.11	0.74	4.07	0.99	3.97	1.23	3.72	1.40	274.20	285.50	279.80	34.20	34.90	997.60
090916	1220	2.00	0.96	2.57	1.10	2.54	1.17	2.89	1.16	3.05	1.09	330.50	330.50	312.20	34.60	34.50	997.50
090916	1230	1.89	0.99	2.05	0.86	1.26	0.89	1.03	0.80	1.52	0.95	329.10	343.10	345.90	35.20	35.10	997.20
090916	1240	1.47	0.66	1.66	0.71	1.52	0.99	1.40	1.18	1.49	1.09	14.10	26.70	61.90	35.10	35.70	997.00
090916	1250	3.11	2.04	3.22	1.99	2.91	2.25	2.80	2.28	2.75	1.92	315.00	343.10	345.90	35.40	35.90	996.80
090916	1300	6.12	1.07	6.10	0.92	5.87	0.90	5.56	1.08	4.85	1.26	268.60	279.80	274.20	34.50	34.90	996.70
090916	1310	5.02	1.19	5.08	1.14	4.83	1.48	4.70	1.84	4.33	1.97	265.80	275.60	265.80	34.10	34.70	996.50
090916	1320	4.86	1.19	4.74	1.36	4.33	1.80	3.99	2.07	3.75	1.81	272.80	281.30	271.40	34.00	34.70	996.20
090916	1330	4.67	1.18	4.19	1.22	4.26	1.33	3.99	1.42	3.42	1.36	255.90	258.80	247.50	34.50	35.30	996.00
090916	1340	4.77	1.26	4.74	1.20	4.66	1.41	4.49	1.41	4.27	1.53	258.80	263.00	251.70	34.30	34.90	995.90
090916	1350	3.97	0.98	3.92	1.05	3.70	1.23	3.71	1.32	3.42	1.25	265.80	278.40	281.30	34.30	34.80	995.70
090916	1400	4.71	1.65	4.70	1.52	4.65	1.55	4.47	1.63	4.15	1.73	285.50	298.10	293.90	34.50	34.80	995.60
090916	1410	4.99	0.95	4.79	0.99	4.76	1.00	4.55	0.91	4.13	0.95	293.90	303.80	299.50	34.70	35.10	995.40
090916	1420	4.77	1.22	4.71	1.15	4.55	1.12	4.59	1.09	4.03	1.15	240.50	250.30	241.90	34.60	35.20	995.30
090916	1430	5.98	0.82	6.03	0.98	5.89	1.34	5.74	1.40	5.40	1.44	260.20	264.40	253.10	34.10	34.80	995.20
090916	1440	5.33	0.76	5.38	0.85	5.36	0.88	5.15	1.08	4.78	1.10	267.20	275.60	265.80	34.10	34.70	995.10
090916	1450	5.79	1.15	5.68	1.17	5.41	1.22	4.93	1.33	4.47	1.32	254.50	261.60	255.90	34.20	34.90	995.00
090916	1500	6.35	0.72	6.12	0.90	5.70	1.03	5.53	1.09	5.05	1.17	236.30	243.30	234.80	33.80	34.80	994.80
090916	1510	5.86	1.02	5.85	1.10	5.80	1.09	5.40	1.12	4.96	1.22	253.10	261.60	253.10	33.80	34.80	994.80
090916	1520	7.49	0.86	7.26	0.96	6.99	0.91	6.69	1.06	6.40	1.15	258.80	268.60	261.60	33.80	34.60	994.80
090916	1530	6.26	1.34	6.21	1.54	5.98	1.90	5.72	2.05	5.34	2.03	257.30	264.40	255.90	33.60	34.60	994.80
090916	1540	7.29	1.62	7.30	1.59	7.23	1.48	6.93	1.47	6.49	1.48	265.80	277.00	271.40	33.60	34.50	994.80
090916	1550	5.85	1.02	5.92	0.92	5.93	1.00	5.72	1.20	5.38	1.28	263.00	274.20	268.60	33.60	34.30	994.90
090916	1600	6.01	1.19	6.21	1.04	6.33	0.94	6.51	1.00	6.23	1.12	255.90	267.20	260.20	33.60	34.30	994.90
090916	1610	7.28	1.19	7.37	1.20	7.50	1.03	7.48	1.06	6.88	1.23	260.20	268.60	261.60	33.50	34.10	995.00
090916	1620	8.28	0.80	8.34	0.77	8.18	0.81	8.07	0.93	7.50	0.99	271.40	279.80	270.00	33.10	33.50	995.00
090916	1630	7.75	0.87	7.98	0.86	7.87	0.75	7.71	0.87	7.12	0.93	265.80	275.60	267.20	33.00	33.50	995.10
090916	1640	8.50	0.93	8.39	1.09	8.20	1.15	7.66	1.10	6.85	0.98	267.20	277.00	271.40	32.60	33.20	995.20
090916	1650	8.28	0.85	8.38	0.78	8.20	0.88	7.79	1.12	7.02	1.21	265.80	274.20	265.80	32.60	33.20	995.20
090916	1700	7.75	0.85	7.63	0.89	7.63	0.82	7.45	1.00	6.85	1.10	270.00	279.80	272.80	32.40	32.90	995.30
090916	1710	6.95	0.91	6.83	0.80	6.58	0.93	6.22	1.01	5.67	1.08	265.80	274.20	265.80	32.40	33.00	995.50
090916	1720	7.74	0.58	7.58	0.76	7.17	0.87	7.05	0.89	6.39	0.98	258.80	267.20	257.30	31.90	32.70	995.60
090916	1730	8.85	0.70	8.84	0.78	8.56	0.79	8.37	0.98	7.63	1.07	264.40	272.80	264.40	31.40	32.10	995.70
090916	1740	8.18	0.83	8.27	0.84	7.95	0.88	7.64	0.80	6.97	0.99	265.80	274.20	264.40	31.20	31.60	995.90
090916	1750	7.54	0.85	7.66	0.94	7.31	1.09	6.97	1.17	6.19	1.12	263.00	271.40	261.60	30.90	31.40	996.00
090916	1800	7.98	0.74	8.20	0.78	8.04	0.95	7.58	1.01	6.81	0.99	270.00	279.80	270.00	30.70	30.90	996.10
090916	1810	8.85	0.81	8.64	0.93	8.24	0.92	7.70	1.15	6.87	1.20	267.20	277.00	268.60	30.30	30.70	996.30
090916	1820	8.65	0.84	8.57	1.02	8.15	0.96	7.69	1.03	7.00	1.05	267.20	277.00	267.20	29.90	30.30	996.50
090916	1830	7.50	0.84	7.47	0.85	7.49	0.76	7.08	0.94	6.32	1.01	267.20	275.60	267.20	29.70	30.10	996.80
090916	1840	9.19	1.04	8.95	1.12	8.51	1.11	7.85	1.09	6.96	1.16	268.60	275.60	267.20	29.40	29.70	997.30
090916	1850	7.48	0.97	7.37	0.87	6.93	0.81	6.48	0.90	5.81	0.86	264.40	274.20	267.20	29.20	29.30	997.40
090916	1900	6.91	1.06	6.94	0.89	6.66	0.86	6.20	0.83	5.57	0.88	263.00	274.20	267.20	29.00	29.20	997.40
090916	1910	7.72	1.41	7.77	1.53	7.35	1.73	6.76	1.50	5.93	1.31	265.80	274.20	265.80	28.80	29.00	998.00
090916	1920	8.29	0.94	7.91	0.99	7.48	0.86	6.84	0.99	6.09	0.87	268.60	275.60	267.20	28.60	28.70	998.10
090916	1930	7.52	1.06	7.43	0.97	7.22	0.81	6.61	0.88	5.87	0.95	271.40	279.80	272.80	28.30	28.60	998.30
090916	1940	7.15	0.94	6.74	0.99	6.46	0.97	6.23	1.09	5.55	0.98	270.00	278.40	271.40	28.30	28.50	997.80
090916	1950	7.76	0.77	7.61	0.78	7.38	0.70	6.87	0.80	6.08	0.91	271.40	281.30	271.40	28.10	28.30	997.70
090916	2000	7.91	0.95	7.65	1.05	7.06	1.19	6.58	1.08	5.75	0.99	267.20	275.60	265.80	28.00	28.20	997.80
090916	2010	8.43	1.30	7.89	1.43	7.31	1.23	6.93	1.19	6.21	1.22	267.20	277.00	268.60	27.90	28.00	998.10
090916	2020	7.56	1.02	7.16	0.95	6.58	0.93	6.05	1.10	5.47	1.21	264.40	274.20	265.80	27.70	27.90	998.20
090916	2030	7.60	0.90	7.51	1.03	7.10	1.01	6.53	1.10	5.74	1.06	270.00	279.80	271.40	27.70	27.90	998.30
090916	2040	7.67	1.30	7.21	1.30	6.81	1.25	6.51	1.31	5.75	1.28	265.80	274.20	265.80	27.60	27.90	998.40
090916	2050	8.23	1.07	7.98	0.95	7.58	1.03	6.90	1.07	6.03	1.12	264.40	275.60	267.20	27.50	27.70	998.40
090916	2100	6.83	1.04	6.28	1.02	6.01	1.08	5.74	0.92	5.08	0.96	264.40	272.80	265.80	27.50	27.70	998.50
090916	2110	7.35	1.27	6.72	1.26	6.62	1.22	6.25	1.18	5.60	1.15	268.60	278.40	271.40	27.50	27.70	998.70
090916	2120	8.48	0.89	8.06	0.97	7.37	0.98	6.55	1.00	5.74	1.00	268.60	278.40	268.60	27.40	27.60	998.90
090916	2130	8.99	0.92	8.69	1.22	8.10	1.29	7.57	1.26	6.65	1.13	264.40	274.20	265.80	27.40	27.70	998.90
090916	2140	7.65	0.94	7.26	1.04	6.70	1.08	5.96	1.07	5.23	1.05	265.80	275.60	265.80	27.30	27.60	998.90
090916	2150	8.41	0.87	7.82	1.32	7.10	1.20	6.36	1.01	5.70	0.85	265.80	274.20	267.20	27.30	27.50	998.90
090916	2200	7.76	0.92	7.30	1.03	6.72	0.97	5.96	0.95	5.22	0.86	265.80	277.00	268.60	27.30	27.50	998.90
090916	2210	8.16	0.95	7.66	0.96	6.87	0.80	6.15	0.80	5.35	0.85	272.80	282.70	275.60	27.30	27.50	998.90
090916	2220	8.71	0.79	8.22	0.94	7.50	0.94	6.57	1.07	5.63	1.06	274.20	284.10	275.60	27.30	27.40	998.90
090916	2230	8.38	1.09	7.83	1.14	7.23	0.84	6.31	0.82	5.44	0.76	272.80	282.70	274.20	27.30	27.50	998.90
090916	2240	7.79	0.89	7.30	0.94	6.73	0.99	6.08	0.78	5.29	0.92	271.40	281.30	272.80	27.30	27.30	998.90
090916	2250	8.40	0.77	7.81	0.83	7.05	0.83	6.13	0.88	5.35	0.97	271.40	281.30	274.20	27.30	27.40	998.90
090916	2300	8.62	0.86	7.88	0.80	7.08	0.85	6.10	0.83	5.09	0.90	274.20	284.10	277.00	27.30	27.40	998.90
090916	2310	8.55	0.92	8.18	1.01	7.37	1.04	6.17	0.88	5.23	0.93	277.00	286.90	279.80	27.30	27.30	998.90
090916	2320	8.23	1.06	7.44	1.10	6.94	0.95	6.24	0.83	5.35	0.86	277.00	285.50	277.00	27.30	27.40	998.90
090916	2330	8.78	0.80	8.24	0.81	7.43	0.76	6.22	0.94	5.37	0.92	275.60	284.10	275.60	27.30	27.50	998.80
090916	2340	9.02	0.78	8.38	0.91	7.46	0.92	6.59	0.99	5.63	0.92	278.40	286.90	279.80	27.40	27.50	998.70
090916	2350	7.72	0.77	7.36	0.85	6.72	1.05	5.80	1.09	4.89	0.89	279.80	286.90	278.40	27.40	27.50	998.60
091016	0000	7.70	0.97	7.22	0.91	6.65	0.99	6.02	1.00	5.18	1.04	270.00	279.80	270.00	27.40	27.60	998.30
091016	0010	8.22	0.65	7.44	0.70	6.55	0.68	5.81	0.84	5.03	0.81	267.20	275.60	267.20	27.40	27.60	998.20
091016	0020	8.00	0.60	7.51	0.78	6.82	0.80	5.99	0.82	5.09	0.86	265.80	274.20	265.80	27.40	27.50	998.10
091016	0030	7.41	0.66	6.92	0.71	6.09	0.70	5.24	0.73	4.61	0.75	265.80	275.60	265.80	27.40	27.50	998.00
091016	0040	7.09	0.65	6.66	0.58	5.78	0.60	5.03	0.71	4.28	0.67	265.80	274.20	265.80	27.30	27.40	997.90
091016	0050	6.98	0.82	6.66	0.76	5.99	0.78	5.27	0.77	4.51	0.75	265.80	275.60	265.80	27.30	27.30	997.80
091016	0100	7.49	0.60	6.87	0.73	6.22	0.75	5.37	0.85	4.56	0.75	271.40	279.80	272.80	27.10	27.30	997.80
091016	0110	6.82	0.69	6.55	0.59	6.01	0.60	5.23	0.69	4.47	0.74	274.20	284.10	277.00	27.00	27.10	997.70
091016	0120	7.56	0.84	6.91	0.94	6.21	0.73	5.66	0.84	5.09	0.78	272.80	279.80	272.80	26.90	27.00	997.50
091016	0130	7.89	0.68	7.39	0.83	6.56	0.88	5.71	0.95	5.05	1.05	271.40	281.30	272.80	26.90	26.90	997.50
091016	0140	8.13	0.80	7.78	0.80	7.17	0.92	6.06	0.93	5.12	0.81	275.60	284.10	275.60	26.80	26.90	997.40
091016	0150	8.23	0.66	7.77	0.84	7.18	0.80	6.41	1.00	5.34	0.89	279.80	286.90	278.40	26.60	26.80	997.30
091016	0200	7.20	0.82	6.75	0.81	6.41	0.92	5.59	1.04	4.67	0.88	275.60	284.10	274.20	26.50	26.60	997.30
091016	0210	8.16	1.26	7.74	1.27	7.19	1.17	6.42	1.14	5.50	1.26	274.20	282.70	272.80	26.40	26.60	997.20
091016	0220	9.99	1.03	9.56	1.07	8.66	1.30	7.57	1.12	6.40	1.02	272.80	281.30	272.80	26.30	26.40	997.00
091016	0230	9.18	1.06	8.86	1.02	8.05	1.04	7.17	0.90	6.15	1.07	270.00	279.80	270.00	26.20	26.30	997.00
091016	0240	9.38	1.02	8.82	1.14	8.18	1.14	7.23	1.27	6.18	1.31	271.40	279.80	271.40	25.90	26.20	996.80
091016	0250	9.15	0.92	8.53	0.82	7.74	0.90	6.83	1.06	6.21	0.97	271.40	281.30	272.80	25.90	25.90	996.90
091016	0300	8.82	0.75	8.33	1.05	7.56	0.95	6.60	0.84	5.58	0.84	272.80	282.70	274.20	25.90	26.00	996.90
091016	0310	9.02	1.04	8.52	0.99	7.84	1.11	6.88	1.22	5.89	1.24	277.00	285.50	278.40	25.90	26.00	996.90
091016	0320	9.47	1.02	8.74	1.06	7.78	0.94	6.87	0.94	5.77	0.91	274.20	284.10	277.00	25.90	26.00	996.90
091016	0330	9.55	0.96	8.96	0.93	8.29	0.91	7.15	1.03	6.29	1.04	274.20	282.70	274.20	25.90	26.00	996.90
091016	0340	9.17	1.13	8.58	1.22	7.64	1.13	6.69	1.32	5.75	1.16	272.80	282.70	274.20	25.90	26.20	996.90
091016	0350	9.95	0.93	9.10	1.01	8.10	1.02	6.88	0.98	5.93	0.99	272.80	281.30	272.80	26.00	26.20	996.90
091016	0400	10.08	1.20	9.66	1.41	8.80	1.24	7.67	1.26	6.52	1.16	272.80	282.70	274.20	26.00	26.20	997.00
091016	0410	10.56	0.92	9.79	0.97	8.79	0.96	7.67	1.02	6.46	0.93	274.20	281.30	272.80	26.20	26.20	996.90
091016	0420	10.84	1.06	10.15	1.17	9.37	1.24	8.23	1.27	6.98	1.07	272.80	281.30	274.20	26.00	26.20	996.90
091016	0430	10.98	0.95	10.25	1.16	9.03	1.25	7.54	1.25	6.47	1.31	272.80	282.70	274.20	26.20	26.20	996.90
091016	0440	10.52	0.95	9.79	1.19	9.11	1.18	8.04	1.32	6.85	1.19	272.80	281.30	272.80	26.20	26.30	996.90
091016	0450	10.32	0.91	9.73	0.97	8.84	0.99	7.51	1.20	6.26	1.08	272.80	281.30	272.80	26.20	26.40	997.00
091016	0500	9.86	0.82	9.36	1.20	8.63	1.12	7.58	1.24	6.62	1.13	274.20	281.30	272.80	26.30	26.40	997.00
091016	0510	8.50	0.96	8.06	1.02	7.51	0.92	6.58	0.99	5.68	0.92	279.80	286.90	278.40	26.30	26.40	997.10
091016	0520	8.39	0.87	7.82	0.81	7.29	0.90	6.31	0.84	5.36	0.79	277.00	285.50	277.00	26.40	26.40	997.20
091016	0530	7.99	0.84	7.65	0.90	7.09	1.13	6.39	1.32	5.46	1.22	278.40	286.90	279.80	26.40	26.50	997.20
091016	0540	7.75	0.91	7.20	0.89	6.60	0.84	5.71	0.77	4.83	0.76	275.60	282.70	274.20	26.40	26.50	997.20
091016	0550	6.41	0.73	5.86	0.76	5.46	0.67	4.92	0.73	4.25	0.62	275.60	282.70	275.60	26.40	26.50	997.40
091016	0600	7.24	0.94	6.67	1.23	6.20	1.14	5.24	1.12	4.61	1.02	274.20	282.70	275.60	26.40	26.50	997.50
091016	0610	7.06	0.77	6.96	0.71	6.48	0.76	5.37	0.81	4.66	0.77	274.20	282.70	275.60	26.30	26.40	997.60
091016	0620	7.28	0.73	7.02	0.76	6.55	0.89	5.58	0.93	4.83	0.91	274.20	284.10	274.20	26.30	26.50	997.80
091016	0630	7.23	0.78	6.79	0.91	6.23	0.98	5.17	1.09	4.36	1.06	278.40	286.90	278.40	26.40	26.50	997.90
091016	0640	6.82	0.65	6.46	0.66	5.70	0.72	5.02	0.69	4.41	0.73	277.00	285.50	277.00	26.40	26.60	998.10
091016	0650	6.79	0.75	6.29	0.79	5.92	0.83	5.35	1.02	4.70	0.95	274.20	282.70	274.20	26.40	26.60	998.10
091016	0700	7.74	1.02	7.03	1.03	6.41	0.99	5.83	1.04	5.09	1.02	272.80	281.30	272.80	26.50	26.80	998.20
091016	0710	7.52	0.80	7.13	0.90	6.73	0.94	6.15	0.94	5.25	0.91	270.00	278.40	270.00	26.50	26.60	998.30
091016	0720	6.90	0.86	6.45	1.03	6.00	0.95	5.49	0.91	4.84	0.80	270.00	279.80	272.80	26.50	26.90	998.50
091016	0730	6.87	0.68	6.58	0.91	6.11	0.96	5.38	1.08	4.78	0.97	268.60	277.00	267.20	26.60	27.00	998.60
091016	0740	6.95	0.70	6.66	0.73	6.10	0.69	5.71	0.84	5.19	0.75	270.00	278.40	268.60	26.80	27.10	998.70
091016	0750	6.53	0.89	6.16	0.90	6.02	0.89	5.71	0.88	5.22	0.83	274.20	284.10	275.60	26.90	27.30	998.90
091016	0800	6.06	0.82	6.01	0.89	5.79	0.89	5.41	0.85	4.99	0.89	272.80	279.80	271.40	27.30	27.60	999.00
091016	0810	5.94	0.95	5.77	0.95	5.64	0.86	5.57	0.90	5.11	0.88	274.20	282.70	275.60	27.50	27.90	999.20
091016	0820	5.57	1.14	5.39	1.01	5.57	0.84	5.61	1.00	5.19	1.11	275.60	282.70	271.40	27.60	28.00	999.20
091016	0830	5.13	0.71	5.04	0.73	4.95	0.65	4.68	0.67	4.24	0.62	274.20	282.70	275.60	28.10	28.50	999.30
091016	0840	5.73	0.79	5.74	0.76	5.55	0.81	5.35	0.76	5.02	0.84	275.60	282.70	275.60	28.50	28.80	999.40
091016	0850	5.84	0.72	5.83	0.68	5.80	0.73	5.54	0.69	4.99	0.81	281.30	288.30	281.30	28.60	29.00	999.70
091016	0900	5.23	0.74	5.07	0.83	4.92	0.82	4.76	0.71	4.29	0.79	271.40	279.80	272.80	28.80	29.20	999.70
091016	0910	6.24	0.88	6.15	0.93	5.81	0.91	5.34	0.76	4.95	0.73	265.80	274.20	265.80	29.20	29.70	999.70
091016	0920	6.42	0.80	6.39	0.85	6.09	1.10	5.74	1.15	5.15	1.14	260.20	270.00	261.60	29.20	29.90	999.60
091016	0930	6.20	0.86	6.13	1.05	6.05	0.97	5.79	1.04	5.35	1.26	265.80	274.20	264.40	29.40	29.90	999.50
091016	0940	6.64	0.97	6.58	0.94	6.22	0.97	6.01	1.00	5.42	0.97	257.30	264.40	255.90	29.60	30.20	999.40
091016	0950	6.36	0.91	6.42	0.76	6.17	0.80	5.88	1.04	5.23	1.35	265.80	274.20	265.80	29.70	30.40	999.30
091016	1000	5.37	1.19	5.35	1.19	5.24	1.06	4.87	1.23	4.50	1.32	270.00	278.40	271.40	30.10	30.70	999.20
091016	1010	6.20	1.07	6.13	1.06	5.97	1.11	5.87	1.14	5.36	1.24	265.80	274.20	267.20	30.30	30.80	999.10
091016	1020	5.93	1.22	6.03	1.38	5.95	1.30	5.59	1.53	4.94	1.53	264.40	271.40	260.20	30.30	31.00	999.00
091016	1030	6.56	1.17	6.37	1.25	6.42	1.33	6.13	1.51	5.82	1.35	264.40	272.80	263.00	30.40	31.20	998.90
091016	1040	6.10	1.11	6.11	1.12	6.02	1.17	5.53	1.33	5.13	1.43	267.20	275.60	267.20	30.70	31.30	998.80
091016	1050	5.82	1.18	5.88	1.17	5.78	1.20	5.53	1.35	5.19	1.40	270.00	278.40	270.00	31.20	31.80	998.70
091016	1100	5.39	1.28	5.30	1.24	5.13	1.23	4.61	1.16	4.16	1.38	257.30	263.00	254.50	31.20	31.80	998.60
091016	1110	5.90	1.17	5.63	1.30	5.43	1.42	5.21	1.46	4.87	1.71	270.00	279.80	275.60	31.40	32.10	998.40
091016	1120	4.69	1.09	4.64	1.17	4.60	1.44	4.15	1.33	3.81	1.27	281.30	293.90	293.90	31.90	32.50	998.30
091016	1130	5.82	1.43	5.69	1.46	5.50	1.55	5.26	1.48	4.82	1.51	258.80	265.80	257.30	32.00	32.50	998.10
091016	1140	6.65	1.18	6.39	1.31	6.22	1.41	5.98	1.28	5.37	1.18	258.80	268.60	257.30	31.90	32.90	998.00
091016	1150	7.22	1.20	7.25	1.24	6.98	1.33	6.74	1.44	6.09	1.62	254.50	261.60	250.30	31.80	32.60	997.80
091016	1200	6.62	1.18	6.37	1.26	5.97	1.22	5.51	1.38	5.16	1.34	257.30	264.40	255.90	31.90	32.60	997.60
091016	1210	7.05	1.13	6.88	1.17	6.62	1.13	6.40	1.22	5.73	1.40	261.60	271.40	263.00	32.10	32.90	997.40
091016	1220	7.70	1.29	7.69	1.28	7.52	1.14	7.41	1.35	6.56	1.33	247.50	253.10	244.70	32.10	33.10	997.20
091016	1230	6.99	1.10	6.70	1.08	6.62	1.04	6.27	1.13	5.68	1.24	255.90	263.00	255.90	32.30	33.40	997.00
091016	1240	7.45	1.02	7.42	1.10	7.22	1.13	6.80	1.42	6.20	1.50	264.40	271.40	264.40	32.40	33.50	997.00
091016	1250	7.50	0.85	7.32	0.96	7.03	0.93	6.66	1.24	5.98	1.15	246.10	254.50	248.90	32.10	33.10	996.80
091016	1300	5.99	1.19	5.85	1.15	5.94	1.20	5.78	1.35	5.41	1.48	265.80	277.00	272.80	32.10	33.10	996.60
091016	1310	6.10	0.98	6.04	1.08	5.86	1.06	5.79	1.09	5.22	1.21	264.40	274.20	267.20	32.50	33.20	996.40
091016	1320	6.39	1.32	6.20	1.33	6.22	1.23	5.84	1.21	5.40	1.16	251.70	258.80	250.30	32.50	33.20	996.20
091016	1330	6.34	0.84	6.38	0.80	6.29	0.77	5.92	0.85	5.47	1.12	260.20	270.00	264.40	32.50	33.20	996.10
091016	1340	6.05	1.05	5.99	1.03	5.96	1.01	5.84	1.21	5.45	1.28	244.70	253.10	246.10	32.70	33.70	995.90
091016	1350	7.47	1.02	7.49	1.24	7.21	1.33	6.80	1.66	6.17	1.77	254.50	263.00	254.50	32.60	33.60	995.60
091016	1400	7.43	1.05	7.41	0.97	7.40	1.03	7.14	1.24	6.69	1.49	255.90	265.80	254.50	32.40	33.40	995.40
091016	1410	7.89	1.03	7.93	1.15	7.59	1.13	7.02	1.41	6.30	1.55	254.50	263.00	255.90	32.40	33.40	995.30
091016	1420	7.88	0.97	7.97	1.00	7.81	1.07	7.65	1.23	7.11	1.28	261.60	271.40	263.00	32.50	33.20	995.20
091016	1430	7.83	0.95	7.90	1.04	7.78	1.18	7.55	1.49	6.94	1.34	255.90	263.00	254.50	32.40	33.20	995.10
091016	1440	8.65	0.95	8.57	0.96	8.41	0.97	8.19	1.04	7.21	1.21	257.30	264.40	254.50	32.50	33.40	995.00
091016	1450	9.59	1.12	9.42	1.12	9.18	1.10	9.10	1.37	8.55	1.56	255.90	264.40	255.90	32.60	33.50	994.80
