Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
061916	0010	11.014	1.446	10.063	1.38	8.829	1.376	7.559	1.272	6.518	1.239	271.4	281.3	272.8	27	27	995
061916	0020	12.679	1.29	11.898	1.323	10.847	1.543	9.406	1.387	7.979	1.309	272.8	282.7	275.6	27	26.9	994.8
061916	0030	12.692	1.108	11.768	1.275	10.509	1.38	8.975	1.428	7.736	1.239	271.4	282.7	274.2	27.1	27.1	994.5
061916	0040	12.674	1.38	11.663	1.55	10.452	1.488	8.996	1.501	7.842	1.277	271.4	281.3	272.8	27.3	27.1	994.4
061916	0050	10.606	1.262	9.923	1.173	8.967	1.165	7.613	1.305	6.633	1.289	267.2	277	268.6	27.4	27.1	994.3
061916	0100	10.392	1.145	9.826	1.373	8.678	1.376	7.553	1.428	6.712	1.333	261.6	271.4	263	27	26.9	994.2
061916	0110	11.574	1.113	10.74	1.376	9.748	1.373	8.483	1.447	7.31	1.349	268.6	277	268.6	26.6	26.5	994.1
061916	0120	11.37	1.203	10.634	1.225	9.511	1.217	7.968	1.309	6.934	1.313	268.6	278.4	270	26.5	26.5	994
061916	0130	10.273	1.228	9.353	1.283	8.664	1.234	7.718	1.208	6.854	1.231	267.2	275.6	267.2	26.4	26.3	993.9
061916	0140	9.977	0.984	9.036	0.96	7.873	0.997	6.892	1.212	5.948	1.196	268.6	278.4	270	26.4	26.3	993.7
061916	0150	9.919	0.924	8.878	0.869	7.755	1.038	6.277	1.033	5.341	0.973	267.2	275.6	267.2	26.4	26.2	993.7
061916	0200	10.641	0.979	9.979	1.115	9.055	1.091	7.902	1.238	6.88	1.222	267.2	275.6	267.2	26.2	26.2	993.4
061916	0210	9.674	0.77	8.894	0.893	7.96	0.82	6.74	0.866	5.806	0.94	268.6	277	268.6	26.2	26.2	993.3
061916	0220	9.979	0.653	9.014	0.741	7.647	0.775	6.28	0.854	5.309	0.894	271.4	279.8	271.4	26.5	26.2	993
061916	0230	10.321	0.468	9.095	0.576	7.93	0.627	6.33	0.705	5.111	0.688	275.6	284.1	275.6	27.3	26.2	992.9
061916	0240	10.461	0.604	8.706	0.567	7.297	0.619	5.462	0.69	4.454	0.615	289.7	295.3	286.9	28.2	26.3	992.7
061916	0250	8.942	0.946	8.202	0.965	7.189	0.992	6.088	1.126	5.046	0.989	263	270	260.2	27.7	26.2	992.7
061916	0300	10.412	0.763	9.43	0.833	8.543	0.904	7.376	0.975	6.321	0.973	263	272.8	263	26.5	26.2	992.6
061916	0310	11.566	0.935	10.646	1.053	9.089	1.187	7.557	1.168	6.487	1.015	263	271.4	263	26.5	26.2	992.6
061916	0320	11.645	0.803	10.675	0.949	9.512	0.921	8.166	0.981	6.985	0.894	264.4	274.2	264.4	26.5	26.3	992.6
061916	0330	11.812	0.51	10.743	0.782	9.223	0.775	7.635	0.908	6.301	0.917	271.4	279.8	271.4	26.9	26.4	992.6
061916	0340	10.637	0.408	9.773	0.42	8.623	0.519	7.142	0.666	5.745	0.688	272.8	281.3	272.8	27.6	26.3	992.6
061916	0350	9.412	0.612	8.856	0.557	8.114	0.381	6.767	0.563	5.512	0.649	267.2	272.8	261.6	27.1	26.3	992.6
