Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
050216	0850	2.69	0.49	2.49	0.55	2.56	0.42	1.96	0.50	2.14	0.53	250.73	260.85	259.32	31.46	32.26	999.65
050216	0900	2.95	0.56	2.71	0.50	2.89	0.44	2.46	0.56	2.59	0.43	219.94	228.10	225.00	31.45	32.14	999.68
050216	0910	2.97	0.53	2.73	0.57	2.75	0.52	2.32	0.61	2.43	0.57	248.34	251.59	240.04	31.57	32.23	999.69
050216	0920	2.82	0.52	2.97	0.55	3.32	0.55	2.71	0.68	2.54	0.76	257.07	269.87	262.28	31.92	32.45	999.66
050216	0930	3.06	0.45	2.78	0.53	2.95	0.41	2.34	0.43	2.46	0.42	234.72	243.00	233.01	31.97	32.74	999.58
050216	0940	3.58	0.63	3.46	0.56	3.40	0.54	2.95	0.62	3.01	0.46	247.08	250.74	240.61	32.30	32.89	999.44
050216	0950	2.04	0.44	2.24	0.51	2.19	0.44	1.47	0.62	1.83	0.46	258.34	261.85	261.55	32.31	32.71	999.44
050216	1000	2.22	0.53	2.13	0.58	2.24	0.55	1.32	0.46	1.48	0.63	271.83	285.33	287.30	33.03	33.79	999.31
050216	1010	2.11	0.65	2.02	0.56	1.92	0.61	1.40	0.69	1.69	0.66	268.17	279.71	276.60	33.25	33.61	999.20
050216	1020	2.54	0.61	2.48	0.71	2.59	0.55	2.16	0.58	2.49	0.51	251.01	244.27	238.09	33.30	33.69	999.20
050216	1030	2.68	0.50	2.46	0.59	2.38	0.53	1.54	0.49	1.76	0.56	257.49	264.67	249.90	33.12	33.58	999.17
050216	1040	2.97	0.59	2.92	0.59	3.25	0.62	2.52	0.71	2.69	0.51	258.60	270.42	271.99	33.49	34.16	998.95
050216	1050	2.79	0.55	2.59	0.57	3.11	0.45	2.55	0.64	2.50	0.53	222.77	236.96	228.51	33.41	33.86	998.84
050216	1100	1.37	0.44	1.31	0.49	1.38	0.54	0.71	0.54	0.90	0.52	191.27	192.25	173.40	33.73	34.53	998.63
050216	1110	2.88	0.51	2.87	0.50	2.80	0.50	2.29	0.53	2.34	0.51	232.89	194.07	188.86	34.47	35.57	998.54
050216	1120	3.19	0.52	3.11	0.55	3.09	0.40	2.67	0.46	2.68	0.55	203.06	206.30	193.78	33.90	35.02	998.36
050216	1130	2.69	0.70	2.48	0.67	2.59	0.73	2.05	0.80	2.18	0.60	254.12	219.22	204.32	34.36	35.18	998.30
050216	1140	3.12	0.49	3.08	0.53	3.17	0.52	2.80	0.62	2.64	0.60	274.65	285.48	283.92	34.58	35.17	998.16
050216	1150	1.90	0.55	1.91	0.54	2.20	0.54	1.83	0.56	2.00	0.58	231.32	245.67	241.74	35.19	35.45	998.00
050216	1200	3.07	0.50	2.92	0.56	3.08	0.51	2.85	0.57	2.72	0.47	198.56	204.74	194.77	34.73	35.49	997.83
050216	1210	2.12	0.49	1.94	0.56	2.07	0.44	1.24	0.53	1.55	0.49	171.71	179.58	161.58	34.60	35.33	997.65
050216	1220	2.84	0.67	2.87	0.74	2.86	0.58	2.67	0.62	2.68	0.71	236.25	240.90	218.23	34.83	35.55	997.34
050216	1230	3.43	0.48	3.45	0.54	3.59	0.57	2.86	0.53	2.75	0.59	284.06	293.50	284.78	35.11	35.61	997.10
050216	1240	2.67	0.69	2.89	0.68	3.01	0.63	2.59	0.68	2.61	0.58	309.10	317.40	251.30	35.40	35.82	996.82
050216	1250	2.68	0.55	2.41	0.61	2.22	0.60	1.65	0.51	1.92	0.54	224.03	197.44	193.93	35.95	36.42	996.64
050216	1300	3.13	0.59	2.94	0.56	3.07	0.65	2.67	0.65	2.53	0.54	251.03	249.05	230.47	35.57	36.15	996.43
050216	1310	3.76	0.76	3.86	0.64	3.81	0.56	3.14	0.64	2.82	0.62	275.77	285.05	276.62	35.41	35.91	996.30
050216	1320	3.09	0.60	3.23	0.65	3.10	0.64	2.54	0.60	2.57	0.46	299.11	302.34	293.19	36.10	36.69	996.12
050216	1330	2.65	0.56	2.88	0.64	2.89	0.64	2.55	0.57	2.56	0.47	308.95	242.45	302.35	36.93	36.85	995.99
050216	1340	1.86	0.77	1.79	0.76	1.97	0.69	1.17	0.70	1.54	0.53	156.52	123.89	196.60	37.18	37.31	995.83
050216	1350	1.40	0.61	1.35	0.64	1.32	0.55	0.77	0.55	1.35	0.49	95.34	95.36	111.10	37.22	37.49	995.61
050216	1400	2.14	0.53	1.99	0.60	1.85	0.55	1.37	0.38	1.40	0.56	248.33	223.89	169.45	37.05	37.23	995.49
050216	1410	3.88	0.54	3.97	0.53	4.29	0.46	3.99	0.45	3.86	0.51	219.10	223.73	213.61	35.94	36.78	995.27
050216	1420	1.81	0.54	1.75	0.60	1.75	0.47	1.36	0.54	1.71	0.46	162.14	169.60	161.58	36.15	36.79	995.19
050216	1430	2.39	0.53	2.25	0.52	2.36	0.54	2.24	0.44	2.40	0.37	161.00	170.17	167.91	36.60	37.67	994.99
050216	1440	2.55	0.51	2.27	0.64	2.35	0.59	2.06	0.62	2.26	0.51	191.83	200.67	197.01	36.62	37.62	994.91
050216	1450	1.93	0.51	1.71	0.56	1.76	0.60	1.04	0.59	1.36	0.50	218.38	226.97	239.77	36.66	37.75	994.83
050216	1500	2.08	0.73	1.95	0.65	1.77	0.59	1.06	0.61	1.34	0.64	228.52	234.13	195.19	36.98	38.01	994.57
050216	1510	2.85	0.49	2.88	0.60	2.87	0.61	2.08	0.57	2.28	0.59	282.09	284.07	283.49	37.30	38.18	994.39
050216	1520	1.95	0.52	2.23	0.51	2.32	0.54	1.64	0.39	1.71	0.41	259.61	262.13	263.53	37.22	37.43	994.31
050216	1530	1.95	0.42	2.20	0.50	2.24	0.47	1.65	0.53	1.92	0.42	283.63	293.62	293.34	37.33	37.48	994.13
050216	1540	1.65	0.52	1.98	0.41	2.42	0.47	2.07	0.44	2.26	0.46	225.70	264.37	277.04	37.69	38.00	994.02
050216	1550	2.41	0.51	2.36	0.55	2.27	0.55	1.24	0.44	1.83	0.47	272.67	283.79	272.51	37.59	38.01	993.91
050216	1600	1.55	0.49	1.86	0.45	1.84	0.44	1.18	0.29	1.38	0.35	222.62	280.00	278.31	37.59	37.60	993.96
050216	1610	5.22	0.81	4.63	0.76	4.75	0.75	4.27	0.70	3.76	0.54	118.13	126.02	117.00	36.89	37.56	993.94
050216	1620	8.44	1.00	7.52	1.10	7.17	1.06	7.21	0.97	6.53	0.92	125.18	131.06	125.04	35.48	36.42	993.91
050216	1630	8.58	0.65	8.19	0.75	7.93	0.80	7.20	0.78	6.26	0.79	131.78	139.06	130.38	34.90	35.75	993.94
050216	1640	8.28	0.52	8.25	0.60	8.00	0.75	7.20	0.86	6.36	0.81	134.30	143.42	137.10	34.81	35.62	993.93
050216	1650	9.02	0.58	8.88	0.64	8.43	0.75	7.18	1.03	6.10	1.01	137.80	146.42	140.34	34.58	35.41	993.98
050216	1700	9.36	0.43	9.31	0.50	8.95	0.73	8.30	0.72	7.24	0.93	135.84	143.99	135.98	34.14	34.98	993.99
050216	1710	8.76	0.44	8.63	0.58	8.22	0.78	7.22	0.85	6.25	0.89	136.26	144.13	135.56	33.99	34.76	994.14
050216	1720	8.60	0.42	8.57	0.43	8.15	0.64	7.01	0.92	5.87	0.88	136.68	145.13	138.08	33.81	34.54	994.16
050216	1730	8.49	0.71	8.21	0.77	7.81	0.83	6.89	0.92	6.16	0.95	128.56	137.66	130.94	33.64	34.26	994.20
050216	1740	8.77	0.40	8.66	0.43	8.35	0.57	7.22	0.79	6.24	0.85	131.08	139.20	131.64	33.51	34.12	994.33
050216	1750	8.46	0.43	7.89	0.71	7.48	0.88	6.81	0.82	5.86	0.80	128.84	135.56	128.00	33.43	33.89	994.53
050216	1800	7.06	0.59	6.43	0.76	5.92	0.84	5.59	0.81	5.01	0.81	129.67	135.98	128.42	33.28	33.70	994.73
050216	1810	8.07	0.56	7.57	0.76	7.26	0.80	6.63	0.76	5.87	0.82	130.10	136.12	129.12	33.17	33.58	994.80
050216	1820	7.32	0.76	6.79	0.85	6.29	0.97	5.77	0.73	4.98	0.81	129.68	137.52	130.24	32.99	33.43	994.94
050216	1830	6.35	0.61	5.89	0.66	5.51	0.55	4.85	0.57	4.36	0.59	131.78	140.04	132.34	32.72	33.09	995.15
050216	1840	6.27	0.40	5.99	0.50	5.61	0.72	4.78	0.63	4.36	0.56	135.42	141.59	132.76	32.58	32.92	995.23
050216	1850	6.51	0.40	6.12	0.46	5.71	0.61	5.08	0.59	4.49	0.53	138.92	145.68	136.12	32.38	32.68	995.35
050216	1900	5.58	0.44	5.17	0.41	4.88	0.46	4.22	0.46	3.66	0.52	138.50	144.98	136.26	32.22	32.48	995.53
050216	1910	5.48	0.40	4.99	0.46	4.56	0.47	3.84	0.51	3.50	0.43	141.58	148.38	138.22	32.06	32.39	995.71
050216	1920	5.65	0.56	5.22	0.47	4.73	0.47	3.87	0.44	3.39	0.46	145.70	152.60	142.72	31.95	32.15	995.83
050216	1930	4.95	0.42	4.76	0.43	4.38	0.48	3.39	0.48	2.97	0.52	150.63	156.52	146.53	31.85	31.99	995.99
050216	1940	6.38	0.33	6.29	0.37	5.79	0.49	4.88	0.66	3.99	0.61	150.50	157.50	148.82	31.74	31.91	996.10
050216	1950	5.94	0.38	5.58	0.46	5.33	0.49	4.57	0.62	3.86	0.55	150.92	158.76	149.94	31.55	31.79	996.31
050216	2000	5.25	0.36	4.90	0.37	4.60	0.43	3.82	0.46	3.20	0.42	152.46	159.74	150.22	31.46	31.67	996.51
050216	2010	4.57	0.36	4.48	0.38	4.40	0.36	3.60	0.45	3.14	0.46	154.70	160.72	150.64	31.33	31.52	996.63
050216	2020	5.24	0.34	4.90	0.37	4.78	0.40	3.98	0.40	3.39	0.55	153.44	160.44	151.48	31.18	31.36	996.70
050216	2030	5.63	0.36	5.37	0.34	5.05	0.41	4.30	0.41	3.55	0.51	155.26	162.82	153.86	30.96	31.21	996.92
050216	2040	5.13	0.33	4.89	0.38	4.61	0.34	4.17	0.35	3.77	0.40	161.00	166.48	157.92	30.85	31.13	997.05
050216	2050	4.56	0.29	4.29	0.30	4.12	0.28	3.62	0.33	3.23	0.36	166.79	169.33	159.88	30.79	30.98	997.20
050216	2100	4.25	0.29	3.87	0.32	3.56	0.32	2.96	0.32	2.56	0.36	167.04	168.77	160.30	30.78	30.91	997.33
050216	2110	3.75	0.33	3.27	0.42	2.95	0.39	2.18	0.39	2.12	0.33	166.20	168.04	158.48	30.73	30.87	997.56
050216	2120	2.45	0.30	2.07	0.34	1.65	0.40	0.48	0.29	0.48	0.26	168.34	167.06	156.25	30.71	30.84	997.73
050216	2130	2.29	0.30	2.00	0.32	1.87	0.31	1.22	0.32	1.21	0.32	168.91	165.65	153.86	30.56	30.76	997.77
050216	2140	2.30	0.29	2.07	0.32	1.96	0.29	0.96	0.40	0.95	0.35	167.30	163.27	153.71	30.45	30.58	997.91
050216	2150	1.69	0.36	1.46	0.47	1.28	0.49	0.37	0.06	0.33	0.10	168.20	175.10	164.08	30.41	30.52	998.08
050216	2200	1.66	0.49	1.35	0.56	1.24	0.43	0.29	0.04	0.33	0.09	167.60	163.27	153.30	30.39	30.45	998.18
050216	2210	1.13	0.62	1.25	0.67	1.27	0.41	0.29	0.06	0.39	0.22	167.30	162.96	153.30	30.31	30.43	998.25
050216	2220	1.03	0.46	1.00	0.32	1.19	0.46	0.38	0.17	0.69	0.29	167.30	159.04	141.86	30.30	30.37	998.31
050216	2230	1.07	0.15	1.06	0.12	1.05	0.17	0.28	0.00	0.27	0.00	167.73	150.65	143.40	30.31	30.37	998.30
050216	2240	1.24	0.34	1.07	0.10	0.97	0.38	0.28	0.00	0.55	0.32	171.60	167.07	143.40	30.34	30.30	998.30
050216	2250	1.47	0.42	1.39	0.48	1.55	0.33	0.59	0.35	0.85	0.43	170.05	153.02	141.16	30.25	30.11	998.29
050216	2300	1.40	0.47	1.26	0.33	1.29	0.37	0.34	0.18	0.45	0.21	168.80	158.48	145.73	30.14	30.09	998.22
050216	2310	1.47	0.56	1.33	0.49	1.04	0.55	0.28	0.00	0.28	0.03	171.60	172.84	152.88	30.00	29.98	998.02
050216	2320	1.67	0.51	1.10	0.15	1.07	0.13	0.28	0.00	0.27	0.00	206.31	210.53	159.60	29.87	29.79	997.81
050216	2330	2.28	0.36	1.95	0.44	1.43	0.43	0.36	0.17	0.71	0.29	261.15	262.28	247.21	29.85	29.73	997.66
050216	2340	2.88	0.28	2.75	0.32	2.63	0.29	1.30	0.30	0.84	0.39	278.72	284.08	275.20	30.00	29.69	997.49
050216	2350	3.40	0.24	3.61	0.25	3.57	0.22	2.42	0.21	1.81	0.15	273.78	280.98	271.54	30.11	29.67	997.27
050316	0000	3.66	0.24	3.81	0.26	3.90	0.25	3.01	0.19	1.96	0.27	278.57	284.66	274.20	30.10	29.71	997.17
050316	0010	4.31	0.27	4.11	0.30	3.94	0.25	2.99	0.19	1.91	0.22	283.26	290.68	282.96	29.98	29.70	997.10
050316	0020	4.50	0.24	4.29	0.32	3.99	0.30	2.82	0.28	1.96	0.26	283.54	289.56	282.42	29.82	29.54	996.92
050316	0030	3.72	0.26	3.82	0.27	3.45	0.25	2.18	0.20	1.52	0.20	291.38	294.88	287.60	29.79	29.41	996.89
050316	0040	3.19	0.30	2.89	0.35	2.85	0.28	1.74	0.17	1.30	0.17	295.58	302.35	292.50	29.71	29.38	996.71
050316	0050	4.61	0.31	3.91	0.41	3.43	0.38	1.97	0.21	1.41	0.16	286.76	295.72	289.98	29.67	29.26	996.43
050316	0100	5.49	0.39	4.68	0.45	3.91	0.40	2.38	0.35	1.68	0.28	284.52	293.20	288.30	29.60	29.18	996.34
050316	0110	4.97	0.38	4.23	0.39	3.53	0.43	1.97	0.40	0.94	0.43	286.62	293.90	287.88	29.46	29.07	996.26
050316	0120	4.36	0.26	3.85	0.35	3.28	0.37	1.91	0.38	1.25	0.32	283.40	293.20	285.78	29.39	29.05	996.21
050316	0130	4.01	0.28	3.46	0.32	2.92	0.30	1.56	0.23	1.14	0.29	273.92	286.03	278.29	29.31	29.04	996.10
050316	0140	4.48	0.39	3.55	0.43	2.88	0.29	1.33	0.29	0.65	0.46	271.96	278.41	269.86	29.30	28.88	996.08
050316	0150	4.82	0.36	3.96	0.44	3.18	0.48	0.91	0.54	0.32	0.15	277.14	284.80	278.57	29.29	28.76	996.07
050316	0200	4.58	0.32	3.89	0.40	3.20	0.33	1.60	0.44	0.86	0.51	279.12	287.18	281.39	29.22	28.79	995.95
050316	0210	4.35	0.26	3.73	0.26	3.22	0.27	1.51	0.34	0.74	0.51	283.24	290.26	284.52	29.21	28.72	995.73
050316	0220	4.14	0.43	3.43	0.44	2.71	0.33	1.24	0.36	0.52	0.37	290.96	299.51	293.48	29.23	28.72	995.61
050316	0230	3.83	0.29	3.14	0.36	2.41	0.36	0.52	0.37	0.27	0.00	287.32	293.34	286.62	29.20	28.76	995.61
050316	0240	3.34	0.29	2.72	0.39	2.23	0.32	0.53	0.15	0.28	0.06	293.48	302.92	299.83	29.16	28.58	995.58
050316	0250	4.66	0.28	4.21	0.39	3.59	0.34	2.18	0.30	1.60	0.29	291.52	302.76	298.53	29.11	28.49	995.56
050316	0300	5.75	0.26	4.97	0.33	4.69	0.30	3.37	0.27	2.32	0.24	299.09	310.10	306.73	29.12	28.54	995.62
050316	0310	5.95	0.45	5.04	0.39	4.71	0.29	3.32	0.27	2.14	0.27	301.47	312.34	312.06	29.10	28.35	995.74
050316	0320	5.70	0.35	4.70	0.37	4.01	0.36	2.36	0.29	1.48	0.24	299.08	309.82	310.52	29.08	28.25	995.77
050316	0330	5.08	0.33	4.04	0.42	3.21	0.36	1.58	0.47	0.87	0.39	301.78	311.92	314.72	29.02	28.15	995.81
050316	0340	4.25	0.39	3.55	0.46	2.91	0.36	0.92	0.61	1.88	0.15	309.39	324.29	332.01	28.80	27.97	995.90
050316	0350	3.62	0.36	3.06	0.43	2.58	0.42	2.27	0.33	2.05	0.18	320.35	342.71	245.40	28.77	27.71	995.93
050316	0400	2.64	0.43	1.91	0.55	2.93	0.33	3.46	0.22	2.08	0.29	337.92	45.30	21.80	28.67	27.14	995.99
050316	0410	2.18	0.52	2.18	0.56	2.98	0.27	3.21	0.20	1.74	0.27	280.27	17.02	27.27	28.53	27.03	996.08
050316	0420	2.18	0.56	2.48	0.43	2.83	0.30	2.48	0.21	1.47	0.24	213.90	27.13	37.12	28.40	26.93	996.11
050316	0430	2.21	0.49	2.83	0.36	3.55	0.24	2.77	0.21	1.87	0.20	45.28	44.32	56.39	28.36	26.76	996.32
050316	0440	3.00	0.35	3.83	0.33	4.35	0.24	2.91	0.24	2.04	0.26	40.92	70.30	73.94	28.22	26.56	996.44
050316	0450	2.61	0.30	3.40	0.27	3.50	0.20	2.07	0.25	1.60	0.21	51.04	80.88	83.56	28.01	26.57	996.57
050316	0500	2.09	0.33	2.58	0.30	3.49	0.21	1.95	0.21	1.73	0.15	37.70	74.22	83.98	27.94	26.63	996.62
050316	0510	1.54	0.48	2.11	0.30	3.14	0.19	1.50	0.14	1.22	0.22	30.20	79.61	89.58	28.00	26.50	996.78
050316	0520	1.26	0.66	1.63	0.39	2.77	0.25	1.68	0.20	1.32	0.16	30.06	88.04	94.62	28.03	26.52	996.97
050316	0530	1.04	0.24	1.06	0.34	1.92	0.25	1.11	0.16	0.56	0.15	27.40	82.56	94.91	28.09	26.54	997.10
050316	0540	1.09	0.15	1.07	0.10	1.13	0.46	0.28	0.00	0.27	0.00	132.61	92.80	113.62	28.07	26.48	997.19
050316	0550	1.08	0.10	0.94	0.15	0.64	0.43	0.28	0.00	0.27	0.00	284.24	102.92	113.90	27.99	26.45	997.30
050316	0600	1.23	0.53	1.07	0.10	0.56	0.35	0.28	0.00	0.27	0.00	286.90	320.61	113.90	27.98	26.43	997.36
050316	0610	1.26	0.50	1.07	0.10	0.44	0.31	0.28	0.00	0.27	0.00	299.52	317.25	113.90	28.04	26.45	997.50
050316	0620	1.32	0.47	1.07	0.10	0.64	0.46	0.28	0.00	0.29	0.08	301.74	327.83	113.90	28.20	26.45	997.56
050316	0630	2.12	0.39	1.41	0.27	0.91	0.35	0.31	0.05	0.95	0.26	297.82	308.41	171.86	28.21	26.56	997.66
050316	0640	2.57	0.30	2.14	0.44	1.24	0.20	0.54	0.21	1.01	0.37	301.75	314.16	294.37	28.32	26.59	997.80
050316	0650	3.16	0.27	2.57	0.35	1.99	0.38	1.48	0.13	1.55	0.18	307.27	317.10	313.74	28.60	27.10	997.90
050316	0700	3.85	0.30	3.39	0.37	2.75	0.34	1.06	0.38	1.48	0.22	310.38	321.16	317.38	28.88	27.66	998.08
050316	0710	4.08	0.34	3.53	0.40	2.77	0.45	1.87	0.44	1.90	0.30	312.90	322.72	318.63	29.11	28.27	998.18
050316	0720	4.01	0.48	3.60	0.58	3.34	0.53	2.70	0.38	2.51	0.43	306.57	315.29	306.27	29.22	28.94	998.29
050316	0730	4.46	0.45	4.29	0.47	4.26	0.44	3.81	0.45	3.51	0.43	303.74	307.43	298.95	29.23	29.22	998.38
050316	0740	4.12	0.36	4.12	0.38	4.41	0.37	4.10	0.40	3.72	0.40	304.04	309.82	304.47	29.51	29.40	998.50
050316	0750	3.93	0.41	3.95	0.41	4.01	0.35	3.73	0.34	3.61	0.36	292.78	296.01	288.14	29.61	29.50	998.59
050316	0800	3.89	0.37	3.97	0.41	4.05	0.34	3.62	0.36	3.51	0.35	287.60	291.38	284.93	29.70	29.85	998.65
050316	0810	3.78	0.38	3.86	0.40	3.86	0.40	3.54	0.38	3.48	0.44	292.23	294.46	286.62	30.03	30.13	998.86
050316	0820	3.52	0.45	3.52	0.47	3.52	0.45	3.16	0.44	3.01	0.45	294.89	299.53	289.69	30.47	30.42	998.88
050316	0830	2.97	0.51	3.14	0.48	3.18	0.46	2.72	0.72	2.66	0.61	296.17	302.90	295.04	30.72	30.59	998.89
050316	0840	3.38	0.54	3.43	0.54	3.40	0.46	2.66	0.57	2.55	0.49	314.44	320.19	308.80	31.22	31.07	998.89
050316	0850	3.56	0.50	3.48	0.49	3.30	0.57	2.51	0.64	2.37	0.60	313.02	323.01	316.43	31.69	31.37	998.86
050316	0900	3.88	0.62	3.62	0.53	3.48	0.58	2.97	0.54	2.74	0.50	336.37	345.40	337.77	32.15	31.69	998.78
050316	0910	4.00	0.57	3.76	0.56	3.80	0.50	3.38	0.51	3.02	0.39	339.62	275.62	338.49	32.54	31.76	998.75
050316	0920	4.15	0.56	4.26	0.56	4.21	0.60	3.76	0.60	3.21	0.59	343.53	317.27	344.37	32.66	31.96	998.76
050316	0930	3.76	0.58	3.80	0.59	3.86	0.53	3.22	0.58	2.87	0.51	309.65	245.12	347.19	32.79	32.15	998.81
050316	0940	3.54	0.67	3.63	0.60	3.55	0.61	2.95	0.82	2.72	0.62	343.27	207.55	309.53	33.01	32.48	998.89
050316	0950	3.49	0.68	3.48	0.69	3.56	0.66	3.10	0.73	2.85	0.61	335.81	273.51	337.36	33.30	32.65	998.86
050316	1000	3.19	0.68	3.14	0.67	2.85	0.63	2.17	0.60	2.27	0.52	337.09	169.60	303.62	33.53	33.01	998.75
050316	1010	3.84	0.50	3.80	0.51	3.58	0.50	3.20	0.64	2.82	0.57	327.65	334.83	328.51	33.56	33.08	998.60
050316	1020	3.00	0.60	2.73	0.60	2.61	0.66	1.90	0.64	2.05	0.56	313.59	318.66	315.01	33.75	33.62	998.42
050316	1030	3.22	0.56	3.15	0.62	3.05	0.57	2.65	0.60	2.54	0.60	229.93	197.85	223.16	34.19	33.98	998.40
050316	1040	3.01	0.78	2.82	0.82	2.72	0.66	2.06	0.77	2.07	0.66	128.12	96.48	91.84	34.14	34.10	998.30
050316	1050	2.76	0.62	2.83	0.71	2.55	0.83	2.01	0.72	2.17	0.63	157.93	60.34	88.46	34.72	34.49	998.26
050316	1100	2.97	0.61	2.95	0.72	3.02	0.59	2.60	0.80	2.60	0.74	293.48	259.32	283.36	34.92	34.81	998.13
050316	1110	1.97	0.72	1.64	0.66	1.83	0.61	1.47	0.48	1.88	0.59	280.42	156.36	129.52	35.39	34.83	998.06
050316	1120	3.49	0.66	3.67	0.73	3.69	0.60	3.13	0.61	3.00	0.46	310.22	318.52	310.90	35.48	35.30	997.86
050316	1130	2.33	0.67	2.30	0.69	2.21	0.76	1.55	0.78	1.74	0.67	204.46	244.70	240.46	35.56	35.52	997.77
050316	1140	3.25	0.58	2.82	0.67	2.70	0.60	2.17	0.79	2.42	0.54	94.94	26.87	54.98	35.43	35.67	997.59
050316	1150	1.67	0.57	1.49	0.60	1.43	0.49	0.75	0.57	0.96	0.61	227.26	272.12	240.32	35.81	36.04	997.44
050316	1200	2.91	0.56	3.11	0.59	2.99	0.61	2.33	0.66	2.65	0.65	271.28	288.16	275.34	36.24	36.43	997.25
050316	1210	2.03	0.65	2.32	0.64	2.48	0.62	1.96	0.52	2.18	0.62	301.64	300.22	294.34	36.46	35.98	997.13
050316	1220	2.48	0.66	2.77	0.66	2.58	0.69	2.22	0.78	2.40	0.77	151.46	153.43	151.02	36.31	36.67	996.96
050316	1230	2.75	0.58	2.56	0.66	2.27	0.76	1.75	0.74	1.99	0.81	64.42	73.55	146.82	36.25	36.88	996.73
050316	1240	2.32	0.51	2.65	0.57	3.05	0.59	2.72	0.64	2.80	0.67	82.26	86.49	79.32	36.00	36.95	996.53
050316	1250	1.87	0.55	1.49	0.50	1.39	0.51	0.95	0.58	1.80	0.33	158.76	163.69	185.05	36.19	37.42	996.31
050316	1300	1.91	0.58	1.59	0.67	1.48	0.64	0.80	0.53	1.32	0.55	116.30	114.32	169.60	36.92	37.35	996.12
050316	1310	2.61	0.69	2.57	0.59	2.72	0.69	2.70	0.67	2.74	0.74	156.22	121.07	195.75	37.34	37.45	995.91
050316	1320	1.45	0.46	1.34	0.35	1.43	0.54	1.28	0.73	1.85	0.70	248.64	263.68	146.13	37.75	37.54	995.67
050316	1330	2.02	0.66	2.07	0.63	2.37	0.68	2.10	0.65	1.93	0.56	168.32	178.18	141.46	37.25	37.99	995.44
050316	1340	2.04	0.65	1.82	0.75	1.89	0.83	1.10	0.61	1.51	0.53	227.39	197.44	94.08	37.36	37.84	995.32
050316	1350	2.60	0.55	2.53	0.58	2.44	0.58	2.16	0.57	2.24	0.46	127.26	136.41	127.26	37.26	37.52	995.25
050316	1400	2.92	0.48	2.60	0.57	2.78	0.62	2.36	0.54	2.39	0.59	90.00	99.85	98.03	36.77	38.02	995.01
050316	1410	2.62	0.55	2.55	0.53	2.43	0.65	2.07	0.53	2.10	0.40	112.08	117.86	112.08	36.85	38.11	994.82
050316	1420	3.14	0.56	3.04	0.56	3.01	0.62	2.46	0.64	2.48	0.61	137.55	147.66	140.92	36.94	38.37	994.64
050316	1430	2.87	0.43	2.94	0.49	3.00	0.51	2.47	0.47	2.45	0.48	138.94	142.59	135.00	36.90	38.27	994.51
050316	1440	1.98	0.55	2.11	0.61	2.18	0.53	1.14	0.53	1.49	0.44	115.04	121.37	121.22	37.04	38.22	994.46
050316	1450	1.57	0.54	1.51	0.50	1.64	0.50	1.62	0.55	1.85	0.58	187.87	208.13	210.65	37.52	38.36	994.21
050316	1500	3.53	0.68	3.35	0.67	2.96	0.55	2.43	0.55	2.30	0.55	149.77	155.39	161.86	37.80	39.21	994.15
050316	1510	7.26	0.76	6.67	0.81	6.28	0.81	6.07	1.00	5.44	0.86	134.30	140.35	130.22	36.42	37.83	994.03
050316	1520	7.72	0.90	7.16	0.91	7.06	0.84	6.62	0.90	5.94	0.91	135.41	141.61	133.87	35.74	36.63	994.02
050316	1530	6.91	1.10	6.27	1.21	6.02	1.10	6.53	0.93	5.86	0.91	126.71	130.64	119.96	35.64	36.82	993.93
050316	1540	9.29	0.81	8.56	0.95	8.13	0.94	7.91	1.04	7.17	0.96	132.60	140.21	134.28	35.05	36.39	993.91
050316	1550	7.82	0.95	7.00	1.16	6.85	1.15	6.89	1.06	6.45	1.04	128.97	134.73	127.82	34.84	36.15	993.96
050316	1600	7.85	0.68	7.37	0.84	6.88	0.85	6.70	0.98	6.48	0.98	135.98	144.14	135.27	34.64	35.85	993.86
050316	1610	7.29	1.08	6.48	1.11	6.38	0.99	6.71	0.87	6.11	0.90	126.14	134.32	128.67	34.46	35.73	993.77
050316	1620	8.16	0.68	7.61	0.78	7.56	0.89	7.23	0.93	6.47	0.90	127.14	134.98	128.26	34.14	35.40	993.87
050316	1630	8.62	0.53	8.26	0.81	7.90	0.88	7.66	0.75	6.63	0.86	133.88	141.33	133.74	34.03	34.92	993.91
050316	1640	7.71	0.50	7.56	0.63	7.28	0.64	6.61	0.75	5.94	0.67	138.22	145.98	139.07	34.03	34.99	993.85
050316	1650	7.24	0.65	7.17	0.69	6.99	0.64	6.38	0.83	5.49	0.77	133.87	142.88	135.41	34.02	35.05	993.89
050316	1700	7.88	0.65	7.28	0.85	7.02	0.89	6.83	0.85	6.06	0.98	126.87	134.72	128.14	33.80	34.98	993.88
050316	1710	7.69	0.85	6.26	1.10	6.06	1.10	6.36	0.99	6.20	0.87	120.93	128.68	123.05	33.59	34.68	993.99
050316	1720	7.93	0.51	7.71	0.60	7.44	0.74	6.65	0.80	5.79	0.87	127.15	135.70	128.70	33.53	34.52	994.00
050316	1730	7.15	0.89	6.65	0.84	6.67	0.75	6.39	0.74	5.57	0.87	127.97	136.82	130.08	33.42	34.32	994.14
050316	1740	7.60	0.59	6.18	0.85	5.94	0.78	6.36	0.81	5.73	0.81	126.44	133.46	126.85	33.20	34.02	994.38
