Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
100216	0850	5.60	0.66	5.64	0.58	5.59	0.70	5.56	0.69	5.20	0.77	278.40	285.50	277.00	29.00	29.10	999.90
100216	0900	4.68	0.68	4.89	0.74	4.71	0.73	4.72	0.76	4.53	0.82	275.60	282.70	272.80	29.20	29.30	1000.00
100216	0910	5.03	0.62	5.00	0.64	4.71	0.78	4.47	0.76	4.09	0.76	274.20	281.30	270.00	29.40	29.60	1000.00
100216	0920	4.56	0.80	4.58	0.78	4.38	0.76	4.01	0.73	3.71	0.79	285.50	295.30	288.30	29.80	29.90	1000.00
100216	0930	4.51	0.83	4.60	0.71	4.52	0.72	4.23	0.72	3.77	0.89	282.70	291.10	285.50	30.10	30.30	1000.00
100216	0940	4.37	0.57	4.52	0.62	4.38	0.54	4.30	0.65	3.92	0.79	282.70	286.90	277.00	30.20	30.30	1000.00
100216	0950	3.52	1.22	3.65	1.08	3.44	0.93	3.07	0.97	2.64	1.11	289.70	295.30	289.70	30.40	30.50	999.90
100216	1000	3.79	0.82	3.98	0.76	3.90	0.81	3.68	0.84	3.34	0.77	295.30	302.30	293.90	30.90	30.80	999.70
100216	1010	3.84	0.70	3.93	0.65	3.81	0.80	3.61	1.05	3.31	1.23	302.30	310.80	308.00	31.30	31.00	999.50
100216	1020	3.37	1.14	3.33	1.15	3.13	1.43	2.82	1.41	2.40	1.78	310.80	322.00	313.60	31.90	31.50	999.40
100216	1030	3.31	0.85	3.29	0.95	2.73	1.32	2.40	1.43	2.04	1.49	284.10	285.50	271.40	31.60	31.60	999.40
100216	1040	2.98	0.76	2.57	1.01	2.23	1.22	2.36	0.73	2.02	0.87	333.30	350.20	348.80	31.80	31.90	999.30
100216	1050	3.29	0.76	3.28	0.75	3.07	0.80	3.10	0.87	2.79	0.91	306.60	317.80	312.20	32.50	32.10	999.10
100216	1100	4.00	0.77	3.88	0.73	3.61	0.89	3.62	1.11	3.29	1.33	274.20	281.30	268.60	32.40	32.40	998.90
100216	1110	2.67	0.95	2.43	0.87	2.16	0.91	2.37	1.42	2.09	1.67	277.00	286.90	289.70	32.30	32.70	998.80
100216	1120	3.22	1.13	3.16	1.30	2.63	1.26	2.77	1.44	2.45	1.45	312.20	326.30	327.70	32.90	32.70	998.60
100216	1130	2.91	1.06	3.22	1.10	3.05	1.43	2.85	1.57	2.47	1.73	313.60	323.40	319.20	33.60	33.60	998.40
100216	1140	3.98	1.40	3.86	1.40	3.84	1.25	3.29	1.29	3.13	1.41	274.20	289.70	285.50	33.50	33.70	998.30
100216	1150	4.54	1.31	4.51	1.39	4.30	1.68	4.17	1.63	3.76	1.69	254.50	261.60	253.10	32.90	33.60	998.20
100216	1200	4.76	0.87	4.64	0.86	4.58	0.80	4.43	0.90	3.99	1.12	247.50	257.30	250.30	32.70	33.50	997.90
100216	1210	4.04	1.09	4.26	1.06	4.14	1.11	3.96	1.07	3.68	1.12	272.80	281.30	274.20	33.10	33.50	997.80
100216	1220	3.83	0.75	3.90	0.98	3.49	1.18	3.18	1.32	2.86	1.46	255.90	258.80	248.90	33.00	33.70	997.60
100216	1230	4.65	1.40	4.77	1.42	4.59	1.52	4.45	1.85	4.19	1.82	278.40	289.70	281.30	33.20	33.80	997.40
100216	1240	3.42	1.50	3.45	1.57	3.48	1.60	2.87	1.65	2.58	1.82	308.00	324.80	316.40	34.00	33.80	997.20
100216	1250	4.30	1.21	4.04	1.19	3.50	1.51	3.56	1.61	3.11	1.58	264.40	275.60	265.80	34.00	34.30	997.00
100216	1300	4.78	1.00	4.85	0.99	4.70	1.12	4.80	1.06	4.55	1.05	255.90	264.40	251.70	33.50	34.30	996.70
100216	1310	3.41	1.04	3.16	1.06	2.67	1.27	2.63	1.33	2.47	1.10	286.90	295.30	275.60	33.80	34.30	996.40
100216	1320	4.59	1.37	4.48	1.51	4.11	1.88	4.09	1.93	4.02	1.64	271.40	278.40	275.60	34.20	34.70	996.20
100216	1330	3.26	1.31	2.97	1.13	2.78	1.04	2.28	1.15	2.01	1.15	263.00	284.10	272.80	34.20	34.70	996.10
100216	1340	5.02	0.73	4.82	0.75	4.53	1.13	4.56	1.05	4.10	1.00	260.20	270.00	270.00	34.00	34.70	995.90
100216	1350	5.92	0.88	5.55	0.85	5.33	0.86	5.16	0.94	4.53	0.77	240.50	246.10	237.70	33.50	34.30	995.60
100216	1400	5.99	0.71	6.24	0.73	6.18	0.84	6.30	0.87	5.82	1.05	255.90	265.80	255.90	33.40	34.20	995.50
100216	1410	5.92	0.92	5.80	0.83	5.86	0.89	5.58	0.91	5.10	1.02	258.80	270.00	263.00	33.20	33.80	995.40
100216	1420	6.06	0.83	6.01	0.86	5.94	0.91	5.99	0.98	5.30	1.06	260.20	270.00	261.60	33.10	33.70	995.30
100216	1430	5.88	0.80	5.93	0.75	5.70	0.76	5.30	0.97	4.67	1.07	253.10	263.00	254.50	33.00	33.70	995.10
100216	1440	5.50	0.94	5.60	0.93	5.51	0.94	5.63	0.87	5.28	0.92	257.30	267.20	260.20	33.10	33.80	995.00
100216	1450	6.06	0.78	6.05	0.80	5.94	0.83	5.68	1.09	5.22	1.20	255.90	264.40	255.90	33.00	33.50	994.90
100216	1500	5.69	0.77	5.60	0.76	5.42	0.68	5.32	0.63	4.91	0.83	254.50	263.00	253.10	33.00	33.70	994.80
100216	1510	6.91	0.80	6.82	0.81	6.48	0.85	6.10	0.83	5.80	0.89	260.20	270.00	261.60	32.90	33.60	994.60
100216	1520	7.13	0.79	7.17	0.76	6.95	0.76	6.82	0.77	6.24	0.87	255.90	265.80	255.90	32.60	33.20	994.50
100216	1530	7.01	0.92	7.27	0.89	7.32	1.03	7.39	0.99	6.96	1.07	263.00	272.80	264.40	32.60	33.10	994.50
100216	1540	7.47	0.68	7.64	0.60	7.50	0.73	7.22	0.85	6.59	0.91	263.00	272.80	265.80	32.30	32.90	994.50
100216	1550	7.14	0.65	7.08	0.77	6.75	0.86	6.56	0.97	6.05	0.86	263.00	271.40	264.40	32.10	32.70	994.60
100216	1600	6.74	0.78	6.72	0.95	6.78	0.94	6.42	1.09	5.85	1.05	265.80	275.60	267.20	32.10	32.60	994.70
100216	1610	6.42	0.49	6.37	0.71	6.14	0.81	5.72	0.88	5.07	0.93	265.80	275.60	267.20	31.90	32.40	995.00
100216	1620	6.59	0.76	6.77	0.80	6.57	0.85	6.39	1.03	5.77	1.02	261.60	272.80	264.40	31.80	32.30	995.00
100216	1630	6.74	0.51	6.89	0.60	6.82	0.59	6.80	0.85	6.33	1.04	261.60	270.00	261.60	31.50	31.90	995.10
100216	1640	6.69	0.80	6.88	0.73	6.77	0.81	6.57	0.93	5.90	0.97	263.00	272.80	264.40	31.30	31.60	994.90
100216	1650	5.60	0.59	5.74	0.60	5.45	0.56	5.26	0.67	4.75	0.80	264.40	272.80	264.40	31.20	31.50	994.90
100216	1700	4.94	0.53	4.99	0.63	4.86	0.62	4.60	0.66	4.09	0.66	260.20	265.80	253.10	31.00	31.50	995.00
100216	1710	5.50	0.53	5.63	0.61	5.59	0.70	5.35	0.76	4.79	0.87	274.20	284.10	277.00	31.00	31.40	995.20
100216	1720	4.93	0.58	5.10	0.63	5.05	0.67	5.03	0.78	4.37	0.73	271.40	282.70	278.40	30.80	31.00	995.40
100216	1730	4.39	0.42	4.59	0.49	4.51	0.47	4.54	0.48	4.13	0.58	263.00	271.40	261.60	30.80	31.00	995.50
100216	1740	5.71	0.81	5.82	0.76	5.76	0.73	5.60	0.76	5.03	0.92	253.10	261.60	251.70	30.70	31.00	995.50
100216	1750	6.95	0.66	6.91	0.69	6.68	0.64	6.36	0.71	5.71	0.75	264.40	275.60	267.20	30.40	30.70	995.60
100216	1800	5.62	0.56	5.68	0.56	5.67	0.59	5.38	0.66	4.77	0.60	264.40	275.60	268.60	30.30	30.40	995.80
100216	1810	5.45	0.74	5.52	0.64	5.21	0.68	5.02	0.68	4.39	0.68	261.60	268.60	260.20	30.10	30.30	995.90
100216	1820	6.19	0.80	6.20	0.89	5.86	0.77	5.45	0.71	4.85	0.88	257.30	264.40	254.50	29.80	29.90	996.10
100216	1830	6.67	0.84	6.48	0.85	5.90	0.93	5.47	0.94	4.83	0.79	265.80	275.60	267.20	29.40	29.80	996.90
100216	1840	5.78	0.69	5.62	0.65	5.30	0.89	4.86	0.99	4.15	0.85	263.00	272.80	264.40	29.30	29.70	997.00
100216	1850	8.08	0.91	7.83	1.02	7.33	1.07	6.64	1.13	5.76	1.09	265.80	274.20	267.20	29.10	29.30	996.90
100216	1900	6.75	0.86	6.70	0.93	6.45	0.81	6.16	0.90	5.48	0.93	267.20	275.60	265.80	28.70	29.10	997.10
100216	1910	6.86	1.01	6.47	1.07	6.08	1.11	5.60	1.07	4.95	0.97	272.80	279.80	271.40	28.60	28.80	997.00
100216	1920	5.87	1.11	5.79	1.06	5.31	1.10	4.42	0.91	3.79	0.91	274.20	284.10	274.20	28.50	28.70	997.50
100216	1930	6.80	0.82	6.42	0.88	5.63	0.80	4.86	0.82	4.31	0.73	271.40	281.30	272.80	28.30	28.60	997.50
100216	1940	6.97	0.80	6.65	0.89	6.00	0.98	5.48	0.93	4.87	0.82	271.40	281.30	271.40	28.20	28.50	997.60
100216	1950	6.78	0.87	6.67	0.94	6.47	1.05	5.87	1.00	5.10	0.89	270.00	281.30	274.20	28.10	28.20	997.70
100216	2000	6.93	1.37	6.77	1.42	6.47	1.27	6.09	1.15	5.35	1.24	270.00	278.40	268.60	28.00	28.10	997.90
100216	2010	8.91	0.78	8.63	0.96	8.09	0.97	7.40	0.95	6.28	1.05	270.00	278.40	270.00	27.70	27.90	998.00
100216	2020	7.95	1.07	7.66	1.13	7.08	1.23	6.41	1.29	5.50	1.11	265.80	275.60	267.20	27.60	27.90	998.10
100216	2030	8.63	0.74	8.36	0.80	7.90	0.76	7.46	0.87	6.45	1.06	264.40	272.80	264.40	27.50	27.70	998.10
100216	2040	9.09	1.04	8.64	1.11	8.04	1.14	7.32	1.33	6.37	1.20	265.80	274.20	265.80	27.40	27.50	998.30
100216	2050	8.83	0.78	8.33	1.07	7.69	1.03	6.78	0.98	5.97	1.04	267.20	275.60	268.60	27.30	27.40	998.40
100216	2100	8.71	0.83	8.18	1.08	7.40	0.92	6.55	1.05	5.66	0.98	268.60	277.00	270.00	27.30	27.40	998.60
100216	2110	8.62	0.86	8.15	0.96	7.35	1.02	6.57	0.94	5.72	0.87	267.20	277.00	267.20	27.10	27.40	998.70
100216	2120	9.01	0.74	8.46	0.85	7.79	0.88	6.99	1.01	6.21	0.98	261.60	271.40	261.60	27.00	27.30	998.90
100216	2130	7.70	0.96	7.44	0.92	6.88	0.84	6.29	0.91	5.53	0.94	260.20	270.00	260.20	27.00	27.10	999.00
100216	2140	8.01	0.92	7.55	1.17	6.95	1.11	6.19	1.12	5.30	1.04	264.40	274.20	264.40	26.90	27.10	999.00
100216	2150	8.33	0.66	8.04	0.70	7.41	0.63	6.67	0.84	5.73	0.94	263.00	271.40	261.60	26.80	27.10	999.00
100216	2200	8.42	0.84	7.90	0.89	7.31	1.01	6.84	0.90	6.09	0.96	264.40	274.20	264.40	26.80	26.90	998.90
100216	2210	7.88	0.79	7.38	1.00	6.61	1.12	6.00	1.31	5.13	1.32	265.80	275.60	267.20	26.80	27.00	999.00
100216	2220	8.60	0.74	7.97	0.99	7.17	0.98	6.31	1.09	5.52	1.17	267.20	275.60	267.20	26.80	27.00	999.00
100216	2230	8.35	0.75	7.75	0.85	7.00	0.79	6.22	0.89	5.41	0.81	264.40	274.20	264.40	26.80	26.90	998.90
100216	2240	8.63	0.88	7.87	0.93	6.85	1.03	6.20	1.02	5.33	0.92	267.20	277.00	267.20	26.80	27.00	998.90
100216	2250	8.81	0.85	8.27	0.85	7.64	0.94	6.98	0.81	6.09	0.89	270.00	278.40	270.00	26.90	27.00	998.80
100216	2300	9.20	0.78	8.63	1.01	7.86	1.02	6.84	1.11	5.89	1.04	270.00	279.80	271.40	26.90	27.10	998.70
100216	2310	8.85	0.82	8.42	0.93	7.66	0.86	6.83	0.95	5.89	1.03	272.80	282.70	275.60	26.90	27.10	998.60
100216	2320	9.32	0.79	8.68	0.89	8.02	0.74	6.79	1.01	5.73	0.93	272.80	282.70	274.20	27.00	27.00	998.50
100216	2330	9.46	0.78	8.97	0.94	7.98	0.99	6.94	1.23	6.01	1.11	272.80	282.70	274.20	27.00	27.00	998.40
100216	2340	9.79	0.74	9.18	0.81	8.34	0.85	7.37	1.03	6.27	1.01	275.60	284.10	275.60	26.90	27.00	998.30
100216	2350	9.93	0.76	9.36	1.02	8.46	0.93	7.35	1.03	6.13	0.97	274.20	282.70	274.20	26.90	27.00	998.30
100316	0000	8.71	0.79	8.09	0.85	7.21	0.77	6.40	0.89	5.43	0.92	275.60	284.10	274.20	26.90	26.90	998.30
100316	0010	7.87	0.68	7.38	0.65	6.82	0.66	6.01	0.76	5.23	0.73	274.20	282.70	274.20	26.90	26.90	998.20
100316	0020	7.91	0.91	7.51	0.92	6.88	0.85	6.03	0.90	5.36	0.88	277.00	285.50	277.00	26.80	26.80	998.10
100316	0030	7.03	0.83	6.44	0.79	5.82	0.70	5.04	0.78	4.23	0.69	279.80	286.90	278.40	26.60	26.80	997.90
100316	0040	6.90	0.74	6.43	0.72	5.83	0.68	4.83	0.64	3.89	0.69	278.40	286.90	279.80	26.50	26.60	997.80
100316	0050	6.86	0.74	6.35	0.73	5.72	0.73	4.94	0.84	4.13	0.67	281.30	289.70	282.70	26.40	26.60	997.80
100316	0100	7.37	0.76	6.71	0.86	6.11	0.83	5.11	0.71	4.44	0.77	282.70	291.10	284.10	26.40	26.50	997.60
100316	0110	9.24	0.95	8.72	1.09	8.11	1.15	7.01	1.41	5.80	1.39	281.30	291.10	284.10	26.50	26.50	997.50
100316	0120	9.51	0.96	8.98	1.09	8.40	1.00	7.13	1.07	6.10	1.10	282.70	291.10	284.10	26.50	26.50	997.50
100316	0130	9.25	1.13	8.60	1.22	7.86	1.04	6.68	1.11	5.62	0.98	281.30	288.30	281.30	26.50	26.40	997.40
100316	0140	9.66	0.85	8.98	0.92	8.09	1.13	6.95	1.15	6.05	1.20	277.00	285.50	277.00	26.50	26.40	997.30
100316	0150	8.78	0.74	8.20	0.71	7.62	0.75	6.60	0.87	5.56	0.79	278.40	286.90	277.00	26.40	26.40	996.90
100316	0200	7.84	0.79	7.26	0.76	6.62	0.76	5.78	0.86	4.79	0.95	277.00	285.50	278.40	26.40	26.40	996.50
100316	0210	7.20	0.76	6.48	0.80	5.72	0.68	5.00	0.60	4.22	0.66	275.60	284.10	275.60	26.40	26.30	996.40
100316	0220	6.95	0.78	6.48	0.72	5.79	0.62	4.90	0.61	4.12	0.73	277.00	285.50	277.00	26.40	26.30	996.40
100316	0230	6.06	0.55	5.51	0.55	5.12	0.57	4.43	0.50	3.68	0.48	278.40	288.30	279.80	26.30	26.20	996.40
100316	0240	6.47	0.64	5.83	0.60	5.24	0.64	4.49	0.67	3.61	0.51	279.80	288.30	282.70	26.20	26.20	996.40
100316	0250	6.72	0.60	6.20	0.58	5.63	0.57	4.97	0.63	4.03	0.73	279.80	288.30	284.10	26.20	26.00	996.40
100316	0300	6.45	0.57	6.06	0.54	5.54	0.48	4.52	0.56	3.41	0.53	278.40	286.90	281.30	26.20	26.00	996.40
100316	0310	6.27	0.56	5.81	0.55	5.20	0.64	4.50	0.73	3.72	0.62	281.30	289.70	282.70	26.20	26.00	996.40
100316	0320	6.23	0.65	5.80	0.59	5.16	0.57	4.26	0.51	3.45	0.47	279.80	289.70	282.70	26.20	26.00	996.40
100316	0330	5.92	0.63	5.41	0.57	4.74	0.44	4.14	0.48	3.35	0.48	278.40	285.50	277.00	26.20	26.00	996.50
100316	0340	6.28	0.71	5.92	0.78	5.25	0.71	4.22	0.70	3.34	0.70	277.00	284.10	275.60	26.20	26.00	996.60
100316	0350	6.52	0.61	6.19	0.53	5.59	0.58	4.78	0.73	4.02	0.71	277.00	285.50	275.60	26.20	26.00	996.70
100316	0400	6.45	0.49	6.09	0.54	5.59	0.57	4.74	0.59	3.91	0.57	278.40	286.90	277.00	26.20	26.00	996.70
100316	0410	7.13	0.48	6.94	0.53	6.39	0.61	5.39	0.73	4.29	0.70	279.80	286.90	278.40	26.00	25.90	996.70
100316	0420	6.73	0.73	6.32	0.66	5.59	0.62	4.72	0.62	3.86	0.59	279.80	286.90	277.00	26.00	25.80	996.70
100316	0430	6.40	0.63	5.94	0.69	5.38	0.66	4.56	0.63	3.69	0.52	278.40	284.10	275.60	25.90	25.90	996.90
100316	0440	6.64	0.56	6.14	0.48	5.43	0.50	4.54	0.53	3.72	0.47	278.40	285.50	277.00	25.90	25.80	996.90
100316	0450	6.37	0.49	5.70	0.57	4.93	0.55	4.20	0.52	3.31	0.49	279.80	286.90	278.40	25.90	25.80	997.00
100316	0500	6.09	0.64	5.38	0.64	4.80	0.59	3.99	0.67	3.16	0.62	279.80	288.30	279.80	25.90	25.80	997.10
100316	0510	5.87	0.65	5.37	0.58	4.87	0.63	4.12	0.63	3.34	0.67	281.30	288.30	279.80	25.90	25.80	997.20
100316	0520	5.75	0.69	5.14	0.71	4.55	0.66	3.67	0.58	2.92	0.56	281.30	289.70	282.70	25.80	25.70	997.30
100316	0530	6.67	0.68	6.13	0.65	5.27	0.73	4.16	0.70	3.23	0.62	284.10	293.90	286.90	25.80	25.70	997.50
100316	0540	6.39	0.64	5.98	0.55	5.33	0.59	4.44	0.64	3.60	0.61	279.80	288.30	281.30	25.80	25.70	997.50
100316	0550	6.99	0.60	6.38	0.81	5.62	0.76	4.81	0.70	3.96	0.54	278.40	286.90	279.80	25.80	25.80	997.70
100316	0600	7.26	0.63	6.66	0.71	5.77	0.71	4.77	0.78	3.87	0.73	277.00	284.10	277.00	25.80	25.70	997.80
100316	0610	6.97	0.40	6.53	0.57	5.81	0.68	4.77	0.60	3.92	0.53	275.60	282.70	275.60	25.80	25.50	997.90
100316	0620	6.98	0.52	6.52	0.49	5.60	0.54	4.40	0.63	3.44	0.59	277.00	285.50	278.40	25.80	25.70	998.10
100316	0630	5.84	0.72	5.33	0.71	4.61	0.80	3.70	0.63	2.79	0.53	284.10	292.50	286.90	25.80	25.70	998.30
100316	0640	6.04	0.69	5.55	0.79	4.79	0.81	3.55	0.73	2.55	0.64	286.90	293.90	289.70	25.80	25.80	998.50
100316	0650	6.14	0.75	5.35	0.85	4.72	0.88	4.04	0.77	3.42	0.62	282.70	291.10	284.10	25.90	26.00	998.60
100316	0700	6.07	0.71	5.38	0.71	4.66	0.69	4.04	0.57	3.56	0.67	279.80	286.90	279.80	26.20	26.30	998.90
100316	0710	5.90	0.78	5.49	0.79	4.99	0.73	4.61	0.71	4.19	0.67	278.40	286.90	281.30	26.40	26.50	998.70
100316	0720	4.67	0.59	4.59	0.56	4.47	0.55	4.41	0.60	4.07	0.63	277.00	286.90	279.80	26.60	26.90	998.80
100316	0730	4.60	0.90	4.58	0.94	4.52	0.89	4.53	0.90	4.30	0.73	285.50	291.10	282.70	26.90	27.10	998.90
100316	0740	6.00	0.71	5.87	0.80	5.56	0.91	5.09	0.94	4.32	0.85	288.30	296.70	289.70	27.00	27.30	999.10
100316	0750	4.43	0.73	4.59	0.92	4.72	0.96	4.68	0.95	4.34	0.81	292.50	295.30	282.70	27.30	27.50	999.20
100316	0800	4.56	0.54	4.61	0.59	4.47	0.76	4.46	0.74	4.04	0.75	293.90	302.30	295.30	27.60	27.90	999.40
100316	0810	3.95	0.55	4.04	0.63	4.00	0.68	3.86	0.56	3.52	0.67	296.70	305.20	298.10	28.00	28.10	999.40
100316	0820	3.82	0.67	3.97	0.74	3.94	0.73	3.94	0.91	3.53	0.87	296.70	306.60	303.80	28.30	28.30	999.40
100316	0830	3.94	0.54	4.10	0.65	4.07	0.71	4.24	0.73	3.90	0.84	299.50	306.60	302.30	28.80	28.50	999.60
100316	0840	4.02	0.56	3.92	0.55	3.81	0.58	3.72	0.57	3.43	0.70	299.50	303.80	295.30	29.10	28.70	999.70
100316	0850	3.11	0.68	3.28	0.71	3.17	0.68	3.10	0.84	2.70	0.94	293.90	302.30	302.30	29.20	29.20	999.70
100316	0900	2.71	0.57	2.76	0.76	2.61	0.66	2.43	0.95	1.93	1.22	308.00	309.40	300.90	29.70	29.40	999.70
100316	0910	2.39	0.52	2.59	0.64	2.49	0.70	2.69	0.74	2.28	0.89	292.50	300.90	296.70	30.20	29.40	999.70
100316	0920	2.26	0.72	2.30	0.89	2.08	0.85	1.68	1.20	1.51	1.19	310.80	305.20	302.30	30.50	29.80	999.70
100316	0930	2.55	0.82	2.59	0.78	2.15	0.88	1.79	0.90	1.72	1.31	320.60	329.10	310.80	30.80	30.10	999.60
100316	0940	2.45	0.91	2.88	0.74	2.65	0.78	2.11	1.12	1.83	1.15	330.50	341.70	330.50	31.50	30.50	999.70
100316	0950	2.52	0.83	2.71	1.01	2.40	1.03	2.41	0.88	2.15	1.09	295.30	315.00	316.40	31.60	30.50	999.70
100316	1000	1.60	0.92	2.06	0.90	2.14	0.86	2.21	0.88	1.97	0.87	282.70	274.20	267.20	31.50	31.00	999.60
100316	1010	2.64	0.71	2.91	0.59	2.59	0.78	2.35	0.90	1.98	1.04	327.70	331.90	316.40	32.00	31.20	999.50
100316	1020	1.65	0.71	1.69	0.79	1.29	0.89	1.47	0.71	1.24	0.88	298.10	316.40	344.50	32.60	31.40	999.40
100316	1030	3.33	0.88	3.38	0.78	3.05	1.09	2.97	1.18	2.51	1.40	251.70	257.30	251.70	32.00	32.00	999.20
100316	1040	2.27	0.87	2.49	0.86	2.28	1.12	2.48	0.90	2.47	0.93	216.60	227.80	219.40	31.40	32.00	999.20
100316	1050	1.42	0.72	1.44	0.80	1.10	0.62	1.01	0.76	0.98	0.66	272.80	261.60	277.00	32.30	32.70	998.90
100316	1100	3.04	0.74	3.18	0.84	2.59	1.02	2.42	0.95	2.19	1.07	254.50	265.80	270.00	32.70	33.10	998.80
100316	1110	2.28	0.82	2.36	0.74	2.05	0.88	1.97	0.91	1.84	0.84	251.70	268.60	271.40	32.50	33.10	998.50
100316	1120	3.36	1.01	3.44	0.72	3.67	0.83	3.75	0.89	3.54	0.95	289.70	293.90	288.30	33.00	33.20	998.30
100316	1130	3.42	1.11	3.39	0.92	3.07	1.13	2.73	1.26	2.82	1.02	257.30	260.20	251.70	32.70	33.00	998.10
100316	1140	3.76	1.16	3.93	0.86	4.04	1.00	4.00	0.95	3.54	1.13	240.50	247.50	240.50	32.70	33.40	997.90
100316	1150	3.62	1.00	3.65	0.90	3.33	1.12	3.20	1.15	3.11	1.36	255.90	260.20	248.90	32.50	33.40	997.80
100316	1200	1.41	0.63	1.52	0.73	1.29	0.55	0.91	0.81	1.12	0.77	230.60	237.70	213.80	33.20	34.00	997.50
100316	1210	3.40	1.39	3.31	1.20	2.72	1.38	2.73	1.22	2.37	1.40	291.10	295.30	278.40	34.00	34.50	997.20
100316	1220	3.57	1.16	3.87	1.10	3.62	1.48	3.42	1.47	3.16	1.42	316.40	324.80	315.00	33.80	34.00	997.00
100316	1230	2.16	0.82	2.29	0.73	1.48	0.82	1.56	0.67	1.70	0.83	353.00	0.00	340.30	34.50	34.10	996.80
100316	1240	3.99	1.02	4.29	1.05	4.11	1.10	3.92	1.33	3.22	1.43	272.80	279.80	278.40	34.30	34.60	996.60
100316	1250	3.07	1.31	3.37	1.48	2.96	1.79	3.11	1.63	2.85	1.69	284.10	286.90	272.80	34.10	34.60	996.40
100316	1300	2.47	0.78	2.54	0.85	2.06	0.73	1.87	0.85	1.50	0.99	313.60	326.30	331.90	34.60	34.80	996.20
100316	1310	2.96	1.12	3.29	1.00	3.19	0.97	3.13	1.11	2.80	1.34	247.50	253.10	240.50	34.70	34.90	996.00
100316	1320	2.10	1.07	2.28	0.89	1.96	1.07	1.65	1.30	1.56	0.97	253.10	244.70	213.80	34.50	35.60	995.90
100316	1330	3.58	0.97	4.04	1.08	3.97	1.03	3.86	1.17	3.48	1.17	278.40	286.90	285.50	34.70	35.60	995.70
100316	1340	2.28	0.89	2.61	0.94	2.31	0.97	2.32	1.05	2.14	0.91	265.80	291.10	303.80	34.70	35.10	995.60
100316	1350	3.44	0.96	3.26	1.03	2.81	1.22	2.68	1.00	2.69	1.00	272.80	277.00	261.60	34.60	35.10	995.40
100316	1400	3.60	1.48	3.73	1.37	3.50	1.37	3.03	1.50	2.90	1.40	267.20	281.30	281.30	34.70	35.20	995.20
100316	1410	2.75	1.29	2.93	1.29	2.89	1.30	3.13	1.06	3.19	1.16	278.40	272.80	279.80	34.80	35.20	995.00
100316	1420	1.52	0.65	1.67	0.75	1.22	0.59	1.33	0.60	1.41	0.73	271.40	267.20	258.80	35.90	35.60	994.90
100316	1430	1.39	0.67	1.50	0.66	1.28	0.76	1.28	0.85	1.35	1.00	168.80	189.80	199.70	36.30	36.50	994.70
100316	1440	2.10	1.02	1.96	1.09	1.79	1.31	2.23	0.95	1.91	1.09	178.60	170.20	144.80	36.00	36.40	994.50
100316	1450	2.99	0.92	3.28	0.87	3.05	0.85	3.18	0.75	3.10	0.73	168.80	175.80	164.50	35.40	36.30	994.40
100316	1500	2.64	1.04	2.79	0.97	2.36	0.88	2.29	0.81	2.10	0.92	206.70	219.40	218.00	35.70	36.40	994.30
100316	1510	3.31	0.88	3.09	0.81	2.84	0.86	2.68	0.99	2.26	1.07	250.30	257.30	250.30	35.80	36.70	994.20
100316	1520	3.52	0.54	3.80	0.69	3.82	0.78	3.81	0.62	3.47	0.82	278.40	289.70	285.50	35.90	36.30	994.00
100316	1530	1.94	0.85	2.54	0.74	2.60	0.64	2.31	0.91	2.11	1.10	291.10	312.20	305.20	35.90	35.90	994.00
100316	1540	2.55	0.63	2.75	0.53	2.61	0.61	2.41	0.54	2.14	0.64	226.40	230.60	225.00	35.40	35.80	994.10
100316	1550	2.68	0.91	2.86	0.83	2.58	1.06	2.63	0.96	2.32	1.01	216.60	219.40	219.40	35.10	35.60	994.10
100316	1600	4.15	1.02	4.19	0.85	4.13	0.91	3.88	1.00	3.56	1.03	188.40	198.30	192.70	35.10	35.80	994.00
100316	1610	4.44	1.21	4.25	1.36	3.90	1.47	3.69	1.55	3.15	1.69	240.50	247.50	236.30	34.80	35.40	994.10
100316	1620	4.20	1.05	4.19	0.87	4.05	0.92	3.96	0.90	3.52	0.91	251.70	258.80	246.10	34.50	35.30	994.20
100316	1630	5.35	0.71	5.43	0.71	5.38	0.76	5.13	0.98	4.61	1.03	258.80	267.20	260.20	34.30	35.10	994.30
100316	1640	4.38	1.31	4.50	1.21	4.37	1.09	4.32	1.04	3.90	1.43	244.70	253.10	244.70	34.10	34.60	994.50
100316	1650	5.33	0.89	5.45	1.04	5.22	1.14	4.94	1.10	4.50	0.98	247.50	257.30	247.50	33.70	34.30	994.60
100316	1700	4.86	0.81	4.85	0.82	4.95	0.85	4.80	0.89	4.58	0.93	251.70	263.00	257.30	33.50	34.00	994.70
100316	1710	5.29	0.81	5.18	0.90	5.03	0.95	5.09	0.94	4.84	1.04	261.60	268.60	261.60	33.40	33.70	994.80
100316	1720	6.32	0.76	6.37	0.74	6.19	0.64	6.18	0.67	5.56	0.89	265.80	275.60	265.80	33.20	33.60	994.80
100316	1730	6.38	0.66	6.26	0.70	6.00	0.90	5.83	1.07	5.29	0.89	268.60	277.00	268.60	32.90	33.40	995.00
100316	1740	6.70	0.90	6.69	1.02	6.62	1.03	6.28	1.21	5.74	1.04	271.40	279.80	272.80	32.50	32.90	995.00
