Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
100814	1900	2.56	0.37	2.43	0.29	2.61	0.29	1.94	0.15	1.35	0.37	311.00	239.00	326.25	27.25	27.13	996.59
100814	1910	2.71	0.33	2.64	0.33	2.86	0.31	2.25	0.15	1.64	0.23	312.00	239.00	327.66	27.25	27.13	996.81
100814	1920	2.58	0.29	2.45	0.29	2.82	0.41	1.95	0.27	1.01	0.53	323.00	239.00	334.69	27.37	27.25	996.95
100814	1930	2.35	0.34	2.40	0.34	2.79	0.32	2.17	0.25	1.49	0.40	318.00	239.00	334.69	27.37	27.13	997.17
100814	1940	2.57	0.37	2.41	0.36	2.76	0.40	2.14	0.21	1.59	0.29	323.00	239.00	345.94	27.37	27.13	997.32
100814	1950	3.33	0.41	2.90	0.40	2.92	0.43	2.25	0.32	1.68	0.29	314.00	239.00	344.53	27.50	27.13	997.47
100814	2000	3.12	0.37	2.64	0.37	2.82	0.40	2.04	0.40	1.30	0.65	315.00	239.00	348.75	27.62	27.01	997.47
100814	2010	4.07	0.41	3.24	0.34	2.90	0.34	1.66	0.25	0.92	0.53	294.00	239.00	317.81	27.62	26.89	997.47
100814	2020	4.32	0.58	3.46	0.46	2.96	0.35	1.73	0.29	0.45	0.43	287.00	239.00	312.19	27.62	26.89	997.61
100814	2030	4.51	0.74	3.95	0.72	3.80	0.77	2.81	0.76	1.77	0.61	277.00	239.00	296.72	27.62	27.01	997.83
100814	2040	6.15	0.73	5.74	0.76	5.05	0.87	3.84	0.68	3.08	0.61	271.00	239.00	279.84	27.74	27.37	997.83
100814	2050	6.34	0.65	5.94	0.74	5.59	0.68	4.80	0.86	4.11	0.98	267.00	239.00	272.81	27.74	27.50	997.76
100814	2100	6.16	0.76	5.83	0.67	5.40	0.64	4.70	0.66	4.08	0.66	266.00	239.00	274.22	27.74	27.62	997.76
100814	2110	6.91	0.80	6.35	0.76	5.59	0.65	4.86	0.74	4.06	0.64	267.00	239.00	277.03	27.74	27.62	997.76
100814	2120	6.80	0.86	6.32	0.80	5.89	0.74	5.17	0.68	4.39	0.69	263.00	239.00	271.41	27.62	27.62	997.83
100814	2130	7.54	0.80	7.19	0.92	6.57	1.01	5.97	0.91	5.11	0.90	263.00	239.00	271.41	27.50	27.50	997.98
100814	2140	7.93	0.57	7.33	0.73	6.63	0.64	5.61	0.78	4.91	0.72	262.00	239.00	268.59	27.50	27.37	997.98
100814	2150	8.30	0.63	7.67	0.73	6.96	0.68	5.95	0.86	5.16	0.81	260.00	239.00	265.78	27.50	27.37	998.05
100814	2200	7.88	0.50	7.30	0.63	6.37	0.60	5.32	0.73	4.66	0.66	260.00	239.00	264.38	27.50	27.37	998.13
100814	2210	7.07	0.78	6.49	0.72	5.80	0.71	4.84	0.66	4.19	0.70	260.00	239.00	268.59	27.37	27.13	998.35
100814	2220	6.27	0.73	5.70	0.78	5.05	0.78	4.12	0.86	3.59	0.87	257.00	239.00	264.38	27.25	27.25	998.49
100814	2230	6.07	0.76	5.37	0.77	4.80	0.70	3.60	0.69	2.92	0.72	260.00	239.00	270.00	27.25	27.13	998.49
100814	2240	6.25	0.70	5.69	0.74	5.02	0.58	4.16	0.55	3.53	0.53	266.00	239.00	274.22	27.13	27.01	998.35
100814	2250	5.57	0.65	4.93	0.80	4.41	0.63	3.67	0.54	3.05	0.72	264.00	239.00	272.81	27.13	27.01	998.27
100814	2300	5.34	0.78	4.65	0.80	4.03	0.64	2.78	0.55	2.04	0.58	269.00	239.00	277.03	27.13	27.01	998.27
100814	2310	5.34	0.72	4.79	0.78	4.41	0.77	3.32	0.72	2.73	0.82	274.00	239.00	285.47	27.13	27.01	998.27
100814	2320	4.45	0.67	3.88	0.74	3.66	0.68	2.59	0.83	1.94	0.57	283.00	239.00	298.13	27.13	27.01	998.27
100814	2330	4.58	0.96	3.98	1.04	3.61	0.84	2.34	0.79	1.50	0.60	281.00	239.00	296.72	27.13	26.89	998.35
100814	2340	4.41	0.76	3.76	0.82	3.55	0.69	2.57	0.81	1.91	0.64	287.00	239.00	300.94	27.13	27.01	998.27
100814	2350	5.45	0.71	4.47	0.89	4.04	0.72	2.96	0.53	2.19	0.52	285.00	239.00	299.53	27.13	27.01	998.20
100914	0000	5.91	0.64	5.32	0.78	4.92	0.72	3.99	0.63	3.20	0.62	276.00	239.00	285.47	27.13	27.01	998.13
100914	0010	5.27	0.88	4.57	0.90	4.21	0.53	3.23	0.48	2.54	0.42	276.00	239.00	284.06	27.13	26.89	997.91
100914	0020	4.82	0.60	4.12	0.57	4.01	0.49	2.86	0.62	2.17	0.43	274.00	239.00	284.06	27.13	26.89	997.83
100914	0030	4.84	0.66	4.03	0.81	3.76	0.67	2.44	0.75	1.48	0.77	273.00	239.00	285.47	27.01	26.76	997.83
100914	0040	5.89	0.63	5.22	0.82	4.76	0.63	3.64	0.68	2.86	0.66	274.00	239.00	279.84	27.01	26.76	997.69
100914	0050	6.43	0.46	5.75	0.63	5.21	0.60	4.27	0.63	3.51	0.64	271.00	239.00	279.84	27.01	26.76	997.54
100914	0100	5.67	0.71	5.09	0.81	4.82	0.82	3.55	0.90	2.46	0.77	278.00	239.00	289.69	26.89	26.64	997.39
100914	0110	3.78	0.57	2.85	0.57	2.89	0.58	1.52	0.72	0.74	0.71	287.00	239.00	313.59	26.89	26.52	997.25
100914	0120	3.78	0.42	3.33	0.53	3.50	0.49	2.78	0.32	2.22	0.31	298.00	239.00	322.03	26.76	26.52	997.10
100914	0130	4.46	0.54	3.66	0.47	3.39	0.44	2.48	0.42	1.74	0.35	287.00	239.00	305.16	26.89	26.64	996.95
100914	0140	4.18	0.72	3.72	0.72	3.58	0.55	2.70	0.51	1.79	0.56	290.00	239.00	302.34	26.76	26.52	996.88
100914	0150	3.94	0.61	3.55	0.60	3.47	0.49	2.53	0.54	1.75	0.38	293.00	239.00	310.78	26.76	26.52	996.73
100914	0200	3.65	0.42	3.02	0.55	2.82	0.43	1.82	0.54	1.31	0.54	293.00	239.00	312.19	26.76	26.27	996.59
100914	0210	3.60	0.41	2.86	0.45	2.71	0.38	1.84	0.72	1.00	0.68	295.00	239.00	324.84	26.64	25.79	996.52
100914	0220	3.69	0.45	2.98	0.47	3.05	0.34	2.29	0.32	1.32	0.37	297.00	239.00	323.44	26.64	25.54	996.44
100914	0230	4.29	0.41	3.56	0.37	3.69	0.35	2.83	0.27	1.73	0.25	295.00	239.00	313.59	26.52	25.66	996.37
100914	0240	4.54	0.50	3.89	0.47	3.75	0.41	2.54	0.27	1.40	0.25	293.00	239.00	303.75	26.52	25.79	996.22
100914	0250	4.14	0.41	3.41	0.47	3.23	0.54	2.00	0.32	1.09	0.45	294.00	239.00	312.19	26.52	25.79	996.22
100914	0300	4.69	0.50	3.77	0.53	3.42	0.46	2.63	0.29	1.53	0.27	295.00	239.00	315.00	26.52	25.79	996.15
100914	0310	4.92	0.50	4.02	0.48	3.60	0.35	2.45	0.31	1.19	0.53	288.00	239.00	302.34	26.52	25.79	996.15
100914	0320	4.69	0.44	3.98	0.55	3.78	0.41	2.57	0.37	1.39	0.43	288.00	239.00	300.94	26.52	25.91	996.15
100914	0330	4.81	0.49	4.27	0.52	3.91	0.48	2.73	0.49	1.78	0.46	285.00	239.00	296.72	26.40	26.15	996.15
100914	0340	5.13	0.52	4.29	0.51	4.07	0.46	3.20	0.55	2.40	0.48	285.00	239.00	295.31	26.40	26.15	996.15
100914	0350	4.96	0.46	4.45	0.48	4.29	0.42	3.17	0.42	2.41	0.46	284.00	239.00	298.13	26.27	26.15	996.15
100914	0400	5.27	0.45	4.66	0.45	4.64	0.40	3.69	0.45	2.84	0.41	293.00	239.00	305.16	26.15	26.15	996.22
100914	0410	5.71	0.33	5.02	0.38	4.92	0.32	3.77	0.42	2.67	0.42	295.00	239.00	307.97	26.15	25.91	996.37
100914	0420	5.67	0.27	4.96	0.31	4.63	0.37	3.46	0.38	2.49	0.35	297.00	239.00	310.78	26.03	25.91	996.44
100914	0430	5.80	0.27	5.10	0.41	4.69	0.41	3.55	0.41	2.53	0.38	302.00	239.00	317.81	26.03	25.79	996.37
100914	0440	5.76	0.25	5.14	0.40	4.59	0.41	3.23	0.41	2.21	0.37	301.00	239.00	316.41	26.03	25.79	996.30
100914	0450	5.46	0.29	4.63	0.37	4.20	0.41	2.79	0.43	1.81	0.43	304.00	239.00	319.22	26.15	25.79	996.30
100914	0500	5.36	0.33	4.83	0.37	4.37	0.35	2.91	0.43	1.84	0.37	302.00	239.00	317.81	26.15	25.79	996.52
100914	0510	4.61	0.33	4.32	0.37	4.02	0.37	2.93	0.31	1.92	0.38	311.00	239.00	331.88	26.27	25.79	996.59
100914	0520	4.40	0.34	3.93	0.36	3.74	0.41	2.57	0.27	1.45	0.47	309.00	239.00	333.28	26.27	25.66	996.73
100914	0530	4.92	0.29	4.31	0.36	4.12	0.37	3.08	0.23	1.97	0.25	302.00	239.00	323.44	26.27	25.54	996.81
100914	0540	5.14	0.31	4.55	0.29	4.35	0.31	3.35	0.21	2.30	0.35	308.00	239.00	329.06	26.27	25.54	996.95
100914	0550	5.15	0.25	4.71	0.25	4.33	0.29	2.91	0.27	1.68	0.27	309.00	239.00	327.66	26.15	25.42	997.10
100914	0600	4.29	0.40	3.94	0.40	3.91	0.41	2.62	0.25	1.50	0.25	304.00	239.00	315.00	26.27	25.30	997.25
100914	0610	4.40	0.49	4.47	0.27	4.37	0.40	2.98	0.29	1.91	0.25	305.00	239.00	307.97	26.15	25.42	997.32
100914	0620	4.42	0.33	4.40	0.25	4.27	0.31	3.17	0.31	1.87	0.27	302.00	239.00	307.97	26.27	25.42	997.39
100914	0630	4.48	0.37	4.33	0.27	4.36	0.31	2.81	0.40	1.63	0.42	305.00	239.00	312.19	26.27	25.42	997.47
100914	0640	3.03	0.50	2.92	0.69	3.57	0.53	2.23	0.29	0.96	0.68	323.00	239.00	323.44	26.52	25.42	997.54
100914	0650	3.71	1.23	3.52	1.06	3.94	0.68	2.89	0.49	1.98	0.35	311.00	239.00	317.81	26.52	25.54	997.76
100914	0700	6.09	0.25	5.37	0.37	4.89	0.37	3.79	0.37	2.57	0.43	287.00	239.00	298.13	26.52	25.79	997.91
100914	0710	6.08	0.48	4.83	0.65	4.32	0.63	2.94	0.62	2.24	0.51	293.00	239.00	296.72	26.76	25.91	997.98
100914	0720	5.18	0.58	4.02	0.51	3.67	0.51	2.39	0.63	2.00	0.70	291.00	239.00	298.13	26.76	26.40	998.13
100914	0730	5.13	0.62	4.37	0.62	4.09	0.72	3.17	0.72	2.72	0.49	291.00	239.00	299.53	26.89	26.76	998.20
100914	0740	4.16	0.59	3.69	0.59	3.80	0.55	3.44	0.50	3.16	0.42	291.00	239.00	298.13	27.25	27.13	998.35
100914	0750	4.03	0.54	3.88	0.54	3.94	0.49	3.28	0.45	3.04	0.52	291.00	239.00	296.72	27.50	27.50	998.35
100914	0800	3.84	0.48	3.86	0.47	3.96	0.53	3.61	0.57	3.32	0.63	285.00	239.00	299.53	27.86	27.74	998.42
100914	0810	4.36	0.49	4.67	0.50	4.54	0.44	4.25	0.51	3.84	0.62	274.00	239.00	282.66	27.86	27.74	998.64
100914	0820	4.12	0.40	4.22	0.44	4.02	0.37	3.66	0.60	3.33	0.58	280.00	239.00	288.28	27.86	27.86	998.79
100914	0830	3.09	0.49	3.23	0.49	3.18	0.51	2.76	0.52	2.60	0.46	281.00	239.00	291.09	28.11	28.23	998.79
100914	0840	2.61	0.49	2.73	0.42	2.68	0.40	2.15	0.45	2.27	0.38	285.00	239.00	295.31	28.72	28.47	998.86
100914	0850	2.26	0.46	2.28	0.52	2.16	0.64	1.25	0.83	1.46	0.50	297.00	239.00	296.72	29.45	28.84	998.93
100914	0900	1.99	0.73	2.09	0.65	2.17	0.82	1.53	0.98	1.71	1.04	332.00	239.00	344.53	30.43	29.08	999.01
100914	0910	1.30	0.48	1.48	0.63	1.47	0.82	0.54	0.56	0.99	0.67	338.00	239.00	352.97	31.40	29.45	999.15
100914	0920	1.32	0.59	1.66	0.63	1.48	0.82	0.72	0.78	0.88	0.79	354.00	239.00	5.63	32.01	29.81	999.23
100914	0930	1.61	0.68	1.91	0.64	1.63	0.74	1.00	0.83	1.35	0.76	30.00	239.00	49.22	31.40	29.81	999.23
100914	0940	2.32	0.67	2.63	0.45	2.56	0.48	2.35	0.51	2.27	0.54	49.00	239.00	59.06	29.57	29.33	999.15
100914	0950	2.48	0.42	2.79	0.50	2.65	0.46	2.45	0.61	2.37	0.63	63.00	239.00	67.50	28.84	28.84	999.15
100914	1000	2.22	0.47	2.61	0.41	2.67	0.32	2.54	0.35	2.51	0.34	59.00	239.00	68.91	28.47	28.72	999.08
100914	1010	2.68	0.42	2.97	0.38	2.76	0.40	2.59	0.40	2.43	0.48	63.00	239.00	67.50	28.47	28.59	999.08
100914	1020	2.73	0.51	2.97	0.36	2.89	0.37	2.59	0.42	2.45	0.56	65.00	239.00	70.31	28.47	28.72	999.08
100914	1030	2.97	0.42	3.19	0.36	3.08	0.43	2.76	0.43	2.74	0.45	68.00	239.00	70.31	28.35	28.84	998.86
100914	1040	2.36	0.48	2.51	0.50	2.55	0.49	2.26	0.45	2.16	0.60	65.00	239.00	74.53	28.47	28.96	998.71
100914	1050	2.19	0.49	2.31	0.46	2.19	0.44	1.90	0.72	1.94	0.77	59.00	239.00	54.84	28.72	29.20	998.57
100914	1100	2.72	0.68	2.97	0.55	2.81	0.54	2.58	0.61	2.50	0.61	65.00	239.00	80.16	28.96	29.45	998.42
100914	1110	2.58	0.84	2.81	0.75	2.57	0.67	2.43	0.60	2.38	0.60	65.00	239.00	73.13	29.08	29.81	998.20
100914	1120	1.93	0.81	2.11	0.83	2.06	0.91	1.90	0.87	1.88	0.85	69.00	239.00	75.94	29.45	30.18	998.05
100914	1130	1.74	0.69	2.01	0.72	1.85	0.79	1.38	0.85	1.47	0.72	73.00	239.00	77.34	29.94	30.55	997.98
100914	1140	1.82	0.69	2.11	0.59	1.62	0.81	1.04	0.86	1.27	0.91	69.00	239.00	75.94	30.30	31.04	997.83
100914	1150	1.14	0.49	1.48	0.62	1.36	0.88	1.43	1.21	1.57	1.22	38.00	239.00	71.72	30.91	31.16	997.61
100914	1200	1.05	0.25	1.15	0.38	0.79	0.54	0.31	0.00	0.60	0.57	117.00	239.00	113.91	32.26	31.89	997.47
100914	1210	1.06	0.39	1.17	0.49	1.04	0.58	0.36	0.27	0.73	0.65	103.00	239.00	133.59	32.13	32.62	997.32
100914	1220	1.21	0.48	1.33	0.63	1.08	0.60	0.56	0.63	0.59	0.62	83.00	239.00	109.69	32.50	32.87	997.10
100914	1230	1.62	0.73	1.94	0.65	1.28	0.82	0.89	0.81	1.02	0.83	94.00	239.00	102.66	32.26	32.99	996.81
100914	1240	1.84	0.63	2.09	0.70	1.82	0.88	1.45	1.02	1.69	0.88	107.00	239.00	116.72	32.01	33.60	996.66
100914	1250	1.61	0.68	2.07	0.72	1.97	0.85	1.85	0.72	2.00	0.61	96.00	239.00	111.09	31.89	32.87	996.44
100914	1300	1.37	0.56	1.66	0.71	1.26	0.68	0.76	0.80	1.04	0.85	91.00	239.00	118.13	32.38	33.11	996.22
100914	1310	1.57	0.76	1.64	0.69	1.38	0.71	1.05	0.69	1.35	0.53	142.00	239.00	94.22	32.62	33.35	995.93
100914	1320	1.96	0.84	2.28	0.69	1.54	0.83	0.80	0.72	1.16	0.79	76.00	239.00	50.63	32.74	33.72	995.78
100914	1330	2.56	0.96	2.67	0.68	2.63	0.60	2.39	0.54	2.39	0.62	93.00	239.00	85.78	32.38	33.23	995.56
100914	1340	1.73	0.88	2.28	1.02	2.20	1.16	2.02	1.15	2.00	1.10	69.00	239.00	81.56	32.26	32.87	995.42
100914	1350	3.26	0.93	3.34	1.03	3.07	1.09	2.65	1.32	2.50	1.19	60.00	239.00	63.28	32.13	32.74	995.20
100914	1400	2.81	0.67	3.09	0.67	3.03	0.56	2.92	0.51	2.77	0.54	62.00	239.00	67.50	32.13	32.74	995.05
100914	1410	1.79	0.82	2.26	0.75	1.85	0.76	1.28	0.98	1.29	0.90	73.00	239.00	87.19	32.50	33.48	994.83
100914	1420	3.14	0.70	3.42	0.55	3.20	0.52	2.84	0.51	2.62	0.60	58.00	239.00	59.06	32.50	33.23	994.46
100914	1430	2.65	0.51	2.90	0.42	2.59	0.62	2.32	0.90	2.31	0.97	48.00	239.00	53.44	32.38	32.87	994.46
100914	1440	2.81	0.60	3.08	0.49	2.76	0.61	2.26	0.61	2.26	0.52	56.00	239.00	61.88	32.50	32.99	994.39
100914	1450	3.44	0.59	3.46	0.57	3.18	0.68	2.65	0.93	2.50	0.78	48.00	239.00	59.06	32.38	32.99	994.32
100914	1500	3.89	1.45	3.92	1.32	3.79	1.13	3.41	1.29	3.25	1.22	332.00	239.00	35.16	31.40	31.52	994.54
100914	1510	4.45	0.86	4.52	0.80	4.33	0.67	4.10	0.57	3.90	0.62	232.00	239.00	265.78	30.30	30.67	994.46
100914	1520	4.51	0.42	4.49	0.50	4.31	0.51	3.96	0.53	3.77	0.59	262.00	239.00	270.00	30.30	30.43	994.39
100914	1530	3.79	0.57	3.87	0.54	3.90	0.60	3.67	0.66	3.57	0.73	273.00	239.00	278.44	30.43	30.30	994.39
100914	1540	4.07	0.59	4.12	0.56	4.06	0.56	3.82	0.54	3.68	0.70	226.00	239.00	236.25	30.18	30.43	994.39
100914	1550	6.80	0.98	6.90	0.98	6.87	1.02	6.34	1.28	5.82	1.14	166.00	239.00	174.38	29.57	29.69	994.46
100914	1600	5.61	0.70	5.72	0.53	5.59	0.56	5.10	0.59	4.76	0.66	163.00	239.00	174.38	28.72	28.72	994.76
100914	1610	3.75	0.90	4.11	0.86	3.95	0.67	3.81	0.59	3.60	0.61	186.00	239.00	195.47	28.59	28.35	994.90
100914	1620	1.95	0.41	2.49	0.46	2.65	0.38	2.65	0.38	2.69	0.38	170.00	239.00	180.00	28.96	28.35	994.98
100914	1630	2.11	0.41	2.33	0.47	2.30	0.61	2.07	0.59	2.23	0.52	169.00	239.00	170.16	28.96	28.59	994.98
100914	1640	2.75	0.54	3.16	0.41	3.34	0.35	3.21	0.38	3.22	0.32	150.00	239.00	160.31	28.59	28.59	995.12
100914	1650	2.82	0.47	3.05	0.52	2.94	0.54	2.67	0.65	2.50	0.73	131.00	239.00	146.25	28.47	28.59	995.20
100914	1700	2.24	0.47	2.13	0.46	1.75	0.46	1.20	0.70	1.50	0.45	127.00	239.00	139.22	28.72	28.84	995.20
100914	1710	3.01	0.40	2.95	0.42	2.84	0.43	2.38	0.52	2.44	0.49	117.00	239.00	118.13	28.84	28.84	995.12
100914	1720	2.04	0.48	2.17	0.45	2.08	0.35	1.59	0.58	1.82	0.43	79.00	239.00	81.56	28.47	28.72	995.42
100914	1730	1.18	0.54	1.69	0.64	1.48	0.92	1.25	0.81	2.18	0.59	110.00	239.00	97.03	28.35	28.23	995.34
100914	1740	1.32	0.54	1.47	0.62	1.32	0.68	1.15	0.86	1.52	0.67	149.00	239.00	104.06	28.84	27.86	995.49
100914	1750	1.05	0.21	1.06	0.42	0.61	0.53	0.31	0.00	0.40	0.40	205.00	239.00	37.97	28.59	27.86	995.78
100914	1800	2.03	0.81	1.85	0.53	1.40	0.50	0.31	0.00	0.38	0.34	266.00	239.00	268.59	28.72	27.98	995.93
100914	1810	2.25	0.85	2.02	0.70	1.26	0.52	0.31	0.00	0.34	0.27	277.00	239.00	279.84	28.96	28.23	996.08
100914	1820	4.72	1.04	4.48	1.24	3.89	1.35	2.84	1.76	2.22	1.54	280.00	239.00	289.69	28.72	28.35	996.00
100914	1830	4.73	0.57	4.73	0.53	4.42	0.57	3.81	0.69	3.53	0.72	269.00	239.00	282.66	28.59	28.72	996.00
100914	1840	5.95	0.71	5.71	0.92	5.35	0.89	4.55	0.88	4.12	0.66	260.00	239.00	271.41	28.59	28.72	996.08
100914	1850	4.76	0.67	4.80	0.80	4.56	0.84	4.02	0.86	3.73	0.95	259.00	239.00	270.00	28.47	28.59	996.08
100914	1900	4.23	0.84	3.99	0.86	3.37	0.74	2.95	0.58	2.47	0.61	277.00	239.00	281.25	28.35	28.59	996.22
100914	1910	3.02	0.70	3.04	0.60	2.88	0.60	2.49	0.48	2.35	0.48	273.00	239.00	274.22	28.35	28.47	996.44
100914	1920	3.28	0.55	3.33	0.49	3.02	0.50	2.38	0.73	2.29	0.63	284.00	239.00	295.31	28.23	28.35	996.59
100914	1930	4.19	1.01	4.08	1.00	3.89	0.98	3.13	1.08	2.66	1.11	277.00	239.00	285.47	28.23	28.35	996.88
100914	1940	3.93	0.85	3.86	0.73	3.57	0.57	2.82	0.83	2.50	0.92	277.00	239.00	291.09	28.23	28.35	997.03
100914	1950	5.05	0.53	4.90	0.58	4.56	0.63	3.94	0.63	3.28	0.64	271.00	239.00	284.06	28.23	28.35	997.25
100914	2000	4.69	1.06	4.24	1.08	3.70	0.97	2.84	0.69	2.45	0.62	259.00	239.00	270.00	28.35	28.35	997.39
100914	2010	6.52	0.81	5.89	0.80	5.48	0.96	4.79	1.05	4.39	0.93	253.00	239.00	261.56	28.47	28.47	997.39
100914	2020	8.40	1.38	7.64	1.39	6.67	1.13	5.92	1.06	5.37	0.99	256.00	239.00	262.97	28.47	28.59	997.47
100914	2030	9.67	0.95	9.27	1.10	8.51	1.00	7.78	1.00	6.99	1.14	253.00	239.00	260.16	28.35	28.35	997.54
100914	2040	8.37	1.31	7.83	1.42	7.20	1.27	6.55	1.21	6.18	1.23	249.00	239.00	257.34	28.35	28.35	997.61
100914	2050	8.94	1.11	8.17	1.20	7.40	1.22	6.52	1.27	5.88	1.16	248.00	239.00	255.94	28.23	28.23	997.61
100914	2100	8.36	0.80	7.78	0.89	7.12	0.97	6.19	0.95	5.60	0.85	242.00	239.00	250.31	28.11	28.23	997.69
100914	2110	7.83	0.70	7.53	0.78	6.92	0.67	6.12	0.71	5.27	0.78	240.00	239.00	247.50	27.98	28.11	997.76
100914	2120	7.13	0.83	6.55	0.81	5.94	0.81	5.23	0.85	4.74	0.75	243.00	239.00	250.31	27.86	27.98	997.91
100914	2130	8.04	1.17	7.85	1.18	7.19	0.88	6.20	0.93	5.65	0.97	250.00	239.00	255.94	27.86	27.98	998.05
100914	2140	7.93	0.89	7.35	1.07	6.60	0.87	5.86	1.00	5.26	0.92	253.00	239.00	260.16	27.86	27.98	998.05
100914	2150	8.48	0.82	7.83	0.85	7.02	0.85	6.25	0.90	5.70	0.77	256.00	239.00	262.97	27.86	27.86	998.13
100914	2200	8.57	1.28	7.93	1.20	7.02	1.05	5.91	1.07	5.36	0.88	255.00	239.00	261.56	27.86	27.98	997.98
100914	2210	8.02	0.82	7.41	0.88	6.63	0.85	5.78	0.97	5.14	0.97	255.00	239.00	262.97	27.98	27.98	997.98
100914	2220	8.35	0.95	7.52	0.98	6.67	0.96	5.77	0.76	5.20	0.83	257.00	239.00	267.19	27.98	27.98	998.05
100914	2230	9.25	1.09	8.61	1.03	7.79	0.69	7.00	0.86	6.28	0.92	256.00	239.00	264.38	28.11	28.11	997.91
100914	2240	9.22	0.94	8.72	0.95	7.56	1.02	6.62	0.92	5.99	0.94	255.00	239.00	261.56	28.11	28.11	997.83
100914	2250	8.86	0.80	8.22	0.83	7.37	0.85	6.19	0.96	5.51	0.93	250.00	239.00	257.34	28.11	27.98	997.83
100914	2300	9.31	0.68	8.71	0.83	7.76	0.78	6.89	0.89	6.33	0.85	256.00	239.00	262.97	27.98	27.98	997.76
100914	2310	9.73	0.61	9.06	0.77	8.07	0.80	7.17	0.94	6.54	1.01	260.00	239.00	268.59	27.86	27.86	997.69
100914	2320	9.96	0.68	9.33	0.87	8.25	0.81	7.32	0.97	6.69	0.95	257.00	239.00	265.78	27.62	27.62	997.54
100914	2330	8.82	0.95	8.24	1.06	7.57	1.07	6.63	1.10	6.08	1.03	255.00	239.00	264.38	27.50	27.62	997.54
100914	2340	7.27	0.89	6.90	0.85	6.26	0.88	5.46	0.98	4.89	0.98	256.00	239.00	261.56	27.50	27.50	997.47
100914	2350	7.71	0.84	7.04	0.99	5.82	0.84	5.06	0.75	4.69	0.80	259.00	239.00	265.78	27.37	27.50	997.39
101014	0000	7.78	0.99	7.18	0.87	6.50	0.84	5.66	0.84	4.97	0.78	262.00	239.00	270.00	27.37	27.50	997.32
101014	0010	7.82	0.80	7.34	0.77	6.52	0.67	5.51	0.70	4.93	0.77	266.00	239.00	275.63	27.37	27.50	997.17
101014	0020	7.78	0.80	7.36	0.67	6.60	0.69	5.49	0.66	4.66	0.76	270.00	239.00	278.44	27.37	27.37	997.17
101014	0030	8.49	0.80	8.00	0.78	7.07	0.76	5.98	0.75	5.25	0.90	271.00	239.00	281.25	27.37	27.50	997.17
101014	0040	7.29	0.95	6.75	0.87	5.98	0.74	5.19	0.75	4.32	0.69	277.00	239.00	286.88	27.37	27.50	997.17
101014	0050	7.43	0.65	6.72	0.89	6.05	0.76	5.29	0.84	4.68	0.94	277.00	239.00	286.88	27.37	27.37	997.10
101014	0100	7.46	0.51	6.86	0.64	6.16	0.65	5.04	0.59	4.18	0.67	274.00	239.00	285.47	27.37	27.37	997.03
101014	0110	7.72	0.88	6.98	0.90	6.02	0.84	5.02	0.81	4.36	0.78	273.00	239.00	281.25	27.25	27.37	996.81
101014	0120	7.47	0.82	6.88	0.82	6.25	0.82	5.37	0.81	4.74	0.86	270.00	239.00	278.44	27.37	27.37	996.66
101014	0130	6.76	0.58	6.44	0.68	5.85	0.68	5.16	0.67	4.58	0.73	267.00	239.00	275.63	27.37	27.37	996.44
101014	0140	6.18	0.53	5.73	0.49	5.17	0.42	4.25	0.46	3.61	0.43	270.00	239.00	279.84	27.37	27.25	996.30
101014	0150	6.22	0.59	5.80	0.76	5.09	0.61	4.14	0.58	3.37	0.70	273.00	239.00	282.66	27.25	27.25	996.08
101014	0200	5.38	0.65	4.79	0.74	4.26	0.87	3.43	0.79	2.93	0.70	273.00	239.00	282.66	27.25	27.13	995.86
101014	0210	4.46	0.46	4.20	0.46	3.60	0.49	2.50	0.49	2.09	0.45	271.00	239.00	279.84	27.13	27.13	995.78
101014	0220	5.47	0.63	4.94	0.84	4.42	0.69	3.53	0.73	2.78	0.53	281.00	239.00	291.09	27.13	27.13	995.71
101014	0230	5.64	0.63	5.12	0.66	4.85	0.76	3.96	0.66	3.17	0.59	288.00	239.00	299.53	27.13	27.13	995.64
101014	0240	5.34	0.70	4.71	0.78	4.16	0.69	3.29	0.70	2.59	0.56	291.00	239.00	302.34	27.01	27.01	995.56
101014	0250	5.66	0.68	5.25	0.83	4.68	0.86	3.61	0.89	2.88	0.72	285.00	239.00	293.91	27.01	27.01	995.42
101014	0300	6.15	0.73	5.73	0.83	5.05	0.83	4.23	0.71	3.61	0.66	278.00	239.00	285.47	27.01	27.01	995.34
101014	0310	6.54	0.58	6.42	0.64	5.88	0.59	5.03	0.77	4.26	0.79	278.00	239.00	285.47	26.89	27.01	995.34
101014	0320	6.35	0.55	6.25	0.56	5.95	0.64	5.02	0.71	4.25	0.60	276.00	239.00	286.88	26.64	26.76	995.42
101014	0330	5.97	0.42	5.67	0.49	5.28	0.52	4.58	0.53	3.93	0.55	270.00	239.00	281.25	26.64	26.64	995.42
101014	0340	5.78	0.78	5.51	0.80	5.01	0.66	4.13	0.66	3.39	0.50	266.00	239.00	277.03	26.52	26.52	995.42
101014	0350	8.06	1.05	7.34	1.27	6.22	1.05	5.07	0.97	4.49	0.84	264.00	239.00	271.41	26.52	26.52	995.49
