Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
021414	1430	3.09	0.61	3.02	0.70	2.88	0.77	2.92	0.67	2.66	0.91	120	117	127.969	31.52	32.87	997.39
021414	1440	2.26	0.67	2.50	0.76	2.70	0.66	2.90	0.50	2.91	0.47	156	170	168.75	31.65	32.38	997.25
021414	1450	2.09	0.87	1.93	0.83	1.80	0.87	1.66	0.97	1.74	1.13	120	148	158.906	31.77	32.50	997.10
021414	1500	1.99	1.24	1.97	1.18	1.75	1.03	1.50	1.18	1.51	0.94	122	173	198.281	32.50	32.99	996.95
021414	1510	3.59	0.92	3.71	0.82	3.80	0.92	3.55	1.06	3.06	0.95	89	98	94.219	31.89	32.62	996.81
021414	1520	3.95	0.80	3.99	0.85	4.03	0.82	3.89	0.77	3.64	0.88	139	159	153.281	31.28	31.89	996.66
021414	1530	4.17	0.91	4.08	1.00	3.81	1.02	3.31	1.00	2.97	1.07	127	145	139.219	31.16	31.77	996.66
021414	1540	8.11	1.67	8.06	1.62	7.87	1.71	7.39	1.59	6.57	1.41	128	143	136.406	30.55	31.28	996.52
021414	1550	8.64	0.76	8.52	0.73	8.54	0.73	7.73	0.96	6.70	1.09	136	152	147.656	29.20	29.94	996.59
021414	1600	7.19	0.70	7.03	0.76	6.87	0.77	6.13	0.83	5.51	0.84	135	152	146.25	29.08	29.81	996.73
021414	1610	6.84	0.87	6.64	0.95	6.42	1.07	5.95	1.03	5.25	0.97	135	150	146.25	29.20	29.81	996.73
021414	1620	6.53	0.86	5.77	1.11	5.73	1.27	5.83	1.12	5.53	0.93	115	129	126.563	29.20	30.06	996.73
021414	1630	6.83	1.24	5.87	1.23	5.84	1.39	6.28	1.07	5.81	1.19	108	124	116.719	29.20	30.30	996.66
021414	1640	6.75	1.15	5.62	1.38	5.34	1.28	5.52	0.93	5.16	0.90	108	124	120.938	29.08	30.18	996.66
021414	1650	6.20	1.49	5.40	1.47	5.17	1.27	5.92	0.99	5.69	1.01	105	121	113.906	29.08	30.18	996.66
021414	1700	6.05	1.21	4.31	1.16	4.11	1.10	5.66	0.91	5.76	0.95	100	113	111.094	29.08	29.81	996.73
021414	1710	6.30	1.14	4.89	1.22	4.97	1.37	5.96	1.10	5.65	0.93	103	117	113.906	28.96	29.81	996.81
021414	1720	6.94	1.21	4.74	1.23	4.38	1.22	6.16	1.22	6.12	1.05	98	111	109.688	28.84	29.45	996.81
021414	1730	6.17	1.35	4.65	1.21	4.54	1.27	5.81	1.07	5.67	0.93	101	118	116.719	28.59	29.33	996.88
021414	1740	6.24	1.63	4.80	1.41	5.17	1.38	6.12	1.05	5.68	1.12	97	113	112.5	28.35	28.96	997.03
021414	1750	6.18	1.32	4.14	0.93	4.21	1.19	6.01	1.12	5.94	0.95	100	110	116.719	28.11	28.59	997.25
021414	1800	7.47	1.35	5.34	1.73	5.63	1.60	6.65	1.19	6.42	1.13	97	108	106.875	27.86	28.11	997.25
021414	1810	6.51	1.46	4.77	1.74	5.33	1.78	6.05	1.20	5.77	1.24	101	120	116.719	27.50	27.86	997.47
021414	1820	6.41	1.31	3.64	0.83	3.99	0.91	5.72	1.09	5.47	1.00	100	114	115.313	27.25	27.62	997.54
021414	1830	6.13	1.13	4.33	1.21	4.16	1.10	5.27	0.92	4.76	0.83	104	118	119.531	27.01	27.25	997.69
021414	1840	5.27	1.52	4.33	1.25	4.39	1.12	5.52	0.93	5.15	0.82	104	120	113.906	26.89	27.25	997.76
021414	1850	5.75	1.84	5.21	1.51	5.63	1.28	5.42	1.16	4.57	1.07	107	127	122.344	26.76	26.89	997.91
021414	1900	6.54	1.33	4.72	1.52	4.80	1.65	5.79	1.05	5.24	0.77	110	122	122.344	26.40	26.64	998.05
021414	1910	5.76	1.25	5.33	1.25	5.01	1.37	4.86	0.78	4.15	0.82	118	134	127.969	26.27	26.52	998.27
021414	1920	6.67	0.58	6.11	0.71	5.73	0.83	5.19	0.83	4.43	0.78	118	134	127.969	26.15	26.40	998.49
021414	1930	5.29	0.71	4.71	0.91	4.45	1.02	4.56	0.89	3.99	0.83	114	131	122.344	26.03	26.40	998.71
021414	1940	5.10	0.72	4.89	0.80	4.80	0.73	4.08	0.69	3.54	0.65	121	138	130.781	26.03	26.40	998.93
021414	1950	5.32	0.63	5.04	0.62	4.91	0.53	4.22	0.71	3.57	0.69	118	135	129.375	26.03	26.27	999.01
021414	2000	5.93	0.52	5.62	0.60	5.42	0.73	4.95	0.81	4.07	0.79	121	136	129.375	25.91	26.15	999.01
021414	2010	5.66	0.36	5.23	0.53	4.89	0.65	4.29	0.61	3.62	0.64	121	136	129.375	25.79	26.03	999.15
021414	2020	4.58	0.60	4.47	0.54	4.15	0.56	3.56	0.63	2.99	0.52	124	142	136.406	25.79	26.03	999.37
021414	2030	2.88	0.58	2.91	0.53	2.75	0.45	2.58	0.43	2.21	0.56	134	150	146.25	25.66	25.91	999.74
021414	2040	3.70	0.44	3.62	0.42	3.44	0.40	3.01	0.41	2.61	0.52	141	158	151.875	25.66	25.79	999.81
021414	2050	3.27	0.39	3.26	0.31	2.93	0.32	2.38	0.48	1.75	0.58	142	158	150.469	25.54	25.79	1000.03
021414	2100	3.23	0.34	3.05	0.33	2.86	0.41	2.47	0.43	2.15	0.40	145	162	154.688	25.54	25.79	1000.10
021414	2110	2.18	0.54	2.30	0.47	2.13	0.37	1.97	0.34	1.60	0.25	153	170	170.156	25.54	25.79	1000.32
021414	2120	2.64	0.34	2.77	0.42	2.52	0.50	2.30	0.42	1.91	0.32	150	166	160.313	25.42	25.66	1000.32
021414	2130	3.00	0.29	3.04	0.29	2.87	0.25	2.61	0.31	2.10	0.29	162	177	171.563	25.42	25.54	1000.47
021414	2140	2.38	0.36	2.52	0.31	2.47	0.29	2.17	0.34	1.73	0.37	183	197	192.656	25.42	25.54	1000.54
021414	2150	2.59	0.27	2.66	0.31	2.57	0.23	2.22	0.21	1.77	0.25	187	203	202.5	25.30	25.42	1000.69
021414	2200	2.66	0.23	2.70	0.25	2.54	0.27	2.00	0.21	1.45	0.29	197	210	210.938	25.18	25.18	1000.84
021414	2210	2.58	0.25	2.53	0.23	2.48	0.20	2.10	0.25	1.43	0.31	207	221	217.969	25.18	25.30	1000.98
021414	2220	2.60	0.27	2.52	0.27	2.33	0.27	1.95	0.23	1.47	0.38	221	235	233.438	25.30	25.30	1001.06
021414	2230	2.65	0.31	2.69	0.33	2.69	0.27	2.29	0.23	1.66	0.35	219	235	233.438	25.30	25.30	1001.06
021414	2240	2.77	0.25	2.81	0.29	2.72	0.27	2.37	0.23	1.78	0.35	232	246	240.469	25.30	25.42	1001.13
021414	2250	2.17	0.33	2.19	0.33	2.30	0.25	1.93	0.27	1.34	0.34	236	248	243.281	25.30	25.18	1001.06
021414	2300	2.34	0.31	2.29	0.25	2.32	0.25	2.11	0.21	1.44	0.27	231	243	237.656	25.30	25.30	1000.98
021414	2310	2.39	0.27	2.37	0.29	2.39	0.25	2.18	0.15	1.49	0.25	235	246	239.063	25.18	25.18	1000.98
021414	2320	2.37	0.27	2.37	0.29	2.14	0.38	1.85	0.37	1.54	0.45	240	253	247.5	25.18	25.30	1000.98
021414	2330	2.19	0.27	2.10	0.38	2.12	0.31	1.99	0.18	1.73	0.25	239	253	254.531	25.18	25.30	1000.91
021414	2340	2.18	0.27	2.15	0.33	2.00	0.29	1.78	0.25	1.50	0.31	239	255	254.531	25.30	25.30	1000.84
021414	2350	2.22	0.25	2.18	0.36	1.95	0.34	1.45	0.45	1.25	0.40	242	257	257.344	25.30	25.30	1000.76
021514	0000	2.11	0.27	1.99	0.33	1.57	0.55	1.27	0.38	0.99	0.60	245	264	260.156	25.42	25.42	1000.69
021514	0010	2.12	0.29	2.06	0.37	1.93	0.32	1.59	0.29	0.99	0.54	257	271	265.781	25.42	25.42	1000.62
021514	0020	2.27	0.29	2.27	0.33	2.12	0.34	1.58	0.34	0.91	0.60	267	280	275.625	25.42	25.42	1000.54
021514	0030	1.84	0.31	1.89	0.38	1.53	0.56	0.61	0.62	0.40	0.38	263	276	274.219	25.42	25.42	1000.40
021514	0040	1.74	0.42	1.84	0.42	1.63	0.48	0.84	0.69	0.43	0.41	277	281	268.594	25.42	25.54	1000.18
021514	0050	1.72	0.48	2.10	0.41	1.94	0.35	1.34	0.51	0.88	0.59	301	302	288.281	25.54	25.54	1000.03
021514	0100	1.97	0.34	2.08	0.38	1.73	0.49	1.07	0.54	0.63	0.56	293	302	298.125	25.54	25.66	999.88
021514	0110	1.46	0.55	1.90	0.47	1.82	0.31	1.38	0.48	0.93	0.59	295	301	285.469	25.66	25.54	999.66
021514	0120	1.54	0.53	1.86	0.46	1.69	0.35	1.49	0.15	1.31	0.23	283	293	285.469	25.66	25.66	999.44
021514	0130	1.46	0.52	1.77	0.52	1.67	0.37	1.33	0.15	0.77	0.56	276	284	285.469	25.66	25.54	999.30
021514	0140	1.37	0.56	1.68	0.52	1.58	0.46	1.13	0.18	0.40	0.40	278	284	285.469	25.54	25.54	999.15
021514	0150	1.04	0.00	1.23	0.47	1.35	0.65	0.91	0.49	0.33	0.27	304	293	285.469	25.54	25.30	999.08
021514	0200	1.04	0.00	1.44	0.57	1.46	0.56	1.07	0.32	0.43	0.41	304	295	285.469	25.42	25.30	999.01
021514	0210	1.05	0.10	1.34	0.54	1.21	0.62	0.61	0.52	0.29	0.00	304	295	285.469	25.54	25.30	998.93
021514	0220	1.31	0.49	1.45	0.61	1.09	0.00	0.36	0.31	0.29	0.00	307	295	285.469	25.42	25.18	998.86
021514	0230	1.41	0.59	1.55	0.61	0.94	0.46	0.30	0.00	0.29	0.00	307	305	285.469	25.42	25.18	998.71
021514	0240	1.16	0.45	1.06	0.10	1.09	0.00	0.30	0.00	0.29	0.00	307	309	285.469	25.30	25.18	998.57
021514	0250	1.04	0.00	1.05	0.00	1.09	0.00	0.30	0.00	0.29	0.00	307	309	285.469	25.18	25.05	998.49
021514	0300	1.04	0.00	1.05	0.00	1.09	0.00	0.30	0.00	0.29	0.00	307	309	285.469	25.18	24.93	998.49
021514	0310	1.04	0.00	1.05	0.00	1.09	0.00	0.30	0.00	0.29	0.00	308	309	285.469	25.18	24.93	998.42
021514	0320	1.14	0.53	1.05	0.00	1.09	0.00	0.30	0.00	0.29	0.00	326	309	285.469	25.30	24.81	998.27
021514	0330	0.72	0.50	1.05	0.00	1.09	0.00	0.38	0.31	0.67	0.57	352	309	285.469	25.18	24.57	998.13
021514	0340	0.27	0.00	1.05	0.00	1.09	0.00	1.38	0.58	1.22	0.21	0	309	292.5	25.30	24.32	998.05
021514	0350	0.27	0.00	1.05	0.00	1.45	0.47	2.43	0.10	1.26	0.25	0	309	7.031	25.30	24.20	998.05
021514	0400	0.84	0.95	1.54	1.35	2.37	0.77	2.24	0.21	1.28	0.29	23	42	53.438	25.30	24.08	998.05
021514	0410	2.38	0.76	3.23	0.61	3.41	0.31	2.19	0.41	0.99	0.54	51	62	57.656	24.81	23.83	998.05
021514	0420	2.86	0.31	3.24	0.27	3.14	0.37	1.71	0.21	0.70	0.57	49	62	60.469	24.69	23.83	998.05
021514	0430	2.77	0.29	2.95	0.37	2.87	0.55	1.87	0.21	0.50	0.49	52	68	61.875	24.57	23.71	997.98
021514	0440	2.36	0.27	2.53	0.25	2.55	0.35	2.17	0.27	0.51	0.48	48	62	57.656	24.69	23.71	998.05
021514	0450	2.03	0.27	2.54	0.27	2.90	0.20	2.46	0.10	0.85	0.51	44	59	53.438	24.69	23.59	998.05
021514	0500	2.15	0.41	2.68	0.27	2.55	0.32	2.29	0.15	0.51	0.49	51	68	61.875	24.69	23.59	998.05
021514	0510	2.94	0.37	3.05	0.33	3.11	0.29	2.25	0.18	0.96	0.43	55	70	64.688	24.69	23.59	997.98
021514	0520	3.45	0.42	3.28	0.34	2.77	0.34	2.29	0.25	1.06	0.37	53	69	63.281	24.69	23.71	997.98
021514	0530	3.62	0.29	3.74	0.27	3.35	0.31	2.52	0.25	0.71	0.55	52	66	63.281	24.69	23.59	998.05
021514	0540	3.55	0.37	3.50	0.34	3.36	0.52	2.24	0.46	0.41	0.41	56	69	66.094	24.81	23.59	998.13
021514	0550	3.56	0.39	4.03	0.34	3.88	0.34	1.85	0.38	0.29	0.00	60	75	67.5	24.93	23.47	998.27
021514	0600	3.72	0.27	4.01	0.23	3.56	0.25	2.00	0.25	0.98	0.54	65	77	70.313	24.81	23.47	998.42
021514	0610	3.87	0.33	3.75	0.67	2.53	0.61	0.99	0.73	0.43	0.41	58	72	61.875	24.69	23.47	998.64
021514	0620	3.52	0.42	2.96	0.63	2.15	0.35	0.53	0.50	0.29	0.00	60	72	60.469	24.57	23.35	998.71
021514	0630	3.63	0.45	2.82	0.51	1.91	0.34	0.52	0.49	0.29	0.00	58	69	59.063	24.44	23.22	998.86
021514	0640	2.90	0.27	2.67	0.27	2.45	0.27	0.48	0.46	0.46	0.45	59	68	50.625	24.57	23.22	999.01
021514	0650	3.01	0.47	3.05	0.29	2.38	0.27	1.43	0.45	0.42	0.38	58	65	47.813	24.57	23.22	999.23
021514	0700	3.64	0.23	3.37	0.38	2.74	0.23	1.94	0.21	0.37	0.34	56	63	47.813	24.32	23.22	999.30
021514	0710	3.61	0.25	3.77	0.37	2.99	0.32	1.98	0.23	0.61	0.53	56	66	50.625	24.44	23.35	999.37
021514	0720	3.08	0.40	3.75	0.29	3.30	0.38	2.04	0.25	0.36	0.32	52	63	46.406	24.44	23.22	999.52
021514	0730	4.06	0.31	4.34	0.27	3.52	0.32	2.06	0.34	1.01	0.53	52	65	52.031	24.69	23.71	999.59
021514	0740	3.54	0.45	3.70	0.55	2.98	0.34	1.49	0.48	1.15	0.47	55	68	52.031	24.44	24.08	999.74
021514	0750	4.07	0.36	3.60	0.44	3.06	0.52	2.39	0.46	2.11	0.49	55	63	53.438	24.44	24.32	999.88
021514	0800	4.37	0.47	3.59	0.53	2.98	0.60	2.64	0.43	2.38	0.47	52	60	49.219	24.32	24.44	1000.03
021514	0810	3.23	0.56	2.88	0.52	2.74	0.47	2.76	0.63	2.67	0.49	52	66	56.25	24.44	24.69	1000.25
021514	0820	3.12	0.46	3.10	0.45	3.07	0.42	3.07	0.38	2.80	0.48	55	66	60.469	24.69	25.05	1000.32
021514	0830	2.67	0.48	2.61	0.46	2.68	0.40	2.64	0.46	2.37	0.47	55	65	53.438	24.93	25.30	1000.40
021514	0840	2.64	0.52	2.65	0.37	2.52	0.47	2.56	0.43	2.43	0.60	65	76	67.5	25.18	25.66	1000.54
021514	0850	2.25	0.51	2.30	0.47	2.31	0.46	2.30	0.46	2.26	0.57	68	82	78.75	25.54	25.91	1000.76
021514	0900	1.99	0.63	2.12	0.56	1.96	0.75	1.97	0.57	1.79	0.69	66	79	73.125	26.03	26.52	1000.91
021514	0910	1.81	0.55	1.80	0.56	1.65	0.68	1.51	0.87	1.47	0.82	79	91	84.375	26.27	26.76	1001.06
021514	0920	1.60	0.70	1.65	0.66	0.89	0.78	1.00	0.89	1.08	0.86	70	82	82.969	26.52	27.37	1001.13
021514	0930	2.32	0.73	2.50	0.69	2.24	0.63	2.03	0.74	1.58	0.83	65	86	84.375	26.89	27.74	1001.13
021514	0940	1.93	0.67	1.96	0.56	1.55	0.88	1.22	0.91	1.15	0.86	55	68	54.844	26.89	27.86	1001.20
021514	0950	1.79	0.61	2.00	0.63	1.96	0.73	2.03	0.97	1.87	1.17	83	89	75.938	27.13	27.74	1001.13
021514	1000	2.17	0.83	2.41	0.67	2.12	0.65	1.87	0.93	1.69	1.00	70	84	82.969	27.13	27.86	1001.13
021514	1010	2.35	0.82	2.29	0.97	1.66	1.18	1.48	1.10	1.52	1.05	77	90	77.344	27.37	28.35	1001.06
021514	1020	2.54	0.63	2.69	0.67	2.43	0.84	2.46	0.84	2.44	0.69	21	37	29.531	27.98	28.59	1000.98
021514	1030	1.76	0.96	1.89	0.83	1.71	0.78	1.98	0.54	1.74	0.75	15	30	26.719	28.59	28.47	1000.91
021514	1040	2.27	0.92	2.38	0.83	2.34	0.83	2.18	0.77	2.21	0.71	56	80	81.563	28.47	28.59	1000.76
021514	1050	1.97	0.82	2.02	0.97	2.03	0.77	2.02	0.83	2.08	0.86	77	105	105.469	28.47	29.08	1000.62
021514	1100	2.11	0.74	2.19	0.78	1.86	0.94	1.44	0.92	1.59	1.15	32	48	36.563	28.72	29.20	1000.47
021514	1110	2.39	0.90	2.49	0.79	2.30	0.81	2.24	0.95	2.28	0.94	4	20	14.063	29.33	28.72	1000.40
021514	1120	1.66	0.84	1.44	0.90	1.27	0.94	0.87	0.79	0.85	0.75	25	41	15.469	29.20	28.96	1000.10
021514	1130	1.98	0.67	2.07	0.78	2.00	0.80	2.08	0.71	1.86	0.60	21	31	29.531	29.45	29.57	999.96
021514	1140	1.40	0.74	1.45	0.83	1.54	0.76	1.19	0.87	1.44	0.89	4	10	355.781	29.69	29.20	999.81
021514	1150	1.67	0.81	1.59	0.85	1.21	0.92	0.90	0.93	1.01	1.02	8	17	8.438	30.06	30.06	999.59
021514	1200	1.54	0.67	2.27	0.88	2.11	0.93	1.85	0.90	1.75	1.09	354	3	347.344	30.79	30.30	999.37
021514	1220	0.27	0.00	0.95	0.46	1.19	0.34	0.38	0.32	1.16	0.94	134	335	0	31.52	30.79	998.93
021514	1230	0.27	0.00	1.25	0.67	1.62	0.68	1.19	0.88	1.49	0.98	101	335	45	31.65	31.40	998.64
021514	1240	0.31	0.50	3.32	1.16	2.94	1.16	2.36	1.47	2.34	1.34	347	357	0	32.01	31.40	998.49
021514	1250	1.53	1.22	2.08	1.29	2.18	1.05	1.68	1.37	1.60	1.34	326	330	0	31.40	30.55	998.27
021514	1300	0.27	0.00	0.28	0.00	1.90	0.78	1.42	0.98	1.34	0.89	0	0	277.031	31.89	31.77	997.83
021514	1310	0.27	0.00	0.28	0.00	1.36	1.44	0.86	1.13	0.93	1.06	0	0	0	4.06	4.18	900.35
021514	1320	1.58	1.45	1.75	1.47	1.78	1.54	1.82	1.69	1.63	1.58	259	263	0	18.83	-0.46	884.75
021514	1330	2.50	0.90	3.25	0.76	3.07	0.85	2.70	1.10	2.56	1.25	239	233	0	31.52	32.62	997.17
021514	1350	3.01	0.76	3.19	0.66	3.08	0.81	2.58	0.95	2.40	1.16	246	257	0	31.52	32.50	996.88
021514	1400	2.84	1.06	2.78	0.85	2.65	0.87	2.75	0.68	2.61	0.83	252	249	0	31.52	32.74	996.59
021514	1410	3.30	1.07	3.22	1.00	3.20	0.84	3.02	0.81	2.82	0.79	229	240	0	31.89	32.99	996.44
021514	1420	3.31	0.70	3.47	0.67	3.48	0.64	3.19	0.85	2.98	0.92	226	239	0	31.40	32.87	996.22
021514	1430	2.82	0.95	2.92	0.90	2.87	0.80	2.70	0.92	2.71	1.04	240	252	0	31.65	32.74	996.00
021514	1440	1.80	0.88	2.25	0.85	2.25	0.92	2.22	1.30	2.39	1.37	250	263	0	32.74	33.48	995.78
021514	1450	1.72	0.73	1.96	0.67	1.88	0.80	1.62	0.80	1.54	0.91	270	281	0	33.23	32.99	995.56
021514	1500	1.94	0.73	2.36	0.82	2.46	0.76	2.52	0.72	2.53	1.24	326	323	0	33.84	33.23	995.34
021514	1510	1.83	0.73	2.17	0.67	2.01	0.93	1.70	0.94	1.46	0.86	305	328	0	34.33	33.35	995.20
021514	1520	1.44	0.67	1.27	1.08	1.52	1.09	1.49	0.93	1.39	0.94	24	30	0	34.45	33.84	994.98
021514	1530	1.65	0.68	1.80	0.78	1.80	1.09	1.23	1.11	1.04	0.94	308	329	0	33.84	34.70	994.83
021514	1540	3.54	1.02	3.27	0.73	3.04	0.80	2.91	0.80	2.80	0.69	242	283	0	33.35	34.70	994.76
021514	1550	5.99	1.43	5.81	1.42	5.85	1.14	5.82	1.02	5.42	1.11	131	150	0	32.26	33.48	994.83
021514	1600	5.21	1.23	5.47	1.16	5.56	1.03	5.14	0.97	4.82	0.87	122	138	0	31.52	32.74	994.83
021514	1610	5.91	0.71	5.97	0.62	5.87	0.74	5.55	0.84	5.20	0.93	125	141	0	31.16	32.01	994.90
021514	1620	5.78	1.17	5.86	1.08	5.65	1.17	5.39	1.28	4.95	1.18	124	139	0	30.91	31.65	994.98
021514	1630	6.72	0.93	6.54	1.20	6.57	0.97	6.05	1.07	5.58	1.18	124	139	0	30.79	31.52	994.98
021514	1640	6.65	1.17	5.86	1.42	5.64	1.38	6.01	1.01	5.38	1.06	121	135	0	30.43	31.16	995.12
021514	1650	5.27	1.02	4.80	1.22	4.69	1.09	5.21	0.87	4.97	0.98	110	124	0	30.30	31.04	995.20
021514	1700	5.55	1.11	5.15	1.19	5.04	1.33	5.22	1.08	5.06	0.90	114	131	0	30.30	31.04	995.20
021514	1710	5.09	0.79	4.86	0.73	4.76	0.72	4.64	1.01	4.10	1.09	120	139	0	30.18	31.04	995.20
021514	1720	4.20	0.74	3.96	0.81	4.14	0.89	4.10	0.81	3.87	0.74	111	127	0	30.30	31.16	995.34
021514	1730	4.91	0.97	3.71	0.88	3.57	0.95	4.53	0.92	4.52	0.80	103	118	0	30.30	30.79	995.34
021514	1740	4.92	1.03	3.92	1.02	3.72	1.08	4.65	0.69	4.43	0.74	110	122	0	30.06	30.67	995.49
021514	1750	5.33	1.20	4.39	1.26	4.50	1.14	5.25	0.94	4.80	0.81	110	127	0	29.81	30.43	995.64
021514	1800	6.16	1.39	5.67	1.47	5.92	1.26	5.77	0.94	5.12	0.84	113	129	0	29.57	29.94	995.78
021514	1810	5.52	1.34	4.02	1.12	3.90	1.13	5.15	1.06	4.93	1.01	101	114	0	29.33	29.69	995.93
021514	1820	6.89	1.04	6.32	1.14	6.14	1.24	6.10	0.88	5.24	0.88	117	134	0	28.96	29.33	996.22
021514	1830	7.75	0.78	7.24	0.95	7.15	1.03	6.35	1.15	5.65	1.15	124	139	0	28.72	28.96	996.37
021514	1840	8.32	0.60	8.21	0.70	8.12	0.82	6.82	1.09	5.73	0.90	136	152	0	28.11	28.35	996.52
021514	1850	7.71	0.74	7.40	0.68	7.01	0.71	6.11	1.03	5.45	0.78	139	153	0	27.62	27.86	996.66
021514	1900	8.01	0.44	7.81	0.47	7.46	0.75	6.50	1.05	5.80	0.90	134	148	0	27.25	27.62	996.66
021514	1910	7.21	0.60	7.09	0.53	6.96	0.77	5.94	0.75	5.12	0.79	128	143	0	27.01	27.37	996.95
021514	1920	6.53	0.56	6.39	0.62	6.33	0.62	5.37	0.85	4.74	0.89	132	146	0	26.89	27.25	997.03
021514	1930	6.61	0.56	6.20	0.65	5.96	0.65	4.80	0.69	4.25	0.68	136	150	0	26.76	27.13	997.17
021514	1940	6.14	0.45	5.71	0.49	5.36	0.64	4.54	0.70	4.11	0.75	134	148	0	26.64	27.01	997.47
021514	1950	5.77	0.62	5.40	0.68	4.98	0.76	4.22	0.90	3.64	0.89	135	148	0	26.64	26.89	997.61
021514	2000	5.68	0.60	5.31	0.63	5.12	0.58	4.66	0.75	4.20	0.73	132	145	0	26.52	26.89	997.83
021514	2010	5.89	0.48	5.45	0.52	4.98	0.55	4.04	0.69	3.41	0.67	139	153	0	26.40	26.76	997.91
021514	2020	5.07	0.62	4.63	0.58	4.33	0.66	4.00	0.59	3.53	0.66	135	149	0	26.40	26.64	998.05
021514	2030	5.36	0.59	5.09	0.53	4.85	0.56	3.95	0.57	3.33	0.54	139	153	0	26.27	26.64	998.20
021514	2040	5.04	0.74	4.71	0.72	4.49	0.74	3.76	0.65	3.07	0.67	145	159	0	26.27	26.52	998.42
021514	2050	5.05	0.88	4.76	0.85	4.48	0.98	3.93	0.76	3.29	0.63	135	149	0	26.15	26.52	998.64
021514	2100	5.33	0.48	5.01	0.50	4.76	0.54	4.23	0.61	3.61	0.64	135	150	0	26.15	26.40	998.79
021514	2110	4.87	0.58	4.69	0.59	4.54	0.68	4.04	0.72	3.56	0.72	141	155	0	26.03	26.27	998.93
021514	2120	5.01	0.63	5.08	0.45	4.96	0.54	4.33	0.60	3.55	0.69	138	153	0	26.03	26.27	998.93
021514	2130	5.41	0.51	5.08	0.61	4.98	0.61	4.49	0.66	3.77	0.61	139	153	0	25.91	26.15	998.93
021514	2140	4.93	0.41	4.73	0.47	4.51	0.54	3.98	0.59	3.46	0.55	141	155	0	25.79	26.03	999.01
021514	2150	4.11	0.48	3.92	0.45	3.63	0.52	3.22	0.43	2.81	0.43	139	153	0	25.79	26.03	999.08
021514	2200	4.00	0.54	3.60	0.54	3.36	0.58	2.97	0.48	2.52	0.51	143	156	0	25.66	25.91	999.15
021514	2210	4.67	0.39	4.40	0.53	4.20	0.51	3.64	0.50	3.08	0.53	141	156	0	25.54	25.79	999.23
021514	2220	4.15	0.41	3.65	0.42	3.33	0.37	3.19	0.38	2.95	0.50	145	159	0	25.42	25.66	999.23
021514	2230	3.95	0.46	3.81	0.45	3.59	0.47	3.14	0.55	2.76	0.62	145	159	0	25.42	25.66	999.30
021514	2240	3.83	0.40	3.52	0.48	3.34	0.42	3.16	0.48	2.70	0.55	138	152	0	25.30	25.66	999.30
021514	2250	3.45	0.54	3.27	0.52	3.01	0.63	2.66	0.66	2.30	0.47	143	156	0	25.30	25.66	999.23
021514	2300	2.82	0.49	2.73	0.47	2.54	0.42	2.35	0.35	2.15	0.41	131	149	0	25.30	25.66	999.30
021514	2310	2.70	0.44	2.62	0.42	2.49	0.43	2.19	0.43	1.85	0.66	132	146	0	25.30	25.54	999.23
021514	2320	2.30	0.58	2.18	0.53	2.03	0.64	1.88	0.46	1.78	0.45	135	149	0	25.18	25.54	999.30
021514	2330	2.45	0.41	2.35	0.36	2.08	0.34	2.08	0.29	1.82	0.27	132	146	0	25.18	25.42	999.23
021514	2340	1.61	0.59	1.55	0.52	1.54	0.56	1.34	0.55	1.01	0.60	132	146	0	25.18	25.42	999.08
021514	2350	1.29	0.50	1.43	0.58	1.17	0.80	1.02	0.68	0.65	0.58	131	145	0	25.18	25.30	999.08
021614	0000	1.16	0.34	1.04	0.31	0.36	0.20	0.34	0.25	0.29	0.00	138	143	0	25.05	25.18	999.08
021614	0010	1.04	0.00	1.05	0.00	0.32	0.00	0.30	0.00	0.29	0.00	131	142	0	25.18	25.42	999.01
021614	0020	1.03	0.15	1.01	0.41	0.87	0.71	0.97	0.66	0.92	0.61	129	122	0	25.18	25.42	998.93
021614	0030	1.32	0.53	1.48	0.50	1.28	0.61	1.21	0.32	0.92	0.52	115	122	0	25.05	25.30	998.79
021614	0040	1.29	0.50	1.39	0.51	1.29	0.76	1.14	0.52	0.72	0.58	97	110	0	25.05	25.18	998.64
021614	0050	1.15	0.48	1.29	0.63	1.42	0.50	1.38	0.32	1.04	0.52	56	68	0	24.93	25.18	998.42
021614	0100	1.33	0.57	1.60	0.37	1.77	0.25	1.86	0.10	1.37	0.23	42	49	0	24.93	25.05	998.35
021614	0110	1.40	0.50	1.88	0.33	2.00	0.23	1.90	0.15	1.53	0.18	34	45	0	24.93	25.05	998.20
021614	0120	1.20	0.51	1.57	0.54	1.84	0.32	1.75	0.18	1.21	0.46	44	45	0	24.93	24.93	998.05
021614	0130	1.03	0.15	1.01	0.66	1.58	0.37	1.56	0.21	0.80	0.55	56	51	0	24.93	24.93	997.91
021614	0140	1.04	0.00	1.34	0.60	1.65	0.31	1.49	0.18	0.96	0.51	56	55	0	24.81	24.93	997.91
021614	0150	1.04	0.00	0.96	0.46	0.83	0.68	0.94	0.47	0.42	0.40	55	55	0	24.81	24.81	997.83
021614	0200	1.04	0.00	1.03	0.21	0.48	0.46	0.36	0.29	0.29	0.00	58	55	0	24.81	24.69	997.76
