Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIr	90mDIR	60mDIR	120mTemp	10mTemp	Press
012614	0230	5.39	0.45	4.35	0.76	2.94	0.91	2.94	0.18	1.82	0.23	4.00	11.00	0.00	22.37	21.51	1.00
012614	0240	5.65	0.70	4.17	0.85	3.75	0.71	3.28	0.27	1.88	0.29	4.00	10.00	1.41	22.37	21.39	1.00
012614	0250	4.28	0.99	3.96	0.82	4.17	0.47	3.44	0.23	2.15	0.23	357.00	1.00	348.75	22.37	21.39	1.00
012614	0300	3.69	0.77	3.91	0.82	4.28	0.38	3.39	0.29	2.05	0.27	359.00	0.00	345.94	22.37	21.27	1.00
012614	0310	4.22	1.03	3.74	0.78	4.27	0.34	3.43	0.25	2.15	0.29	359.00	1.00	347.34	22.25	21.15	1.00
012614	0320	5.81	0.29	4.50	0.74	4.08	0.42	3.11	0.29	1.69	0.35	6.00	10.00	357.19	22.25	21.15	1.00
012614	0330	5.73	0.37	4.27	0.87	3.68	0.58	3.10	0.25	1.71	0.25	7.00	11.00	357.19	22.25	21.15	1.00
012614	0340	5.82	0.53	4.09	1.14	3.97	0.49	3.21	0.27	1.73	0.27	6.00	8.00	357.19	22.12	21.03	1.00
012614	0350	5.44	0.94	4.29	1.01	4.19	0.49	3.34	0.18	1.89	0.23	3.00	8.00	357.19	22.25	21.03	1.00
012614	0400	4.81	0.73	3.37	0.69	4.37	0.54	3.40	0.31	1.92	0.25	3.00	6.00	355.78	22.12	21.03	1.00
012614	0410	4.20	0.71	3.47	0.65	4.94	0.31	3.71	0.23	2.14	0.25	0.00	3.00	354.38	22.00	21.03	1.00
012614	0420	3.87	0.65	4.54	0.81	4.99	0.35	3.73	0.29	2.14	0.31	359.00	0.00	348.75	22.00	20.90	1.00
012614	0430	4.57	0.83	3.50	0.60	4.55	0.35	3.26	0.21	1.84	0.23	3.00	3.00	348.75	22.12	20.90	1.00
012614	0440	5.54	0.75	4.17	1.02	4.48	0.50	3.26	0.31	1.94	0.23	1.00	7.00	354.38	21.88	20.90	1.00
012614	0450	5.43	0.72	3.66	0.80	4.15	0.42	2.93	0.25	1.71	0.18	1.00	6.00	351.56	22.00	20.90	1.00
012614	0500	4.41	0.96	3.46	0.71	3.96	0.41	2.99	0.37	1.58	0.27	1.00	3.00	348.75	21.88	20.66	1.00
012614	0510	4.86	0.95	3.49	0.81	4.17	0.54	3.29	0.35	1.90	0.29	3.00	6.00	354.38	21.76	20.78	1.00
012614	0520	5.34	0.88	4.00	0.99	3.57	0.65	3.20	0.42	1.88	0.35	4.00	8.00	0.00	21.76	20.90	1.00
012614	0530	6.30	0.84	5.33	1.08	3.22	0.87	2.80	0.67	2.10	0.37	8.00	15.00	4.22	21.64	20.90	1.00
012614	0540	6.92	0.59	5.88	0.95	3.32	0.86	2.66	0.55	2.34	0.38	10.00	17.00	5.63	21.64	20.90	1.00
012614	0550	7.08	0.42	6.19	0.49	3.40	0.87	2.38	0.54	2.08	0.41	11.00	20.00	7.03	21.64	20.90	1.00
012614	0600	7.56	0.42	6.32	0.46	3.78	0.80	2.19	0.42	1.62	0.40	11.00	21.00	9.84	21.51	20.78	1.00
012614	0610	8.12	0.50	6.71	0.63	3.79	0.83	2.27	0.46	1.83	0.43	8.00	20.00	8.44	21.64	20.66	1.00
012614	0620	7.93	0.41	6.84	0.41	3.44	0.78	2.48	0.57	2.19	0.41	7.00	18.00	7.03	21.76	20.54	1.00
012614	0630	7.89	0.29	6.36	0.79	3.30	0.83	2.38	0.50	1.80	0.40	7.00	15.00	7.03	21.64	20.42	1.00
012614	0640	8.34	0.41	7.23	0.75	3.54	0.83	2.64	0.61	2.11	0.35	10.00	17.00	5.63	21.76	20.29	1.00
012614	0650	8.15	0.42	7.16	0.50	3.38	0.70	3.31	0.54	2.33	0.29	10.00	18.00	5.63	21.76	20.29	1.00
012614	0700	7.95	0.33	6.87	0.58	3.27	0.67	3.33	0.48	2.30	0.21	8.00	17.00	4.22	21.64	20.17	1.00
012614	0710	7.70	0.52	6.02	0.94	3.51	0.76	3.54	0.46	2.30	0.21	6.00	13.00	2.81	21.88	20.17	1.00
012614	0720	7.91	0.42	6.21	1.00	3.63	0.74	3.32	0.48	2.24	0.34	4.00	11.00	2.81	22.00	20.29	1.00
012614	0730	7.13	0.94	5.71	0.90	4.36	0.82	3.61	0.60	2.56	0.50	3.00	10.00	1.41	22.00	20.54	1.00
012614	0740	7.44	0.77	6.14	0.96	4.01	0.87	3.13	0.76	2.68	0.57	1.00	11.00	2.81	22.25	20.90	1.00
012614	0750	7.06	1.13	4.90	1.12	3.84	0.82	3.00	0.72	2.65	0.66	3.00	7.00	0.00	22.49	21.27	1.00
012614	0800	4.91	1.25	3.85	1.00	3.04	0.94	3.01	0.80	2.61	0.66	1.00	7.00	1.41	22.61	21.76	1.00
012614	0810	4.56	1.26	3.99	1.03	3.29	0.82	3.09	0.91	3.11	0.68	0.00	8.00	1.41	22.86	22.12	1.00
012614	0820	4.31	1.27	4.01	0.98	3.69	0.87	3.43	0.88	3.24	0.90	357.00	4.00	1.41	23.10	22.49	1.00
012614	0830	4.53	1.44	4.52	1.34	3.73	1.12	3.48	1.04	3.07	1.00	359.00	10.00	5.63	23.59	23.10	1.00
012614	0840	5.71	1.57	5.51	1.61	4.80	1.37	4.41	1.23	4.06	1.10	3.00	11.00	7.03	23.96	23.47	1.00
012614	0850	6.23	1.49	6.38	1.40	5.58	1.41	5.28	1.07	4.80	1.07	7.00	20.00	15.47	24.08	23.71	1.00
012614	0900	6.13	1.34	6.24	1.39	5.39	1.48	5.31	1.36	4.60	1.14	10.00	21.00	16.88	24.20	23.96	1.00
012614	0910	8.33	0.97	8.40	0.90	7.79	1.09	7.15	1.37	5.99	1.45	15.00	27.00	21.09	24.44	24.20	1.00
012614	0920	6.86	1.36	6.90	1.39	5.98	1.57	5.65	1.32	4.90	1.32	15.00	27.00	19.69	24.69	24.69	1.00
012614	0930	8.82	0.80	8.93	0.89	8.35	1.19	7.68	1.49	6.49	1.48	17.00	30.00	23.91	24.93	24.93	1.00
012614	0940	8.45	1.09	8.47	1.25	7.59	1.71	7.17	1.48	6.29	1.53	15.00	28.00	23.91	25.05	25.18	1.00
012614	0950	8.58	0.83	8.49	0.99	7.59	1.15	6.88	1.42	5.70	1.57	15.00	27.00	19.69	25.30	25.54	1.00
012614	1000	8.59	1.33	8.53	1.52	7.43	1.69	6.67	1.80	5.92	1.69	15.00	28.00	22.50	25.54	25.91	1.00
012614	1010	8.85	1.18	9.14	0.96	8.69	0.95	8.25	1.47	7.17	1.47	28.00	41.00	35.16	25.54	25.91	1.00
012614	1020	9.37	0.97	9.53	1.11	9.08	1.19	8.72	1.53	7.86	1.69	35.00	49.00	43.59	25.42	26.03	1.00
012614	1030	9.81	0.87	9.90	1.03	9.15	1.33	8.46	1.50	7.37	1.72	21.00	34.00	28.13	25.79	26.15	1.00
012614	1040	9.08	0.76	9.15	0.90	8.39	1.14	7.81	1.40	6.79	1.47	21.00	34.00	28.13	26.03	26.40	1.00
012614	1050	8.65	1.03	8.65	1.20	7.82	1.64	7.48	1.78	6.58	1.52	17.00	27.00	19.69	26.40	26.64	1.00
012614	1100	8.06	1.08	8.01	1.15	7.32	1.53	6.77	1.86	6.02	1.80	17.00	28.00	21.09	26.52	27.01	1.00
012614	1110	8.18	1.32	8.20	1.38	7.53	1.41	6.88	1.36	5.75	1.40	21.00	31.00	25.31	27.01	27.50	1.00
012614	1120	8.10	1.11	7.84	1.14	7.13	1.15	6.76	1.18	6.17	1.27	32.00	46.00	40.78	26.89	27.62	1.00
012614	1130	8.32	1.50	8.40	1.68	7.56	1.60	7.07	1.58	6.33	1.61	30.00	42.00	36.56	27.01	27.86	1.00
012614	1140	8.40	1.42	8.38	1.84	7.70	1.94	7.35	1.97	6.74	1.63	25.00	38.00	30.94	27.37	27.86	1.00
012614	1150	8.79	1.36	8.96	1.40	8.46	1.45	7.99	1.57	7.08	1.50	35.00	46.00	42.19	27.50	28.11	1.00
012614	1200	8.45	1.38	8.55	1.57	7.94	1.64	7.38	1.64	6.36	1.56	38.00	49.00	43.59	27.86	28.84	1.00
012614	1210	8.16	1.69	8.14	1.76	7.64	1.75	7.38	1.78	6.64	1.62	31.00	42.00	36.56	27.98	28.84	1.00
012614	1220	10.30	1.15	10.43	1.22	9.65	1.29	9.11	1.42	7.89	1.51	31.00	44.00	39.38	27.98	28.84	1.00
012614	1230	9.35	1.25	9.24	1.33	8.97	1.34	8.53	1.44	7.31	1.42	38.00	51.00	46.41	27.86	28.84	1.00
012614	1240	8.82	1.98	8.62	1.90	8.21	1.91	7.64	1.91	6.89	1.83	49.00	63.00	60.47	27.98	29.08	1.00
012614	1250	9.82	1.29	9.83	1.26	9.60	1.37	8.83	1.48	7.77	1.35	52.00	65.00	59.06	28.11	29.33	1.00
012614	1300	9.58	1.38	9.62	1.44	9.19	1.40	8.83	1.59	7.76	1.32	45.00	58.00	52.03	28.35	29.57	1.00
012614	1310	9.29	1.17	9.09	1.32	9.03	1.35	8.67	1.48	7.83	1.43	53.00	65.00	59.06	28.23	29.08	1.00
012614	1320	8.71	1.54	8.87	1.57	8.61	1.58	7.97	1.59	6.84	1.62	37.00	49.00	43.59	28.23	29.20	1.00
012614	1330	8.18	1.38	8.22	1.31	7.70	1.11	7.25	1.16	6.19	1.11	37.00	49.00	45.00	28.35	29.33	1.00
012614	1340	8.10	1.52	8.24	1.61	7.88	1.51	7.35	1.69	6.56	1.43	32.00	44.00	39.38	28.47	29.33	1.00
012614	1350	8.38	1.44	8.25	1.45	7.70	1.48	7.36	1.36	6.58	1.27	39.00	51.00	46.41	28.72	29.45	999.81
012614	1400	8.44	1.29	8.54	1.39	8.16	1.38	7.57	1.35	6.66	1.26	44.00	56.00	53.44	28.59	29.57	999.52
012614	1410	9.29	1.29	9.34	1.39	9.10	1.25	8.42	1.52	7.52	1.49	48.00	60.00	56.25	28.47	29.57	999.37
012614	1420	8.54	1.62	8.57	1.64	8.17	1.54	7.87	2.03	7.05	2.05	32.00	45.00	39.38	28.84	29.69	999.30
012614	1430	9.37	1.19	9.35	1.40	8.76	1.38	8.26	1.50	7.24	1.49	38.00	49.00	43.59	28.72	29.57	999.23
012614	1440	9.13	1.20	8.98	1.52	8.39	1.62	7.95	1.41	6.90	1.44	34.00	45.00	39.38	28.84	29.69	999.08
012614	1450	7.51	1.16	7.26	1.23	6.94	1.32	6.56	1.32	5.94	1.27	35.00	48.00	42.19	28.96	29.81	999.01
012614	1500	8.43	1.37	8.28	1.76	7.91	1.97	7.50	2.06	6.58	1.90	45.00	58.00	52.03	28.96	29.69	998.79
012614	1510	9.50	1.37	9.29	1.36	8.83	1.26	8.25	1.23	7.25	1.49	39.00	52.00	46.41	28.72	29.57	998.64
012614	1520	8.71	1.87	8.70	1.92	7.93	1.70	7.51	1.77	6.75	1.84	41.00	55.00	52.03	28.96	29.81	998.49
012614	1530	8.88	1.32	8.85	1.47	8.24	1.48	7.54	1.49	6.50	1.33	32.00	45.00	42.19	28.84	29.45	998.57
012614	1540	8.86	1.25	8.92	1.40	8.58	1.54	8.03	1.61	6.93	1.48	41.00	52.00	45.00	28.96	29.69	998.49
012614	1550	8.39	1.23	8.22	1.22	7.86	1.17	7.26	1.16	6.34	1.32	38.00	51.00	47.81	28.96	29.69	998.49
012614	1600	8.43	1.33	8.43	1.34	7.80	1.23	7.26	1.22	6.33	1.23	41.00	53.00	47.81	29.08	29.94	998.35
012614	1610	7.66	1.01	7.63	1.08	7.01	0.95	6.37	0.86	5.63	1.11	34.00	46.00	40.78	29.45	30.06	998.27
012614	1620	8.42	1.10	8.36	1.13	7.81	1.11	7.34	1.33	6.27	1.45	28.00	41.00	33.75	29.45	29.94	998.27
012614	1630	8.36	1.16	8.36	1.27	7.88	1.60	7.40	1.65	6.44	1.59	38.00	48.00	42.19	29.33	30.18	998.20
012614	1640	7.25	1.19	7.07	1.22	6.45	1.26	6.01	1.09	5.41	1.10	27.00	38.00	32.34	29.45	30.06	998.20
012614	1650	8.84	0.85	8.82	1.10	8.33	1.07	7.96	1.32	6.74	1.25	37.00	49.00	43.59	29.45	29.94	998.27
012614	1700	8.52	1.29	8.58	1.52	8.01	1.43	7.20	1.48	6.40	1.48	42.00	52.00	47.81	29.20	29.94	998.27
012614	1710	7.65	1.13	7.59	1.33	7.10	1.57	6.53	1.36	5.56	1.29	38.00	51.00	45.00	29.08	29.69	998.35
012614	1720	7.75	1.25	7.56	1.52	7.04	1.44	6.57	1.08	5.83	1.05	37.00	48.00	42.19	29.20	29.69	998.42
012614	1730	8.26	0.67	8.19	0.68	7.64	0.85	7.17	0.90	6.00	1.03	38.00	49.00	43.59	29.08	29.33	998.49
012614	1740	7.05	0.90	6.86	0.91	6.16	0.88	5.45	0.84	4.92	0.93	35.00	45.00	40.78	28.96	29.33	998.57
012614	1750	8.09	1.23	8.13	1.02	7.30	0.91	6.49	0.94	5.47	1.03	31.00	42.00	36.56	29.08	29.45	998.64
012614	1800	8.64	0.98	8.46	1.06	7.42	0.95	6.44	1.19	5.43	1.06	32.00	44.00	37.97	28.96	29.33	998.71
012614	1810	7.52	0.82	7.39	0.73	6.62	0.82	6.06	0.77	5.17	0.80	34.00	44.00	37.97	28.84	29.20	998.86
012614	1820	6.25	0.56	5.88	0.74	5.18	0.80	4.26	0.79	3.65	0.77	28.00	39.00	33.75	28.84	28.96	999.01
012614	1830	6.04	0.74	5.69	0.76	4.91	0.65	4.14	0.60	3.37	0.66	27.00	38.00	33.75	28.84	28.96	999.08
012614	1840	6.67	0.87	6.55	0.76	5.79	0.78	4.90	0.94	3.98	0.90	37.00	49.00	45.00	28.84	28.96	999.30
012614	1850	6.26	0.73	5.91	0.76	5.28	0.62	4.50	0.66	3.67	0.68	44.00	55.00	49.22	28.84	28.72	999.44
012614	1900	5.93	0.39	5.55	0.46	4.76	0.43	3.72	0.43	2.87	0.41	46.00	58.00	50.63	28.72	28.35	999.59
012614	1910	6.36	0.60	5.99	0.61	4.95	0.54	3.70	0.38	2.67	0.41	42.00	55.00	50.63	28.59	28.23	999.74
012614	1920	6.73	0.71	6.21	0.75	5.15	0.78	3.89	0.61	2.79	0.53	49.00	60.00	56.25	28.35	27.98	999.96
012614	1930	8.32	0.88	8.02	0.88	7.50	1.08	6.38	1.23	5.30	1.04	69.00	80.00	75.94	27.74	27.62	1.00
012614	1940	8.83	0.73	8.39	0.88	7.73	1.02	6.69	0.99	5.58	0.98	70.00	84.00	78.75	27.25	27.25	1.00
012614	1950	9.25	0.82	8.59	0.96	7.78	0.94	6.43	0.92	5.47	0.93	70.00	84.00	80.16	27.01	27.01	1.00
012614	2000	9.19	0.78	8.67	0.70	7.86	0.89	6.57	1.02	5.41	0.92	69.00	82.00	75.94	26.89	26.76	1.00
012614	2010	8.37	0.76	7.72	0.76	6.95	0.91	5.73	0.78	4.76	0.70	70.00	83.00	80.16	26.64	26.64	1.00
012614	2020	8.48	0.72	7.70	0.72	6.90	0.76	5.66	0.72	4.66	0.68	69.00	82.00	77.34	26.52	26.40	1.00
012614	2030	9.29	0.59	8.57	0.65	7.60	0.90	6.23	0.89	5.16	0.76	66.00	80.00	75.94	26.40	26.27	1.00
012614	2040	9.14	0.76	8.36	0.68	7.41	0.82	5.95	0.79	4.72	0.81	65.00	77.00	73.13	26.27	26.15	1.00
012614	2050	8.70	0.49	7.89	0.50	6.90	0.68	5.56	0.64	4.44	0.72	65.00	77.00	73.13	26.15	26.03	1.00
012614	2100	8.35	0.49	7.60	0.51	6.74	0.56	5.31	0.60	4.21	0.59	63.00	76.00	71.72	26.03	25.79	1.00
012614	2110	8.51	0.62	7.45	0.51	6.35	0.60	5.13	0.56	3.85	0.53	62.00	76.00	70.31	25.91	25.66	1.00
012614	2120	8.54	0.56	7.46	0.51	6.20	0.47	5.00	0.51	3.98	0.54	63.00	76.00	70.31	25.79	25.42	1.00
012614	2130	8.38	0.39	7.31	0.45	6.02	0.50	4.65	0.48	3.60	0.48	65.00	76.00	71.72	25.66	25.18	1.00
012614	2140	8.31	0.39	7.00	0.46	5.76	0.48	4.24	0.38	3.15	0.32	66.00	79.00	73.13	25.54	24.93	1.00
012614	2150	8.35	0.37	7.01	0.46	5.77	0.45	4.26	0.32	3.21	0.31	66.00	79.00	74.53	25.54	24.93	1.00
012614	2200	8.61	0.36	7.16	0.33	5.79	0.34	4.37	0.35	3.19	0.34	69.00	80.00	74.53	25.42	24.69	1.00
012614	2210	8.65	0.33	7.21	0.37	5.70	0.32	4.24	0.25	3.05	0.27	68.00	82.00	75.94	25.30	24.44	1.00
012614	2220	8.76	0.40	7.25	0.44	5.89	0.37	4.37	0.31	3.01	0.23	66.00	82.00	77.34	25.18	24.20	1.00
012614	2230	9.17	0.45	7.61	0.50	6.08	0.42	4.69	0.31	3.31	0.32	66.00	82.00	77.34	25.05	24.20	1.00
012614	2240	10.35	0.50	8.70	0.62	7.04	0.54	5.26	0.35	3.79	0.32	65.00	79.00	75.94	24.93	23.96	1.00
012614	2250	10.70	0.42	9.18	0.49	7.54	0.58	5.49	0.54	3.95	0.52	62.00	76.00	71.72	24.81	23.83	1.00
012614	2300	10.22	0.52	8.69	0.57	6.96	0.60	5.17	0.58	3.83	0.55	58.00	73.00	67.50	24.69	23.83	1.00
012614	2310	9.66	0.39	8.14	0.49	6.59	0.54	4.91	0.54	3.66	0.45	55.00	69.00	63.28	24.44	23.71	1.00
012614	2320	9.49	0.39	8.07	0.52	6.70	0.57	4.86	0.61	3.62	0.50	55.00	68.00	60.47	24.32	23.59	1.00
012614	2330	9.81	0.36	8.21	0.51	6.59	0.60	4.89	0.61	3.68	0.55	55.00	68.00	61.88	24.20	23.47	1.00
012614	2340	9.20	0.40	7.78	0.46	6.08	0.56	4.45	0.57	3.39	0.54	52.00	65.00	59.06	24.08	23.35	1.00
012614	2350	9.09	0.49	7.84	0.62	6.34	0.63	4.64	0.72	3.56	0.65	49.00	62.00	56.25	23.96	23.22	1.00
012714	0000	9.88	0.58	8.57	0.72	6.78	0.74	5.06	0.83	4.03	0.66	48.00	60.00	56.25	23.96	23.22	1.00
012714	0010	10.24	0.68	9.01	0.73	7.21	0.80	5.63	0.74	4.44	0.78	48.00	59.00	54.84	23.83	23.22	1.00
012714	0020	8.73	0.73	7.61	0.68	6.26	0.81	4.71	0.67	3.73	0.65	45.00	56.00	52.03	23.71	23.22	1.00
012714	0030	8.55	0.63	7.50	0.65	6.07	0.65	4.56	0.53	3.54	0.52	46.00	59.00	54.84	23.71	22.98	1.00
012714	0040	8.33	0.73	7.42	0.68	6.28	0.71	4.94	0.59	3.82	0.57	49.00	60.00	59.06	23.71	23.22	1.00
012714	0050	7.99	0.90	7.23	0.85	5.76	0.88	4.36	0.67	3.43	0.71	45.00	56.00	50.63	23.71	23.22	1.00
012714	0100	8.16	0.68	7.64	0.79	6.63	0.73	5.65	0.77	4.92	0.85	37.00	46.00	39.38	23.47	23.35	1.00
012714	0110	7.94	1.01	7.48	0.92	6.28	0.87	4.92	0.80	4.03	0.72	32.00	44.00	37.97	23.35	23.22	1.00
012714	0120	6.85	0.81	6.34	0.82	5.09	0.78	3.91	0.92	2.77	0.87	30.00	38.00	25.31	23.10	22.86	1.00
012714	0130	8.02	0.36	7.80	0.44	6.39	0.52	5.05	0.62	3.91	0.73	28.00	37.00	28.13	23.10	22.49	1.00
012714	0140	7.10	0.39	6.66	0.46	5.21	0.48	3.61	0.73	2.50	0.72	21.00	31.00	22.50	22.98	22.49	1.00
012714	0150	5.70	0.92	5.05	0.92	3.32	0.95	2.19	0.62	1.74	0.60	13.00	20.00	8.44	22.86	22.25	1.00
012714	0200	5.97	0.62	5.32	0.61	2.96	0.60	2.65	0.60	2.28	0.40	15.00	18.00	4.22	22.73	22.12	1.00
012714	0210	6.79	0.41	6.25	0.44	4.11	1.02	2.56	0.63	2.00	0.45	20.00	25.00	9.84	22.61	22.00	1.00
012714	0220	6.82	0.54	6.04	0.57	3.41	1.03	2.74	0.62	2.19	0.49	15.00	20.00	5.63	22.49	21.76	1.00
012714	0230	7.87	0.34	7.15	0.40	5.48	0.53	2.96	0.60	2.03	0.57	21.00	30.00	18.28	22.37	21.51	1.00
012714	0240	7.88	0.46	6.90	0.49	5.08	0.54	2.80	0.60	1.83	0.42	20.00	28.00	16.88	22.25	21.39	1.00
012714	0250	7.72	0.42	7.25	0.31	5.56	0.53	3.27	0.59	2.04	0.45	18.00	28.00	15.47	22.12	21.15	1.00
012714	0300	7.84	0.29	7.32	0.27	5.13	0.51	2.46	0.32	1.72	0.41	15.00	24.00	11.25	22.00	20.90	1.00
012714	0310	8.29	0.50	7.81	0.37	6.02	0.45	2.76	0.59	1.56	0.40	17.00	27.00	16.88	22.12	20.78	1.00
012714	0320	8.89	0.25	8.28	0.29	6.44	0.46	3.86	0.77	2.13	0.57	20.00	30.00	21.09	22.12	20.78	1.00
012714	0330	9.14	0.23	8.53	0.25	6.56	0.46	4.50	0.53	2.88	0.57	18.00	30.00	22.50	22.12	20.90	1.00
012714	0340	9.39	0.27	8.60	0.41	6.56	0.65	4.28	0.68	2.85	0.56	18.00	28.00	21.09	22.00	20.90	1.00
012714	0350	9.27	0.29	8.45	0.41	6.44	0.52	4.05	0.80	2.73	0.66	18.00	28.00	21.09	22.00	20.90	1.00
012714	0400	8.95	0.33	8.22	0.40	5.96	0.58	3.48	0.73	2.24	0.61	15.00	25.00	18.28	22.00	20.90	1.00
012714	0410	8.56	0.36	7.95	0.41	5.29	0.87	2.90	0.64	1.96	0.46	15.00	25.00	14.06	21.88	20.78	1.00
012714	0420	8.77	0.29	8.17	0.34	5.38	0.80	2.68	0.59	1.85	0.47	15.00	24.00	14.06	21.88	20.54	1.00
012714	0430	8.39	0.36	7.85	0.29	5.17	0.75	2.58	0.49	2.15	0.48	15.00	24.00	12.66	21.76	20.42	1.00
012714	0440	8.16	0.34	7.45	0.36	4.58	0.71	2.53	0.48	2.09	0.46	14.00	24.00	9.84	21.76	20.29	1.00
012714	0450	7.87	0.40	6.92	0.37	3.13	0.54	2.72	0.61	2.04	0.48	13.00	21.00	4.22	21.64	20.42	1.00
012714	0500	8.03	0.34	6.84	0.38	3.11	0.55	2.69	0.64	2.12	0.53	13.00	20.00	4.22	21.64	20.42	1.00
012714	0510	8.06	0.39	7.14	0.31	3.31	0.60	2.41	0.54	2.04	0.56	14.00	21.00	7.03	21.64	20.29	1.00
012714	0520	8.58	0.31	7.82	0.25	4.72	0.76	2.42	0.49	1.68	0.49	11.00	21.00	8.44	21.88	20.29	1.00
012714	0530	8.24	0.27	7.70	0.31	4.83	0.56	2.33	0.47	1.74	0.51	10.00	20.00	9.84	22.00	20.17	1.00
012714	0540	7.92	0.34	7.35	0.23	3.73	0.77	2.70	0.54	1.92	0.37	11.00	20.00	7.03	22.00	20.17	1.00
012714	0550	7.72	0.55	7.10	0.37	3.15	0.48	2.99	0.46	1.95	0.23	11.00	18.00	5.63	21.88	20.05	1.00
012714	0600	7.55	0.47	6.76	0.59	3.49	0.67	2.98	0.42	1.74	0.29	10.00	18.00	2.81	21.64	19.93	1.00
012714	0610	7.24	0.42	6.35	0.42	3.07	0.56	2.79	0.46	1.69	0.25	13.00	18.00	2.81	21.76	20.05	1.00
012714	0620	7.17	0.54	5.70	0.79	3.47	0.80	2.96	0.65	1.60	0.27	10.00	15.00	4.22	21.51	20.05	1.00
012714	0630	7.51	0.50	5.79	0.77	2.95	0.61	2.60	0.45	1.65	0.38	11.00	17.00	2.81	21.64	20.05	1.00
012714	0640	8.01	0.42	6.59	0.65	3.19	0.65	2.96	0.56	1.96	0.32	8.00	17.00	4.22	21.88	20.17	1.00
012714	0650	8.49	0.27	6.82	0.83	3.51	0.71	2.84	0.59	2.25	0.37	7.00	15.00	4.22	22.00	20.17	1.00
012714	0700	7.51	0.89	5.76	0.92	4.27	0.87	3.30	0.53	2.28	0.34	3.00	11.00	0.00	22.00	20.17	1.00
012714	0710	7.65	0.76	6.16	0.75	4.72	0.60	3.74	0.38	2.29	0.34	1.00	10.00	0.00	22.00	20.17	1.00
012714	0720	7.56	0.77	6.04	0.94	4.71	0.65	3.72	0.46	2.47	0.34	1.00	8.00	0.00	22.37	20.29	1.00
012714	0730	6.71	0.44	4.55	0.52	4.99	0.41	3.23	0.31	2.11	0.40	3.00	6.00	357.19	22.61	20.42	1.00
012714	0740	7.16	0.63	5.97	0.66	4.83	0.56	3.36	0.32	2.19	0.37	0.00	10.00	358.59	22.73	20.54	1.00
012714	0750	6.97	0.85	5.70	0.90	4.33	0.67	2.84	0.54	1.86	0.40	1.00	10.00	358.59	22.86	20.90	1.00
012714	0800	5.75	0.80	3.92	0.76	3.70	0.65	2.59	0.53	2.03	0.42	1.00	6.00	357.19	22.86	21.39	1.00
012714	0810	4.46	0.64	4.17	0.95	3.80	0.84	2.67	0.84	2.38	0.60	356.00	1.00	354.38	22.98	21.88	1.00
012714	0820	4.33	0.75	4.39	0.96	4.21	0.94	3.52	0.93	3.25	0.83	354.00	3.00	355.78	22.98	22.37	1.00
012714	0830	4.34	0.95	4.82	0.96	4.70	0.81	4.20	0.74	3.75	0.75	350.00	357.00	351.56	23.22	22.73	1.00
012714	0840	4.38	1.01	4.31	1.00	4.29	0.99	4.01	0.98	3.77	0.90	350.00	1.00	355.78	23.47	23.10	1.00
012714	0850	3.83	1.08	4.25	1.14	3.96	0.98	3.58	0.86	3.52	0.91	353.00	6.00	1.41	23.96	23.71	1.00
012714	0900	4.86	1.45	4.76	1.23	4.39	1.27	4.31	1.24	4.09	1.17	359.00	7.00	4.22	24.44	24.32	1.00
012714	0910	5.30	1.50	5.69	1.53	4.83	1.36	4.54	1.17	4.10	1.10	357.00	10.00	7.03	24.57	24.57	1.00
012714	0920	5.91	1.39	5.53	1.30	4.96	1.23	4.81	1.03	4.39	1.09	3.00	13.00	7.03	24.93	24.69	1.00
012714	0930	6.01	1.46	6.09	1.55	5.37	1.64	5.03	1.67	4.24	1.38	6.00	18.00	14.06	25.18	25.18	1.00
012714	0940	5.97	1.66	6.08	1.42	5.13	1.18	4.81	1.15	4.39	1.06	1.00	13.00	7.03	25.30	25.18	1.00
012714	0950	8.03	1.26	8.13	1.32	7.64	1.41	6.98	1.31	6.11	1.20	13.00	24.00	19.69	25.42	25.66	1.00
012714	1000	7.24	1.29	7.29	1.43	6.09	1.62	5.49	1.34	4.84	1.27	11.00	24.00	19.69	25.54	25.79	1.00
012714	1010	7.01	1.10	6.97	1.25	6.47	1.43	6.04	1.43	5.27	1.22	17.00	31.00	28.13	25.79	25.79	1.00
012714	1020	7.84	1.28	7.79	1.39	7.21	1.38	6.68	1.43	5.59	1.49	20.00	31.00	23.91	25.91	26.27	1.00
012714	1030	8.34	1.62	8.47	1.59	7.67	1.85	7.11	1.77	5.97	1.52	23.00	32.00	26.72	26.27	26.76	1.00
012714	1040	7.60	1.55	7.87	1.57	7.53	1.46	7.06	1.59	6.25	1.44	20.00	34.00	29.53	26.40	26.76	1.00
012714	1050	7.75	1.65	7.58	1.91	6.73	2.10	6.44	1.88	5.76	1.58	18.00	30.00	26.72	26.64	26.89	1.00
012714	1100	8.35	1.51	8.40	1.73	7.86	1.92	7.19	1.82	6.35	1.66	23.00	35.00	28.13	26.89	27.37	1.00
012714	1110	7.87	1.20	7.81	1.34	7.45	1.23	7.07	1.47	6.06	1.50	34.00	45.00	39.38	26.76	27.50	1.00
012714	1120	6.35	1.57	6.31	1.68	5.96	1.77	5.91	1.76	5.49	1.67	32.00	45.00	42.19	27.13	27.86	1.00
