Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
070314	1100	9.51	1.25	9.54	1.21	9.19	1.28	8.80	1.27	8.20	1.39	257	270	266	31.77	32.74	995.56
070314	1110	9.27	0.95	9.30	1.09	8.82	1.09	8.10	1.38	7.37	1.39	250	263	257	32.01	32.99	995.42
070314	1120	9.94	0.99	9.95	1.14	9.65	1.22	8.99	1.17	8.14	1.23	248	259	252	31.89	33.11	995.34
070314	1130	9.56	1.57	9.51	1.59	9.18	1.76	8.88	1.95	8.00	1.86	257	269	263	32.26	33.35	995.34
070314	1140	9.75	1.15	9.76	0.96	9.55	1.09	9.11	1.23	8.39	1.18	257	269	263	32.74	33.72	995.27
070314	1150	9.62	1.10	9.38	1.22	8.96	1.26	8.63	1.35	7.73	1.24	248	260	256	32.62	33.72	995.12
070314	1200	10.19	1.52	10.18	1.37	9.92	1.40	9.54	1.38	8.75	1.35	243	255	250	32.50	33.60	994.98
070314	1210	11.09	1.16	11.16	1.12	10.79	1.11	10.12	1.33	9.23	1.56	250	260	253	32.38	33.48	994.83
070314	1220	11.05	1.32	10.75	1.49	10.18	1.39	9.56	1.56	8.76	1.64	245	256	250	32.38	33.60	994.68
070314	1230	10.68	1.64	10.77	1.57	10.22	1.49	9.61	1.59	8.62	1.76	249	260	255	32.74	33.97	994.61
070314	1240	11.78	0.98	11.72	1.17	11.30	1.19	10.66	1.55	9.89	1.53	252	263	259	32.74	33.97	994.39
070314	1250	10.43	1.27	10.56	1.35	10.12	1.26	9.84	1.22	9.16	1.24	262	273	267	32.87	33.97	994.39
070314	1300	9.58	1.40	9.90	1.30	9.70	1.27	9.50	1.39	8.81	1.57	256	267	262	33.23	34.09	994.17
070314	1310	9.41	1.27	9.42	1.23	9.14	1.27	8.69	1.45	8.04	1.45	257	271	267	33.48	34.45	994.02
070314	1320	9.62	1.61	9.55	1.63	9.40	1.51	8.91	1.64	7.98	1.54	246	257	252	33.48	34.58	993.81
070314	1330	10.87	1.13	10.78	0.98	10.50	0.99	10.12	1.17	9.21	1.39	239	252	245	33.11	34.33	993.59
070314	1340	10.17	1.60	10.01	1.53	9.87	1.41	9.38	1.51	8.50	1.58	242	253	248	33.23	34.33	993.37
070314	1350	11.53	1.28	11.26	1.17	10.86	1.27	10.52	1.45	9.60	1.83	249	260	256	33.35	34.45	993.15
070314	1400	11.04	1.45	11.07	1.64	10.74	1.60	10.22	1.94	9.39	2.02	252	264	259	33.35	34.45	993.07
070314	1410	12.25	1.48	11.98	1.41	11.25	1.46	10.71	1.48	9.72	1.64	249	260	255	33.48	34.70	992.93
070314	1420	12.20	1.49	11.99	1.54	11.53	1.48	10.89	1.72	9.82	1.77	252	263	257	33.23	34.45	992.78
070314	1430	11.72	1.63	11.56	1.57	10.99	1.59	10.37	1.78	9.47	1.98	256	269	264	33.23	34.58	992.63
070314	1440	11.55	1.05	11.41	1.10	11.05	1.29	10.84	1.50	9.78	1.55	252	264	259	33.35	34.45	992.49
070314	1450	12.36	1.46	12.18	1.46	11.53	1.36	10.84	1.34	9.76	1.40	253	266	260	33.23	34.45	992.34
070314	1500	11.50	1.49	11.55	1.50	11.33	1.48	10.76	1.63	9.85	1.64	255	267	263	33.35	34.58	992.27
070314	1510	13.37	1.54	13.07	1.76	12.46	1.58	11.83	1.88	10.65	1.80	249	262	256	33.23	34.45	992.12
070314	1520	13.00	1.30	13.15	1.29	12.42	1.33	11.53	1.35	10.57	1.35	248	260	256	32.87	34.09	992.05
070314	1530	13.42	1.26	13.13	1.37	12.38	1.57	11.87	1.61	10.96	1.57	250	263	257	32.99	34.09	991.97
070314	1540	12.87	1.19	12.88	1.41	12.25	1.27	11.68	1.36	10.70	1.74	255	267	262	32.99	34.09	991.97
070314	1550	12.96	1.53	12.96	1.52	12.32	1.45	11.70	1.68	10.68	1.81	255	266	260	32.99	34.09	992.05
070314	1600	14.01	1.66	13.77	1.59	13.03	1.55	12.23	1.70	11.14	1.85	250	263	256	32.62	33.72	991.97
070314	1610	13.50	2.04	13.19	2.21	12.65	1.99	11.86	2.19	10.71	2.06	252	264	259	32.62	33.72	991.97
070314	1620	14.58	1.03	14.62	1.07	13.77	1.07	13.05	1.34	11.83	1.49	250	263	257	32.62	33.72	991.90
070314	1630	13.63	1.48	13.34	1.65	12.62	1.61	11.84	1.89	10.73	1.64	255	267	263	32.50	33.60	991.97
070314	1640	15.18	1.78	14.82	2.07	13.81	2.11	12.71	2.04	11.48	2.10	250	262	256	32.26	33.23	991.97
070314	1650	14.89	1.57	14.67	1.76	13.79	1.58	13.07	1.59	11.69	1.77	253	266	262	32.13	33.11	991.97
070314	1700	13.95	1.73	13.96	1.76	13.15	1.71	12.62	1.78	11.47	1.81	259	270	266	32.13	32.99	992.05
070314	1710	14.45	1.53	14.39	1.92	13.57	1.89	13.09	1.81	11.66	1.76	259	271	267	32.13	32.87	992.05
070314	1720	14.23	1.92	14.16	1.96	13.34	2.01	12.53	2.15	11.24	2.25	257	271	267	31.89	32.62	992.05
070314	1730	15.32	1.08	15.22	1.32	14.20	1.50	13.17	1.63	11.85	1.73	260	273	266	31.65	32.38	992.12
070314	1740	15.13	1.59	14.63	1.79	13.51	1.70	12.53	1.68	11.38	1.63	259	270	264	31.52	32.13	992.27
070314	1750	13.94	1.63	13.82	1.76	13.20	1.61	12.16	1.97	10.62	1.86	257	269	263	31.28	31.77	992.49
070314	1800	12.48	1.59	12.26	1.53	11.63	1.44	10.63	1.60	9.70	1.52	259	273	269	31.28	31.77	992.63
070314	1810	13.76	1.66	13.63	1.70	12.77	1.61	11.78	1.68	10.45	1.62	260	273	267	31.16	31.40	992.71
070314	1820	14.78	1.26	14.58	1.30	13.26	1.17	12.39	1.46	11.45	1.56	260	273	267	30.79	31.04	992.78
070314	1830	15.70	1.31	15.44	1.51	14.20	1.65	13.05	1.81	11.88	1.88	259	271	267	30.55	30.79	992.85
070314	1840	15.12	1.47	14.95	1.40	14.08	1.36	13.05	1.51	11.52	1.67	260	270	264	30.18	30.30	993.00
070314	1850	14.21	1.47	13.62	1.83	12.39	1.53	11.28	1.69	10.19	1.76	260	273	267	29.94	30.18	993.22
070314	1900	14.32	1.59	14.10	1.55	13.08	1.66	11.81	1.77	10.66	1.70	262	274	270	29.69	29.94	993.29
070314	1910	13.12	1.11	12.76	1.19	11.91	1.11	11.29	1.22	10.36	1.29	259	270	264	29.57	29.81	993.51
070314	1920	12.93	1.44	12.49	1.64	11.22	1.56	9.85	1.47	8.82	1.52	257	270	264	29.45	29.69	993.73
070314	1930	13.63	1.33	13.17	1.43	12.10	1.39	11.23	1.23	9.85	1.33	260	273	269	29.33	29.45	993.73
070314	1940	12.60	1.57	12.63	1.67	11.52	1.75	10.08	1.69	8.85	1.79	260	273	267	29.20	29.33	993.73
070314	1950	14.72	1.43	14.16	1.49	12.88	1.40	12.19	1.23	10.88	1.47	260	273	269	29.08	29.20	993.81
070314	2000	14.37	1.08	13.86	1.29	12.54	1.58	11.50	1.49	10.13	1.56	259	271	267	28.96	29.20	993.88
070314	2010	13.49	1.20	12.80	1.27	11.75	1.37	11.11	1.52	10.05	1.82	259	271	267	28.96	29.08	994.02
070314	2020	13.16	1.16	12.62	1.28	11.47	1.42	10.35	1.54	9.33	1.61	260	273	269	28.72	28.96	994.17
070314	2030	13.23	1.22	12.99	1.43	11.78	1.66	10.60	1.84	9.28	1.53	260	274	269	28.72	28.84	994.32
070314	2040	12.10	1.28	11.46	1.37	10.38	1.33	9.70	1.36	8.78	1.14	260	273	267	28.59	28.84	994.39
070314	2050	11.76	1.22	11.36	1.30	10.37	1.28	9.30	1.43	8.16	1.52	260	273	267	28.47	28.72	994.54
070314	2100	12.68	1.62	12.31	1.52	11.40	1.51	10.47	1.56	9.51	1.48	259	271	267	28.35	28.59	994.61
070314	2110	12.65	1.47	12.10	1.63	10.83	1.35	9.75	1.51	8.51	1.42	260	273	267	28.35	28.47	994.68
070314	2120	13.14	1.40	12.40	1.55	11.26	1.38	10.23	1.52	9.20	1.62	262	274	270	28.35	28.47	994.76
070314	2130	12.57	1.26	12.07	1.37	10.89	1.41	10.29	1.45	9.42	1.33	262	274	270	28.35	28.47	994.83
070314	2140	12.67	1.54	12.21	1.44	10.90	1.36	9.72	1.26	8.67	1.19	262	274	270	28.23	28.35	994.90
070314	2150	12.86	1.35	12.18	1.47	11.38	1.31	10.18	1.32	8.97	1.50	262	276	269	28.11	28.23	994.98
070314	2200	13.21	1.26	12.66	1.17	11.37	1.23	10.15	1.30	9.05	1.32	263	276	271	28.11	28.23	995.05
070314	2210	13.61	1.46	12.92	1.45	11.70	1.22	10.67	1.33	9.81	1.33	264	277	271	28.11	28.23	994.98
070314	2220	13.52	1.14	12.72	1.42	11.14	1.40	9.80	1.25	8.84	1.54	264	277	274	28.11	28.23	994.98
070314	2230	12.58	1.24	11.77	1.34	10.42	1.39	8.87	1.43	7.88	1.41	264	277	273	28.11	28.11	995.05
070314	2240	12.29	1.36	11.80	1.44	10.58	1.28	9.59	1.37	8.33	1.32	264	277	273	28.11	28.11	994.98
070314	2250	12.10	1.26	11.59	1.40	10.55	1.11	9.31	1.13	8.34	1.10	263	276	271	28.11	28.23	995.05
070314	2300	11.64	1.00	11.02	1.19	9.75	1.20	8.78	1.19	7.83	1.24	262	274	270	28.11	28.11	995.05
070314	2310	11.83	1.05	11.28	1.30	10.03	1.19	8.96	1.19	7.97	1.08	260	273	267	27.98	27.98	995.20
070314	2320	12.27	1.39	11.53	1.54	10.32	1.46	9.04	1.45	7.83	1.25	260	273	267	27.86	27.98	995.27
070314	2330	12.21	1.06	11.47	1.10	10.34	1.13	9.74	1.19	8.75	1.28	259	273	267	27.86	27.86	995.12
070314	2340	11.23	1.19	10.63	1.29	9.50	1.18	8.77	1.01	7.89	1.09	259	271	267	27.86	27.86	995.12
070314	2350	11.30	0.99	10.95	1.07	9.69	1.10	8.41	1.04	7.71	1.01	262	274	270	27.86	27.86	995.12
070414	0000	11.19	1.03	10.69	1.13	9.46	1.03	8.54	0.90	7.63	0.99	262	274	269	27.86	27.86	995.12
070414	0010	10.68	1.07	9.93	1.27	8.92	1.22	7.96	1.19	7.19	1.33	262	274	269	27.86	27.86	994.98
070414	0020	10.70	0.91	10.06	1.08	9.02	1.14	8.32	1.12	7.12	1.13	262	273	269	27.86	27.86	994.90
070414	0030	10.71	0.96	10.20	1.28	9.22	1.26	8.38	1.20	7.46	1.20	262	273	269	27.86	27.86	994.90
070414	0040	10.51	1.28	9.95	1.16	8.96	1.08	8.00	1.08	7.30	1.10	262	274	270	27.62	27.86	994.83
070414	0050	10.08	1.00	9.43	1.22	8.20	1.11	7.39	1.11	6.58	1.16	264	277	273	27.62	27.74	994.61
070414	0100	11.27	1.15	10.47	1.44	9.30	1.43	8.01	1.44	7.08	1.40	262	274	271	27.62	27.74	994.61
070414	0110	12.56	1.19	12.10	1.23	10.93	1.31	9.69	1.19	8.65	1.33	260	273	267	27.74	27.86	994.46
070414	0120	11.99	1.06	11.27	1.17	9.94	1.24	8.85	1.25	7.65	1.22	257	271	266	27.62	27.74	994.39
070414	0130	11.53	1.37	10.78	1.34	9.76	1.21	8.77	1.25	7.65	1.31	257	270	264	27.50	27.62	994.32
070414	0140	12.36	1.26	11.73	1.20	10.60	1.27	9.46	1.22	8.27	1.21	257	270	264	27.50	27.50	994.17
070414	0150	11.81	1.10	11.22	1.09	10.10	1.15	8.79	1.17	7.70	1.25	257	269	264	27.50	27.50	994.10
070414	0200	11.69	1.02	10.92	1.11	9.85	1.09	8.63	1.11	7.51	1.07	257	269	264	27.37	27.50	993.95
070414	0210	11.47	1.10	10.61	1.12	9.37	1.04	8.17	1.05	6.98	1.04	259	270	266	27.37	27.37	993.88
070414	0220	12.03	1.11	11.56	1.18	10.41	1.08	9.12	1.12	7.85	1.14	257	270	264	27.50	27.50	993.81
070414	0230	12.45	1.06	11.68	1.06	10.43	1.00	9.32	1.06	7.92	1.24	257	270	264	27.50	27.50	993.81
070414	0240	11.99	1.15	11.19	1.25	10.02	1.16	9.02	1.21	7.92	1.26	259	271	266	27.50	27.50	993.81
070414	0250	11.98	1.04	11.12	1.12	10.03	1.23	8.92	1.38	7.88	1.31	259	270	264	27.37	27.37	993.66
070414	0300	11.47	1.16	10.55	1.39	9.30	1.15	8.19	1.24	7.20	1.34	257	270	266	27.37	27.37	993.59
070414	0310	11.69	1.15	10.95	1.29	9.82	1.18	8.75	1.43	7.67	1.29	259	271	266	27.37	27.37	993.59
070414	0320	12.02	1.23	11.14	1.32	9.96	1.19	8.95	1.20	7.97	1.24	259	271	266	27.37	27.37	993.59
070414	0330	12.09	1.18	11.30	1.33	10.22	1.26	9.00	1.18	7.96	1.05	259	273	267	27.25	27.37	993.51
070414	0340	12.63	0.98	11.93	1.09	10.83	1.00	9.72	1.04	8.43	1.18	262	273	270	27.37	27.37	993.44
070414	0350	13.26	0.99	12.45	1.10	10.94	1.07	9.59	1.22	8.45	1.26	263	276	271	27.50	27.37	993.44
070414	0400	13.13	1.14	12.19	1.34	10.93	1.25	10.01	1.33	8.73	1.37	266	277	273	27.62	27.50	993.44
070414	0410	12.92	1.02	12.15	1.09	10.63	1.07	9.66	1.16	8.52	1.22	262	276	271	27.62	27.50	993.51
070414	0420	11.37	1.25	10.91	1.25	9.87	1.11	8.89	1.25	7.66	1.13	260	271	267	27.50	27.50	993.51
070414	0430	11.60	1.07	10.90	1.22	9.69	1.07	8.65	0.97	7.63	1.05	259	271	266	27.37	27.37	993.59
070414	0440	11.87	1.00	11.04	1.15	9.74	1.09	8.71	1.24	7.73	1.17	257	270	266	27.25	27.37	993.51
070414	0450	12.12	0.99	11.30	1.05	10.09	0.97	9.07	1.08	7.90	1.14	256	269	263	27.25	27.37	993.37
070414	0500	12.11	1.11	11.55	1.21	10.09	1.29	9.01	1.27	7.83	1.24	256	270	264	27.25	27.25	993.51
070414	0510	12.20	0.96	11.59	0.98	10.31	1.03	9.15	1.07	7.85	1.14	256	269	263	27.37	27.25	993.59
070414	0520	11.57	0.93	10.95	1.18	9.72	1.10	8.50	1.20	7.61	1.10	253	266	260	27.37	27.37	993.66
070414	0530	11.40	1.64	10.54	1.60	9.17	1.39	8.00	1.25	6.90	1.22	255	266	262	27.13	27.13	993.81
070414	0540	13.13	1.23	12.39	1.25	11.06	1.32	9.68	1.33	8.28	1.45	253	264	260	27.13	27.13	993.81
070414	0550	12.76	1.11	11.82	1.39	10.69	1.30	9.49	1.25	8.12	1.35	252	263	257	27.01	27.01	993.88
070414	0600	12.02	1.41	11.09	1.40	10.08	1.53	8.85	1.49	7.86	1.59	253	266	259	26.89	27.01	994.10
070414	0610	10.98	1.25	10.29	1.27	9.16	1.35	8.23	1.32	7.06	1.12	256	267	260	26.89	27.01	994.24
070414	0620	11.02	1.13	10.11	1.24	9.13	1.29	8.07	1.13	7.37	1.15	260	271	267	26.89	27.01	994.32
070414	0630	11.80	0.99	10.79	1.25	9.71	1.27	8.95	1.10	8.06	1.21	260	271	267	27.13	27.13	994.32
070414	0640	12.51	1.42	11.47	1.47	10.03	1.58	8.79	1.53	7.82	1.43	257	270	264	27.25	27.25	994.24
070414	0650	13.12	1.03	12.31	1.25	11.03	1.16	9.74	1.52	8.59	1.49	256	269	263	27.37	27.50	994.10
070414	0700	11.56	1.14	10.98	1.27	9.96	1.18	9.00	1.26	7.83	1.32	255	269	262	27.50	27.62	994.24
070414	0710	10.81	1.23	10.25	1.28	9.37	1.06	8.89	0.93	8.07	0.98	256	269	264	27.62	27.86	994.46
070414	0720	9.29	1.26	8.89	1.28	8.48	1.08	7.83	1.09	6.93	1.17	255	267	263	27.86	28.11	994.68
070414	0730	10.26	1.51	9.98	1.43	8.98	1.27	8.58	1.16	7.90	1.13	260	273	267	28.11	28.35	994.68
070414	0740	9.16	1.15	9.04	1.18	8.45	1.26	8.07	1.15	7.38	1.18	259	273	269	28.35	28.59	994.68
070414	0750	9.94	1.26	9.88	1.38	9.62	1.30	9.38	1.13	8.57	1.14	259	271	267	28.47	28.72	994.83
070414	0800	9.69	0.99	9.25	1.22	8.62	1.16	8.21	1.43	7.39	1.41	257	270	266	28.59	28.96	994.90
070414	0810	11.91	1.26	11.87	1.28	11.37	1.21	10.45	1.37	9.14	1.48	252	264	259	28.59	28.96	994.90
070414	0820	11.20	1.06	11.34	1.13	10.79	1.16	10.43	1.23	9.84	1.35	253	266	262	28.72	29.08	994.98
070414	0830	10.46	1.58	10.30	1.53	9.80	1.41	9.37	1.67	8.46	1.75	256	269	263	28.84	29.45	995.05
070414	0840	12.07	1.56	11.76	1.74	11.16	1.54	10.57	1.82	9.69	1.81	253	266	262	28.96	29.57	994.98
070414	0850	12.34	1.02	12.53	1.11	11.89	1.18	11.52	1.18	10.61	1.44	256	270	266	29.20	29.69	995.20
070414	0900	10.45	1.28	10.61	1.35	10.21	1.24	9.85	1.33	9.00	1.52	255	269	264	29.45	30.06	995.20
070414	0910	11.35	0.94	11.36	1.04	10.74	1.01	10.07	1.03	9.20	1.16	255	266	260	29.57	30.18	995.27
070414	0920	10.40	1.24	10.11	1.37	9.31	1.27	8.99	1.18	8.61	1.14	252	264	259	29.81	30.55	995.34
070414	0930	10.64	1.05	10.69	0.95	10.10	0.95	9.42	1.18	8.50	1.22	257	269	263	30.06	30.79	995.42
070414	0940	10.00	1.09	9.99	1.33	9.51	1.41	8.91	1.50	8.12	1.45	260	274	271	30.30	31.04	995.42
070414	0950	9.96	1.02	10.02	1.02	9.56	0.97	9.15	1.31	8.46	1.44	259	271	266	30.43	31.16	995.27
070414	1000	10.18	1.22	10.52	1.19	10.19	1.20	9.83	1.20	9.05	1.36	260	273	269	30.91	31.52	995.27
070414	1010	10.68	1.30	10.52	1.28	9.85	1.18	9.57	1.21	8.72	1.43	256	267	262	31.04	31.77	995.27
070414	1020	9.61	1.48	9.36	1.47	8.98	1.39	8.60	1.24	7.68	1.22	250	264	259	30.91	31.89	995.20
070414	1030	10.48	1.24	10.36	1.29	9.74	1.38	9.57	1.38	8.80	1.46	255	266	260	31.04	31.89	995.05
070414	1040	10.41	1.05	10.41	1.16	10.15	1.07	9.79	1.06	9.06	1.18	252	264	259	30.79	31.65	994.90
070414	1050	10.94	1.42	10.95	1.74	10.48	1.81	9.79	1.72	8.87	1.60	260	271	267	31.04	31.89	994.76
070414	1100	9.61	1.58	9.55	1.57	9.05	1.46	8.78	1.62	8.04	1.72	263	276	273	31.40	32.38	994.68
070414	1110	9.46	1.20	9.16	1.21	8.66	1.16	8.59	1.20	7.98	1.36	249	260	256	31.65	32.26	994.61
070414	1120	10.36	1.21	10.41	1.27	9.87	1.45	9.33	1.38	8.52	1.42	252	263	256	31.28	32.38	994.46
070414	1130	10.24	1.19	10.01	1.25	9.65	1.24	9.02	1.42	8.29	1.25	245	255	248	31.28	32.26	994.32
070414	1140	9.85	1.16	9.88	1.30	9.62	1.38	9.19	1.39	8.50	1.36	253	266	262	31.52	32.62	994.17
070414	1150	9.46	1.68	9.55	1.63	9.24	1.48	8.87	1.39	8.12	1.29	260	274	270	31.89	32.74	994.10
070414	1200	9.59	1.11	9.82	0.99	9.50	0.97	9.18	1.18	8.39	1.27	257	270	266	32.13	33.23	993.88
070414	1210	9.48	1.30	9.53	1.54	9.17	1.58	8.81	1.61	8.25	1.49	259	271	269	32.62	33.72	993.66
070414	1220	10.19	1.02	9.99	1.13	9.62	1.12	9.33	1.45	8.56	1.48	260	271	267	32.62	33.60	993.51
070414	1230	10.41	1.17	10.56	1.15	10.38	1.25	9.99	1.41	9.38	1.55	253	266	260	32.62	33.72	993.37
070414	1240	10.43	1.41	10.31	1.43	10.08	1.38	9.73	1.44	8.84	1.66	252	264	259	32.62	33.72	993.29
070414	1250	10.35	1.13	10.25	1.27	10.01	1.23	9.55	1.41	8.64	1.49	255	266	260	32.50	33.72	993.15
070414	1300	10.42	1.63	10.22	1.60	9.81	1.52	9.22	1.67	8.54	1.82	246	257	253	32.62	33.84	993.00
070414	1310	10.08	1.15	9.98	1.36	9.40	1.42	8.74	1.49	8.24	1.36	250	264	259	32.62	33.84	992.85
070414	1320	10.17	1.13	10.14	1.18	9.69	1.12	9.50	1.29	8.89	1.33	252	264	259	32.87	33.97	992.71
070414	1330	10.62	1.39	10.61	1.51	10.30	1.46	10.08	1.69	9.10	1.84	246	260	256	32.74	33.97	992.49
070414	1340	10.93	1.19	11.00	1.31	10.52	1.53	10.31	1.84	9.31	2.04	255	267	262	32.99	34.09	992.41
070414	1350	11.63	1.93	11.62	2.13	11.11	2.01	10.44	2.17	9.43	2.14	249	262	256	32.87	33.84	992.19
070414	1400	12.41	1.23	12.33	1.24	11.79	1.39	11.45	1.35	10.45	1.54	253	264	259	32.87	33.84	991.90
070414	1410	13.52	1.24	13.27	1.22	12.54	1.28	12.08	1.26	10.87	1.51	250	262	255	32.62	33.84	991.83
070414	1420	12.96	1.29	12.68	1.50	12.14	1.65	11.42	1.67	10.10	1.69	248	259	253	32.50	33.72	991.75
070414	1430	12.97	1.12	12.54	1.18	11.88	1.29	11.35	1.52	10.28	1.57	243	255	248	32.87	34.21	991.61
070414	1440	12.43	1.38	12.14	1.42	11.71	1.49	11.31	1.47	10.22	1.65	250	262	256	32.74	34.09	991.46
070414	1450	11.83	1.75	11.74	1.75	11.35	1.66	10.72	1.70	9.74	1.61	250	263	257	32.99	34.21	991.39
070414	1500	14.21	1.78	14.13	1.66	13.11	1.66	12.40	1.67	11.24	1.84	252	264	260	32.74	33.97	991.31
070414	1510	13.42	1.14	13.59	1.29	13.02	1.44	12.47	1.63	11.23	1.81	250	264	259	32.38	33.48	991.24
070414	1520	13.87	1.48	13.54	1.52	12.75	1.46	11.93	1.47	10.62	1.60	249	260	255	32.26	33.48	991.24
070414	1530	14.41	1.21	14.38	1.31	13.69	1.43	12.65	1.86	11.48	1.74	253	267	262	32.13	33.35	991.17
070414	1540	13.87	1.32	13.75	1.52	13.01	1.64	12.33	1.84	11.33	1.82	257	270	266	32.26	33.35	991.17
070414	1550	12.53	1.34	12.40	1.39	11.65	1.38	10.96	1.36	9.88	1.47	253	266	262	32.13	33.35	991.24
070414	1600	12.31	1.65	12.23	1.67	11.72	1.48	11.23	1.77	10.16	1.70	256	269	264	32.26	33.48	991.24
070414	1610	13.55	1.32	13.68	1.50	13.05	1.38	12.26	1.46	11.24	1.62	256	270	266	32.26	33.11	991.24
070414	1620	14.52	1.33	14.31	1.36	13.51	1.34	12.82	1.58	11.44	1.81	250	263	257	31.65	32.74	991.17
070414	1630	14.82	1.23	14.85	1.18	14.02	1.29	13.45	1.57	12.07	1.49	257	269	263	31.65	32.50	991.17
070414	1640	14.34	1.00	14.42	1.05	13.75	1.29	13.02	1.38	11.60	1.62	256	269	264	31.77	32.74	991.17
070414	1650	13.51	1.51	13.30	1.77	12.57	1.64	12.08	1.90	11.10	1.80	256	269	264	31.65	32.62	991.24
070414	1700	15.10	1.13	15.01	1.27	14.05	1.27	12.85	1.56	11.48	1.84	252	264	257	31.40	32.26	991.39
070414	1710	14.04	1.34	13.85	1.54	13.32	1.37	12.86	1.57	11.62	1.59	252	264	259	31.40	32.13	991.53
070414	1720	15.06	1.65	14.96	1.53	13.90	1.44	13.02	1.52	11.42	1.63	255	266	260	31.16	31.89	991.68
070414	1730	14.81	1.02	14.42	1.27	13.24	1.49	12.33	1.44	11.08	1.47	255	267	263	31.04	31.77	991.75
070414	1740	14.58	1.15	14.30	1.31	13.24	1.37	12.08	1.86	10.76	1.86	256	269	263	31.04	31.65	991.83
070414	1750	13.97	1.62	13.76	1.81	12.77	1.74	11.83	1.55	10.74	1.51	256	267	262	30.91	31.40	992.05
070414	1800	15.83	1.68	15.45	1.86	14.14	1.75	13.07	1.48	11.38	1.60	257	271	267	30.67	31.16	992.12
070414	1810	15.64	1.55	15.37	1.63	14.06	1.53	12.87	1.45	11.37	1.54	257	270	266	30.43	30.91	992.27
070414	1820	15.44	1.56	15.31	1.51	14.33	1.47	13.29	1.60	11.94	1.67	259	270	266	30.43	30.79	992.27
070414	1830	13.87	1.38	13.50	1.58	12.41	1.62	11.66	1.72	10.38	1.80	253	266	262	30.30	30.67	992.56
070414	1840	12.75	1.46	12.41	1.44	11.47	1.34	10.61	1.40	9.42	1.56	252	263	256	30.06	30.30	992.78
070414	1850	13.22	1.47	13.02	1.39	11.89	1.19	10.83	1.37	9.72	1.59	250	262	256	29.81	30.06	992.85
070414	1900	13.59	1.62	12.77	1.64	11.33	1.51	10.40	1.41	8.96	1.51	252	264	260	29.57	29.94	993.00
070414	1910	13.96	1.42	13.51	1.68	12.33	1.56	11.20	1.58	9.90	1.58	255	266	262	29.45	29.69	993.00
070414	1920	13.22	1.65	12.95	1.83	12.00	1.69	10.65	1.91	9.34	1.91	255	267	263	29.33	29.57	993.07
070414	1930	13.80	1.37	13.38	1.47	12.23	1.45	11.34	1.45	10.12	1.46	256	269	263	29.20	29.45	993.07
070414	1940	12.20	1.44	11.60	1.56	10.55	1.58	9.82	1.66	8.83	1.62	255	267	262	29.08	29.33	993.22
070414	1950	12.91	1.25	12.48	1.46	11.39	1.36	10.55	1.35	9.40	1.36	256	267	262	28.96	29.20	993.37
070414	2000	13.07	1.45	12.26	1.37	11.00	1.22	10.35	1.45	9.35	1.44	256	269	264	28.96	29.20	993.59
070414	2010	13.54	1.30	13.10	1.57	11.72	1.54	10.53	1.74	9.38	1.59	256	270	264	28.84	29.08	993.73
070414	2020	12.25	1.37	11.88	1.38	10.68	1.35	9.76	1.37	8.75	1.37	255	267	262	28.84	28.96	994.02
070414	2030	12.94	1.45	12.42	1.65	11.44	1.50	10.38	1.54	9.19	1.36	255	267	262	28.72	28.96	994.17
070414	2040	12.31	1.48	11.90	1.46	10.94	1.46	9.97	1.66	8.82	1.66	252	264	259	28.72	28.84	994.39
070414	2050	11.98	1.45	11.46	1.45	10.75	1.31	10.07	1.46	8.94	1.46	253	267	260	28.59	28.84	994.39
070414	2100	11.87	1.46	11.21	1.33	10.29	1.15	9.34	1.15	8.38	1.24	257	270	264	28.59	28.84	994.46
070414	2110	13.19	1.47	12.77	1.66	11.65	1.88	10.50	1.83	9.32	1.68	260	273	267	28.59	28.84	994.61
070414	2120	13.09	1.46	12.53	1.61	11.42	1.62	10.28	1.89	9.10	1.80	262	273	269	28.59	28.72	994.61
070414	2130	13.50	1.69	12.70	1.77	11.64	1.41	10.68	1.35	9.57	1.45	260	273	269	28.59	28.72	994.61
070414	2140	13.73	1.54	12.96	1.70	12.05	1.49	11.10	1.64	9.88	1.70	260	273	267	28.47	28.59	994.54
070414	2150	13.98	1.37	13.52	1.46	12.04	1.55	11.00	1.68	9.90	1.59	262	274	269	28.35	28.47	994.61
070414	2200	13.38	1.42	13.18	1.46	12.21	1.37	11.04	1.33	10.06	1.47	262	274	269	28.23	28.35	994.61
070414	2210	12.48	1.42	11.81	1.50	10.73	1.55	10.07	1.35	9.03	1.37	259	271	266	28.23	28.35	994.68
070414	2220	12.79	1.24	12.20	1.34	10.90	1.31	9.69	1.40	8.66	1.46	259	273	267	28.23	28.35	994.76
070414	2230	13.00	1.52	12.33	1.63	11.13	1.34	9.87	1.33	8.63	1.35	260	273	269	28.23	28.35	994.76
070414	2240	12.77	1.27	12.10	1.35	11.01	1.27	10.07	1.33	9.15	1.41	259	271	269	28.23	28.35	994.76
070414	2250	12.95	1.30	12.28	1.36	10.95	1.27	9.77	1.40	8.48	1.48	256	267	263	28.23	28.23	994.76
070414	2300	12.46	1.10	11.84	1.21	10.84	1.18	9.80	1.27	8.62	1.40	255	266	260	28.11	28.23	994.76
