Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
090214	0850	10.48	1.21	10.38	1.29	9.69	1.29	9.00	1.27	8.28	1.27	259.00	239.00	264.38	28.11	28.72	997.32
090214	0900	10.46	0.92	10.37	1.33	9.80	1.27	9.43	1.52	8.76	1.57	259.00	239.00	267.19	28.47	29.08	997.47
090214	0910	9.62	1.10	9.49	1.15	9.16	1.22	8.62	1.34	7.96	1.48	255.00	239.00	264.38	28.59	29.45	997.54
090214	0920	9.58	0.97	9.44	1.14	8.93	1.04	8.61	1.10	8.04	1.27	257.00	239.00	265.78	28.59	29.33	997.47
090214	0930	9.13	0.90	8.93	0.92	8.70	0.83	8.12	1.06	7.60	1.22	257.00	239.00	265.78	28.84	29.45	997.61
090214	0940	9.59	1.28	9.37	1.39	8.91	1.45	8.39	1.44	7.71	1.49	257.00	239.00	267.19	28.96	29.45	997.69
090214	0950	10.96	1.54	11.16	1.90	10.51	1.72	9.75	1.72	8.78	1.80	259.00	239.00	268.59	28.96	29.69	997.61
090214	1000	11.01	0.75	11.13	0.84	10.61	1.01	10.21	1.09	9.44	1.22	262.00	239.00	271.41	28.72	29.33	997.69
090214	1010	11.19	1.17	11.08	1.39	10.81	1.29	9.89	1.32	9.05	1.39	263.00	239.00	272.81	28.47	29.08	997.76
090214	1020	11.95	1.67	11.86	1.55	11.38	1.66	11.10	1.65	10.12	1.50	262.00	239.00	271.41	28.59	29.20	997.76
090214	1030	12.30	0.93	12.22	0.95	11.71	0.90	11.26	1.16	10.39	1.48	260.00	239.00	268.59	28.59	29.20	997.76
090214	1040	11.39	1.14	11.35	1.17	10.94	1.22	10.71	1.20	9.89	1.32	257.00	239.00	265.78	28.47	29.08	997.76
090214	1050	10.61	0.88	10.67	0.97	10.33	0.91	9.98	1.02	9.10	1.26	257.00	239.00	268.59	28.72	29.33	997.69
090214	1100	10.37	1.62	10.42	1.83	9.82	1.76	9.05	1.59	8.47	1.74	262.00	239.00	270.00	29.33	30.30	997.54
090214	1110	10.03	1.23	9.77	1.27	9.57	1.27	9.43	1.40	8.86	1.38	255.00	239.00	264.38	29.57	30.43	997.39
090214	1120	9.11	0.94	9.13	1.13	8.99	1.00	8.84	1.27	8.17	1.58	250.00	239.00	257.34	29.57	30.43	997.32
090214	1130	9.69	1.02	9.69	1.14	9.18	1.00	8.59	1.10	8.06	1.15	262.00	239.00	271.41	29.69	30.55	997.17
090214	1140	8.84	1.39	8.82	1.55	8.42	1.67	8.08	1.81	7.65	1.75	260.00	239.00	271.41	29.94	30.67	997.03
090214	1150	8.26	1.14	8.15	1.16	8.01	1.04	7.65	1.16	7.07	1.36	249.00	239.00	254.53	30.06	30.91	996.73
090214	1200	8.64	1.23	8.75	1.61	8.58	1.75	8.20	1.68	7.46	1.54	253.00	239.00	262.97	30.06	31.16	996.37
090214	1210	9.03	1.22	9.01	1.28	8.64	1.34	8.13	1.52	7.48	1.34	257.00	239.00	268.59	30.30	31.52	996.22
090214	1220	8.58	1.22	8.61	1.15	8.30	1.24	8.18	1.51	7.67	1.55	252.00	239.00	261.56	30.43	31.40	996.15
090214	1230	9.09	1.31	8.97	1.30	8.81	1.19	8.53	1.25	8.11	1.56	257.00	239.00	267.19	30.55	31.52	996.00
090214	1240	8.99	1.33	8.88	1.34	8.59	1.20	8.40	1.40	7.89	1.48	259.00	239.00	264.38	30.91	32.01	995.93
090214	1250	9.84	1.28	9.90	1.24	9.58	1.17	9.15	1.25	8.62	1.31	266.00	239.00	275.63	30.67	31.52	995.93
090214	1300	10.36	1.14	10.15	1.29	9.80	1.31	9.42	1.40	8.73	1.44	271.00	239.00	284.06	30.43	31.40	995.78
090214	1310	9.72	1.03	9.83	0.99	9.49	0.91	9.11	1.10	8.40	1.29	269.00	239.00	278.44	30.18	31.16	995.71
090214	1320	10.20	1.15	10.00	1.31	9.74	1.30	9.28	1.57	8.50	1.60	273.00	239.00	284.06	29.81	31.04	995.56
090214	1330	9.79	1.13	9.59	1.29	9.30	1.25	8.87	1.45	7.97	1.42	269.00	239.00	278.44	29.81	31.16	995.42
090214	1340	10.04	1.09	10.09	1.13	9.66	1.23	9.49	1.20	8.97	1.35	263.00	239.00	271.41	30.18	31.04	995.27
090214	1350	11.05	1.38	11.00	1.43	10.55	1.44	9.74	1.49	8.97	1.37	269.00	239.00	277.03	30.18	31.16	995.05
090214	1400	10.68	1.37	10.76	1.45	10.34	1.48	10.03	1.59	9.31	1.82	263.00	239.00	271.41	29.81	31.04	994.98
090214	1410	12.29	0.98	12.43	1.07	11.85	1.28	11.60	1.35	10.73	1.46	266.00	239.00	274.22	29.57	30.55	994.90
090214	1420	13.65	0.90	13.88	0.92	13.36	0.95	12.79	1.25	11.43	1.54	269.00	239.00	279.84	29.08	30.30	994.76
090214	1430	13.06	0.96	13.37	1.01	12.80	1.15	12.38	1.46	11.61	1.56	264.00	239.00	274.22	29.33	30.55	994.61
090214	1440	12.53	1.10	12.51	1.22	12.14	1.29	11.78	1.45	10.91	1.52	266.00	239.00	274.22	29.33	30.18	994.54
090214	1450	12.58	1.00	12.66	1.25	12.05	1.35	11.64	1.37	10.69	1.35	267.00	239.00	275.63	29.20	30.06	994.46
090214	1500	11.68	1.42	11.57	1.50	11.10	1.37	10.49	1.50	9.45	1.61	266.00	239.00	274.22	29.20	30.06	994.46
090214	1510	10.93	1.19	11.10	1.43	10.63	1.31	10.32	1.57	9.44	1.75	264.00	239.00	270.00	29.69	30.55	994.46
090214	1520	12.26	1.40	12.48	1.40	12.25	1.34	11.71	1.32	10.69	1.47	264.00	239.00	271.41	29.45	30.43	994.39
090214	1530	11.94	1.30	11.96	1.42	11.44	1.31	10.44	1.50	9.58	1.43	262.00	239.00	271.41	29.33	30.30	994.39
090214	1540	11.68	1.08	11.67	1.06	10.93	1.16	10.26	1.41	9.28	1.59	260.00	239.00	267.19	29.45	30.43	994.46
090214	1550	11.11	1.27	11.16	1.35	10.81	1.42	10.38	1.72	9.63	1.85	260.00	239.00	270.00	29.69	30.55	994.24
090214	1600	10.57	1.28	10.47	1.42	10.21	1.30	10.01	1.38	9.19	1.46	256.00	239.00	265.78	29.94	30.91	994.17
090214	1610	11.53	1.05	11.45	1.21	11.03	1.16	10.73	1.29	10.02	1.28	260.00	239.00	267.19	30.06	30.79	994.24
090214	1620	12.58	1.45	12.56	1.62	11.99	1.52	11.33	1.64	10.46	1.88	260.00	239.00	268.59	29.94	30.55	994.32
090214	1630	12.64	1.07	12.66	1.20	12.07	1.20	11.42	1.34	10.49	1.40	260.00	239.00	267.19	29.69	30.18	994.46
090214	1640	11.47	1.02	11.63	1.01	11.29	0.98	10.87	1.20	9.98	1.60	264.00	239.00	271.41	29.81	30.43	994.39
090214	1650	11.61	1.15	11.47	1.24	11.00	1.17	10.42	1.33	9.53	1.44	263.00	239.00	272.81	29.94	30.43	994.46
090214	1700	11.68	0.97	11.24	0.99	10.46	1.18	9.65	1.10	8.94	1.11	259.00	239.00	265.78	29.81	30.67	994.54
090214	1710	11.89	1.24	11.85	1.42	11.19	1.39	10.66	1.45	9.76	1.54	262.00	239.00	268.59	29.69	30.43	994.61
090214	1720	12.13	1.07	11.90	1.16	10.92	1.18	10.24	1.31	9.22	1.40	267.00	239.00	275.63	29.33	30.18	994.68
090214	1730	11.30	1.15	11.05	1.37	10.71	1.35	10.18	1.34	9.13	1.33	264.00	239.00	274.22	28.96	29.69	994.83
090214	1740	10.80	1.15	10.79	1.17	10.39	1.11	9.53	1.37	8.68	1.24	266.00	239.00	272.81	28.84	29.45	994.90
090214	1750	10.55	1.59	10.12	1.76	9.49	1.51	8.91	1.46	7.95	1.51	264.00	239.00	270.00	28.72	29.33	995.05
090214	1800	9.66	1.41	9.69	1.44	9.28	1.22	8.80	1.29	8.24	1.43	263.00	239.00	272.81	28.35	28.84	995.12
090214	1810	10.89	0.73	10.66	0.95	10.07	1.07	9.47	1.03	8.57	1.22	264.00	239.00	272.81	28.11	28.47	995.34
090214	1820	10.71	1.17	10.66	1.33	10.02	1.12	9.34	1.27	8.30	1.28	266.00	239.00	271.41	27.98	28.23	995.64
090214	1830	10.90	1.27	10.68	1.31	10.07	1.24	9.36	1.23	8.43	1.37	270.00	239.00	278.44	27.62	27.98	995.64
090214	1840	10.45	1.33	9.86	1.23	8.97	1.10	8.30	1.18	7.42	1.20	270.00	239.00	279.84	27.62	27.98	995.71
090214	1850	9.18	1.15	8.58	1.34	7.78	1.19	7.06	1.05	6.31	1.02	266.00	239.00	275.63	27.62	27.98	995.93
090214	1900	11.06	1.33	10.58	1.36	9.82	1.36	8.58	1.29	7.61	1.24	263.00	239.00	271.41	27.50	27.86	995.93
090214	1910	11.49	1.01	11.04	1.04	10.18	1.05	9.41	1.24	8.57	1.39	263.00	239.00	270.00	27.50	27.74	996.08
090214	1920	10.23	1.28	9.96	1.30	9.34	1.23	8.47	1.33	7.57	1.33	263.00	239.00	271.41	27.37	27.62	996.37
090214	1930	11.68	1.44	11.08	1.45	10.03	1.42	9.32	1.48	8.45	1.35	264.00	239.00	272.81	27.25	27.50	996.44
090214	1940	11.56	1.37	10.75	1.43	9.77	1.42	9.05	1.31	8.25	1.22	260.00	239.00	267.19	27.01	27.25	996.59
090214	1950	11.07	1.35	10.00	1.37	8.85	1.38	7.82	1.22	6.77	1.28	260.00	239.00	265.78	27.01	27.25	996.73
090214	2000	10.90	1.58	10.43	1.40	9.42	1.28	8.60	1.01	7.80	1.13	257.00	239.00	264.38	27.13	27.37	996.95
090214	2010	10.99	1.64	10.13	2.08	9.31	1.96	8.19	1.45	7.24	1.44	255.00	239.00	260.16	27.01	27.25	997.17
090214	2020	11.75	1.50	11.13	1.46	10.64	1.34	10.00	1.30	8.87	1.32	255.00	239.00	261.56	27.01	27.25	997.39
090214	2030	10.62	1.50	9.82	1.64	9.21	1.39	8.54	1.12	7.53	1.24	255.00	239.00	262.97	26.89	27.25	997.54
090214	2040	10.42	1.42	9.75	1.29	8.94	1.16	8.02	1.26	7.16	1.25	259.00	239.00	265.78	27.01	27.25	997.61
090214	2050	9.81	1.29	8.83	1.38	8.16	0.91	7.20	0.89	6.46	0.99	259.00	239.00	265.78	27.01	27.25	997.69
090214	2100	9.62	1.13	9.09	1.04	8.24	1.02	7.48	1.12	6.50	1.02	259.00	239.00	265.78	26.89	27.13	997.91
090214	2110	9.36	0.86	8.64	1.03	7.91	0.92	6.65	1.05	5.92	1.03	252.00	239.00	258.75	26.89	27.13	997.91
090214	2120	9.40	1.05	8.67	1.15	7.98	1.23	7.38	1.19	6.50	1.33	250.00	239.00	257.34	26.89	27.13	997.91
090214	2130	8.74	1.11	8.12	1.08	7.63	1.07	6.76	1.04	5.81	1.05	249.00	239.00	253.13	26.89	27.13	997.98
090214	2140	9.99	1.58	9.24	1.73	8.32	1.57	7.11	1.37	5.98	1.24	249.00	239.00	254.53	26.89	27.13	997.98
090214	2150	11.10	1.37	10.16	1.34	9.48	1.15	8.28	1.07	7.21	1.13	248.00	239.00	251.72	27.01	27.13	997.98
090214	2200	10.56	1.01	9.53	1.12	8.65	1.24	7.66	1.19	6.64	1.25	240.00	239.00	244.69	26.89	27.13	998.05
090214	2210	10.40	1.18	9.29	1.36	8.42	1.13	7.40	1.10	6.46	1.03	246.00	239.00	250.31	26.89	27.01	998.05
090214	2220	10.98	1.06	9.97	1.22	9.14	1.09	8.15	1.11	7.02	1.08	250.00	239.00	255.94	27.01	27.13	998.05
090214	2230	10.98	0.93	10.03	0.93	9.26	0.96	8.39	1.11	7.33	1.21	249.00	239.00	253.13	27.01	27.13	998.13
090214	2240	10.45	1.13	9.40	1.29	8.64	1.19	7.65	1.10	6.55	1.12	238.00	239.00	243.28	27.13	27.13	998.05
090214	2250	10.39	1.09	9.40	1.13	8.49	1.18	7.34	1.09	6.15	1.14	239.00	239.00	244.69	27.01	27.13	998.05
090214	2300	10.13	1.04	9.24	1.16	8.44	1.01	7.30	1.07	6.25	1.09	245.00	239.00	251.72	26.89	27.13	997.98
090214	2310	11.08	1.23	9.93	1.25	9.01	1.14	8.01	1.19	7.10	1.21	245.00	239.00	251.72	26.89	27.01	997.91
090214	2320	11.43	1.28	10.38	1.30	9.39	1.22	8.32	1.03	7.32	1.20	246.00	239.00	251.72	26.89	27.01	998.05
090214	2330	10.24	1.11	9.79	1.06	9.00	0.99	7.67	1.01	6.55	1.17	245.00	239.00	248.91	26.64	26.89	998.13
090214	2340	11.12	1.10	10.26	1.14	9.33	1.14	8.33	1.25	7.06	1.31	246.00	239.00	251.72	26.52	26.76	998.05
090214	2350	11.72	1.24	10.57	1.33	9.40	1.07	8.15	1.21	7.18	1.15	248.00	239.00	253.13	26.52	26.64	997.91
090314	0000	11.77	1.08	10.70	1.18	9.62	1.08	8.47	1.27	7.20	1.15	249.00	239.00	254.53	26.76	26.76	997.83
090314	0010	11.15	0.94	10.17	1.05	9.37	1.20	8.30	1.23	7.17	1.26	248.00	239.00	253.13	26.89	26.89	997.69
090314	0020	10.65	1.22	9.41	1.28	8.51	1.08	7.28	0.96	6.18	1.12	248.00	239.00	253.13	26.89	26.89	997.54
090314	0030	11.19	0.89	10.23	1.00	9.37	1.06	8.08	0.92	6.83	1.16	245.00	239.00	248.91	27.01	26.89	997.47
090314	0040	10.49	0.96	9.55	0.82	8.52	0.91	7.25	1.01	5.93	1.04	242.00	239.00	244.69	26.89	26.89	997.39
090314	0050	10.34	1.07	9.21	1.00	8.26	0.90	6.98	1.05	5.90	1.24	246.00	239.00	248.91	27.01	26.89	997.32
090314	0100	10.63	1.17	9.59	1.11	8.42	1.03	7.27	1.04	6.28	1.28	248.00	239.00	254.53	27.01	27.01	997.17
090314	0110	10.55	1.15	9.50	1.21	8.65	1.07	7.43	1.06	6.56	1.12	246.00	239.00	251.72	26.76	26.89	997.03
090314	0120	11.08	0.82	10.21	0.91	9.25	0.99	7.90	1.01	6.80	1.12	238.00	239.00	241.88	26.89	26.89	997.10
090314	0130	10.80	1.00	9.91	1.13	9.07	0.90	8.07	1.00	6.75	1.11	242.00	239.00	246.09	26.89	26.89	997.10
090314	0140	10.36	1.13	9.16	1.25	8.22	1.02	7.24	1.00	6.32	1.09	243.00	239.00	250.31	26.76	26.89	996.88
090314	0150	10.83	1.09	9.91	1.10	8.63	1.22	7.52	1.31	6.55	1.33	246.00	239.00	253.13	26.52	26.76	996.73
090314	0200	10.35	1.24	9.43	1.23	8.59	1.23	7.44	1.24	6.24	1.21	242.00	239.00	246.09	26.52	26.64	996.66
090314	0210	9.68	1.19	8.70	1.01	7.90	0.89	6.82	0.89	5.65	1.04	238.00	239.00	239.06	26.52	26.64	996.59
090314	0220	9.63	1.46	8.99	1.26	8.32	1.08	7.22	1.20	5.97	1.23	243.00	239.00	247.50	26.52	26.64	996.52
090314	0230	10.15	1.26	9.19	1.28	8.48	1.33	7.97	1.23	6.90	1.37	248.00	239.00	254.53	26.27	26.52	996.44
090314	0240	10.13	1.46	9.33	1.30	8.48	1.15	7.44	1.39	6.54	1.38	248.00	239.00	253.13	26.27	26.40	996.52
090314	0250	11.35	1.42	10.09	1.50	8.88	1.28	7.82	1.31	6.72	1.29	248.00	239.00	254.53	26.27	26.40	996.37
090314	0300	11.50	1.19	10.53	1.12	9.66	1.05	8.70	1.08	7.44	1.19	243.00	239.00	248.91	26.40	26.40	996.30
090314	0310	10.71	1.17	9.61	1.21	8.71	1.14	7.74	1.09	6.62	1.25	245.00	239.00	247.50	26.27	26.40	996.37
090314	0320	11.84	1.44	10.85	1.60	9.88	1.53	8.92	1.61	7.91	1.71	248.00	239.00	253.13	26.03	26.40	996.44
090314	0330	11.48	1.26	10.15	1.30	9.18	1.29	8.18	1.24	6.95	1.42	245.00	239.00	251.72	26.03	26.15	996.59
090314	0340	10.51	1.33	9.56	1.25	8.28	1.31	6.98	1.07	5.91	1.17	246.00	239.00	250.31	25.91	26.15	996.66
090314	0350	11.76	1.24	10.43	1.37	9.09	1.36	8.02	1.26	6.81	1.31	245.00	239.00	250.31	26.03	26.15	996.73
090314	0400	12.06	1.18	10.80	1.12	9.80	1.06	8.92	1.15	7.93	1.24	246.00	239.00	251.72	26.15	26.15	996.73
090314	0410	11.59	1.12	10.65	1.13	9.51	1.00	8.19	1.17	7.05	1.34	250.00	239.00	254.53	26.27	26.27	996.73
090314	0420	10.51	1.22	9.73	1.26	8.71	1.08	7.64	0.97	6.85	1.09	250.00	239.00	255.94	26.40	26.40	996.81
090314	0430	10.76	1.04	9.85	1.22	8.94	1.17	7.95	1.14	7.01	1.10	246.00	239.00	251.72	26.40	26.52	996.95
090314	0440	10.39	1.29	9.51	1.28	8.43	1.22	7.44	1.05	6.36	1.02	249.00	239.00	251.72	26.27	26.40	997.03
090314	0450	11.47	1.71	10.47	1.65	9.41	1.49	8.36	1.43	7.56	1.18	249.00	239.00	255.94	26.40	26.40	997.03
090314	0500	11.87	1.09	10.79	1.14	9.39	1.15	7.90	1.24	6.67	1.30	250.00	239.00	254.53	26.52	26.52	997.03
090314	0510	10.38	1.19	9.60	1.13	8.47	1.06	7.32	1.05	6.32	1.14	246.00	239.00	248.91	26.52	26.52	997.17
090314	0520	9.24	1.12	8.34	0.99	7.51	0.71	6.51	0.83	5.70	0.89	246.00	239.00	248.91	26.52	26.52	997.10
090314	0530	9.13	0.90	8.26	0.98	7.38	0.91	6.45	0.93	5.59	1.01	250.00	239.00	253.13	26.40	26.64	997.17
090314	0540	9.65	0.82	9.08	0.87	8.04	0.89	6.86	1.01	5.99	0.96	255.00	239.00	260.16	26.27	26.52	997.17
090314	0550	7.78	1.01	7.01	0.95	6.41	1.00	5.70	1.09	5.05	1.01	250.00	239.00	255.94	26.27	26.52	997.25
090314	0600	6.99	0.76	6.13	0.86	5.45	0.78	4.73	0.69	4.13	0.77	245.00	239.00	251.72	26.27	26.40	997.39
090314	0610	6.59	0.99	5.90	1.12	5.25	0.81	4.45	0.77	3.79	0.81	245.00	239.00	250.31	26.40	26.52	997.47
090314	0620	8.42	1.07	7.83	1.21	7.24	1.20	6.21	1.22	5.07	1.43	245.00	239.00	251.72	26.40	26.64	997.47
090314	0630	7.73	1.02	7.12	1.04	6.56	0.94	5.68	0.91	5.02	0.94	249.00	239.00	255.94	26.27	26.52	997.61
090314	0640	8.62	0.93	7.46	1.00	6.67	0.97	5.66	0.98	4.74	0.92	250.00	239.00	257.34	26.52	26.64	997.69
090314	0650	8.74	0.94	7.76	1.02	6.88	0.98	5.84	0.83	4.72	0.84	249.00	239.00	254.53	26.52	26.64	997.83
090314	0700	9.06	1.04	8.27	0.98	7.35	1.09	6.28	1.15	5.45	1.13	249.00	239.00	253.13	26.64	27.01	997.98
090314	0710	9.10	0.94	8.32	0.95	7.47	0.88	6.39	0.94	5.67	1.08	255.00	239.00	260.16	26.76	27.13	997.98
090314	0720	9.09	1.19	8.51	1.18	7.82	1.09	6.96	1.16	6.25	1.22	256.00	239.00	264.38	27.01	27.25	998.20
090314	0730	8.81	1.06	8.34	1.15	7.73	1.09	7.54	1.07	6.75	1.06	256.00	239.00	264.38	26.89	27.13	998.35
090314	0740	9.20	0.88	8.64	1.07	7.86	1.26	6.93	1.32	6.13	1.06	255.00	239.00	261.56	27.01	27.25	998.64
090314	0750	9.93	0.87	9.49	0.92	8.82	0.88	7.93	0.93	7.16	1.03	253.00	239.00	262.97	27.13	27.37	998.79
090314	0800	9.13	1.60	8.91	1.62	8.32	1.20	8.01	1.19	7.41	1.15	255.00	239.00	262.97	27.37	27.86	998.93
090314	0810	10.18	1.24	10.03	1.11	9.60	1.19	8.99	1.41	8.39	1.42	255.00	239.00	262.97	27.62	28.11	999.01
090314	0820	11.18	1.15	10.86	1.37	10.52	1.29	9.98	1.37	9.13	1.37	252.00	239.00	258.75	27.50	28.11	999.23
090314	0830	12.79	2.86	12.32	3.05	11.27	3.02	10.46	2.83	9.36	2.53	248.00	239.00	254.53	27.50	27.98	999.44
090314	0840	15.16	1.65	14.55	1.74	13.58	1.72	12.54	1.75	11.04	1.99	248.00	239.00	254.53	27.01	27.74	999.52
090314	0850	11.56	1.81	11.20	1.85	10.76	1.58	10.29	1.60	9.16	1.66	249.00	239.00	255.94	26.76	27.62	999.59
090314	0900	14.23	1.48	14.10	1.48	13.64	1.37	12.63	1.58	11.11	1.79	249.00	239.00	257.34	27.01	27.74	999.52
090314	0910	14.83	1.64	14.38	1.70	13.56	1.73	12.53	1.76	11.23	1.88	252.00	239.00	258.75	26.89	27.62	999.37
090314	0920	13.43	1.68	13.05	1.69	12.24	1.66	11.67	1.62	10.94	1.73	260.00	239.00	267.19	27.01	27.74	999.59
090314	0930	11.47	1.72	11.23	1.83	10.59	1.89	9.93	1.57	9.30	1.51	260.00	239.00	270.00	27.13	27.86	999.81
090314	0940	13.50	1.39	12.96	1.61	12.12	1.45	11.21	1.45	9.99	1.45	257.00	239.00	267.19	27.13	27.86	999.88
090314	0950	13.31	1.34	13.32	1.52	12.29	1.51	11.35	1.50	10.43	1.50	262.00	239.00	270.00	27.13	27.74	999.88
090314	1000	12.36	1.50	12.11	1.32	11.36	1.17	10.58	1.28	9.62	1.31	264.00	239.00	272.81	27.13	27.62	999.88
090314	1010	11.72	1.09	11.38	1.19	10.74	1.21	10.05	1.44	9.11	1.45	267.00	239.00	277.03	27.13	27.74	999.88
090314	1020	10.41	1.39	10.35	1.51	9.70	1.61	8.92	1.74	8.13	1.60	266.00	239.00	275.63	27.62	28.35	999.74
090314	1030	11.21	0.82	11.25	0.90	10.80	0.92	10.12	1.28	9.32	1.38	266.00	239.00	274.22	27.86	28.59	999.59
090314	1040	10.80	1.02	10.82	1.24	10.38	1.17	10.19	1.31	9.35	1.42	259.00	239.00	264.38	28.35	29.08	999.44
090314	1050	10.89	0.87	10.81	0.87	10.62	0.85	10.38	1.01	9.81	1.12	257.00	239.00	264.38	28.59	29.33	999.23
090314	1100	11.46	1.06	11.39	1.06	10.92	1.09	10.42	1.11	9.40	1.33	259.00	239.00	265.78	28.59	29.57	999.08
090314	1110	12.02	0.82	11.92	1.19	11.25	1.27	10.65	1.22	9.93	1.50	256.00	239.00	264.38	28.84	29.81	999.01
090314	1120	11.30	1.17	11.31	1.27	10.82	1.27	10.36	1.48	9.53	1.46	256.00	239.00	261.56	28.96	29.94	998.86
090314	1130	11.13	1.36	11.13	1.47	10.91	1.36	10.62	1.21	9.99	1.28	256.00	239.00	262.97	29.08	29.81	998.64
090314	1140	11.49	1.14	11.37	1.42	10.75	1.27	10.19	1.26	9.45	1.47	256.00	239.00	265.78	29.08	30.06	998.49
090314	1150	11.61	1.13	11.48	1.28	10.83	1.40	10.42	1.41	9.59	1.48	253.00	239.00	262.97	29.08	30.06	998.42
090314	1200	11.09	1.27	10.88	1.21	10.52	1.39	9.89	1.66	8.83	1.58	246.00	239.00	253.13	29.33	30.55	998.27
090314	1210	11.30	1.33	11.13	1.44	10.65	1.31	10.09	1.37	9.34	1.47	252.00	239.00	260.16	29.20	30.30	998.13
090314	1220	12.32	1.50	12.27	1.78	11.82	1.65	11.11	1.75	10.08	1.91	253.00	239.00	261.56	29.57	30.55	998.05
090314	1230	14.97	1.60	14.96	1.62	14.37	1.68	13.65	1.78	12.32	2.29	250.00	239.00	255.94	29.20	30.55	997.91
090314	1240	15.96	1.86	15.67	2.04	14.84	1.94	13.91	2.08	12.40	2.12	259.00	239.00	267.19	28.96	30.18	997.91
090314	1250	17.11	1.74	17.07	1.65	16.13	1.63	15.33	1.80	13.92	1.91	262.00	239.00	268.59	28.59	29.45	997.76
090314	1300	17.07	1.77	16.94	1.88	15.98	1.80	15.15	1.88	13.73	2.05	260.00	239.00	267.19	28.23	29.20	997.69
090314	1310	16.78	2.53	16.38	2.61	15.67	2.34	15.01	2.39	13.59	2.46	260.00	239.00	265.78	28.11	29.20	997.47
090314	1320	18.45	2.46	17.88	2.55	16.64	2.46	15.52	2.55	14.09	2.80	259.00	239.00	265.78	27.74	28.84	997.32
090314	1330	18.31	1.76	18.07	2.22	16.79	2.38	15.73	2.56	14.44	2.54	263.00	239.00	268.59	27.50	28.59	997.17
090314	1340	17.24	1.93	17.12	2.13	16.63	1.84	15.71	1.94	14.29	1.95	264.00	239.00	274.22	27.50	28.47	997.03
090314	1350	17.16	1.87	17.12	2.11	16.06	1.98	15.47	2.20	14.19	2.13	264.00	239.00	272.81	27.50	28.47	996.95
090314	1400	18.25	1.28	18.41	1.38	17.30	1.46	15.99	1.64	14.38	1.97	269.00	239.00	277.03	27.01	27.86	996.81
090314	1410	15.67	1.75	15.57	1.86	14.75	1.77	13.81	1.86	12.75	1.88	263.00	239.00	271.41	26.89	27.86	996.81
090314	1420	14.26	1.74	14.12	1.91	13.35	1.94	12.50	2.05	11.53	2.15	263.00	239.00	272.81	27.25	28.47	996.52
090314	1430	15.61	2.14	15.51	2.14	14.78	1.78	13.94	1.96	12.80	2.04	260.00	239.00	265.78	27.62	28.59	996.37
090314	1440	16.37	1.86	16.13	2.03	15.26	1.89	14.48	1.85	13.32	1.70	262.00	239.00	270.00	27.62	28.72	996.22
090314	1450	14.51	1.65	14.75	1.77	14.18	1.82	13.71	1.82	12.62	1.78	259.00	239.00	265.78	27.98	28.96	996.00
090314	1500	15.32	1.52	15.49	1.66	14.80	1.60	14.27	1.71	13.09	1.89	256.00	239.00	264.38	27.98	29.08	995.86
090314	1510	14.24	1.32	14.38	1.40	13.57	1.35	12.78	1.45	11.74	1.71	257.00	239.00	267.19	28.11	29.08	995.71
090314	1520	14.12	1.52	13.88	1.56	13.06	1.45	12.64	1.52	11.69	1.66	259.00	239.00	267.19	28.11	29.33	995.49
090314	1530	14.17	1.71	13.92	1.81	13.37	1.52	12.96	1.58	11.79	1.63	259.00	239.00	268.59	28.11	28.96	995.49
090314	1540	15.47	1.34	15.23	1.55	14.23	1.64	13.34	1.74	12.25	1.90	257.00	239.00	265.78	27.74	28.47	995.49
090314	1550	12.16	1.47	11.92	1.59	11.12	1.35	11.15	1.28	10.63	1.36	257.00	239.00	267.19	27.74	28.59	995.56
090314	1600	13.40	1.56	13.45	1.66	12.72	1.54	11.84	1.46	10.94	1.42	257.00	239.00	264.38	27.86	28.47	995.56
090314	1610	14.15	1.77	13.94	1.83	13.05	1.59	12.19	1.71	11.12	1.85	257.00	239.00	267.19	27.98	28.72	995.56
090314	1620	10.84	1.70	11.02	1.69	10.81	1.67	10.69	1.60	9.79	1.68	253.00	239.00	261.56	28.23	28.96	995.64
090314	1630	14.99	1.76	14.34	1.84	13.32	1.80	12.28	1.80	11.13	1.77	253.00	239.00	260.16	27.98	28.59	995.42
090314	1640	13.26	1.52	13.10	1.61	12.44	1.54	11.58	1.73	10.26	1.78	250.00	239.00	258.75	27.74	28.47	995.64
090314	1650	13.00	2.10	12.46	2.09	11.48	1.85	10.76	1.80	9.53	1.85	250.00	239.00	258.75	27.74	28.47	995.78
090314	1700	11.79	1.95	11.65	2.01	11.09	1.79	10.45	1.69	9.22	1.64	250.00	239.00	260.16	27.74	28.35	995.86
090314	1710	14.18	1.96	13.79	2.09	13.07	1.80	12.24	1.80	10.96	1.65	252.00	239.00	260.16	27.25	27.86	995.78
090314	1720	13.82	1.92	13.31	1.82	12.35	1.70	11.60	1.64	10.18	1.89	253.00	239.00	258.75	27.01	27.50	995.86
090314	1730	14.14	1.93	13.69	2.04	12.91	2.02	11.91	1.94	10.55	1.91	252.00	239.00	260.16	26.89	27.50	995.86
090314	1740	13.36	1.73	12.94	1.68	12.04	1.51	11.29	1.71	10.45	1.73	256.00	239.00	264.38	26.89	27.50	995.93
