Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
040814	0910	3.22	0.91	3.18	1.17	2.71	1.24	2.30	1.34	1.84	1.21	307.00	326.00	320.63	30.18	29.94	1002.08
040814	0920	2.70	0.72	2.69	0.55	2.48	0.58	1.97	0.72	1.59	1.04	308.00	321.00	316.41	30.30	29.94	1002.15
040814	0930	2.49	0.99	2.67	0.80	2.58	0.87	2.05	1.47	1.98	1.46	291.00	305.00	302.34	30.06	30.06	1002.23
040814	0940	1.10	0.47	1.32	0.78	1.31	0.57	0.61	0.66	0.49	0.50	342.00	7.00	306.56	31.28	31.04	1002.30
040814	0950	2.21	0.73	2.43	0.78	2.09	0.78	1.59	0.92	1.48	1.09	278.00	293.00	281.25	31.89	31.65	1002.23
040814	1000	1.31	0.51	1.49	0.65	1.31	0.51	0.49	0.50	0.54	0.55	328.00	325.00	320.63	32.13	32.01	1002.15
040814	1010	2.96	0.78	3.06	0.84	2.90	0.84	2.50	0.79	2.23	0.92	277.00	287.00	289.69	32.38	32.13	1002.15
040814	1020	3.30	0.78	3.19	0.78	2.81	0.84	2.11	1.21	2.05	1.15	263.00	274.00	272.81	31.65	31.89	1002.08
040814	1030	3.09	0.90	3.05	0.83	2.78	0.99	2.60	0.99	2.56	1.04	288.00	297.00	288.28	31.77	32.13	1002.08
040814	1040	1.52	0.94	1.99	0.91	2.11	0.83	1.92	1.00	1.92	0.90	302.00	305.00	320.63	32.38	32.13	1001.94
040814	1050	2.06	1.00	2.25	1.14	2.02	1.10	1.56	1.41	1.49	1.55	246.00	276.00	270.00	32.87	32.99	1001.79
040814	1100	3.72	0.80	3.70	0.80	3.60	0.87	3.38	1.00	3.12	1.07	217.00	229.00	223.59	32.01	32.74	1001.64
040814	1110	2.65	0.55	2.72	0.46	2.89	0.66	2.94	0.55	2.85	0.80	224.00	239.00	237.66	31.77	32.62	1001.64
040814	1120	2.46	0.80	2.67	0.63	2.62	0.82	2.15	0.74	1.60	1.13	248.00	259.00	254.53	32.26	33.11	1001.42
040814	1130	2.67	0.94	2.63	1.06	2.38	1.12	2.03	1.19	1.60	0.94	212.00	214.00	195.47	32.99	33.97	1001.28
040814	1140	1.98	0.68	2.10	0.53	1.97	0.61	1.68	0.72	1.35	0.95	169.00	181.00	171.56	33.11	34.45	1000.98
040814	1150	3.27	1.18	3.44	1.30	3.48	1.29	3.15	1.34	2.75	1.51	224.00	243.00	240.47	33.23	34.58	1000.84
040814	1200	3.08	1.15	3.35	1.17	3.14	1.40	3.11	1.30	3.14	1.17	250.00	264.00	253.13	32.99	34.09	1000.69
040814	1210	1.73	0.91	1.81	0.67	1.65	0.61	1.47	0.88	1.56	1.01	184.00	214.00	199.69	33.23	34.21	1000.47
040814	1220	3.46	0.82	3.48	0.89	3.26	0.99	3.05	1.24	2.93	1.08	203.00	218.00	210.94	33.23	34.21	1000.32
040814	1230	2.54	0.62	2.46	0.76	2.17	0.80	1.83	1.00	1.80	1.13	184.00	198.00	199.69	33.23	34.58	999.96
040814	1240	1.76	0.86	2.04	0.70	1.79	0.79	1.64	1.01	1.63	1.07	163.00	180.00	174.38	33.97	35.06	999.74
040814	1250	2.99	1.29	3.01	1.47	2.95	1.54	3.17	1.40	2.94	1.34	212.00	197.00	171.56	34.21	35.31	999.44
040814	1300	3.46	0.78	3.54	0.83	3.66	0.88	3.54	0.82	3.17	0.99	229.00	249.00	248.91	33.48	34.33	999.44
040814	1310	4.44	3.20	4.48	3.10	4.57	2.94	4.30	2.79	3.85	2.39	167.00	183.00	178.59	33.35	33.97	999.30
040814	1320	10.24	0.75	10.02	0.87	9.93	0.97	9.00	1.28	8.03	1.29	146.00	160.00	153.28	31.16	31.89	999.23
040814	1330	9.10	0.85	8.98	0.92	8.91	0.98	8.40	0.97	7.59	1.10	148.00	162.00	156.09	31.04	31.89	998.86
040814	1340	9.71	0.95	9.66	0.94	9.64	0.88	8.97	1.08	8.14	1.36	145.00	160.00	153.28	31.28	32.13	998.71
040814	1350	9.25	1.17	9.00	1.20	8.69	1.19	7.93	1.32	7.08	1.24	143.00	156.00	150.47	31.28	32.26	998.57
040814	1400	8.71	0.87	8.70	0.90	8.34	1.08	7.76	1.14	6.87	1.17	145.00	158.00	150.47	31.28	32.26	998.35
040814	1410	8.53	0.91	8.46	0.85	8.45	0.78	7.91	0.70	7.12	0.90	152.00	165.00	157.50	31.04	31.89	998.05
040814	1420	7.71	0.63	7.50	0.67	7.44	0.69	7.06	0.91	6.37	0.93	149.00	163.00	154.69	31.16	31.89	997.76
040814	1430	8.00	0.89	7.93	0.86	7.72	0.98	7.27	1.08	6.46	1.12	142.00	156.00	147.66	31.28	32.26	997.76
040814	1440	8.56	0.68	8.40	0.70	8.27	0.82	7.78	0.91	6.95	1.09	150.00	163.00	157.50	31.52	32.62	997.83
040814	1450	8.70	1.13	8.56	1.04	8.54	1.14	8.21	1.11	7.47	1.22	160.00	173.00	167.34	31.65	32.74	997.76
040814	1500	9.68	0.68	9.32	0.72	8.94	0.92	8.56	0.94	7.73	1.01	155.00	169.00	161.72	31.52	32.74	997.54
040814	1510	9.88	0.69	9.70	0.68	9.46	0.78	8.97	0.92	8.19	1.02	155.00	167.00	160.31	31.52	32.74	997.47
040814	1520	9.34	0.90	9.18	0.85	9.05	0.85	8.79	0.99	8.04	0.92	162.00	176.00	170.16	31.65	32.87	997.39
040814	1530	9.65	0.73	9.40	0.80	9.26	0.84	8.97	0.89	8.39	1.12	155.00	169.00	161.72	31.52	32.87	997.17
040814	1540	9.56	0.74	9.54	0.81	9.38	0.96	8.75	0.99	7.91	1.12	149.00	162.00	154.69	31.28	32.38	996.95
040814	1550	9.37	0.84	9.24	0.85	9.01	0.74	8.45	1.02	7.45	1.17	149.00	163.00	154.69	31.04	32.13	996.88
040814	1600	9.41	0.75	9.44	0.83	9.30	0.87	8.37	1.07	7.48	1.13	150.00	163.00	156.09	31.16	32.26	996.73
040814	1610	8.21	0.78	8.28	0.88	8.16	1.00	7.86	0.98	7.32	1.19	155.00	167.00	161.72	31.16	32.13	997.03
040814	1620	8.46	0.56	8.46	0.63	8.41	0.65	7.70	0.92	6.98	1.17	148.00	162.00	153.28	31.16	32.26	997.03
040814	1630	8.44	0.73	8.22	0.83	8.12	0.88	7.56	1.05	6.74	1.07	150.00	165.00	157.50	31.28	32.26	996.73
040814	1640	8.34	0.77	8.25	0.80	8.14	0.78	7.64	0.77	6.93	0.97	152.00	165.00	157.50	31.28	32.13	996.73
040814	1650	7.46	0.87	7.51	0.98	7.41	0.99	6.96	0.93	6.26	1.02	169.00	181.00	172.97	31.52	32.26	996.88
040814	1700	7.55	0.51	7.43	0.56	7.41	0.63	7.15	0.72	6.48	0.95	172.00	184.00	178.59	31.04	31.89	997.10
040814	1710	7.40	0.85	7.28	0.89	7.13	1.04	6.73	1.02	5.99	1.04	179.00	190.00	185.63	30.79	31.52	997.47
040814	1720	6.17	1.11	6.19	1.02	6.13	0.96	5.64	0.85	5.04	0.89	183.00	194.00	188.44	30.67	31.28	998.13
040814	1730	5.68	0.62	5.73	0.63	5.82	0.57	5.45	0.59	4.90	0.69	188.00	200.00	192.66	30.67	31.16	998.42
040814	1740	5.40	0.63	5.25	0.54	5.23	0.51	5.05	0.61	4.54	0.73	181.00	190.00	182.81	30.55	30.91	998.27
040814	1750	3.87	0.81	3.68	1.01	3.65	0.84	3.69	0.79	3.31	0.62	190.00	200.00	189.84	30.43	30.91	998.86
040814	1800	7.63	3.83	7.23	3.75	7.00	3.68	6.37	3.12	5.36	2.60	263.00	273.00	270.00	30.30	30.55	999.44
040814	1810	11.53	0.98	11.38	1.50	10.69	1.88	9.66	2.03	7.80	1.71	311.00	322.00	319.22	28.72	28.72	999.52
040814	1820	9.14	1.01	9.03	1.07	8.11	1.28	6.57	1.60	5.12	1.51	308.00	325.00	323.44	28.59	27.86	999.37
040814	1830	7.68	1.53	7.20	1.32	6.52	1.18	5.60	1.10	4.69	1.08	293.00	304.00	298.13	29.57	28.72	999.23
040814	1840	6.45	0.54	6.64	0.47	5.91	0.65	4.24	0.74	3.44	0.74	277.00	291.00	291.09	30.06	28.84	999.08
040814	1850	5.55	0.76	5.45	1.05	4.72	0.92	3.36	0.75	2.40	0.60	271.00	287.00	285.47	30.67	29.20	999.01
040814	1900	4.50	0.51	4.68	0.53	4.24	0.66	3.73	0.61	3.20	0.53	267.00	281.00	277.03	29.94	29.45	999.08
040814	1910	4.56	0.61	4.14	0.67	3.92	0.52	3.61	0.47	2.92	0.46	239.00	245.00	234.84	29.94	29.57	999.08
040814	1920	3.64	0.89	3.18	0.51	3.13	0.47	2.97	0.32	2.61	0.38	210.00	222.00	215.16	29.69	29.57	999.15
040814	1930	4.46	0.44	4.23	0.54	3.94	0.58	3.60	0.54	2.85	0.61	232.00	243.00	234.84	29.20	29.20	999.23
040814	1940	4.45	0.75	3.72	0.70	3.19	0.69	2.35	0.56	1.83	0.50	256.00	266.00	260.16	28.96	28.96	999.37
040814	1950	3.67	0.92	3.39	0.67	3.29	0.69	2.96	0.63	2.47	0.61	278.00	293.00	288.28	28.84	29.08	999.37
040814	2000	3.57	0.74	3.52	0.70	3.44	0.55	3.14	0.46	2.51	0.41	293.00	311.00	310.78	28.72	28.72	999.37
040814	2010	3.47	0.71	3.18	0.57	2.74	0.52	2.23	0.67	1.84	0.57	304.00	323.00	329.06	28.47	28.35	999.23
040814	2020	1.82	0.91	1.15	1.18	1.28	0.95	1.37	0.62	1.09	0.72	302.00	354.00	358.59	28.35	28.23	999.30
040814	2030	1.17	0.50	0.56	0.66	1.00	0.94	1.08	0.79	0.98	0.86	257.00	21.00	25.31	28.23	28.23	999.52
040814	2040	0.96	0.49	1.34	0.70	1.64	0.50	1.78	0.52	1.26	0.64	333.00	55.00	45.00	28.23	28.11	999.74
040814	2050	1.07	0.31	1.04	0.10	0.62	0.62	1.13	0.57	1.09	0.56	269.00	350.00	21.09	28.23	28.23	1000.03
040814	2100	1.13	0.49	1.05	0.00	0.40	0.29	0.90	0.69	0.86	0.59	235.00	347.00	21.09	28.35	28.23	1000.18
040814	2110	1.03	0.21	1.05	0.00	0.51	0.50	1.45	0.34	1.32	0.32	224.00	308.00	25.31	28.59	28.11	1000.32
040814	2120	1.07	0.25	1.04	0.21	1.38	0.58	1.92	0.23	1.72	0.25	217.00	248.00	60.47	28.59	28.11	1000.47
040814	2130	1.45	0.53	1.08	0.27	1.29	0.87	1.24	0.57	0.79	0.65	262.00	217.00	22.50	28.59	28.23	1000.40
040814	2140	1.10	0.42	1.36	0.48	1.80	0.47	1.65	0.60	1.48	0.77	294.00	319.00	7.03	28.59	28.23	1000.47
040814	2150	1.05	0.00	0.74	0.67	1.75	0.50	1.57	0.67	1.32	0.64	308.00	23.00	32.34	28.59	27.98	1000.62
040814	2200	1.05	0.00	0.28	0.00	0.85	0.66	1.16	0.63	1.14	0.62	308.00	24.00	32.34	28.59	27.86	1000.76
040814	2210	1.05	0.00	0.33	0.23	1.59	0.42	1.69	0.21	1.42	0.31	308.00	24.00	32.34	28.47	27.62	1000.84
040814	2220	1.09	0.27	0.48	0.44	1.10	0.75	1.50	0.40	0.86	0.70	291.00	7.00	32.34	28.47	27.62	1001.06
040814	2230	1.11	0.39	1.02	0.27	0.96	0.65	1.55	0.43	1.41	0.40	233.00	55.00	125.16	28.35	27.74	1001.20
040814	2240	1.00	0.31	1.02	0.31	0.85	0.62	1.26	0.53	1.55	0.23	214.00	180.00	142.03	28.35	27.86	1001.35
040814	2250	1.27	0.49	1.02	0.36	0.64	0.56	0.81	0.61	0.62	0.55	208.00	201.00	122.34	28.47	27.98	1001.28
040814	2300	1.70	0.57	1.32	0.54	0.87	0.62	0.31	0.00	0.29	0.00	228.00	226.00	163.13	28.59	27.98	1001.13
040814	2310	1.98	0.42	1.41	0.63	1.08	0.53	0.31	0.00	0.29	0.00	228.00	239.00	225.00	28.47	28.23	1001.20
040814	2320	1.14	0.52	1.24	0.46	1.26	0.56	0.84	0.66	0.71	0.59	200.00	208.00	168.75	28.47	28.23	1001.28
040814	2330	1.48	0.47	1.82	0.37	1.99	0.23	1.47	0.21	1.23	0.32	179.00	172.00	149.06	28.47	28.35	1001.20
040814	2340	1.68	0.40	1.87	0.34	2.01	0.27	1.44	0.21	1.01	0.52	186.00	177.00	156.09	28.47	28.35	1001.06
040814	2350	1.75	0.42	1.85	0.42	1.80	0.29	1.50	0.45	0.95	0.60	205.00	204.00	181.41	28.47	28.35	1000.91
040914	0000	2.13	0.37	2.16	0.34	2.01	0.29	1.74	0.23	1.37	0.31	211.00	218.00	206.72	28.47	28.35	1000.69
040914	0010	2.45	0.48	2.18	0.37	1.68	0.43	1.28	0.35	1.07	0.45	229.00	233.00	213.75	28.47	28.23	1000.54
040914	0020	2.64	0.46	2.31	0.40	1.85	0.34	1.21	0.32	0.44	0.43	238.00	243.00	229.22	28.47	28.35	1000.47
040914	0030	2.98	0.37	2.58	0.37	2.06	0.34	0.61	0.60	0.29	0.10	243.00	252.00	237.66	28.35	28.35	1000.32
040914	0040	3.10	0.34	2.53	0.41	1.98	0.43	0.47	0.43	0.29	0.00	250.00	259.00	246.09	28.23	28.35	1000.18
040914	0050	2.85	0.37	2.34	0.44	1.49	0.48	0.31	0.00	0.29	0.00	256.00	264.00	243.28	28.23	28.35	1000.03
040914	0100	2.43	0.40	1.93	0.48	1.39	0.52	0.31	0.00	0.29	0.00	270.00	271.00	257.34	28.23	28.23	999.81
040914	0110	2.27	0.46	2.15	0.54	1.38	0.57	0.31	0.00	0.29	0.00	280.00	290.00	274.22	28.23	28.23	999.66
040914	0120	2.23	0.49	2.17	0.55	1.76	0.65	0.75	0.76	0.39	0.38	273.00	283.00	281.25	28.23	28.11	999.44
040914	0130	4.02	0.47	3.86	0.52	3.53	0.47	2.92	0.66	2.33	0.64	266.00	274.00	270.00	27.98	27.98	999.23
040914	0140	4.55	0.41	4.29	0.49	3.80	0.63	3.33	0.53	2.94	0.48	260.00	273.00	268.59	27.74	27.86	999.08
040914	0150	4.91	0.61	4.57	0.63	4.13	0.58	3.71	0.61	3.14	0.74	249.00	263.00	260.16	27.62	27.74	998.93
040914	0200	5.42	0.76	4.85	0.75	4.42	0.70	3.78	0.62	3.16	0.55	246.00	259.00	253.13	27.50	27.74	998.79
040914	0210	5.77	0.57	5.20	0.48	4.62	0.44	3.81	0.52	3.21	0.62	252.00	262.00	254.53	27.74	27.86	998.57
040914	0220	6.28	0.60	5.67	0.58	4.71	0.55	3.71	0.47	3.00	0.45	255.00	266.00	260.16	27.98	27.98	998.49
040914	0230	5.79	0.52	5.47	0.68	4.62	0.74	3.70	0.51	3.15	0.52	253.00	264.00	260.16	28.11	27.98	998.35
040914	0240	5.92	1.22	5.28	1.32	4.86	1.17	3.99	1.01	3.17	0.99	250.00	260.00	254.53	28.11	28.23	998.20
040914	0250	7.17	0.93	6.86	0.96	6.33	1.02	5.73	1.00	4.92	0.94	250.00	262.00	255.94	28.11	28.23	998.13
040914	0300	7.64	0.88	7.23	0.84	6.71	0.81	5.85	0.82	5.08	0.87	256.00	267.00	261.56	28.11	28.23	997.98
040914	0310	6.21	0.76	5.92	0.74	5.59	0.70	4.84	0.66	4.37	0.75	256.00	269.00	264.38	28.11	28.23	997.91
040914	0320	6.95	0.98	6.70	0.82	6.40	0.87	5.99	0.93	5.21	1.06	262.00	271.00	264.38	28.11	28.11	997.91
040914	0330	7.44	0.96	6.89	0.89	6.33	0.81	5.59	0.73	5.06	0.75	262.00	274.00	268.59	27.86	27.98	997.91
040914	0340	7.75	0.87	7.07	0.91	6.46	0.90	5.81	0.89	5.01	0.84	262.00	271.00	268.59	27.86	27.98	997.98
040914	0350	8.29	1.11	7.89	1.16	7.30	1.03	6.27	1.22	5.48	1.34	262.00	274.00	270.00	27.98	28.11	997.98
040914	0400	9.22	1.06	8.70	1.15	7.95	1.04	7.06	1.02	6.17	1.13	263.00	274.00	270.00	27.86	28.11	998.05
040914	0410	10.04	0.99	9.51	1.12	8.49	1.05	7.61	1.13	6.56	1.24	262.00	273.00	267.19	27.98	27.98	998.05
040914	0420	10.03	0.98	9.66	1.09	8.89	1.07	8.08	0.95	7.41	1.07	260.00	271.00	267.19	27.86	27.86	998.05
040914	0430	9.25	1.07	8.58	1.08	7.80	0.94	7.21	1.03	6.36	1.00	260.00	273.00	267.19	27.86	27.98	998.13
040914	0440	9.05	1.03	8.63	1.29	7.83	1.24	7.09	1.03	6.27	1.10	260.00	273.00	267.19	27.74	27.86	998.20
040914	0450	9.04	1.00	8.53	1.23	7.69	1.15	7.11	1.09	6.37	1.08	260.00	273.00	268.59	27.74	27.86	998.27
040914	0500	8.25	0.88	7.82	1.00	6.95	0.97	6.40	0.91	5.41	0.97	260.00	271.00	267.19	27.74	27.86	998.27
040914	0510	8.01	0.73	7.33	0.87	6.50	0.78	5.65	0.81	4.77	0.85	263.00	276.00	271.41	27.74	27.86	998.42
040914	0520	9.01	0.89	8.01	0.94	7.07	0.91	6.24	0.74	5.39	0.70	266.00	278.00	274.22	27.86	27.86	998.42
040914	0530	8.60	0.80	7.88	0.91	6.91	0.94	5.93	0.99	5.25	1.02	269.00	280.00	275.63	27.98	27.86	998.49
040914	0540	7.78	0.92	7.31	0.95	6.55	0.94	5.43	0.86	4.48	0.89	273.00	284.00	281.25	27.86	27.86	998.57
040914	0550	7.82	0.87	7.09	0.91	6.27	0.94	5.38	1.02	4.55	0.98	276.00	288.00	286.88	27.98	27.86	998.64
040914	0600	7.96	0.83	7.27	0.82	6.56	0.76	5.51	0.73	4.45	0.76	277.00	288.00	285.47	27.86	27.86	998.79
040914	0610	7.99	0.91	7.18	0.96	6.35	0.82	5.23	0.84	4.14	0.87	277.00	290.00	286.88	27.74	27.74	998.93
040914	0620	8.24	0.59	7.50	0.71	6.61	0.88	5.55	0.81	4.44	0.74	273.00	287.00	282.66	27.74	27.62	999.15
040914	0630	7.70	0.68	7.02	0.78	6.12	0.74	5.14	0.83	4.02	0.76	276.00	288.00	284.06	27.62	27.74	999.30
040914	0640	7.54	0.55	6.90	0.68	6.10	0.60	5.14	0.75	4.25	0.84	274.00	287.00	284.06	27.74	27.74	999.44
040914	0650	7.58	0.65	6.87	0.74	6.02	0.79	4.93	0.86	4.01	0.86	276.00	288.00	285.47	27.74	27.74	999.74
040914	0700	7.59	0.71	6.74	0.84	5.90	0.85	4.88	0.77	3.80	0.86	280.00	293.00	289.69	27.62	27.86	999.88
040914	0710	7.25	0.96	6.43	0.93	5.67	0.84	4.90	0.83	4.32	1.09	277.00	290.00	285.47	27.74	27.86	999.96
040914	0720	7.61	1.02	6.93	1.02	6.23	0.92	5.46	0.83	4.94	0.90	274.00	287.00	281.25	27.86	27.98	1000.18
040914	0730	5.50	0.79	5.14	0.78	4.72	0.70	4.11	0.58	3.53	0.60	280.00	293.00	289.69	27.86	28.23	1000.32
040914	0740	4.09	0.88	3.87	0.78	3.63	0.71	3.29	0.60	2.89	0.58	285.00	298.00	293.91	28.23	28.59	1000.47
040914	0750	3.53	0.56	3.35	0.57	3.38	0.61	3.31	0.53	2.97	0.62	270.00	284.00	284.06	28.47	28.96	1000.69
040914	0800	3.38	0.59	3.31	0.63	3.30	0.55	3.12	0.55	2.84	0.58	273.00	287.00	288.28	29.08	29.45	1000.84
040914	0810	3.35	0.47	3.52	0.53	3.64	0.47	3.57	0.56	3.36	0.70	269.00	280.00	277.03	29.45	29.69	1001.06
040914	0820	3.60	0.58	3.63	0.60	3.67	0.62	3.53	0.74	3.34	0.70	277.00	287.00	279.84	29.69	29.94	1001.20
040914	0830	3.38	0.60	3.46	0.51	3.33	0.54	3.31	0.70	3.18	0.66	287.00	302.00	302.34	29.94	30.06	1001.35
040914	0840	3.73	0.55	3.63	0.70	3.42	0.71	3.22	0.57	2.88	0.60	277.00	287.00	282.66	29.69	29.94	1001.50
040914	0850	3.32	0.72	3.54	0.67	3.54	0.55	3.27	0.63	2.98	0.62	290.00	305.00	300.94	29.81	30.18	1001.50
040914	0900	2.84	0.65	3.23	0.71	3.20	0.61	3.13	0.73	2.73	0.84	305.00	318.00	313.59	30.55	30.30	1001.57
040914	0910	3.25	0.70	3.43	0.62	3.36	0.49	3.20	0.38	2.96	0.54	305.00	321.00	322.03	30.79	30.30	1001.64
040914	0920	2.93	0.81	3.00	0.78	2.68	0.59	2.43	0.63	2.16	0.82	304.00	318.00	315.00	31.28	30.55	1001.64
040914	0930	3.41	0.87	3.41	0.81	3.18	0.92	2.87	1.00	2.46	1.31	295.00	302.00	296.72	31.16	31.04	1001.64
040914	0940	3.05	0.62	3.31	0.59	3.33	0.57	3.24	0.70	2.91	0.93	307.00	319.00	319.22	31.28	31.04	1001.64
040914	0950	3.45	0.96	3.49	0.80	3.45	0.79	3.34	0.92	3.11	1.03	305.00	321.00	316.41	31.65	31.16	1001.64
040914	1000	3.71	0.91	3.73	0.84	3.76	0.77	3.45	0.69	3.12	0.95	290.00	298.00	292.50	31.65	31.65	1001.64
040914	1010	3.36	0.76	3.71	0.78	3.64	0.80	3.24	0.87	3.06	0.84	297.00	307.00	296.72	31.89	31.89	1001.57
040914	1020	3.83	0.90	4.00	0.87	3.94	1.01	3.81	0.90	3.11	0.96	290.00	300.00	295.31	32.13	32.13	1001.42
040914	1030	4.14	0.92	4.26	0.96	4.17	1.09	3.91	1.41	3.41	1.46	298.00	307.00	302.34	32.26	32.26	1001.42
040914	1040	4.17	0.87	4.00	0.80	3.77	1.05	3.27	1.30	2.86	1.52	293.00	304.00	299.53	32.26	32.38	1001.35
040914	1050	4.48	0.80	4.36	0.80	4.29	0.85	3.91	0.97	3.23	1.19	287.00	302.00	299.53	32.50	32.62	1001.20
040914	1100	4.21	1.41	4.13	1.46	4.05	1.40	3.90	1.43	3.70	1.51	300.00	319.00	316.41	32.62	32.99	1001.06
040914	1110	4.62	1.00	4.73	1.01	4.76	0.92	4.51	0.95	4.01	1.10	300.00	314.00	312.19	32.99	33.11	1000.91
040914	1120	3.78	1.05	3.99	1.07	3.93	1.09	3.78	1.13	3.39	1.02	316.00	333.00	330.47	33.35	33.48	1000.69
040914	1130	3.93	1.19	4.22	1.31	3.98	1.46	3.89	1.44	3.53	1.39	312.00	323.00	319.22	33.72	33.60	1000.47
040914	1140	1.59	0.96	1.48	0.96	1.64	1.07	1.44	1.14	1.13	1.11	297.00	339.00	326.25	34.33	34.45	1000.32
040914	1150	4.19	0.91	4.39	0.86	4.38	0.76	4.06	0.89	3.83	0.97	291.00	302.00	299.53	34.45	34.70	1000.10
040914	1200	5.47	1.13	5.48	1.02	5.38	1.27	5.26	1.23	4.84	1.12	248.00	256.00	247.50	33.72	34.58	999.88
040914	1210	5.49	1.26	5.59	1.18	5.68	1.16	5.66	1.31	5.34	1.28	274.00	285.00	282.66	33.97	34.70	999.74
040914	1220	4.03	1.44	4.00	1.35	3.84	1.39	3.42	1.62	3.29	1.83	255.00	262.00	260.16	33.72	34.45	999.59
040914	1230	4.68	0.85	4.62	0.90	4.41	0.95	3.99	0.90	3.44	1.05	240.00	255.00	250.31	33.84	34.70	999.30
040914	1240	4.86	1.13	4.88	1.17	4.60	1.25	4.15	1.21	3.71	1.34	256.00	270.00	264.38	33.97	35.06	999.08
040914	1250	4.87	1.71	4.86	1.85	4.62	2.06	4.34	2.18	4.12	2.44	270.00	287.00	284.06	34.58	35.43	998.86
040914	1300	5.60	1.02	5.63	1.09	5.55	1.06	5.25	1.25	4.79	1.38	280.00	290.00	286.88	34.45	35.06	998.71
040914	1310	3.32	1.10	3.34	1.06	3.31	0.95	3.16	1.23	2.54	1.37	287.00	302.00	305.16	34.70	35.06	998.49
040914	1320	4.23	1.57	4.16	1.64	3.83	1.62	3.12	2.00	2.63	2.12	249.00	266.00	265.78	35.06	35.67	998.20
040914	1330	5.97	1.19	6.12	1.26	6.15	1.33	5.81	1.41	5.25	1.50	262.00	274.00	268.59	34.82	35.80	998.05
040914	1340	4.60	1.27	4.47	1.18	4.51	1.16	4.22	0.88	3.77	0.88	256.00	270.00	264.38	34.82	35.80	997.91
040914	1350	4.63	1.25	4.39	1.25	4.19	1.14	3.78	1.06	3.50	1.08	236.00	240.00	230.63	34.82	36.04	997.54
040914	1400	4.09	0.82	4.03	0.88	3.94	0.92	3.58	0.94	3.24	1.04	246.00	259.00	254.53	34.94	36.28	997.39
040914	1410	4.46	1.25	4.63	1.34	4.37	1.16	3.99	0.95	3.87	1.03	297.00	312.00	309.38	35.80	36.53	997.25
040914	1420	4.91	1.15	4.88	1.21	4.54	1.33	4.21	1.53	4.12	1.64	271.00	281.00	274.22	35.55	36.53	997.10
040914	1430	3.41	1.31	3.31	1.58	3.11	1.84	2.91	1.98	2.95	1.83	236.00	243.00	247.50	35.43	36.53	996.81
040914	1440	3.48	1.34	3.53	1.26	3.59	1.13	3.20	1.27	2.92	1.33	226.00	235.00	229.22	35.31	36.53	996.73
040914	1450	3.86	1.58	3.80	1.25	3.75	1.18	3.35	1.46	3.20	1.25	278.00	295.00	289.69	35.55	36.41	996.59
040914	1500	2.17	1.26	2.15	1.14	1.93	1.19	1.53	1.38	1.29	1.19	267.00	229.00	261.56	36.16	37.02	996.37
040914	1510	4.25	1.23	4.33	1.08	4.31	1.11	4.24	1.17	4.03	1.07	284.00	295.00	292.50	36.04	36.90	996.22
040914	1520	4.01	1.23	4.08	1.30	4.14	1.23	4.16	1.08	3.79	1.03	267.00	283.00	281.25	35.92	36.28	996.15
040914	1530	5.59	1.18	5.82	1.25	5.91	1.36	5.59	1.41	5.13	1.39	277.00	287.00	284.06	35.80	36.41	995.93
040914	1540	4.48	1.22	4.69	1.02	4.62	0.97	4.43	0.98	4.06	1.20	264.00	277.00	274.22	35.67	36.41	995.78
040914	1550	2.94	0.95	3.18	0.90	3.15	1.00	2.50	1.41	1.94	1.33	260.00	276.00	265.78	35.80	36.53	995.64
040914	1600	4.34	0.89	4.05	0.98	3.86	1.05	3.77	1.23	3.46	1.50	264.00	274.00	270.00	36.04	37.02	995.42
040914	1610	4.16	0.78	3.87	0.87	3.62	0.96	3.45	0.89	3.28	0.91	249.00	257.00	253.13	35.92	36.53	995.42
040914	1620	4.90	1.15	4.86	1.18	4.74	1.19	4.33	1.36	3.90	1.39	280.00	294.00	289.69	35.80	36.77	995.34
040914	1630	5.44	1.14	5.65	0.95	5.55	0.84	5.01	0.94	4.56	0.99	274.00	288.00	285.47	35.92	36.65	995.42
040914	1640	5.69	0.88	5.79	0.83	5.57	0.84	5.44	0.80	5.00	0.85	263.00	276.00	270.00	35.80	36.41	995.49
040914	1650	5.72	0.94	5.65	0.85	5.29	0.95	5.10	0.90	4.78	1.22	274.00	290.00	289.69	35.80	36.28	995.42
040914	1700	5.12	0.86	4.97	0.91	4.70	0.80	4.47	0.79	4.18	0.84	240.00	250.00	243.28	35.55	36.41	995.42
040914	1710	5.95	0.68	6.01	0.72	5.63	0.80	5.30	0.86	4.93	0.92	267.00	278.00	275.63	35.31	36.16	995.56
040914	1720	4.79	0.75	4.69	0.71	4.59	0.65	4.19	0.72	3.82	0.77	264.00	277.00	275.63	35.43	36.28	995.64
040914	1730	5.02	0.84	4.97	0.77	5.00	0.80	5.00	0.72	4.72	0.79	264.00	277.00	270.00	35.43	36.04	995.78
040914	1740	5.14	0.62	5.10	0.82	4.89	0.85	4.64	0.76	4.30	0.83	267.00	277.00	272.81	35.31	35.92	996.00
040914	1750	2.67	1.49	2.92	1.25	2.84	1.19	2.63	1.12	2.39	0.95	225.00	226.00	219.38	35.19	35.80	996.30
