Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
051914	2240	7.87	0.74	7.47	0.83	6.88	0.67	6.14	0.84	5.66	0.90	260.00	271.00	267.19	29.69	29.81	997.69
051914	2250	7.95	0.80	7.53	1.01	6.94	0.93	6.00	0.81	5.18	0.78	263.00	276.00	271.41	29.57	29.81	997.61
051914	2300	8.00	0.67	7.65	0.78	7.15	0.87	6.39	0.98	5.65	0.84	263.00	276.00	272.81	29.57	29.57	997.61
051914	2310	7.56	0.80	6.97	0.90	6.28	0.76	5.74	0.90	5.04	0.89	262.00	273.00	268.59	29.45	29.57	997.54
051914	2320	7.77	0.74	7.26	0.76	6.48	0.72	5.73	0.80	5.06	0.82	263.00	276.00	270.00	29.45	29.45	997.47
051914	2330	7.88	0.67	7.24	0.70	6.32	0.72	5.53	0.64	4.89	0.66	266.00	276.00	271.41	29.45	29.57	997.39
051914	2340	7.22	0.73	6.56	0.70	5.86	0.67	4.97	0.66	4.40	0.66	262.00	276.00	271.41	29.45	29.57	997.25
051914	2350	7.15	0.73	6.52	0.85	5.82	0.74	4.96	0.72	4.40	0.68	262.00	274.00	270.00	29.45	29.45	997.03
052014	0000	6.66	0.76	6.39	0.73	5.85	0.70	5.09	0.72	4.42	0.71	259.00	270.00	265.78	29.20	29.45	996.81
052014	0010	7.54	0.70	6.78	0.92	5.97	0.68	5.41	0.68	4.68	0.69	260.00	273.00	267.19	29.20	29.33	996.66
052014	0020	7.06	0.56	6.55	0.72	5.77	0.63	4.89	0.73	4.43	0.64	263.00	273.00	268.59	29.20	29.33	996.59
052014	0030	6.93	0.75	6.34	0.80	5.66	0.72	5.02	0.82	4.09	0.76	262.00	274.00	268.59	29.20	29.33	996.59
052014	0040	7.11	0.84	6.83	0.83	5.99	0.81	4.77	0.86	4.03	0.74	256.00	267.00	261.56	29.20	29.20	996.44
052014	0050	7.01	0.93	6.40	1.02	5.78	0.80	5.05	0.71	4.24	0.72	253.00	264.00	258.75	29.20	29.20	996.37
052014	0100	7.39	0.71	6.90	0.85	6.04	0.88	5.07	0.84	4.41	0.84	250.00	262.00	254.53	29.20	29.20	996.22
052014	0110	7.11	0.67	6.41	0.73	5.70	0.74	4.90	0.79	4.18	0.74	249.00	260.00	254.53	29.08	29.20	996.15
052014	0120	7.40	0.84	6.81	0.96	6.24	0.93	5.32	0.97	4.47	0.85	249.00	259.00	253.13	29.08	29.20	996.08
052014	0130	7.20	0.75	6.72	0.74	5.94	0.74	5.11	0.71	4.41	0.69	249.00	260.00	254.53	29.08	29.20	996.00
052014	0140	7.86	0.65	7.35	0.86	6.66	0.78	5.90	0.77	5.12	0.81	252.00	263.00	257.34	29.08	28.96	995.93
052014	0150	7.93	0.86	7.49	0.82	6.72	0.84	5.81	0.92	4.98	0.91	256.00	269.00	261.56	28.96	29.08	995.93
052014	0200	7.47	0.83	6.95	0.87	6.25	0.82	5.72	0.89	4.74	0.89	255.00	266.00	260.16	28.84	28.96	995.78
052014	0210	7.11	0.72	6.66	0.71	6.04	0.70	5.20	0.80	4.52	0.84	255.00	264.00	258.75	28.84	28.84	995.78
052014	0220	6.87	0.64	6.48	0.63	5.72	0.62	4.77	0.66	4.02	0.64	253.00	264.00	257.34	28.84	28.84	995.86
052014	0230	6.47	0.58	5.88	0.65	5.05	0.68	4.14	0.56	3.55	0.54	253.00	263.00	255.94	28.84	28.84	995.86
052014	0240	6.96	0.95	6.54	0.85	5.97	0.98	5.02	0.92	4.20	0.83	250.00	262.00	255.94	28.84	28.72	995.78
052014	0250	7.10	0.73	6.55	0.80	5.51	0.85	4.85	0.83	4.27	0.76	250.00	260.00	253.13	28.84	28.96	995.71
052014	0300	6.67	0.89	6.07	0.80	5.45	0.68	4.91	0.60	4.15	0.60	252.00	263.00	257.34	28.72	28.84	995.64
052014	0310	6.55	0.73	5.88	0.74	5.17	0.60	4.35	0.67	3.76	0.74	252.00	263.00	255.94	28.72	28.72	995.64
052014	0320	6.47	0.84	6.16	0.87	5.41	0.74	4.45	0.57	3.92	0.53	253.00	263.00	255.94	28.72	28.84	995.56
052014	0330	6.04	0.63	5.65	0.73	5.06	0.63	4.35	0.61	3.67	0.75	253.00	263.00	258.75	28.72	28.72	995.64
052014	0340	6.69	1.09	6.00	1.02	5.29	0.96	4.60	0.92	3.87	0.86	253.00	264.00	255.94	28.72	28.84	995.56
052014	0350	7.23	0.78	6.49	0.91	5.72	0.80	4.97	0.72	4.17	0.73	257.00	266.00	260.16	28.72	28.84	995.56
052014	0400	7.81	1.10	7.01	1.08	5.87	0.95	5.07	1.02	4.46	0.95	260.00	273.00	268.59	28.72	28.84	995.78
052014	0410	8.01	1.03	7.52	1.02	6.66	0.91	5.69	0.92	4.95	0.95	262.00	273.00	267.19	28.84	28.84	995.78
052014	0420	8.79	0.99	8.28	0.95	7.42	0.88	6.95	0.88	5.96	0.98	262.00	273.00	268.59	28.84	28.84	995.86
052014	0430	9.20	0.86	8.59	0.92	7.66	0.88	6.89	0.92	5.94	0.86	262.00	274.00	268.59	28.84	28.84	995.86
052014	0440	9.48	1.09	8.46	1.18	7.23	0.99	6.37	1.07	5.42	0.97	263.00	276.00	270.00	28.84	28.84	995.86
052014	0450	9.25	1.01	8.46	1.10	7.50	0.88	6.56	0.95	5.91	1.15	263.00	274.00	270.00	28.72	28.72	995.93
052014	0500	9.20	1.10	8.68	1.15	7.57	1.04	6.90	1.04	5.92	0.97	262.00	273.00	270.00	28.72	28.72	995.93
052014	0510	8.28	0.92	7.72	0.86	6.98	0.87	6.04	0.86	5.07	0.91	260.00	273.00	268.59	28.72	28.72	995.93
052014	0520	7.87	0.93	7.26	0.96	6.25	0.84	5.28	0.85	4.52	0.69	260.00	271.00	268.59	28.72	28.59	995.93
052014	0530	7.63	0.87	6.94	0.76	6.03	0.78	5.25	0.68	4.51	0.72	259.00	271.00	267.19	28.59	28.59	995.86
052014	0540	7.94	0.95	7.20	1.08	6.40	0.80	5.47	0.63	4.76	0.75	259.00	271.00	268.59	28.59	28.59	995.93
052014	0550	8.15	0.84	7.57	0.90	6.50	0.76	5.46	0.66	4.79	0.61	259.00	271.00	268.59	28.59	28.59	995.93
052014	0600	7.81	0.90	7.34	0.87	6.47	0.69	5.69	0.69	4.95	0.73	257.00	270.00	267.19	28.59	28.59	996.00
052014	0610	8.80	0.91	8.03	0.99	7.17	0.91	5.97	0.90	5.08	0.94	262.00	276.00	271.41	28.59	28.59	996.15
052014	0620	8.48	0.77	7.96	1.02	7.01	1.00	5.92	0.83	4.91	0.82	266.00	278.00	274.22	28.72	28.59	996.22
052014	0630	8.24	0.84	7.70	0.95	6.72	0.84	5.76	0.72	5.00	0.75	264.00	277.00	272.81	28.72	28.72	996.30
052014	0640	7.85	1.00	7.34	0.94	6.23	0.76	5.26	0.81	4.63	0.69	262.00	274.00	270.00	28.84	28.84	996.30
052014	0650	7.92	0.98	7.24	1.17	6.40	0.89	5.75	0.81	5.02	0.88	263.00	276.00	271.41	28.96	28.96	996.37
052014	0700	7.83	1.37	7.10	1.14	6.51	0.92	5.54	0.84	4.97	0.82	260.00	274.00	270.00	29.20	29.20	996.37
052014	0710	7.64	0.89	7.17	0.97	6.40	0.87	5.43	0.76	4.93	0.75	256.00	267.00	264.38	29.33	29.45	996.59
052014	0720	6.01	0.94	5.52	1.00	5.00	1.00	4.43	0.82	3.96	0.84	256.00	267.00	262.97	29.45	29.69	996.66
052014	0730	6.52	0.96	6.08	0.86	5.29	0.95	4.79	0.92	4.09	1.03	255.00	267.00	261.56	29.57	29.94	996.81
052014	0740	6.84	1.26	6.52	1.23	6.02	1.10	5.50	1.14	4.95	0.97	253.00	266.00	261.56	29.69	30.18	996.95
052014	0750	7.38	1.18	7.27	1.22	7.04	1.04	6.27	0.99	5.53	1.15	253.00	263.00	260.16	29.81	30.18	997.03
052014	0800	6.62	1.38	6.26	1.38	6.04	1.27	5.77	1.06	5.31	0.93	253.00	266.00	261.56	29.94	30.43	997.17
052014	0810	7.57	0.99	7.41	1.01	6.99	0.84	6.44	0.98	5.84	0.87	256.00	267.00	261.56	29.94	30.43	997.32
052014	0820	8.02	1.27	8.11	1.38	7.76	1.37	7.10	1.46	6.58	1.49	256.00	267.00	262.97	30.06	30.67	997.32
052014	0830	8.56	0.86	8.40	0.91	7.96	0.84	7.36	0.80	6.93	0.87	263.00	274.00	270.00	30.18	30.67	997.54
052014	0840	8.21	0.88	8.52	0.80	8.10	0.82	7.58	0.88	7.01	1.00	262.00	273.00	268.59	30.43	30.79	997.69
052014	0850	8.42	1.13	8.51	1.13	8.14	1.01	7.58	1.13	6.85	1.19	269.00	281.00	277.03	30.67	31.04	997.83
052014	0900	7.66	1.19	7.64	1.21	7.51	1.03	7.24	1.07	6.60	1.07	271.00	283.00	277.03	30.79	31.16	997.98
052014	0910	7.66	0.81	7.73	0.97	7.56	0.94	6.92	0.97	6.14	1.02	271.00	283.00	277.03	30.79	31.52	997.98
052014	0920	7.12	0.77	7.38	0.72	7.06	0.60	6.73	0.87	6.26	0.89	267.00	280.00	274.22	30.91	31.52	997.83
052014	0930	7.29	0.73	7.27	0.79	7.07	0.84	6.79	0.90	6.30	0.98	264.00	276.00	270.00	31.28	31.77	997.98
052014	0940	7.00	0.82	7.14	0.76	6.82	0.71	6.45	0.83	6.12	0.89	266.00	276.00	272.81	31.40	31.77	998.05
052014	0950	6.75	0.73	6.80	0.83	6.65	0.84	6.35	0.78	5.95	0.77	259.00	270.00	265.78	31.52	31.89	997.98
052014	1000	6.30	0.74	6.49	0.73	6.31	0.69	6.25	0.80	5.82	0.86	271.00	283.00	281.25	31.65	32.13	998.05
052014	1010	6.94	0.73	7.06	0.78	6.52	0.96	6.30	1.06	5.90	1.20	266.00	276.00	268.59	32.01	32.38	998.05
052014	1020	5.45	0.98	5.56	0.83	5.63	0.82	5.55	0.74	5.16	0.74	278.00	288.00	285.47	32.01	32.38	998.05
052014	1030	5.28	0.63	5.29	0.64	4.99	0.65	4.57	0.79	4.19	0.94	281.00	293.00	289.69	32.01	32.74	998.05
052014	1040	4.81	0.74	4.91	0.80	4.64	0.76	4.54	0.88	4.22	0.93	278.00	293.00	286.88	32.38	32.74	997.98
052014	1050	4.98	1.16	5.18	1.00	5.16	1.05	4.79	1.14	4.62	1.20	269.00	278.00	272.81	32.50	33.11	997.98
052014	1100	4.10	0.82	4.06	1.08	4.08	1.02	3.63	1.18	3.33	1.12	278.00	293.00	289.69	32.62	33.11	997.91
052014	1110	4.58	0.94	4.52	1.04	4.29	1.08	4.04	1.36	3.90	1.27	270.00	283.00	274.22	32.87	33.48	997.69
052014	1120	4.37	0.85	4.30	0.94	4.08	0.86	3.46	0.71	3.08	0.91	281.00	291.00	288.28	33.11	33.72	997.61
052014	1130	4.46	0.82	4.54	0.80	4.47	0.88	4.09	0.98	3.59	1.15	256.00	269.00	264.38	33.35	34.09	997.47
052014	1140	3.91	1.05	4.18	0.97	4.13	1.27	3.80	1.38	3.41	1.26	263.00	273.00	264.38	33.35	34.21	997.39
052014	1150	4.15	0.93	4.30	0.94	4.10	0.98	3.71	1.06	3.50	1.11	260.00	270.00	265.78	33.60	34.33	997.25
052014	1200	4.65	0.84	4.93	0.85	4.75	1.11	4.74	1.12	4.56	1.03	259.00	271.00	265.78	33.48	34.45	997.10
052014	1210	3.42	1.33	3.64	1.10	3.67	1.14	2.96	1.57	2.72	1.69	271.00	285.00	281.25	33.72	34.58	996.95
052014	1220	4.09	1.23	4.26	1.06	4.26	1.02	4.21	0.94	3.87	0.93	264.00	277.00	271.41	33.97	34.82	996.81
052014	1230	3.79	1.03	3.67	1.03	3.58	1.17	3.20	1.37	2.84	1.37	250.00	256.00	247.50	33.97	34.82	996.66
052014	1240	4.44	0.94	4.37	1.16	4.32	1.10	4.08	1.24	3.73	1.24	250.00	263.00	260.16	33.97	34.94	996.44
052014	1250	4.10	1.39	4.09	0.99	3.95	1.06	3.60	1.21	3.55	1.21	248.00	260.00	255.94	34.21	35.31	996.30
052014	1300	4.41	0.79	4.48	0.93	4.27	0.84	4.01	0.94	3.82	0.92	238.00	248.00	243.28	34.09	34.94	996.15
052014	1310	4.55	0.88	4.90	0.87	4.75	0.87	4.61	0.97	4.47	1.04	236.00	246.00	244.69	34.09	35.06	996.00
052014	1320	3.53	0.70	3.56	0.76	3.47	0.98	3.39	1.02	3.19	1.30	215.00	226.00	216.56	34.33	35.43	995.93
052014	1330	4.39	0.99	4.25	1.20	3.89	1.29	3.52	1.43	3.27	1.40	253.00	262.00	253.13	34.45	35.80	995.78
052014	1340	4.56	1.41	4.63	1.29	4.48	1.32	3.71	1.43	3.19	1.74	257.00	270.00	267.19	34.82	35.80	995.56
052014	1350	4.84	0.96	4.81	0.95	4.73	0.96	4.64	1.06	4.40	1.04	245.00	255.00	250.31	34.70	35.92	995.34
052014	1400	3.68	1.08	3.62	1.10	3.40	1.10	3.05	1.04	2.83	1.11	243.00	256.00	254.53	34.82	36.04	995.20
052014	1410	4.24	1.34	4.29	1.28	4.41	1.15	3.88	1.13	3.54	1.22	252.00	269.00	267.19	34.94	35.92	995.05
052014	1420	5.19	0.84	5.18	0.74	5.17	0.85	5.10	0.90	4.81	1.00	214.00	224.00	215.16	34.70	35.80	994.83
052014	1430	4.16	1.00	4.38	1.04	4.36	1.19	4.04	1.45	3.75	1.45	235.00	249.00	240.47	34.82	36.04	994.76
052014	1440	5.20	1.04	5.23	1.13	5.03	1.21	4.72	1.37	4.44	1.21	242.00	253.00	248.91	34.82	36.04	994.68
052014	1450	5.15	1.13	5.12	1.44	5.03	1.42	4.78	1.43	4.40	1.66	256.00	266.00	260.16	34.94	35.92	994.54
052014	1500	5.00	0.70	5.13	0.75	4.95	0.68	4.48	0.72	4.13	0.79	243.00	259.00	257.34	34.94	36.04	994.24
052014	1510	5.05	0.73	5.04	0.70	5.02	0.73	4.49	1.04	4.34	1.05	228.00	240.00	233.44	34.94	36.16	993.95
052014	1520	3.61	1.16	3.59	1.18	3.51	1.26	3.35	1.47	2.93	1.89	246.00	255.00	247.50	35.06	36.16	993.81
052014	1530	4.91	1.14	4.75	1.17	4.42	1.20	4.11	1.10	3.97	1.12	240.00	252.00	244.69	35.19	36.41	993.59
052014	1540	5.54	0.72	5.55	0.67	5.38	0.77	5.14	0.87	4.81	0.99	252.00	262.00	255.94	34.94	36.04	993.59
052014	1550	5.50	0.85	5.67	0.90	5.66	0.88	5.08	1.06	4.71	1.19	245.00	259.00	253.13	34.94	35.92	993.44
052014	1600	5.57	0.76	5.68	0.86	5.49	0.83	5.25	0.72	4.65	0.79	246.00	257.00	251.72	34.82	35.80	993.37
052014	1610	7.19	1.16	7.29	1.08	7.09	0.99	6.87	1.15	6.38	1.31	256.00	267.00	264.38	34.82	35.67	993.22
052014	1620	7.57	0.65	7.73	0.69	7.31	0.68	6.86	0.89	6.44	1.11	253.00	266.00	261.56	34.58	35.43	993.22
052014	1630	6.81	0.68	7.01	0.82	6.86	0.78	6.81	0.79	6.43	0.89	246.00	259.00	253.13	34.45	35.31	993.29
052014	1640	8.41	0.72	8.43	0.83	8.02	0.74	7.50	0.95	7.02	0.93	259.00	271.00	268.59	34.21	34.94	993.44
052014	1650	7.46	1.12	7.20	1.07	6.91	1.02	6.58	1.07	6.03	1.18	262.00	274.00	270.00	34.33	35.06	993.59
052014	1700	8.78	1.36	8.98	1.32	8.71	1.19	8.31	1.22	7.82	1.28	269.00	280.00	274.22	33.84	34.45	993.73
052014	1710	9.39	0.86	9.45	1.09	8.90	1.12	8.34	1.23	7.53	1.18	266.00	280.00	277.03	33.23	33.72	993.88
052014	1720	9.83	0.64	10.02	0.80	9.46	0.85	8.82	1.13	8.10	1.32	266.00	277.00	274.22	32.87	33.35	993.95
052014	1730	10.06	1.49	10.06	1.32	9.44	1.24	9.23	1.46	8.31	1.28	263.00	277.00	274.22	32.50	32.87	993.88
052014	1740	10.62	1.44	10.26	1.40	9.29	1.13	8.40	1.30	7.65	1.42	263.00	277.00	272.81	32.01	32.62	993.81
052014	1750	11.18	1.40	10.94	1.61	10.41	1.38	9.78	1.42	8.87	1.42	264.00	276.00	271.41	31.77	32.13	993.73
052014	1800	11.26	1.35	11.09	1.52	10.16	1.57	9.24	1.71	8.08	1.70	266.00	278.00	275.63	31.40	31.77	993.95
052014	1810	10.79	1.47	10.51	1.63	9.94	1.41	9.18	1.49	8.41	1.42	266.00	277.00	274.22	31.04	31.28	994.02
052014	1820	12.51	1.62	12.18	1.65	11.21	1.95	10.39	2.00	9.39	1.71	262.00	274.00	270.00	30.67	30.91	994.17
052014	1830	12.96	1.42	12.57	1.32	11.62	1.41	10.80	1.48	9.70	1.45	262.00	273.00	270.00	30.43	30.55	994.39
052014	1840	11.87	1.69	11.39	2.03	10.43	2.06	9.52	1.97	8.50	1.82	264.00	276.00	272.81	30.18	30.43	994.68
052014	1850	12.39	1.62	11.39	1.78	10.35	1.47	9.59	1.53	8.58	1.50	262.00	274.00	270.00	29.94	30.30	994.76
052014	1900	12.63	1.49	12.00	1.62	10.86	1.68	9.87	1.78	8.91	1.75	260.00	273.00	268.59	29.81	30.18	994.76
052014	1910	13.37	1.43	12.52	1.62	11.54	1.79	10.77	1.92	9.77	1.68	259.00	271.00	267.19	29.81	30.18	994.90
052014	1920	12.99	1.63	12.44	1.68	11.49	1.51	10.77	1.49	9.58	1.52	260.00	273.00	268.59	29.69	30.06	995.05
052014	1930	11.78	1.32	10.95	1.33	10.14	1.22	9.54	1.31	8.54	1.45	262.00	273.00	268.59	29.69	29.94	995.20
052014	1940	11.98	1.38	11.33	1.39	10.27	1.38	9.43	1.54	8.52	1.56	263.00	273.00	268.59	29.69	29.81	995.34
052014	1950	11.85	1.21	11.37	1.22	10.64	1.07	9.98	1.23	9.18	1.20	262.00	273.00	268.59	29.45	29.57	995.42
052014	2000	11.35	1.42	10.32	1.59	9.37	1.42	8.15	1.48	7.09	1.36	264.00	276.00	272.81	29.33	29.57	995.71
052014	2010	11.49	1.21	10.56	1.23	9.34	1.32	8.39	1.16	7.46	1.04	264.00	274.00	270.00	29.33	29.57	995.71
052014	2020	10.54	1.34	9.98	1.30	8.89	1.15	7.84	1.21	7.10	1.26	263.00	274.00	271.41	29.33	29.45	995.86
052014	2030	10.46	1.08	9.88	1.03	9.08	1.08	8.36	1.22	7.37	1.24	260.00	271.00	267.19	29.20	29.57	995.93
052014	2040	9.80	1.26	8.99	1.31	8.01	0.99	6.92	1.12	6.12	1.04	257.00	269.00	262.97	29.20	29.33	996.00
052014	2050	9.19	1.22	8.69	1.23	8.05	1.00	7.11	1.17	6.23	1.18	259.00	270.00	265.78	29.20	29.45	996.00
052014	2100	9.23	1.30	8.87	1.52	7.88	1.28	7.15	1.14	6.39	1.14	263.00	274.00	271.41	29.20	29.45	996.15
052014	2110	9.05	1.02	8.50	1.12	7.56	0.99	6.69	0.90	6.02	0.94	263.00	274.00	270.00	29.20	29.45	996.22
052014	2120	9.17	1.14	8.72	1.04	7.92	1.14	7.05	1.08	6.31	1.17	260.00	271.00	267.19	29.33	29.33	996.22
052014	2130	9.14	1.15	8.66	1.12	7.88	0.98	7.10	1.02	6.46	1.14	257.00	269.00	264.38	29.33	29.45	996.30
052014	2140	8.98	0.85	8.54	0.98	7.96	0.97	7.35	0.87	6.58	0.91	262.00	274.00	270.00	29.33	29.57	996.52
052014	2150	9.22	1.03	8.49	1.13	7.62	1.12	6.77	1.16	5.94	1.01	262.00	274.00	270.00	29.33	29.45	996.66
052014	2200	9.82	1.07	9.51	1.02	8.95	1.04	8.23	1.19	7.60	1.27	256.00	269.00	262.97	29.20	29.33	996.66
052014	2210	8.39	1.00	7.99	0.99	7.35	0.88	6.83	0.97	6.12	1.21	253.00	263.00	258.75	29.20	29.20	996.73
052014	2220	8.89	1.34	8.23	1.08	7.50	0.95	6.75	1.03	5.84	0.98	252.00	263.00	255.94	29.08	29.20	996.81
052014	2230	9.62	0.92	8.87	1.05	7.65	0.98	7.09	0.94	6.49	0.99	253.00	264.00	260.16	28.96	29.08	996.88
052014	2240	8.98	1.18	8.40	1.30	7.71	1.10	6.91	1.03	6.07	1.14	252.00	264.00	258.75	28.84	29.08	996.95
052014	2250	9.02	1.10	8.43	1.09	7.66	1.09	6.87	1.23	6.14	1.18	255.00	266.00	260.16	28.96	29.08	996.95
052014	2300	9.03	1.04	8.60	1.04	7.85	0.94	7.10	0.78	6.22	0.84	257.00	269.00	262.97	28.96	29.08	997.03
052014	2310	8.39	0.82	7.88	0.76	7.01	0.67	6.36	0.89	5.53	0.87	257.00	269.00	264.38	29.08	29.08	996.95
052014	2320	8.29	0.91	7.60	1.04	6.95	0.96	6.26	0.93	5.62	0.93	255.00	267.00	260.16	28.96	29.20	996.81
052014	2330	8.58	1.11	7.99	0.88	7.18	0.84	6.35	0.78	5.60	0.77	257.00	269.00	264.38	28.96	29.08	996.88
052014	2340	9.31	0.88	8.66	0.92	7.78	0.93	6.80	0.88	5.92	0.87	263.00	274.00	270.00	28.96	29.08	996.88
052014	2350	9.10	1.28	8.57	1.39	7.72	1.21	7.00	1.15	6.16	1.13	259.00	270.00	264.38	29.08	29.20	996.81
052114	0000	8.58	0.86	8.07	1.01	7.19	0.89	6.43	0.86	5.71	0.95	257.00	270.00	264.38	29.08	29.08	996.81
052114	0010	8.22	0.94	7.72	0.96	7.07	0.91	6.11	0.82	5.29	0.83	253.00	264.00	258.75	29.08	29.20	996.73
052114	0020	7.75	0.95	7.31	1.14	6.65	0.99	5.86	0.90	5.32	0.84	256.00	269.00	262.97	29.08	29.33	996.66
052114	0030	8.14	1.07	7.53	0.99	6.82	0.87	5.99	0.95	5.21	1.05	259.00	270.00	262.97	29.20	29.33	996.66
052114	0040	8.05	0.85	7.65	0.87	6.64	0.85	5.93	0.81	5.25	0.95	260.00	271.00	267.19	29.20	29.20	996.66
052114	0050	8.15	1.08	7.32	1.17	6.35	0.99	5.52	0.78	4.85	0.82	264.00	276.00	271.41	29.08	29.33	996.66
052114	0100	8.14	0.82	7.50	1.02	6.55	0.93	5.63	0.75	4.91	0.93	262.00	274.00	268.59	29.20	29.20	996.66
052114	0110	8.10	0.76	7.35	0.88	6.40	0.80	5.73	0.78	5.29	0.77	263.00	273.00	268.59	29.20	29.33	996.66
052114	0120	8.03	0.83	7.53	0.90	6.45	0.80	5.54	0.89	4.90	0.77	263.00	274.00	270.00	29.20	29.20	996.59
052114	0130	7.50	0.59	6.99	0.76	6.16	0.78	5.41	0.73	4.99	0.77	264.00	276.00	271.41	29.20	29.20	996.44
052114	0140	6.51	0.84	5.82	0.80	5.05	0.80	4.44	0.72	3.65	0.62	273.00	285.00	282.66	29.08	29.20	996.30
052114	0150	5.74	0.54	5.46	0.61	4.90	0.60	4.18	0.61	3.50	0.65	271.00	284.00	281.25	28.96	29.08	996.22
052114	0200	6.02	0.84	5.74	0.79	5.21	0.76	4.37	0.70	3.69	0.81	270.00	281.00	278.44	28.96	29.08	996.15
052114	0210	5.92	0.80	5.39	0.83	4.80	0.82	4.34	0.76	3.85	0.90	264.00	278.00	275.63	28.84	28.96	996.00
052114	0220	5.82	0.83	5.37	0.90	4.91	0.77	4.26	0.76	3.64	0.79	269.00	284.00	282.66	28.84	28.96	996.00
052114	0230	5.97	0.80	5.76	0.82	5.22	0.80	4.60	0.83	3.72	0.86	280.00	293.00	292.50	28.72	28.72	996.08
052114	0240	4.71	1.08	4.27	1.15	3.77	1.03	3.28	0.86	2.83	0.77	285.00	300.00	298.13	28.59	28.72	996.08
052114	0250	4.16	0.73	3.63	0.70	3.04	0.53	2.27	0.35	1.82	0.40	278.00	293.00	292.50	28.59	28.72	996.00
052114	0300	3.96	0.67	3.57	0.67	2.93	0.54	2.14	0.48	1.71	0.42	271.00	283.00	279.84	28.59	28.59	996.00
052114	0310	4.40	0.66	3.95	0.70	3.60	0.86	3.12	0.71	2.65	0.64	280.00	295.00	296.72	28.59	28.72	996.00
052114	0320	4.15	0.84	3.91	0.80	3.67	0.84	2.92	0.49	2.20	0.37	287.00	301.00	298.13	28.47	28.72	996.00
052114	0330	6.19	0.69	5.79	0.70	5.06	0.70	4.32	0.75	3.31	0.69	281.00	294.00	291.09	28.59	28.72	996.00
052114	0340	7.16	0.68	6.52	0.88	5.74	0.77	4.77	0.65	4.06	0.67	277.00	290.00	286.88	28.59	28.59	996.00
052114	0350	6.85	0.73	6.09	0.81	5.20	0.79	4.12	0.63	3.24	0.56	278.00	291.00	289.69	28.59	28.72	996.08
052114	0400	6.99	0.82	6.24	0.90	5.39	0.70	4.39	0.74	3.47	0.69	280.00	294.00	292.50	28.84	28.59	996.08
052114	0410	6.93	0.72	6.39	0.74	5.67	0.74	4.67	0.64	3.70	0.78	277.00	291.00	289.69	29.08	28.72	996.08
052114	0420	6.16	0.67	5.63	0.79	4.56	0.63	3.38	0.60	2.58	0.59	280.00	293.00	292.50	29.08	28.72	996.08
052114	0430	5.38	1.06	4.66	0.92	3.97	0.71	3.28	0.61	2.61	0.58	281.00	297.00	300.94	28.96	28.72	996.08
052114	0440	5.24	0.67	4.57	0.54	3.95	0.53	3.24	0.45	2.39	0.46	284.00	301.00	303.75	28.84	28.59	996.08
052114	0450	5.73	0.44	5.19	0.59	4.44	0.48	3.48	0.55	2.47	0.48	285.00	301.00	300.94	28.84	28.47	996.08
052114	0500	3.73	0.67	3.32	0.80	2.77	0.73	1.91	0.59	1.27	0.58	266.00	281.00	284.06	28.72	28.47	996.22
052114	0510	4.33	0.82	3.70	0.85	2.98	0.79	2.10	0.81	1.49	0.84	263.00	276.00	271.41	28.59	28.47	996.30
052114	0520	3.70	0.55	3.52	0.50	3.02	0.42	2.50	0.49	1.95	0.42	267.00	280.00	277.03	28.47	28.47	996.30
052114	0530	3.42	0.42	3.31	0.36	2.91	0.38	2.25	0.41	1.70	0.29	267.00	281.00	275.63	28.35	28.35	996.37
052114	0540	3.58	0.33	3.45	0.33	3.05	0.32	2.43	0.27	1.73	0.31	269.00	283.00	279.84	28.23	28.23	996.44
052114	0550	3.62	0.39	3.38	0.37	2.89	0.31	2.29	0.27	1.60	0.25	267.00	278.00	272.81	28.23	28.11	996.59
052114	0600	3.36	0.47	3.10	0.36	2.52	0.31	1.81	0.27	1.11	0.48	266.00	277.00	271.41	28.23	28.11	996.66
052114	0610	3.55	0.39	3.28	0.38	2.70	0.40	1.99	0.31	1.34	0.27	259.00	270.00	264.38	28.23	27.98	996.73
052114	0620	3.77	0.37	3.48	0.36	2.95	0.29	2.17	0.18	1.48	0.21	266.00	277.00	275.63	28.23	27.98	996.81
052114	0630	3.87	0.40	3.44	0.37	2.94	0.34	2.31	0.31	1.48	0.37	260.00	274.00	270.00	28.23	28.11	996.81
052114	0640	4.75	0.71	4.06	0.64	3.12	0.51	2.22	0.31	1.29	0.29	262.00	274.00	271.41	28.35	28.11	996.81
052114	0650	5.26	0.37	4.87	0.42	3.79	0.52	2.36	0.46	1.71	0.47	259.00	273.00	264.38	28.47	28.35	996.81
052114	0700	4.69	0.56	4.19	0.55	3.40	0.42	2.51	0.34	2.10	0.40	253.00	266.00	261.56	28.47	28.59	996.88
052114	0710	5.05	0.71	4.57	0.64	3.80	0.71	3.07	0.60	2.45	0.49	249.00	257.00	247.50	28.47	28.72	996.95
052114	0720	4.96	0.69	4.67	0.70	4.24	0.60	3.58	0.59	3.27	0.59	250.00	260.00	255.94	28.47	28.84	997.17
052114	0730	5.28	0.54	5.01	0.57	4.57	0.57	3.93	0.51	3.55	0.61	249.00	259.00	253.13	28.59	28.96	997.39
