Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
062715	19:00	20.00	2.02	18.93	2.25	17.08	2.29	15.27	2.14	13.52	2.05	253.00	270.00	261.56	27.01	27.01	997.10
062715	19:10	19.05	2.03	17.86	2.34	16.41	2.24	14.73	2.42	13.15	2.12	246.00	262.00	253.13	27.01	27.13	997.10
062715	19:20	17.27	1.93	16.50	2.06	15.32	2.02	14.07	1.99	12.39	1.98	246.00	262.00	253.13	26.40	26.76	997.03
062715	19:30	16.88	1.99	16.30	2.04	15.04	1.83	13.57	1.89	11.93	2.27	252.00	267.00	257.34	25.91	26.15	997.25
062715	19:40	20.65	2.03	19.47	2.26	17.81	2.31	16.22	2.09	14.32	2.04	259.00	276.00	267.19	26.03	26.27	997.32
062715	19:50	22.10	1.77	20.59	2.28	18.47	2.23	16.06	2.29	14.20	2.31	253.00	270.00	261.56	26.52	26.52	997.76
062715	20:00	18.81	2.17	17.91	2.47	16.41	2.42	14.86	2.34	13.02	2.40	252.00	267.00	258.75	26.03	25.91	998.13
062715	20:10	18.04	2.03	17.30	1.94	15.85	1.88	14.58	2.07	12.88	1.93	249.00	263.00	253.13	25.66	26.03	998.13
062715	20:20	17.39	1.78	16.45	1.80	14.87	1.71	13.14	1.80	11.88	1.83	250.00	264.00	254.53	25.79	25.91	998.20
062715	20:30	17.37	1.45	16.79	1.67	15.17	1.80	13.60	1.71	11.73	1.82	264.00	280.00	270.00	25.79	25.91	998.71
062715	20:40	13.65	1.57	13.19	1.56	12.14	1.45	10.56	1.56	9.29	1.68	266.00	284.00	275.63	25.66	25.66	999.01
062715	20:50	14.41	1.85	13.37	2.22	12.00	2.22	10.58	1.90	8.84	1.60	273.00	288.00	279.84	25.79	25.91	999.15
062715	21:00	15.47	1.81	14.62	1.92	13.33	1.91	11.95	1.76	10.45	1.83	266.00	283.00	274.22	26.03	26.03	998.93
062715	21:10	14.86	1.66	14.05	1.84	12.56	1.89	11.46	1.96	10.24	1.74	253.00	270.00	260.16	25.91	25.91	998.27
062715	21:20	15.19	1.81	14.04	2.07	12.22	2.00	10.87	1.87	9.72	1.81	263.00	280.00	270.00	25.79	25.91	998.20
062715	21:30	16.12	1.93	15.17	2.27	13.72	2.23	12.05	2.13	10.66	2.00	266.00	283.00	274.22	25.79	25.91	997.98
062715	21:40	17.63	1.70	16.81	1.73	14.89	1.74	13.10	1.89	11.19	1.82	266.00	281.00	274.22	25.79	26.03	997.91
062715	21:50	18.55	1.63	17.48	1.96	15.62	1.91	13.93	1.97	12.00	2.01	267.00	284.00	277.03	26.15	26.27	998.13
062715	22:00	16.17	1.88	14.82	2.02	13.11	1.80	11.92	1.61	10.23	1.57	270.00	287.00	279.84	26.27	26.27	998.42
062715	22:10	17.49	2.09	16.24	2.17	14.29	1.93	12.71	1.83	10.77	1.74	269.00	284.00	275.63	26.52	26.52	998.42
062715	22:20	18.16	1.51	17.62	1.77	15.86	1.77	14.11	1.83	12.25	1.90	264.00	281.00	272.81	26.64	26.52	998.27
062715	22:30	16.70	1.30	15.92	1.48	14.37	1.35	13.01	1.57	11.71	1.61	262.00	278.00	267.19	26.52	26.64	998.27
062715	22:40	15.90	1.50	15.40	1.58	13.96	1.43	12.56	1.35	11.06	1.31	264.00	280.00	271.41	26.64	26.52	998.35
062715	22:50	15.44	1.73	14.75	1.93	13.54	1.90	12.12	1.80	10.57	1.85	270.00	287.00	279.84	26.40	26.40	998.64
062715	23:00	16.48	1.87	15.90	2.09	14.31	2.00	13.02	2.09	11.09	2.05	269.00	285.00	278.44	26.40	26.52	998.49
062715	23:10	16.32	2.47	15.23	2.48	13.71	2.35	12.03	2.23	10.38	2.17	267.00	285.00	278.44	26.89	26.89	998.35
062715	23:20	18.16	1.57	17.05	1.68	15.28	1.69	13.72	1.67	11.82	1.76	266.00	283.00	274.22	27.25	27.25	998.13
062715	23:30	19.10	1.67	17.85	1.91	16.01	1.77	13.98	1.86	12.33	1.95	262.00	278.00	270.00	27.50	27.37	998.05
062715	23:40	16.40	1.98	15.60	2.18	13.97	1.89	12.40	1.85	10.95	2.01	263.00	281.00	274.22	27.25	27.13	998.27
062715	23:50	17.21	1.93	16.37	1.95	14.30	2.00	12.12	1.86	10.76	1.74	262.00	278.00	270.00	27.13	27.01	998.20
062815	00:00	16.95	1.74	15.98	1.86	14.22	1.66	12.62	1.81	10.83	1.73	262.00	278.00	268.59	27.01	26.89	997.91
062815	00:10	17.14	1.60	16.12	1.84	14.33	1.47	12.56	1.49	10.95	1.56	263.00	280.00	270.00	27.01	26.89	997.76
062815	00:20	17.14	1.71	16.28	1.91	14.74	1.80	13.15	1.97	11.49	1.96	262.00	280.00	271.41	26.89	27.01	997.76
062815	00:30	15.91	1.61	15.04	1.63	13.59	1.65	12.21	1.70	10.83	1.71	260.00	276.00	267.19	26.89	27.01	997.61
062815	00:40	15.86	1.59	14.92	1.51	13.48	1.61	12.00	1.47	10.61	1.34	257.00	274.00	264.38	27.01	26.89	997.47
062815	00:50	16.32	1.80	15.07	1.93	13.45	1.84	11.68	1.78	10.32	1.96	256.00	273.00	262.97	27.01	27.01	997.39
062815	01:00	16.25	1.46	15.25	1.57	13.64	1.60	12.31	1.67	10.97	1.72	257.00	273.00	264.38	27.13	26.89	997.25
062815	01:10	16.73	2.12	15.83	2.24	14.20	2.09	12.85	2.07	11.20	1.92	253.00	269.00	258.75	27.01	27.01	997.10
062815	01:20	18.39	1.57	17.12	1.84	15.14	1.94	13.36	2.01	11.89	1.84	256.00	271.00	261.56	27.13	27.01	997.10
062815	01:30	17.66	2.18	16.38	2.36	14.99	2.16	13.47	2.17	11.77	2.18	255.00	270.00	261.56	27.01	26.89	996.88
062815	01:40	16.03	1.71	15.08	1.86	13.47	1.78	11.95	1.64	10.63	1.49	256.00	271.00	261.56	26.76	26.76	996.88
062815	01:50	14.60	2.00	13.61	2.03	12.11	1.82	10.49	1.76	8.97	1.80	255.00	270.00	261.56	26.64	26.76	996.66
062815	02:00	16.31	1.50	14.89	1.51	13.14	1.59	11.60	1.46	10.31	1.43	256.00	273.00	262.97	26.89	26.76	996.44
062815	02:10	14.54	1.91	13.34	1.88	11.98	1.84	10.83	1.82	9.68	1.88	256.00	271.00	261.56	26.76	26.76	996.30
062815	02:20	13.94	1.53	12.62	1.59	11.20	1.53	9.89	1.50	8.90	1.51	250.00	266.00	255.94	26.76	26.76	996.15
062815	02:30	13.56	1.68	12.48	1.73	11.13	1.78	10.04	2.04	8.97	1.93	255.00	270.00	260.16	26.89	26.76	996.08
062815	02:40	15.80	2.29	14.39	2.22	12.91	1.93	11.78	1.79	10.50	1.80	263.00	278.00	270.00	27.01	27.01	995.93
062815	02:50	19.24	1.72	17.79	2.09	15.81	2.13	13.94	2.07	12.25	1.83	259.00	277.00	270.00	27.13	27.01	995.93
062815	03:00	15.85	2.02	14.79	2.12	13.14	2.46	11.63	2.47	10.25	2.16	252.00	267.00	258.75	27.13	27.01	996.08
062815	03:10	14.69	1.42	13.75	1.64	12.47	1.70	11.27	1.74	10.11	1.80	252.00	267.00	257.34	26.89	26.89	995.78
062815	03:20	15.42	1.84	14.67	1.78	13.20	1.80	11.69	1.69	10.18	1.78	256.00	271.00	264.38	26.76	27.01	995.56
062815	03:30	15.01	1.71	14.28	1.89	12.86	1.90	11.60	1.65	10.22	1.81	257.00	274.00	264.38	26.64	26.64	995.49
062815	03:40	15.28	2.24	14.45	2.26	12.97	2.25	11.71	2.04	10.11	1.87	255.00	270.00	261.56	26.64	26.64	995.64
062815	03:50	15.63	1.76	14.75	1.85	13.45	1.72	11.95	1.64	10.57	1.81	256.00	271.00	261.56	26.52	26.52	995.71
062815	04:00	15.73	1.84	15.29	1.93	14.12	1.86	12.64	1.77	11.04	1.69	257.00	274.00	264.38	26.52	26.64	995.78
062815	04:10	15.96	1.92	14.79	2.06	13.17	1.98	11.88	1.91	10.06	2.01	262.00	278.00	268.59	26.52	26.52	995.93
062815	04:20	15.25	1.69	14.26	1.85	12.64	1.70	11.27	1.92	9.97	1.89	263.00	278.00	271.41	26.52	26.52	996.00
062815	04:30	14.54	1.75	13.65	1.76	12.50	1.76	11.34	1.65	9.76	1.59	257.00	274.00	264.38	26.64	26.76	995.93
062815	04:40	15.76	1.70	14.81	1.92	13.37	1.91	11.94	2.05	10.66	1.85	257.00	274.00	264.38	26.64	26.76	995.86
062815	04:50	16.35	1.80	15.64	1.72	14.00	1.52	12.50	1.67	10.76	1.86	259.00	276.00	265.78	26.64	26.64	995.86
062815	05:00	16.48	2.19	15.46	2.35	13.83	1.98	12.35	1.79	11.21	1.76	259.00	276.00	264.38	26.52	26.64	995.86
062815	05:10	16.74	1.94	15.55	2.29	13.99	2.05	12.57	2.14	11.06	2.10	262.00	278.00	268.59	26.64	26.64	995.78
062815	05:20	16.11	1.71	15.03	1.91	13.58	1.91	12.42	1.78	10.96	1.54	263.00	280.00	271.41	26.52	26.52	995.71
062815	05:30	17.14	1.55	16.39	1.64	14.67	1.75	13.47	2.04	12.04	2.02	262.00	278.00	268.59	26.40	26.27	995.64
062815	05:40	16.90	2.12	15.81	2.10	13.99	1.87	12.07	1.87	10.28	1.90	263.00	278.00	270.00	26.15	26.03	995.71
062815	05:50	15.88	1.74	14.72	2.02	13.04	2.01	11.55	2.05	10.06	1.86	260.00	276.00	267.19	26.03	25.91	995.86
062815	06:00	16.71	1.65	15.84	1.99	14.28	1.90	12.89	1.92	11.27	1.97	260.00	277.00	267.19	26.15	26.27	995.93
062815	06:10	15.13	1.55	14.37	1.78	12.66	1.58	11.18	1.60	10.00	1.69	259.00	276.00	267.19	26.27	26.27	996.08
062815	06:20	15.02	1.65	14.07	1.61	12.59	1.64	11.54	1.76	10.27	1.82	259.00	276.00	265.78	26.27	26.27	996.22
062815	06:30	13.59	1.37	12.91	1.34	11.66	1.29	10.44	1.44	9.22	1.46	259.00	274.00	265.78	26.27	26.40	996.52
062815	06:40	14.24	1.63	13.46	1.80	12.09	1.73	10.78	1.74	9.44	1.64	259.00	274.00	264.38	26.52	26.64	996.73
062815	06:50	14.91	1.70	13.94	1.77	12.55	1.61	11.44	1.48	10.23	1.49	257.00	274.00	265.78	26.89	27.13	996.88
062815	07:00	14.17	1.89	13.38	1.95	12.17	1.66	10.84	1.61	9.65	1.86	257.00	273.00	262.97	27.25	27.50	997.03
062815	07:10	13.57	1.81	12.68	1.79	11.60	1.47	10.52	1.46	9.53	1.27	257.00	273.00	262.97	27.50	27.74	997.17
062815	07:20	13.81	1.70	12.83	1.82	11.85	1.74	10.59	1.80	9.39	1.88	256.00	273.00	264.38	27.62	27.86	997.32
062815	07:30	14.95	1.63	13.91	1.57	12.66	1.55	11.63	1.49	10.41	1.64	253.00	269.00	258.75	27.62	27.98	997.17
062815	07:40	15.62	1.94	14.98	2.16	13.82	2.09	12.62	1.88	11.40	1.93	255.00	271.00	261.56	27.86	28.23	997.25
062815	07:50	15.33	2.23	14.63	2.28	13.68	1.96	12.74	2.15	11.42	2.18	256.00	271.00	261.56	28.11	28.47	997.32
062815	08:00	16.17	1.88	15.99	1.89	15.00	2.04	13.64	2.21	12.26	2.00	257.00	273.00	262.97	28.35	28.72	997.47
062815	08:10	15.80	2.04	15.36	2.26	14.30	2.17	13.21	2.14	11.79	2.18	257.00	274.00	265.78	28.47	29.08	997.54
062815	08:20	15.36	1.87	14.68	2.02	13.20	1.79	12.27	2.11	11.29	2.08	256.00	273.00	264.38	28.72	29.20	997.54
062815	08:30	16.29	2.07	15.64	2.05	14.60	1.89	13.30	2.04	11.56	2.22	259.00	276.00	267.19	28.84	29.45	997.61
062815	08:40	15.52	2.21	14.96	2.23	13.78	2.20	12.80	1.86	11.66	1.76	257.00	274.00	265.78	28.96	29.45	997.69
062815	08:50	15.82	1.95	15.41	2.17	14.39	2.14	13.77	2.10	12.01	2.19	259.00	276.00	267.19	29.20	29.69	997.69
062815	09:00	15.57	1.70	15.41	1.77	14.14	1.83	12.95	1.91	11.49	1.95	262.00	277.00	268.59	29.33	30.06	997.76
062815	09:10	14.76	2.18	14.35	2.03	13.15	1.77	12.36	1.66	10.89	1.66	262.00	278.00	270.00	29.57	30.18	997.91
062815	09:20	14.62	1.76	14.03	1.90	13.12	1.95	12.30	1.78	10.99	1.70	259.00	274.00	265.78	29.81	30.55	998.05
062815	09:30	16.62	1.65	16.32	1.71	14.94	1.67	13.83	1.88	12.20	1.96	260.00	277.00	267.19	29.81	30.43	998.05
062815	09:40	15.04	1.77	14.74	1.84	13.79	1.84	12.70	2.05	11.24	1.93	259.00	274.00	264.38	29.94	30.55	998.13
062815	09:50	17.50	2.62	17.31	2.86	15.95	2.86	14.33	3.13	12.69	2.77	262.00	278.00	268.59	30.18	30.91	998.05
062815	10:00	18.48	2.14	18.20	2.29	17.08	2.26	15.54	2.32	14.04	2.19	259.00	274.00	265.78	30.30	31.04	998.05
062815	10:10	16.45	2.23	16.29	2.34	15.51	2.17	14.64	2.38	13.17	2.46	262.00	278.00	271.41	30.55	31.28	998.27
062815	10:20	16.21	2.21	15.90	2.04	15.09	1.99	14.11	2.01	12.80	2.08	259.00	276.00	267.19	30.67	31.40	998.27
062815	10:30	15.08	2.15	14.69	2.16	13.67	2.15	13.17	2.04	11.93	1.91	264.00	281.00	274.22	30.79	31.52	998.20
062815	10:40	16.46	1.96	16.29	2.11	15.43	2.03	14.60	2.04	12.56	2.21	266.00	284.00	275.63	30.91	31.52	998.13
062815	10:50	14.34	1.61	14.29	1.73	13.49	1.79	12.59	2.03	11.27	1.78	264.00	281.00	275.63	30.91	31.52	998.13
062815	11:00	14.66	2.13	14.54	2.17	13.43	2.03	12.75	2.18	11.39	2.14	257.00	274.00	264.38	30.91	31.77	998.13
062815	11:10	16.46	1.77	16.01	2.00	15.14	1.94	14.25	2.09	12.79	2.07	259.00	274.00	265.78	30.67	31.65	998.05
062815	11:20	16.65	2.03	16.38	2.23	15.39	2.42	14.52	2.34	13.05	2.26	256.00	271.00	262.97	30.79	31.77	997.98
062815	11:30	14.94	1.97	14.85	2.11	14.06	2.12	13.08	1.92	11.74	1.93	260.00	277.00	268.59	30.91	32.01	998.05
062815	11:40	16.52	1.77	16.42	1.88	15.41	2.01	14.13	2.25	12.59	2.29	259.00	277.00	267.19	31.16	32.26	998.05
062815	11:50	16.69	1.55	16.61	1.80	15.59	1.60	14.31	1.80	13.08	1.95	257.00	274.00	264.38	31.16	32.26	998.05
062815	12:00	16.72	1.75	16.56	2.06	15.55	2.13	14.42	2.20	12.84	2.32	257.00	273.00	264.38	31.16	32.38	998.05
062815	12:10	16.25	1.82	15.65	1.94	14.67	1.70	13.78	1.94	12.41	1.94	260.00	277.00	268.59	31.16	32.26	997.83
062815	12:20	15.36	1.71	15.41	1.76	14.76	1.78	13.82	1.82	12.32	1.85	255.00	271.00	261.56	31.28	32.50	997.69
062815	12:30	15.65	1.89	15.44	2.08	14.58	2.03	13.49	1.94	12.15	1.93	256.00	271.00	261.56	30.91	32.01	997.69
062815	12:40	15.03	1.83	14.88	1.85	14.11	1.91	13.40	1.84	11.99	1.84	253.00	270.00	260.16	31.04	32.13	997.54
062815	12:50	15.08	1.77	15.08	1.97	14.30	2.05	13.58	1.81	12.43	1.99	252.00	267.00	257.34	31.16	32.26	997.47
062815	13:00	15.76	1.87	15.63	2.16	14.66	2.05	13.90	1.95	12.58	2.04	255.00	271.00	262.97	31.04	32.26	997.39
062815	13:10	14.85	1.16	14.79	1.55	14.13	1.58	13.44	1.33	12.24	1.54	253.00	270.00	260.16	31.16	32.26	997.17
062815	13:20	13.61	1.33	13.63	1.46	12.72	1.55	11.83	1.77	10.86	1.89	253.00	270.00	261.56	31.16	32.26	997.03
062815	13:30	13.43	1.24	13.37	1.30	12.96	1.21	12.56	1.28	11.59	1.53	253.00	270.00	260.16	31.16	32.26	996.88
062815	13:40	13.69	1.14	13.70	1.14	12.87	1.19	12.24	1.43	11.29	1.63	253.00	270.00	260.16	31.16	32.26	996.73
062815	13:50	14.04	1.41	13.95	1.65	13.13	1.70	12.34	1.81	11.31	1.81	259.00	274.00	264.38	31.40	32.62	996.52
062815	14:00	13.72	1.42	13.69	1.54	13.34	1.48	12.44	1.77	11.57	1.83	253.00	270.00	260.16	31.40	32.50	996.44
062815	14:10	14.18	1.34	13.86	1.59	13.15	1.52	12.32	1.72	11.22	2.01	256.00	271.00	261.56	31.52	32.74	996.30
062815	14:20	14.15	1.11	14.17	1.25	13.48	1.13	13.16	1.33	11.75	1.50	259.00	274.00	265.78	31.89	32.99	996.15
062815	14:30	14.07	1.41	13.93	1.68	13.28	1.56	12.59	1.87	11.40	1.91	259.00	274.00	265.78	32.13	33.35	996.08
062815	14:40	13.57	1.50	13.54	1.61	12.95	1.60	12.62	2.00	11.59	2.16	260.00	277.00	268.59	32.26	33.23	996.08
062815	14:50	13.61	1.50	13.53	1.64	12.79	1.56	12.27	1.81	11.28	1.77	259.00	277.00	267.19	32.13	33.23	996.08
062815	15:00	13.08	1.53	13.16	1.73	12.69	1.66	11.74	1.78	10.77	1.79	256.00	271.00	261.56	32.01	33.11	996.00
062815	15:10	14.19	1.60	13.97	2.03	13.17	1.99	12.55	2.11	11.61	2.10	253.00	269.00	261.56	31.77	32.87	996.00
062815	15:20	13.45	1.50	13.35	1.52	12.54	1.56	12.12	1.51	10.96	1.74	255.00	271.00	262.97	31.40	32.38	995.93
062815	15:30	13.54	1.45	13.70	1.39	13.11	1.34	12.21	1.41	11.27	1.58	250.00	266.00	255.94	31.16	32.01	996.00
062815	15:40	14.63	1.47	14.44	1.51	13.50	1.61	12.36	1.78	11.29	1.72	255.00	271.00	262.97	31.04	32.01	995.86
062815	15:50	14.76	1.16	14.71	1.56	14.16	1.63	12.81	1.80	11.60	1.85	255.00	269.00	260.16	30.79	31.52	995.86
062815	16:00	14.02	1.62	13.69	1.67	12.87	1.68	11.87	1.89	10.99	1.87	255.00	270.00	261.56	30.67	31.28	995.86
062815	16:10	16.10	1.10	16.02	1.33	15.13	1.69	13.74	1.97	12.33	2.10	256.00	273.00	261.56	30.91	31.40	995.86
062815	16:20	14.42	2.03	14.62	2.06	14.06	1.78	12.92	1.70	11.49	1.84	256.00	273.00	265.78	30.79	31.40	995.78
062815	16:30	17.49	1.47	17.08	1.67	15.85	1.63	14.83	1.69	13.33	1.92	259.00	274.00	264.38	30.67	31.16	995.56
062815	16:40	16.14	1.78	15.80	1.87	14.69	1.82	13.68	2.22	12.13	2.03	259.00	276.00	267.19	30.67	31.28	995.64
062815	16:50	17.06	1.72	16.89	1.92	15.77	1.85	14.68	2.00	13.28	1.98	257.00	273.00	262.97	30.91	31.65	995.64
062815	17:00	17.43	2.51	16.95	2.84	15.95	2.80	15.02	2.71	13.63	2.75	257.00	274.00	264.38	30.79	31.65	995.78
062815	17:10	19.20	3.23	18.97	3.45	17.58	3.27	16.17	3.10	14.51	2.97	262.00	278.00	268.59	30.06	30.67	995.86
062815	17:20	16.93	2.00	16.59	1.93	15.53	1.92	14.50	2.10	12.81	2.26	262.00	278.00	270.00	29.81	30.30	996.00
062815	17:30	17.82	2.02	17.12	2.20	15.29	2.18	13.62	2.08	12.16	2.08	260.00	276.00	268.59	29.81	30.18	996.22
062815	17:40	15.97	2.03	15.48	2.13	14.45	2.03	13.27	2.21	12.09	2.10	255.00	271.00	262.97	29.69	29.94	996.37
062815	17:50	17.07	2.73	16.27	2.60	14.90	2.44	13.69	2.60	12.18	2.51	259.00	274.00	264.38	29.45	29.94	996.59
062815	18:00	16.96	1.70	16.85	1.84	15.73	1.67	13.98	1.64	12.38	1.65	257.00	273.00	264.38	29.33	29.69	996.73
062815	18:10	14.94	2.20	14.51	2.24	13.51	2.12	12.32	1.96	10.80	2.05	255.00	271.00	262.97	29.08	29.33	996.88
062815	18:20	14.48	1.90	13.71	1.78	12.76	1.68	11.59	1.73	10.61	1.94	255.00	271.00	260.16	28.96	29.20	996.81
062815	18:30	15.90	1.70	15.26	1.76	13.97	1.70	12.51	1.80	11.11	1.93	256.00	273.00	264.38	28.59	28.72	996.81
062815	18:40	15.39	1.50	14.86	1.61	13.55	1.53	12.25	1.72	10.93	1.69	256.00	271.00	262.97	28.35	28.59	996.81
062815	18:50	14.43	1.62	13.61	1.73	12.21	1.73	11.08	1.59	9.76	1.70	256.00	273.00	262.97	28.35	28.47	997.10
062815	19:00	14.53	1.51	13.83	1.80	12.50	1.72	11.57	1.85	10.30	1.82	257.00	273.00	264.38	28.35	28.59	997.25
062815	19:10	14.57	1.32	13.67	1.31	12.39	1.52	11.11	1.50	9.65	1.46	260.00	276.00	267.19	28.23	28.35	997.47
062815	19:20	14.61	1.33	13.89	1.40	12.50	1.45	11.15	1.41	9.80	1.54	260.00	277.00	268.59	28.23	28.47	997.54
062815	19:30	13.47	1.55	12.60	1.69	11.44	1.53	9.92	1.48	8.63	1.56	262.00	277.00	270.00	28.23	28.35	997.76
062815	19:40	14.73	1.65	14.22	1.65	12.69	1.57	11.43	1.52	9.99	1.64	263.00	280.00	271.41	28.23	28.47	997.76
062815	19:50	12.65	1.44	12.31	1.50	11.14	1.47	9.87	1.46	8.36	1.40	260.00	278.00	268.59	28.35	28.47	997.91
062815	20:00	11.92	1.54	11.46	1.65	10.47	1.49	9.69	1.43	8.76	1.45	257.00	273.00	262.97	28.35	28.47	997.98
062815	20:10	13.63	1.34	13.13	1.62	11.88	1.53	10.48	1.67	9.51	1.65	259.00	274.00	265.78	28.35	28.59	997.98
062815	20:20	13.55	1.28	12.96	1.43	11.67	1.46	10.37	1.67	9.21	1.65	259.00	274.00	265.78	28.23	28.35	998.20
062815	20:30	13.10	1.22	12.35	1.44	11.15	1.29	10.09	1.32	8.89	1.38	260.00	276.00	265.78	28.23	28.35	998.35
062815	20:40	11.93	1.31	11.27	1.57	10.07	1.70	9.01	1.71	8.06	1.55	259.00	276.00	267.19	28.47	28.47	998.49
062815	20:50	12.68	1.50	11.88	1.63	10.66	1.61	9.56	1.62	8.60	1.46	263.00	280.00	270.00	28.47	28.59	998.64
062815	21:00	11.89	1.40	11.06	1.44	9.89	1.30	8.75	1.23	7.63	1.29	264.00	281.00	272.81	28.35	28.59	998.79
062815	21:10	11.30	1.19	11.03	1.14	10.18	1.04	9.16	1.17	7.78	1.12	266.00	283.00	274.22	28.35	28.35	998.93
062815	21:20	11.29	1.35	10.62	1.31	9.73	1.28	8.96	1.25	7.95	1.49	266.00	281.00	272.81	28.35	28.47	999.01
062815	21:30	12.70	1.20	12.28	1.28	11.06	1.19	10.02	1.28	8.78	1.39	264.00	281.00	272.81	28.47	28.47	999.08
062815	21:40	11.07	1.15	10.53	1.18	9.49	1.02	8.15	1.14	7.07	1.18	263.00	278.00	270.00	28.47	28.35	999.30
062815	21:50	10.15	0.91	9.65	1.12	8.82	0.99	8.01	1.11	6.87	1.18	263.00	280.00	270.00	28.35	28.23	999.30
062815	22:00	10.96	1.04	10.17	1.21	8.97	1.00	7.52	1.00	6.45	0.97	266.00	283.00	272.81	28.35	28.23	999.30
062815	22:10	11.47	1.09	10.38	1.13	8.88	1.17	7.85	1.01	6.68	1.02	263.00	280.00	272.81	28.35	28.35	999.23
062815	22:20	11.00	0.95	10.36	1.13	9.36	1.06	8.28	1.14	7.44	1.21	263.00	280.00	271.41	28.47	28.35	999.15
062815	22:30	10.71	1.08	10.00	1.12	8.83	1.07	7.67	1.04	6.73	1.15	260.00	277.00	267.19	28.35	28.47	999.15
062815	22:40	10.64	1.11	10.22	1.31	9.06	1.15	7.85	1.16	6.82	1.16	259.00	274.00	264.38	28.23	28.11	999.23
062815	22:50	9.39	1.02	8.71	0.91	7.62	1.04	6.40	0.87	5.51	0.82	259.00	274.00	264.38	28.11	27.98	999.44
062815	23:00	9.02	1.08	8.41	0.91	7.42	0.87	6.55	0.89	5.82	0.98	262.00	278.00	268.59	27.98	27.98	999.59
062815	23:10	9.92	1.02	9.17	1.06	7.95	1.10	6.91	1.02	5.85	0.98	260.00	276.00	267.19	27.86	27.86	999.59
062815	23:20	9.54	1.04	8.88	1.07	8.05	1.01	7.01	0.99	6.24	1.10	262.00	277.00	268.59	27.86	27.98	999.66
062815	23:30	9.86	1.20	9.19	1.23	8.23	1.04	7.21	1.23	6.06	1.07	262.00	278.00	270.00	27.86	27.98	999.52
062815	23:40	9.42	0.90	8.84	0.87	7.88	0.67	6.83	0.72	5.80	0.77	256.00	273.00	262.97	27.98	27.98	999.37
062815	23:50	9.24	1.14	8.62	0.92	7.65	1.03	6.42	1.03	5.55	1.08	256.00	270.00	260.16	27.98	27.98	999.30
062915	00:00	10.27	0.97	9.75	1.04	8.58	1.07	7.41	1.11	6.53	1.15	257.00	274.00	264.38	27.86	27.86	999.23
062915	00:10	9.83	1.30	9.14	1.27	8.23	1.15	7.05	1.20	5.92	1.19	255.00	271.00	262.97	27.86	27.86	999.15
062915	00:20	10.43	1.06	9.76	1.24	8.72	1.15	7.71	1.13	6.81	1.10	256.00	271.00	261.56	27.74	27.86	999.01
062915	00:30	10.66	1.05	9.97	1.04	9.05	1.10	8.08	1.27	7.11	1.27	256.00	273.00	262.97	27.74	27.86	998.86
062915	00:40	10.36	1.22	9.53	1.46	8.27	1.36	7.30	1.45	6.66	1.24	256.00	273.00	262.97	27.62	27.62	998.71
062915	00:50	10.47	1.04	9.82	1.14	8.80	1.15	7.79	1.13	6.65	0.98	256.00	273.00	264.38	27.50	27.50	998.64
062915	01:00	10.06	0.88	9.20	1.09	7.93	1.07	7.01	0.90	6.01	0.99	259.00	276.00	265.78	27.50	27.62	998.49
062915	01:10	10.15	1.29	9.11	1.34	7.86	1.04	6.72	1.14	5.63	1.01	257.00	273.00	262.97	27.50	27.50	998.35
062915	01:20	10.48	0.87	10.02	0.92	8.96	0.97	7.86	0.93	6.75	0.94	257.00	273.00	262.97	27.62	27.74	998.27
062915	01:30	10.07	1.18	9.33	1.24	8.36	1.28	7.34	1.08	6.37	1.07	257.00	274.00	264.38	27.74	27.62	998.27
062915	02:10	9.19	1.17	8.36	1.11	7.39	1.05	6.47	1.08	5.68	1.16	257.00	274.00	262.97	27.50	27.50	997.76
062915	02:20	10.14	1.02	9.53	1.16	8.28	1.27	7.26	1.09	6.32	1.19	256.00	273.00	262.97	27.50	27.50	997.61
062915	02:30	10.96	0.96	10.17	1.20	9.04	1.08	7.70	1.20	6.60	1.10	260.00	277.00	267.19	27.50	27.37	997.54
062915	02:40	10.23	1.06	9.38	1.15	8.26	0.92	6.90	0.92	6.10	0.98	259.00	276.00	267.19	27.50	27.50	997.47
062915	02:50	10.66	1.13	9.81	1.25	8.76	1.15	7.65	1.02	6.57	1.08	257.00	274.00	264.38	27.50	27.50	997.47
062915	03:00	11.05	1.15	10.36	1.27	9.35	1.14	8.13	1.14	7.16	1.13	257.00	273.00	265.78	27.50	27.50	997.39
062915	03:10	11.28	1.33	10.55	1.25	9.48	1.12	8.48	1.10	7.49	1.11	259.00	276.00	267.19	27.37	27.50	997.25
062915	03:20	11.20	0.98	10.26	1.01	9.01	0.87	7.92	1.05	6.80	1.19	259.00	274.00	267.19	27.50	27.62	997.25
062915	03:30	10.92	1.16	10.10	1.20	8.90	0.95	7.83	1.08	6.82	1.12	257.00	274.00	264.38	27.50	27.50	997.10
062915	03:40	11.72	1.07	10.70	1.20	9.30	1.19	7.94	1.28	6.85	1.25	262.00	278.00	270.00	27.62	27.50	997.03
062915	03:50	10.65	1.05	9.72	1.20	8.82	0.99	7.73	0.92	6.72	0.93	260.00	277.00	268.59	27.50	27.50	997.03
