Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
101715	15:10	4.81	0.77	4.89	0.75	4.46	0.85	4.08	0.83	3.73	0.94	51.00	68.00	57.66	32.74	33.48	997.25
101715	15:20	3.73	0.85	3.66	0.76	3.42	0.77	3.04	0.72	2.80	0.81	48.00	63.00	59.06	32.87	33.48	997.17
101715	15:30	5.05	0.90	5.11	1.00	4.78	0.88	4.37	1.00	3.87	1.06	42.00	59.00	53.44	32.99	33.48	997.10
101715	15:40	4.90	0.62	4.89	0.71	4.66	0.91	4.43	1.04	3.87	0.87	55.00	70.00	61.88	32.99	33.48	997.03
101715	15:50	4.83	0.90	5.00	0.94	4.92	0.92	4.51	0.88	4.04	0.80	46.00	63.00	54.84	33.11	33.60	996.88
101715	16:00	4.70	0.68	4.92	0.71	4.88	0.79	4.44	0.80	3.93	0.86	39.00	56.00	49.22	32.99	33.48	996.81
101715	16:10	3.60	1.03	3.57	0.92	3.33	0.78	2.86	0.74	2.59	0.73	41.00	55.00	46.41	33.23	33.48	996.73
101715	16:20	4.53	0.78	4.71	0.70	4.56	0.65	4.07	0.76	3.60	0.72	44.00	59.00	47.81	33.11	33.48	996.73
101715	16:30	4.24	0.84	4.36	0.78	4.00	0.80	3.60	0.83	3.23	0.83	41.00	58.00	52.03	32.99	33.48	996.81
101715	16:40	4.54	0.99	4.52	1.06	4.04	1.19	3.65	1.17	3.04	1.02	45.00	62.00	54.84	32.87	33.35	996.95
101715	16:50	4.08	0.59	4.19	0.51	3.90	0.63	3.36	0.61	3.01	0.54	34.00	51.00	43.59	32.87	33.23	997.03
101715	17:00	4.05	0.52	4.27	0.53	4.02	0.53	3.50	0.57	2.95	0.53	20.00	35.00	26.72	32.87	32.99	997.17
101715	17:10	3.60	0.47	3.68	0.51	3.40	0.60	3.08	0.61	2.61	0.62	25.00	39.00	29.53	32.87	32.99	997.32
101715	17:20	3.73	0.50	3.85	0.49	3.47	0.53	2.63	0.56	2.37	0.59	27.00	41.00	32.34	32.87	32.87	997.47
101715	17:30	5.59	1.20	5.65	1.34	5.28	1.61	4.37	1.59	3.33	1.29	58.00	73.00	64.69	32.62	32.87	997.61
101715	17:40	5.34	1.55	4.69	1.72	4.63	1.19	4.84	0.92	4.35	1.13	80.00	98.00	90.00	32.13	32.38	997.76
101715	17:50	6.79	1.35	4.95	1.28	5.36	1.47	6.48	1.21	5.77	1.05	91.00	108.00	98.44	30.91	31.28	997.98
101715	18:00	6.46	1.19	4.04	1.06	3.96	1.10	5.39	1.10	5.00	0.82	91.00	108.00	105.47	30.55	30.67	998.20
101715	18:10	6.14	1.26	3.77	0.84	4.15	0.96	5.60	0.93	5.38	1.03	93.00	111.00	105.47	30.30	30.55	998.27
101715	18:20	5.52	1.33	3.41	0.78	3.20	0.67	5.17	0.98	5.33	0.88	96.00	110.00	113.91	30.06	30.18	998.49
101715	18:30	3.77	1.51	2.99	0.95	3.13	0.75	3.89	0.67	3.78	0.58	94.00	111.00	104.06	29.81	29.94	998.64
101715	18:40	5.99	1.03	3.78	1.17	3.94	1.07	5.19	0.87	4.71	0.85	93.00	111.00	104.06	29.57	29.81	998.86
101715	18:50	4.71	1.18	2.80	0.74	3.01	0.74	4.40	0.73	4.16	0.61	97.00	113.00	111.09	29.45	29.69	999.15
101715	19:00	4.24	1.08	3.06	0.75	3.48	0.88	4.05	0.54	3.78	0.61	100.00	118.00	118.13	29.20	29.45	999.37
101715	19:10	5.31	1.20	3.26	0.94	3.42	0.80	4.63	0.77	4.48	0.75	97.00	111.00	112.50	29.08	29.20	999.59
101715	19:20	5.30	1.16	3.39	0.85	3.22	0.91	4.20	0.75	4.06	0.73	96.00	115.00	112.50	28.84	28.96	999.74
101715	19:30	4.74	1.27	3.29	0.83	3.36	0.88	4.31	0.77	4.15	0.83	97.00	115.00	112.50	28.72	28.96	999.88
101715	19:40	5.15	1.25	3.39	0.80	3.59	0.94	4.54	0.69	4.27	0.70	97.00	114.00	115.31	28.72	28.84	1000.18
101715	19:50	6.05	1.08	5.05	1.55	5.03	1.62	5.22	1.18	4.72	1.02	89.00	104.00	98.44	28.59	28.72	1000.40
101715	20:00	4.36	0.96	3.80	1.20	3.63	1.26	3.54	0.83	2.99	0.79	83.00	104.00	94.22	28.35	28.47	1000.54
101715	20:10	3.33	0.58	2.90	0.45	2.56	0.47	2.45	0.41	2.30	0.32	73.00	98.00	95.63	28.59	28.35	1000.62
101715	20:20	2.94	0.48	2.98	0.49	2.72	0.48	2.38	0.41	2.00	0.41	68.00	90.00	84.38	28.23	28.23	1000.84
101715	20:30	2.95	0.73	2.29	0.46	1.97	0.38	1.63	0.51	1.61	0.51	55.00	70.00	67.50	28.23	28.35	1000.91
101715	20:40	4.20	0.72	3.36	0.71	2.39	0.70	1.08	0.59	0.79	0.62	69.00	79.00	66.09	28.47	28.35	1000.98
101715	20:50	4.76	0.58	3.91	0.55	2.81	0.44	1.69	0.34	1.29	0.55	69.00	82.00	67.50	28.72	28.35	1001.13
101715	21:00	4.98	0.62	4.22	0.52	3.10	0.44	1.86	0.34	1.23	0.42	69.00	84.00	73.13	28.72	28.47	1001.28
101715	21:10	5.52	0.80	4.84	0.66	4.16	0.76	3.03	0.89	2.51	0.83	69.00	86.00	77.34	28.72	28.72	1001.35
101715	21:20	5.28	0.53	4.78	0.58	4.06	0.52	3.49	0.55	2.86	0.62	66.00	82.00	73.13	28.72	28.72	1001.35
101715	21:30	5.51	0.49	5.18	0.62	4.57	0.69	3.90	0.60	3.27	0.63	56.00	73.00	66.09	28.72	28.84	1001.57
101715	21:40	5.01	0.73	4.61	0.75	4.29	0.69	3.78	0.61	2.98	0.58	53.00	69.00	59.06	28.59	28.59	1001.64
101715	21:50	5.44	0.66	4.89	0.69	4.29	0.67	3.66	0.59	3.08	0.67	53.00	70.00	60.47	28.35	28.59	1001.64
101715	22:00	5.54	0.58	5.18	0.63	4.70	0.66	3.95	0.74	3.25	0.61	55.00	70.00	60.47	28.35	28.59	1001.64
101715	22:10	5.87	0.47	5.67	0.53	5.15	0.64	4.28	0.61	3.63	0.66	56.00	72.00	64.69	28.35	28.59	1001.64
101715	22:20	5.27	0.58	4.92	0.76	4.64	0.87	4.06	0.90	3.37	0.68	56.00	72.00	63.28	28.23	28.59	1001.72
101715	22:30	5.11	0.58	4.76	0.68	4.40	0.65	3.97	0.67	3.47	0.67	53.00	70.00	60.47	28.23	28.47	1001.79
101715	22:40	5.39	0.78	5.14	0.76	4.59	0.80	4.04	0.93	3.45	0.73	56.00	72.00	61.88	28.11	28.35	1001.72
101715	22:50	5.22	0.77	4.81	0.70	4.36	0.74	3.83	0.78	3.11	0.77	58.00	73.00	64.69	28.11	28.23	1001.64
101715	23:00	4.85	0.62	4.70	0.63	4.20	0.62	3.54	0.61	2.92	0.61	60.00	76.00	68.91	27.86	28.23	1001.57
101715	23:10	4.83	0.61	4.65	0.56	4.31	0.57	3.63	0.65	2.99	0.54	63.00	79.00	71.72	27.86	28.11	1001.50
101715	23:20	5.12	0.67	4.86	0.73	4.38	0.78	3.63	0.75	3.15	0.78	55.00	70.00	63.28	27.86	27.98	1001.57
101715	23:30	4.73	0.88	4.61	0.76	4.36	0.74	3.69	0.80	3.18	0.70	49.00	63.00	53.44	27.74	28.11	1001.57
101715	23:40	6.16	0.61	5.96	0.64	5.34	0.73	4.62	0.65	3.73	0.72	49.00	65.00	53.44	27.62	27.86	1001.50
101715	23:50	6.51	0.47	6.14	0.58	5.73	0.60	4.83	0.68	4.03	0.82	52.00	68.00	59.06	27.50	27.86	1001.28
101815	00:00	6.38	0.78	5.79	0.73	5.45	0.65	4.72	0.77	3.91	0.77	52.00	69.00	57.66	27.50	27.74	1001.06
101815	00:10	6.76	0.93	6.20	0.70	5.50	0.69	4.56	0.84	3.82	0.84	49.00	65.00	56.25	27.50	27.74	1000.91
101815	00:20	5.82	0.71	5.41	0.70	4.71	0.68	4.02	0.77	3.46	0.66	49.00	63.00	53.44	27.50	27.50	1000.91
101815	00:30	6.24	0.65	5.83	0.82	5.15	0.70	4.20	0.74	3.38	0.57	45.00	60.00	50.63	27.37	27.62	1000.76
101815	00:40	6.41	0.71	5.98	0.82	5.05	0.90	3.92	0.83	3.30	0.77	46.00	60.00	52.03	27.37	27.37	1000.62
101815	00:50	6.42	0.60	5.91	0.53	5.26	0.64	4.21	0.75	3.37	0.72	48.00	65.00	57.66	27.25	27.37	1000.40
101815	01:00	5.39	0.67	4.97	0.68	4.43	0.70	3.74	0.67	3.11	0.56	48.00	63.00	54.84	27.25	27.50	1000.25
101815	01:10	4.83	0.61	4.42	0.60	3.87	0.58	3.28	0.52	2.91	0.48	39.00	56.00	49.22	27.25	27.37	1000.10
101815	01:20	4.84	0.59	4.42	0.74	3.74	0.63	3.01	0.59	2.46	0.58	44.00	58.00	49.22	27.25	27.37	1000.03
101815	01:30	4.95	0.65	4.60	0.67	3.86	0.61	2.96	0.62	2.60	0.61	46.00	62.00	52.03	27.25	27.25	1000.03
101815	01:40	4.37	0.50	4.24	0.51	3.90	0.58	3.21	0.62	2.95	0.61	46.00	60.00	53.44	27.13	27.50	999.81
101815	01:50	3.62	0.42	3.19	0.34	2.79	0.32	2.28	0.42	1.96	0.45	46.00	63.00	56.25	27.13	27.37	999.81
101815	02:00	3.36	0.55	3.06	0.45	2.51	0.43	1.69	0.37	1.49	0.34	46.00	59.00	50.63	27.01	27.37	999.74
101815	02:10	4.25	0.63	3.88	0.78	3.28	0.69	2.43	0.71	1.98	0.61	38.00	52.00	40.78	27.01	27.37	999.52
101815	02:20	4.39	0.45	4.03	0.50	3.57	0.47	3.01	0.38	2.61	0.41	45.00	60.00	49.22	26.89	27.25	999.37
101815	02:30	4.34	0.48	3.85	0.42	3.19	0.41	2.47	0.53	1.99	0.49	42.00	56.00	46.41	26.89	27.13	999.23
101815	02:40	4.32	0.34	3.93	0.33	3.31	0.32	2.44	0.40	2.15	0.41	41.00	55.00	42.19	26.89	27.13	999.30
101815	02:50	4.27	0.34	3.78	0.36	3.10	0.44	2.38	0.43	2.08	0.34	42.00	53.00	43.59	26.76	27.01	999.37
101815	03:00	4.97	0.37	4.51	0.45	3.83	0.50	3.18	0.50	2.69	0.45	46.00	60.00	49.22	26.76	26.89	999.15
101815	03:10	4.84	0.36	4.30	0.49	3.49	0.55	2.66	0.45	2.17	0.37	52.00	69.00	60.47	26.76	26.76	999.15
101815	03:20	4.46	0.44	4.00	0.44	3.43	0.44	2.71	0.37	2.16	0.32	58.00	75.00	66.09	26.76	26.64	999.15
101815	03:30	4.86	0.56	4.33	0.52	3.62	0.49	2.79	0.38	2.10	0.40	52.00	70.00	63.28	26.64	26.76	999.15
101815	03:40	4.97	0.31	4.56	0.38	3.87	0.43	2.77	0.46	2.18	0.37	52.00	69.00	60.47	26.64	26.64	999.23
101815	03:50	5.39	0.39	4.72	0.48	3.82	0.49	2.81	0.47	2.15	0.34	51.00	68.00	57.66	26.64	26.64	999.30
101815	04:00	5.65	0.50	4.90	0.47	4.05	0.52	2.84	0.46	2.18	0.45	52.00	69.00	61.88	26.64	26.76	999.52
101815	04:10	6.19	0.55	5.53	0.52	4.38	0.51	3.20	0.50	2.48	0.46	46.00	62.00	53.44	26.64	26.64	999.52
101815	04:20	4.62	0.75	4.58	0.66	4.17	0.69	3.58	0.63	2.98	0.54	34.00	46.00	36.56	26.52	26.52	999.52
101815	04:30	5.08	0.34	4.76	0.33	3.62	0.56	2.35	0.87	1.86	0.81	48.00	59.00	40.78	26.52	26.40	999.44
101815	04:40	5.09	0.29	4.76	0.31	4.00	0.27	2.39	0.34	1.54	0.25	42.00	59.00	49.22	26.76	26.15	999.52
101815	04:50	6.16	0.58	6.22	0.61	5.26	0.59	3.55	0.54	2.27	0.42	37.00	53.00	46.41	26.76	26.27	999.74
101815	05:00	5.78	0.69	5.75	0.78	4.74	0.80	3.34	0.69	2.48	0.47	35.00	51.00	46.41	26.64	26.15	1000.03
101815	05:10	4.85	0.51	4.58	0.50	3.61	0.40	2.57	0.40	1.90	0.34	34.00	45.00	32.34	26.52	26.03	1000.03
101815	05:20	5.85	0.71	5.71	0.60	5.12	0.58	4.15	0.87	3.31	0.90	21.00	37.00	28.13	26.03	25.91	1000.03
101815	05:30	5.48	0.44	5.09	0.53	4.09	0.62	3.21	0.65	2.52	0.69	17.00	32.00	23.91	25.79	25.54	1000.32
101815	05:40	5.99	0.63	5.53	0.54	4.59	0.57	3.48	0.75	2.75	0.76	31.00	46.00	40.78	26.27	25.42	1000.62
101815	05:50	5.47	0.47	5.20	0.40	3.94	0.58	2.52	0.69	2.30	0.68	41.00	56.00	50.63	25.42	24.93	1000.76
101815	06:00	6.11	1.04	5.90	0.77	4.54	0.76	2.86	0.53	2.10	0.46	45.00	59.00	49.22	25.54	24.57	1000.98
101815	06:10	7.79	0.61	7.20	0.85	6.08	0.81	4.52	0.70	3.60	0.61	35.00	51.00	42.19	25.05	24.44	1001.06
101815	06:20	6.26	0.84	6.16	0.92	5.20	0.85	3.53	1.22	2.86	1.29	32.00	41.00	25.31	24.93	24.44	1000.98
101815	06:30	4.17	0.51	4.41	0.38	3.90	0.51	2.06	0.68	1.59	0.74	17.00	31.00	21.09	25.66	24.32	1000.91
101815	06:40	5.06	0.44	4.90	0.37	3.93	0.52	1.88	0.50	1.43	0.50	20.00	28.00	14.06	26.03	24.57	1001.13
101815	06:50	5.59	0.33	5.46	0.23	4.58	0.35	2.22	0.37	1.42	0.51	23.00	35.00	15.47	26.03	24.57	1001.28
101815	07:00	5.59	0.23	5.28	0.27	4.27	0.35	1.98	0.40	1.44	0.64	23.00	35.00	18.28	26.03	24.93	1001.42
101815	07:10	6.23	0.31	5.94	0.46	4.71	0.49	2.89	0.69	1.81	0.69	24.00	41.00	29.53	25.91	25.18	1001.50
101815	07:20	6.47	0.25	6.31	0.31	5.64	0.27	3.80	0.51	2.86	0.54	20.00	37.00	30.94	25.91	25.42	1001.64
101815	07:30	6.50	0.34	6.03	0.45	5.12	0.53	3.77	0.50	3.01	0.61	20.00	37.00	30.94	25.91	25.54	1001.79
101815	07:40	6.19	0.36	5.63	0.46	4.76	0.49	3.64	0.50	2.87	0.68	21.00	34.00	25.31	25.79	25.42	1001.79
101815	07:50	5.24	0.44	4.51	0.49	3.50	0.49	2.18	0.50	1.37	0.62	21.00	35.00	26.72	25.79	25.66	1001.94
101815	08:00	4.47	0.41	3.74	0.41	2.54	0.79	1.13	0.86	0.90	0.73	14.00	30.00	19.69	25.79	25.54	1002.23
101815	08:10	4.32	0.31	3.79	0.34	2.79	0.59	1.61	0.69	1.06	0.77	13.00	28.00	16.88	25.91	25.79	1002.52
101815	08:20	5.07	0.36	4.23	0.63	3.17	0.85	2.31	0.64	1.74	0.66	7.00	24.00	12.66	26.03	26.15	1002.52
101815	08:30	4.89	0.56	4.05	0.70	3.29	0.80	2.66	0.81	2.37	0.85	10.00	25.00	15.47	26.27	26.40	1002.59
101815	08:40	4.22	0.73	3.91	0.76	3.36	0.77	2.99	0.61	2.40	0.83	13.00	30.00	18.28	26.52	26.64	1002.81
101815	08:50	3.21	0.81	2.93	0.82	2.52	0.77	2.23	0.71	2.00	0.59	4.00	18.00	9.84	26.64	26.76	1002.89
101815	09:00	3.10	1.14	2.92	0.97	2.68	0.78	2.62	0.91	2.51	0.73	356.00	11.00	4.22	26.89	27.01	1002.96
101815	09:10	3.16	0.91	3.07	0.82	3.07	0.83	2.33	0.84	2.00	0.66	356.00	13.00	4.22	27.37	27.37	1003.03
101815	09:20	2.93	0.80	2.82	0.78	2.71	0.84	2.32	0.82	1.92	0.86	13.00	30.00	19.69	27.62	27.62	1003.40
101815	09:30	2.75	0.60	2.67	0.62	2.86	0.67	2.80	0.67	2.37	0.75	27.00	41.00	30.94	27.62	27.74	1003.40
101815	09:40	4.56	0.62	4.55	0.68	4.47	0.59	4.30	0.71	3.64	0.84	34.00	48.00	39.38	27.50	27.86	1003.18
101815	09:50	4.54	0.71	4.57	0.73	4.63	0.73	4.35	0.69	3.90	0.62	38.00	52.00	45.00	27.62	28.11	1003.18
101815	10:00	4.45	0.51	4.27	0.48	4.37	0.51	4.09	0.67	3.48	0.76	39.00	55.00	46.41	27.86	28.23	1003.03
101815	10:10	4.34	0.75	4.21	0.82	4.17	0.76	3.74	0.75	3.15	0.72	38.00	55.00	45.00	27.86	28.35	1002.96
101815	10:20	4.19	0.78	4.11	0.79	4.20	0.66	3.86	0.65	3.25	0.61	45.00	63.00	57.66	27.86	28.47	1003.03
101815	10:30	4.44	0.69	4.52	0.77	4.48	0.78	4.11	0.72	3.78	0.68	58.00	80.00	74.53	27.74	27.98	1003.11
101815	10:40	3.15	0.84	2.89	0.87	2.67	0.87	2.24	0.81	1.92	0.75	48.00	70.00	73.13	26.89	27.01	1003.03
101815	10:50	6.60	0.84	6.64	0.88	6.08	0.95	5.30	1.09	4.40	1.03	45.00	60.00	53.44	26.40	26.64	1002.89
101815	11:00	4.39	0.84	4.32	0.85	4.10	0.72	3.80	0.72	3.24	0.83	38.00	55.00	49.22	26.03	26.15	1002.59
101815	11:10	2.99	0.62	2.82	0.66	2.88	0.66	2.58	0.92	2.27	0.86	49.00	68.00	60.47	26.52	26.52	1002.37
101815	11:20	1.53	0.70	1.73	0.54	1.88	0.50	1.44	0.72	1.53	0.68	35.00	60.00	60.47	26.76	27.13	1002.23
101815	11:30	1.22	0.55	1.17	0.53	0.89	0.61	0.43	0.41	0.92	0.62	87.00	110.00	108.28	27.37	27.86	1002.01
101815	11:40	1.55	0.63	1.19	0.63	1.03	0.68	0.33	0.18	0.42	0.42	122.00	113.00	77.34	28.23	29.08	1001.79
101815	11:50	1.32	0.65	1.19	0.51	0.70	0.62	0.74	0.74	0.87	0.79	159.00	110.00	85.78	28.47	29.20	1001.42
101815	12:00	4.89	2.54	4.64	2.49	4.77	2.12	4.50	1.99	4.12	1.72	68.00	86.00	73.13	27.86	27.86	1001.57
101815	12:10	6.27	0.64	5.51	0.80	4.70	0.88	4.40	0.79	3.89	0.73	56.00	72.00	61.88	25.42	25.54	1001.79
101815	12:20	3.60	1.23	3.03	1.22	2.68	1.06	2.34	1.03	2.13	0.90	72.00	89.00	80.16	25.66	25.79	1001.79
101815	12:30	1.68	0.55	1.81	0.44	1.86	0.57	1.57	0.80	1.41	0.86	118.00	145.00	137.81	26.03	26.03	1001.86
101815	12:40	1.52	0.66	1.43	0.77	1.60	0.85	0.99	0.98	1.03	0.94	66.00	117.00	112.50	25.91	26.15	1001.86
101815	12:50	2.59	0.76	2.61	0.59	2.58	0.56	2.22	0.59	1.98	0.60	304.00	347.00	8.44	25.66	25.66	1001.57
101815	13:00	2.56	0.71	2.53	0.78	2.63	0.66	2.23	0.73	1.93	0.76	288.00	300.00	286.88	25.42	25.54	1001.13
101815	13:10	1.99	0.46	2.14	0.49	2.34	0.53	2.13	0.59	1.78	0.74	288.00	301.00	299.53	25.66	25.91	1000.84
101815	13:20	3.34	1.03	3.38	1.13	3.57	1.07	3.29	1.05	2.89	1.10	278.00	298.00	295.31	25.79	25.91	1000.84
101815	13:30	4.80	0.55	4.58	0.73	4.62	0.64	4.44	0.61	3.94	0.75	285.00	304.00	295.31	25.42	25.54	1000.69
101815	13:40	4.03	0.52	3.93	0.67	4.17	0.69	3.92	0.59	3.36	0.49	288.00	305.00	299.53	25.18	25.54	1000.40
101815	13:50	3.10	0.37	2.99	0.41	3.24	0.35	3.00	0.37	2.53	0.47	273.00	293.00	288.28	25.30	25.66	1000.18
101815	14:00	2.58	0.40	2.44	0.37	2.64	0.34	2.43	0.34	2.19	0.34	277.00	294.00	279.84	25.54	25.91	1000.10
101815	14:10	2.53	0.53	2.61	0.46	2.86	0.37	2.64	0.35	2.37	0.41	263.00	278.00	270.00	26.03	26.27	1000.03
101815	14:20	2.03	0.52	2.06	0.55	2.35	0.44	2.21	0.37	1.81	0.66	264.00	280.00	268.59	26.15	26.40	999.81
101815	14:30	2.33	0.42	2.33	0.48	2.60	0.38	2.30	0.48	1.93	0.45	274.00	288.00	279.84	26.27	26.40	999.74
101815	14:40	2.78	0.49	2.82	0.50	3.14	0.44	2.94	0.34	2.47	0.59	283.00	295.00	285.47	26.27	26.64	999.59
101815	14:50	3.43	0.61	3.44	0.50	3.69	0.46	3.39	0.48	3.05	0.57	274.00	288.00	277.03	26.27	26.64	999.23
101815	15:00	3.48	0.44	3.60	0.50	3.70	0.48	3.64	0.43	3.41	0.41	267.00	283.00	272.81	26.27	26.64	998.79
101815	15:10	3.09	0.52	3.11	0.54	3.22	0.51	3.01	0.47	2.88	0.65	249.00	264.00	253.13	26.27	26.52	998.79
101815	15:20	2.69	0.46	2.54	0.47	2.61	0.49	2.33	0.52	2.03	0.61	240.00	260.00	250.31	26.15	26.64	998.79
101815	15:30	3.38	0.72	3.40	0.72	3.48	0.53	3.25	0.54	3.07	0.77	249.00	267.00	257.34	26.15	26.76	998.93
101815	15:40	3.86	0.52	3.73	0.50	3.66	0.41	3.36	0.47	3.01	0.48	259.00	273.00	262.97	26.27	26.52	999.08
101815	15:50	3.95	0.39	4.09	0.41	4.18	0.38	3.99	0.48	3.62	0.56	266.00	285.00	279.84	26.15	26.40	999.23
101815	16:00	3.35	0.70	3.22	0.81	3.38	0.73	3.09	0.72	2.57	0.77	264.00	284.00	278.44	26.15	26.40	999.44
101815	16:10	2.66	0.46	2.51	0.48	2.76	0.44	2.51	0.41	2.11	0.42	242.00	260.00	251.72	26.15	26.52	999.59
101815	16:20	2.00	0.71	1.93	0.67	2.26	0.55	2.02	0.48	1.59	0.66	238.00	253.00	241.88	26.03	26.27	999.81
101815	16:30	2.90	0.33	2.74	0.37	2.91	0.32	2.69	0.25	2.16	0.41	239.00	255.00	243.28	25.91	25.91	999.96
101815	16:40	3.11	0.27	3.01	0.33	2.94	0.35	2.50	0.41	2.07	0.53	262.00	278.00	270.00	25.79	26.03	1000.18
101815	16:50	2.85	0.40	2.67	0.47	2.96	0.42	2.63	0.34	2.28	0.45	253.00	269.00	257.34	25.79	26.03	1000.32
101815	17:00	3.56	0.49	3.27	0.59	3.53	0.48	3.31	0.32	2.79	0.40	245.00	260.00	248.91	25.79	25.91	1000.18
101815	17:10	3.49	0.67	3.34	0.73	3.54	0.61	3.03	0.53	2.48	0.48	235.00	255.00	247.50	25.66	26.03	1000.40
101815	17:20	2.94	0.44	2.78	0.44	3.01	0.40	2.56	0.35	2.15	0.47	249.00	269.00	261.56	25.79	26.15	1000.47
101815	17:30	2.33	0.53	2.38	0.54	2.58	0.50	2.36	0.47	1.75	0.65	273.00	294.00	289.69	25.91	26.03	1000.62
101815	17:40	5.89	2.19	6.07	2.28	6.24	2.61	5.31	1.78	4.86	1.84	352.00	7.00	0.00	25.66	25.54	1001.06
101815	17:50	7.62	1.34	7.71	1.26	6.24	1.11	5.31	1.24	4.17	1.09	3.00	21.00	12.66	24.69	23.96	1001.20
101815	18:00	4.17	1.12	4.50	1.11	5.01	0.71	3.56	0.96	2.73	0.95	338.00	354.00	348.75	23.35	22.49	1001.20
101815	18:10	3.73	0.45	3.60	0.69	3.49	0.85	2.18	0.72	0.93	0.84	304.00	322.00	316.41	23.22	22.12	1000.98
101815	18:20	3.29	0.41	3.08	0.38	2.82	0.29	1.86	0.31	0.48	0.47	301.00	309.00	286.88	23.71	22.37	1000.91
101815	18:30	2.86	0.60	3.02	0.41	3.11	0.29	2.02	0.61	0.52	0.55	318.00	326.00	312.19	24.08	22.49	1001.06
101815	18:40	1.79	0.64	2.12	0.69	2.78	0.38	1.93	0.66	0.60	0.62	347.00	342.00	307.97	24.32	22.73	1001.20
101815	18:50	2.17	0.57	0.73	0.74	1.84	0.59	1.05	0.61	0.29	0.00	25.00	23.00	327.66	24.57	22.98	1001.20
101815	19:00	3.27	0.80	2.56	0.70	1.89	0.67	0.69	0.61	0.29	0.00	37.00	45.00	16.88	24.69	22.98	1001.28
101815	19:10	4.96	1.06	3.13	0.89	1.94	0.53	0.46	0.46	0.29	0.00	48.00	58.00	39.38	24.81	23.22	1001.35
101815	19:20	3.70	0.76	2.44	0.55	1.48	0.65	0.32	0.15	0.29	0.00	58.00	76.00	75.94	25.30	23.35	1001.42
101815	19:30	2.11	0.54	1.38	0.67	0.75	0.71	0.32	0.18	0.30	0.10	49.00	58.00	30.94	24.69	23.47	1001.50
101815	19:40	3.88	0.47	2.25	0.61	2.14	0.59	1.45	0.46	0.84	0.55	27.00	32.00	347.34	24.93	23.71	1001.57
101815	19:50	3.35	0.40	2.49	0.34	2.34	0.41	1.71	0.25	0.52	0.49	14.00	32.00	341.72	25.54	23.71	1001.64
101815	20:00	2.71	0.29	1.93	0.56	2.52	0.44	1.92	0.40	0.83	0.63	4.00	17.00	330.47	25.54	23.83	1001.72
101815	20:10	3.45	0.36	2.46	0.74	1.94	0.58	1.34	0.37	0.30	0.10	10.00	21.00	344.53	25.30	23.96	1002.08
101815	20:20	2.26	0.73	2.14	0.79	2.48	0.37	1.94	0.27	0.81	0.60	353.00	354.00	323.44	25.18	24.08	1002.23
101815	20:30	2.39	0.46	2.40	0.40	2.38	0.35	1.77	0.18	0.89	0.58	347.00	357.00	323.44	25.05	24.20	1002.23
101815	20:40	2.28	0.40	1.57	0.45	2.06	0.41	0.77	0.63	0.29	0.00	352.00	3.00	333.28	25.18	24.20	1002.45
101815	20:50	2.86	0.63	2.22	0.83	2.31	0.41	1.03	0.74	0.51	0.50	349.00	359.00	336.09	25.30	24.20	1002.37
101815	21:00	2.82	0.78	2.48	0.51	1.89	0.58	1.33	0.47	0.63	0.56	339.00	349.00	320.63	25.30	24.20	1002.37
101815	21:10	2.81	0.63	2.31	0.49	1.99	0.41	1.54	0.41	0.54	0.51	332.00	335.00	299.53	25.30	24.08	1002.52
101815	21:20	2.49	0.33	2.23	0.45	2.17	0.37	1.51	0.45	0.55	0.54	318.00	328.00	292.50	25.18	24.20	1002.59
101815	21:30	2.58	0.29	2.60	0.50	2.89	0.42	1.92	0.27	0.97	0.55	304.00	302.00	275.63	25.18	24.20	1002.52
101815	21:40	2.95	0.36	3.51	0.33	3.29	0.38	2.10	0.40	0.95	0.77	283.00	287.00	271.41	25.05	24.20	1002.52
101815	21:50	3.02	0.29	3.04	0.45	2.99	0.44	1.98	0.50	0.72	0.72	301.00	301.00	279.84	25.05	24.32	1002.45
101815	22:00	3.15	0.33	2.60	0.48	2.50	0.42	1.41	0.49	0.50	0.49	309.00	305.00	285.47	25.18	24.32	1002.52
101815	22:10	2.93	0.39	2.33	0.44	1.81	0.37	0.76	0.55	0.29	0.00	315.00	311.00	281.25	25.18	24.44	1002.37
101815	22:20	2.48	0.33	1.89	0.47	1.81	0.31	1.18	0.25	0.29	0.00	312.00	308.00	267.19	25.18	24.32	1002.37
101815	22:30	2.35	0.33	1.81	0.53	1.79	0.34	0.97	0.58	0.29	0.00	307.00	304.00	267.19	25.18	24.44	1002.37
101815	22:40	2.95	0.36	2.15	0.41	2.33	0.27	1.73	0.25	0.99	0.52	304.00	297.00	264.38	25.18	24.44	1002.23
101815	22:50	3.33	0.34	2.69	0.41	2.61	0.25	1.68	0.23	1.05	0.43	312.00	309.00	275.63	25.05	24.32	1002.15
101815	23:00	3.14	0.37	2.69	0.42	2.65	0.29	1.71	0.18	0.85	0.54	307.00	307.00	277.03	25.18	24.32	1002.15
101815	23:10	2.54	0.37	2.19	0.40	2.34	0.29	1.60	0.23	0.42	0.41	298.00	295.00	267.19	25.05	24.20	1002.15
101815	23:20	2.68	0.42	2.26	0.42	2.33	0.27	1.33	0.25	0.33	0.27	314.00	308.00	275.63	25.05	24.20	1002.15
