Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
10215	1110	3.27	0.82	3.36	0.95	3.13	0.83	2.72	0.86	2.45	0.97	316	239	329.06	28.72	27.98	1000.84
10215	1120	3.67	0.88	3.76	0.7	3.39	0.62	3.01	0.76	2.71	0.7	319	239	324.84	28.96	28.23	1000.69
10215	1130	3.61	1.05	3.46	0.91	3.51	0.85	3.28	0.95	2.93	0.9	300	239	305.16	28.96	28.35	1000.62
10215	1140	3.26	1	3.36	0.99	3.25	0.91	2.64	1.29	2.32	1.28	305	239	307.97	29.08	28.47	1000.47
10215	1150	4.45	0.95	4.22	0.76	4.12	0.79	3.62	0.81	3.5	0.86	274	239	275.63	28.84	28.59	1000.4
10215	1200	4.36	0.72	4.2	0.67	3.99	0.63	3.78	0.72	3.51	0.67	291	239	296.72	28.72	28.72	1000.32
10215	1210	3.52	0.71	3.22	0.66	3.31	0.69	2.5	1.01	2.06	1.03	308	239	315	29.33	28.84	1000.18
10215	1220	4	0.63	3.81	0.66	3.78	0.74	3.31	0.85	3.16	0.85	293	239	292.5	29.33	29.08	999.96
10215	1230	3.12	0.76	3.01	0.83	3.15	0.74	2.85	0.77	2.71	0.95	271	239	274.22	29.45	29.08	999.81
10215	1240	3.75	0.72	3.68	0.73	3.32	0.82	3.06	0.89	2.82	0.98	264	239	260.16	29.2	29.2	999.66
10215	1250	3.04	0.55	3.1	0.64	3.03	0.62	2.31	0.83	2.05	0.91	259	239	254.53	29.2	29.69	999.52
10215	1300	3.4	0.9	3.32	0.9	3.44	0.91	3.37	0.83	2.96	0.95	267	239	274.22	29.45	29.69	999.3
10215	1310	2.66	0.92	2.72	0.8	2.89	0.62	2.7	0.89	2.7	0.83	280	239	275.63	29.69	29.81	999.15
10215	1320	2.73	0.67	2.64	0.76	2.85	0.97	2.78	1.04	2.5	1.07	270	239	258.75	30.18	29.94	998.93
10215	1330	2.79	0.76	2.65	0.76	2.57	0.55	2.1	0.69	1.97	0.8	262	239	277.03	29.94	30.06	998.79
10215	1340	2.99	0.68	2.99	0.67	2.87	0.78	1.99	1.33	2.03	1.22	266	239	268.59	29.94	30.06	998.49
10215	1350	2.94	0.73	3.17	0.76	3.19	0.68	2.77	0.99	2.49	1.16	285	239	293.91	30.06	30.18	998.35
10215	1400	2.39	0.8	2.55	0.82	2.69	0.77	2.28	0.77	2.25	0.73	281	239	298.13	30.43	30.3	998.2
10215	1410	2.72	0.58	2.45	0.61	2.54	0.52	2.07	0.77	1.87	0.86	239	239	251.72	30.3	30.67	998.13
10215	1420	2.72	0.85	2.81	0.78	2.82	0.84	2.41	0.97	2.35	0.98	262	239	247.5	30.43	30.91	997.98
10215	1430	3.21	0.84	3.29	0.9	3.13	1.15	2.83	1.31	2.71	1.32	249	239	239.06	30.67	30.91	997.91
10215	1440	2.53	0.63	2.56	0.55	2.65	0.52	2.46	0.63	2.41	0.77	257	239	264.38	30.67	30.79	997.83
10215	1450	2.98	0.59	3.1	0.56	3.09	0.7	2.75	0.46	2.42	0.55	245	239	246.09	30.79	31.04	997.69
10215	1500	2.97	0.67	3.09	0.66	3	0.8	2.62	1	2.47	1.12	248	239	257.34	30.91	31.04	997.69
10215	1510	3.52	0.73	3.68	0.57	3.51	0.59	3.3	0.62	2.98	0.77	256	239	262.97	31.16	31.28	997.61
10215	1520	3.55	0.44	3.5	0.49	3.46	0.43	3.16	0.62	3.17	0.58	257	239	264.38	31.28	31.4	997.61
10215	1530	2.65	0.73	2.81	0.67	2.93	0.75	2.27	0.76	2.01	0.79	248	239	257.34	31.28	31.65	997.61
10215	1540	3.42	0.67	3.48	0.51	3.61	0.49	3.22	0.53	2.98	0.54	245	239	243.28	31.28	31.89	997.61
10215	1550	2.85	0.73	2.89	0.66	2.96	0.68	2.58	0.8	2.48	0.84	256	239	257.34	31.4	31.65	997.69
10215	1600	2.81	0.42	2.81	0.51	2.82	0.6	2.55	0.64	2.51	0.56	253	239	260.16	31.65	31.77	997.76
10215	1610	2.28	0.57	2.45	0.6	2.55	0.52	2.29	0.61	2.2	0.54	274	239	275.63	31.89	31.65	997.76
10215	1620	2.62	0.51	2.67	0.54	2.6	0.65	2.24	0.9	2.12	0.77	260	239	264.38	32.26	31.89	997.83
10215	1630	2.56	0.39	2.68	0.36	2.71	0.31	2.5	0.29	2.39	0.29	250	239	253.13	32.13	31.77	997.91
10215	1640	2.31	0.46	2.4	0.49	2.42	0.42	2.07	0.41	2.06	0.48	246	239	255.94	31.89	32.01	998.05
10215	1650	2.05	0.4	2.05	0.45	2.1	0.4	1.84	0.41	1.69	0.66	240	239	243.28	31.77	32.01	998.13
10215	1700	2.04	0.41	2.21	0.37	2.2	0.32	1.92	0.29	2	0.27	242	239	248.91	31.77	31.77	998.2
10215	1710	1.97	0.36	2.03	0.34	2.02	0.31	1.52	0.21	1.41	0.25	240	239	247.5	31.65	31.77	998.35
10215	1720	2.16	0.37	2.21	0.37	2.14	0.34	1.71	0.25	1.49	0.31	238	239	246.09	31.52	31.52	998.49
10215	1730	2.45	0.33	2.38	0.36	2.25	0.32	1.55	0.29	1.28	0.31	245	239	247.5	31.28	31.4	998.64
10215	1740	2.71	0.34	2.71	0.27	2.58	0.27	1.93	0.21	1.6	0.29	246	239	253.13	31.04	30.91	998.79
10215	1750	2.49	0.34	2.46	0.27	2.43	0.25	1.87	0.21	1.29	0.43	242	239	253.13	30.79	30.55	999.01
10215	1800	3.06	0.34	3.02	0.36	2.95	0.32	2.42	0.27	1.5	0.27	238	239	243.28	30.43	30.18	999.08
10215	1810	3.2	0.31	3.11	0.25	2.95	0.29	2.44	0.18	1.48	0.21	242	239	247.5	30.06	29.69	999.3
10215	1820	2.6	0.39	2.57	0.38	2.44	0.32	1.83	0.21	0.63	0.58	232	239	241.88	29.81	29.2	999.44
10215	1830	2.29	0.39	2.24	0.34	2.04	0.29	1.26	0.18	0.44	0.43	222	239	232.03	29.81	29.08	999.59
10215	1840	1.66	0.62	1.54	0.6	1.37	0.57	0.8	0.8	0.79	0.95	217	239	213.75	29.81	28.96	999.74
10215	1850	4.56	1.31	4.94	1.09	4.79	0.78	3.85	0.75	2.46	0.66	101	239	102.66	29.2	27.5	999.96
10215	1900	4.06	1.05	2.99	0.94	3.3	1.22	3.84	0.85	3.45	0.89	98	239	106.88	28.59	26.76	1000.1
10215	1910	4.52	0.85	2.92	0.71	3.91	1.07	4.73	0.6	3.44	0.48	97	239	104.06	27.01	26.27	1000.25
10215	1920	5.72	1.18	4.65	1.13	5.23	0.74	4.01	0.38	3.06	0.35	93	239	95.63	26.4	25.91	1000.4
10215	1930	7.3	0.36	6.45	0.49	5.89	0.4	4.26	0.45	3.33	0.48	87	239	91.41	26.15	25.66	1000.62
10215	1940	7.37	0.46	6.39	0.5	5.69	0.44	4.3	0.34	3.18	0.38	83	239	85.78	26.15	25.42	1000.76
10215	1950	7.74	0.54	6.96	0.49	6.07	0.5	4.4	0.57	3.08	0.59	84	239	85.78	26.03	25.18	1000.98
10215	2000	7.96	0.31	7.14	0.33	6.25	0.37	4.79	0.37	3.32	0.42	82	239	80.16	26.15	25.05	1001.06
10215	2010	7.81	0.36	6.91	0.41	5.78	0.52	4.47	0.43	3.18	0.54	79	239	77.34	26.03	24.93	1001.2
10215	2020	6.98	0.8	5.66	1.33	4.75	1.01	3.47	0.52	2.54	0.43	84	239	87.19	25.91	24.93	1001.42
10215	2030	3.77	1	1.94	0.65	2.15	0.49	1.97	0.74	1	0.93	96	239	115.31	25.79	24.93	1001.57
10215	2040	3.26	0.75	1.71	0.54	2.38	0.42	1.58	0.58	0.8	0.64	98	239	119.53	25.66	24.81	1001.79
10215	2050	3.09	0.78	1.73	0.67	2.13	0.41	2.21	0.35	1.25	0.55	100	239	116.72	25.66	24.81	1001.86
10215	2100	4.09	1.15	2.54	0.8	2.38	0.59	2.53	0.56	1.56	0.73	105	239	115.31	25.66	24.81	1002.01
10215	2110	5.96	0.73	2.98	0.63	2.72	0.52	3.76	0.5	2.9	0.49	107	239	119.53	25.79	24.81	1002.08
10215	2120	6.23	0.65	2.94	0.74	2.32	0.43	3.31	0.42	2.5	0.46	108	239	119.53	25.79	24.81	1002.15
10215	2130	5.93	0.65	2.33	0.57	2.25	0.44	3.04	0.37	2.26	0.32	108	239	120.94	25.91	24.69	1002.3
10215	2140	5.09	0.67	1.87	0.44	2.21	0.46	2.84	0.37	2	0.31	104	239	115.31	25.79	24.69	1002.37
10215	2150	3.71	0.63	1.65	0.68	3.45	0.69	3.17	0.46	2.07	0.31	100	239	95.63	25.66	24.57	1002.45
10215	2200	3.62	0.5	1.71	0.77	3.53	0.71	3.13	0.27	2.1	0.25	101	239	92.81	25.54	24.32	1002.52
10215	2210	3.45	0.59	1.74	0.66	3.47	0.64	2.71	0.27	1.63	0.25	103	239	94.22	25.54	24.2	1002.52
10215	2220	5.4	0.49	2.98	1.13	2.17	0.55	2.74	0.38	1.31	0.48	110	239	116.72	25.79	24.08	1002.59
10215	2230	5.15	0.67	3.18	1.21	2.11	0.51	2.65	0.46	1.55	0.31	110	239	112.5	25.79	24.2	1002.59
10215	2240	3.41	0.77	1.89	0.57	2.96	0.44	2.17	0.23	1.56	0.1	104	239	88.59	25.54	24.08	1002.59
10215	2250	3.11	0.62	1.84	0.55	2.92	0.41	1.89	0.41	0.98	0.66	103	239	90	25.42	23.83	1002.59
10215	2300	4.11	0.54	1.94	0.57	2.62	0.41	1.59	0.25	0.29	0	108	239	91.41	25.42	23.59	1002.59
10215	2310	3.87	0.39	2.05	0.57	2.41	0.44	1.84	0.21	0.94	0.52	110	239	91.41	25.42	23.47	1002.59
10215	2320	3.71	0.4	2.44	0.73	2.31	0.43	1.93	0.18	1.11	0.21	113	239	97.03	25.54	23.71	1002.59
10215	2330	2.48	0.84	1.86	0.66	2.63	0.42	2.16	0.15	1.58	0.25	103	239	88.59	25.54	23.71	1002.59
10215	2340	1.91	0.63	1.61	0.65	2.86	0.32	2.19	0.15	1.49	0.27	93	239	84.38	25.3	23.59	1002.52
10215	2350	2.96	0.93	2.92	0.47	2.81	0.25	2.45	0.21	1.33	0.49	93	239	70.31	25.3	23.47	1002.45
10315	0000	3.16	0.29	3.17	0.29	2.9	0.42	3.07	1.01	2.22	0.69	68	239	29.53	25.05	23.35	1002.37
10315	0010	2.91	0.33	3.08	0.47	2.96	0.48	3.04	0.99	2.49	0.41	53	239	14.06	24.69	23.22	1002.37
10315	0020	3.12	0.36	3.34	0.4	3.57	0.38	2.53	0.4	1.73	0.38	55	239	23.91	24.81	23.1	1002.23
10315	0030	3.48	0.27	3.78	0.25	3.53	0.41	2.26	0.45	1.82	0.41	37	239	12.66	24.69	23.1	1002.15
10315	0040	3.13	0.31	3.56	0.31	2.84	0.53	2.84	0.66	2.01	0.48	35	239	7.03	24.69	23.1	1002.01
10315	0050	3.26	0.27	3.65	0.23	3.62	0.18	1.66	0.27	0.99	0.54	41	239	16.88	24.81	23.1	1001.86
10315	0100	3.12	0.27	3.28	0.25	3.09	0.59	1.71	0.55	1.29	0.43	39	239	18.28	24.81	23.1	1001.79
10315	0110	3.35	0.29	2.76	0.54	2.86	0.9	2.16	0.23	1.45	0.29	13	239	357.19	24.57	22.98	1001.72
10315	0120	3.34	0.31	3.63	0.33	2.59	0.65	1.64	0.38	0.46	0.43	20	239	358.59	24.44	22.86	1001.57
10315	0130	2.96	0.33	2.93	0.45	3.15	0.96	2.61	0.23	1.47	0.45	21	239	358.59	24.57	22.86	1001.42
10315	0140	3.58	0.53	3.39	0.75	4.23	0.48	2.9	0.18	1.72	0.34	6	239	352.97	24.44	22.86	1001.28
10315	0150	3.9	0.25	4.01	0.36	2.94	0.55	2.49	0.54	1.01	0.64	8	239	1.41	24.44	22.73	1001.06
10315	0200	3.65	0.36	3.68	0.44	3	0.49	1.82	0.46	0.54	0.52	10	239	0	24.44	22.73	1000.98
10315	0210	3.46	0.34	3.7	0.38	2.23	0.31	1.92	0.5	0.6	0.52	21	239	5.63	24.44	22.73	1000.84
10315	0220	3.32	0.18	3.42	0.37	2.16	0.57	2.02	0.29	0.76	0.54	13	239	4.22	24.44	22.61	1000.69
10315	0230	2.98	0.36	3.12	0.27	1.9	0.46	2.02	0.31	0.71	0.61	8	239	1.41	24.32	22.61	1000.54
10315	0240	3.02	0.53	3.16	0.99	3.55	0.52	2.17	0.23	1.18	0.27	357	239	354.38	24.2	22.61	1000.47
10315	0250	3.64	0.45	4.68	0.42	3.77	0.35	2.04	0.18	1.08	0.37	349	239	345.94	24.2	22.49	1000.47
10315	0300	3.18	0.47	2.28	0.37	3.88	0.32	2.1	0.18	0.99	0.46	349	239	347.34	24.08	22.37	1000.4
10315	0310	3.31	0.73	3.36	0.85	3.38	0.34	1.74	0.23	0.43	0.42	352	239	341.72	24.08	22.37	1000.25
10315	0320	3.7	0.37	4.02	0.29	3.11	0.31	1.3	0.15	0.29	0	349	239	345.94	24.08	22.49	1000.1
10315	0330	3.12	0.46	4.05	0.33	2.94	0.34	1.27	0.1	0.29	0	349	239	341.72	23.96	22.49	1000.1
10315	0340	3.11	0.46	3.85	0.27	3.02	0.37	1.57	0.23	0.42	0.43	350	239	337.5	23.96	22.37	1000.18
10315	0350	4.09	0.45	3.86	0.29	3.46	0.38	2.13	0.34	1.11	0.38	342	239	331.88	23.83	22.49	1000.18
10315	0400	3.55	0.77	3.58	0.52	3.42	0.54	2.48	0.49	1.61	0.54	345	239	329.06	23.59	22.49	1000.1
10315	0410	2.78	0.4	3.07	0.44	2.97	0.37	1.74	0.41	1.19	0.38	354	239	341.72	23.59	22.49	1000.03
10315	0420	3.2	0.58	2.98	0.5	2.99	0.4	2.12	0.41	1.54	0.4	340	239	344.53	23.47	22.61	1000.03
10315	0430	2.77	0.49	2.35	0.5	2.6	0.46	1.91	0.83	1.78	0.65	338	239	334.69	23.35	22.61	1000.1
10315	0440	3.04	0.46	2.69	0.42	2.86	0.38	2.19	0.41	1.94	0.43	333	239	331.88	23.35	22.73	1000.18
10315	0450	2.73	0.45	2.36	0.38	2.78	0.35	2.26	0.45	1.86	0.48	335	239	338.91	23.35	22.73	1000.32
10315	0500	2.83	0.42	2.49	0.4	2.88	0.41	2.53	0.51	2.11	0.45	329	239	340.31	23.35	22.73	1000.4
10315	0510	1.99	0.55	2.01	0.51	2.67	0.35	2.39	0.21	2.21	0.29	349	239	344.53	23.22	22.61	1000.47
10315	0520	1.89	0.6	1.79	0.69	2.6	0.61	2.11	0.49	1.79	0.41	353	239	345.94	23.22	22.61	1000.54
10315	0530	2.09	0.49	1.52	0.59	2.28	0.54	1.82	0.42	1.69	0.27	350	239	351.56	23.1	22.49	1000.47
10315	0540	2.07	0.51	1.63	0.52	2.21	0.53	1.03	0.72	1.17	0.7	342	239	351.56	23.1	22.49	1000.62
10315	0550	1.83	0.62	1.7	0.61	2.36	0.52	1.02	0.67	1.05	0.75	342	239	352.97	23.1	22.49	1000.84
10315	0600	1.85	0.71	1.63	0.64	1.91	0.64	1.21	0.77	1.26	0.64	352	239	358.59	23.1	22.61	1000.91
10315	0610	2.27	0.55	2.1	0.61	2.61	0.61	2.07	0.73	1.76	0.67	347	239	354.38	22.98	22.49	1001.06
10315	0620	2.05	0.61	2.13	0.63	2.71	0.63	1.83	0.95	1.62	0.81	354	239	352.97	22.98	22.49	1001.13
10315	0630	2.73	0.53	2.45	0.73	2.83	0.8	2.16	0.94	2.03	0.55	353	239	355.78	22.98	22.49	1001.42
10315	0640	2.23	0.64	1.84	0.63	2.47	0.82	1.72	0.78	1.41	0.66	359	239	352.97	23.1	22.61	1001.5
10315	0650	3.36	0.88	3.27	0.73	3.16	0.87	2.74	0.9	2.54	0.72	14	239	23.91	23.1	22.61	1001.64
10315	0700	3.65	0.37	3.66	0.45	3.6	0.47	3	0.57	2.45	0.77	18	239	28.13	22.98	22.49	1001.86
10315	0710	3.36	0.45	3.27	0.49	3.32	0.68	2.77	0.92	2.2	0.87	14	239	21.09	22.86	22.49	1002.01
10315	0720	2.55	0.65	2.12	0.75	1.64	0.78	1.09	0.72	0.95	0.65	7	239	7.03	22.98	22.61	1002.15
10315	0730	2.28	0.82	1.81	0.73	1.88	0.85	1.31	0.84	1.13	0.66	6	239	11.25	22.98	22.61	1002.3
10315	0740	1.79	0.6	1.56	0.67	1.82	0.8	1.28	0.9	1.24	0.69	18	239	26.72	23.1	22.73	1002.37
10315	0750	2.64	0.41	2.42	0.42	2.48	0.4	1.85	0.62	1.65	0.49	8	239	23.91	23.1	22.86	1002.45
10315	0800	2.59	0.45	2.4	0.56	2.11	0.54	1.31	0.71	1.35	0.66	4	239	15.47	22.98	22.86	1002.67
10315	0810	2.43	0.52	2.21	0.52	2.22	0.6	1.86	0.76	1.66	0.61	3	239	14.06	22.86	22.73	1002.74
10315	0820	2.35	0.5	2.3	0.56	2.21	0.69	1.65	0.71	1.65	0.7	3	239	15.47	23.1	22.86	1002.89
10315	0830	1.84	0.57	1.68	0.62	1.69	0.64	1.09	0.75	1.2	0.61	6	239	14.06	23.35	23.35	1002.96
10315	0840	2.2	0.59	1.84	0.72	2.1	0.54	1.48	0.79	1.83	0.77	354	239	357.19	23.47	23.59	1002.89
10315	0850	2.22	0.42	1.98	0.59	2.47	0.72	1.91	1.06	1.88	0.99	342	239	344.53	23.47	23.83	1002.89
10315	0900	2.69	0.51	2.41	0.48	2.92	0.49	2.62	0.47	2.49	0.45	330	239	329.06	23.83	23.96	1002.96
10315	0910	2.64	0.52	2.45	0.57	2.88	0.52	2.42	0.45	2.34	0.43	330	239	330.47	24.2	24.44	1002.89
10315	0920	2.24	0.54	1.99	0.47	2.48	0.46	1.95	0.49	1.99	0.38	329	239	329.06	25.05	24.57	1002.81
10315	0930	2.16	0.52	1.78	0.51	1.89	0.5	1.31	0.89	1.52	0.79	359	239	7.03	25.3	24.69	1002.81
10315	0940	2.32	0.59	2.28	0.63	2.29	0.59	2.03	0.56	2	0.72	8	239	19.69	25.79	25.05	1002.74
10315	0950	2.05	0.67	2.13	0.68	1.89	0.74	1.21	0.82	1.4	0.85	7	239	11.25	26.4	25.79	1002.67
10315	1000	2.64	0.84	2.47	0.81	2.36	0.86	2.06	1.08	1.97	1.1	1	239	14.06	26.89	26.27	1002.59
10315	1010	2.7	0.74	2.84	0.59	2.85	0.74	2.33	0.57	2.44	0.63	352	239	358.59	26.89	25.91	1002.67
10315	1020	2.22	0.56	2.21	0.66	2.44	0.83	2	0.78	2.02	0.72	356	239	0	26.52	25.54	1002.81
10315	1030	2.65	0.63	2.71	0.66	2.33	0.53	1.9	0.71	1.88	0.79	7	239	14.06	26.4	25.91	1002.81
10315	1040	2.02	0.68	2.08	0.68	2.15	0.9	1.84	0.81	1.95	0.76	0	239	12.66	26.89	26.76	1002.74
10315	1050	2.98	0.45	2.94	0.64	2.55	0.6	2.13	0.78	2.13	0.66	4	239	9.84	27.5	26.76	1002.67
10315	1100	2.62	0.51	2.7	0.42	2.45	0.64	1.65	0.97	1.56	0.81	28	239	39.38	27.13	26.89	1002.67
10315	1110	2.6	0.65	2.76	0.64	2.79	0.77	2.21	0.86	2.11	0.67	352	239	354.38	27.62	27.5	1002.52
10315	1120	2.29	0.93	2.54	0.7	2.58	0.69	2.04	0.95	1.92	0.83	359	239	7.03	28.11	27.37	1002.37
10315	1130	1.68	0.82	1.7	0.91	1.49	1.08	0.95	1.11	0.9	1.08	13	239	26.72	28.23	27.86	1002.23
10315	1140	2.98	0.71	3	0.61	2.77	0.79	2.41	0.65	2.55	0.63	1	239	7.03	28.35	27.37	1002.08
10315	1150	2.5	0.7	2.5	0.76	2.2	0.92	1.62	1.01	1.73	1	28	239	30.94	27.74	27.5	1001.94
10315	1200	2.29	0.77	2.17	0.99	1.82	0.94	1.33	1.11	1.27	1.18	21	239	28.13	28.11	28.11	1001.79
10315	1210	2.21	0.66	2.09	0.72	2.17	0.8	1.78	0.81	1.68	0.82	330	239	330.47	28.72	28.35	1001.64
10315	1220	2.21	0.78	2.32	0.82	2.4	0.84	1.94	0.93	1.93	0.68	330	239	336.09	28.96	28.11	1001.5
10315	1230	2.33	0.89	2.28	0.99	2.35	0.89	1.75	1.18	1.8	1.06	4	239	8.44	29.2	28.59	1001.35
10315	1240	2.14	0.59	2.18	0.65	1.96	0.86	1.61	0.92	1.59	0.86	44	239	57.66	28.35	28.23	1001.06
10315	1250	1.95	0.88	2.11	0.74	1.94	0.88	1.13	1.04	1.21	0.87	27	239	39.38	28.84	29.2	1000.76
10315	1300	2.68	0.47	2.59	0.46	2.68	0.53	1.91	0.78	1.94	0.76	329	239	341.72	29.69	28.96	1000.47
10315	1310	2.78	0.9	2.76	0.88	2.69	0.84	2.26	0.95	2.15	0.9	343	239	348.75	29.45	28.47	1000.1
10315	1320	2.14	1.02	2.23	1.11	1.81	1.35	1.67	1.17	1.61	1.01	32	239	16.88	29.33	28.96	1000.03
10315	1330	1.82	0.8	1.74	0.76	1.56	0.87	0.88	0.93	1.08	1.02	11	239	22.5	29.69	29.94	999.81
10315	1340	1.72	0.97	1.87	0.96	1.53	0.99	0.96	0.99	0.92	0.9	35	239	36.56	30.3	30.43	999.66
10315	1350	2.75	0.59	2.7	0.61	2.27	0.51	1.94	0.7	2.1	0.54	1	239	4.22	30.06	29.69	999.52
10315	1400	2.12	0.61	2.12	0.64	1.77	0.57	1.19	0.65	1.22	0.69	1	239	7.03	29.69	28.96	999.37
10315	1410	1.51	0.68	1.41	0.63	1.46	0.67	0.49	0.55	0.54	0.61	6	239	347.34	29.81	29.33	999.23
10315	1420	2.33	0.84	2.42	0.89	2.37	0.78	2.01	0.84	1.91	0.87	34	239	49.22	30.06	30.18	999.01
10315	1430	2.18	0.93	2.16	0.67	2.05	0.67	1.56	1.21	1.48	1.13	6	239	15.47	30.06	29.57	999.01
10315	1440	1.4	0.57	1.31	0.53	0.83	0.7	0.44	0.45	0.7	0.66	38	239	64.69	30.3	30.18	998.86
10315	1450	1.74	0.76	1.97	0.96	2	1.18	1.74	1.21	1.96	0.78	354	239	30.94	31.04	30.67	998.71
10315	1500	1.91	0.83	2.21	0.85	2.45	0.85	1.74	0.82	1.51	0.87	347	239	344.53	30.91	30.06	998.64
10315	1510	2.67	0.88	2.57	0.89	2.37	0.88	1.95	1.01	2.05	0.82	11	239	14.06	30.67	29.81	998.64
10315	1520	1.91	0.78	2.19	0.66	2.2	0.96	1.54	1.06	1.55	1.06	34	239	32.34	30.91	30.3	998.57
10315	1530	2.45	0.39	2.7	0.41	2.79	0.38	2.61	0.48	2.53	0.48	69	239	85.78	30.18	30.55	998.57
10315	1540	1.86	0.71	2.01	0.58	1.95	0.62	1.39	0.75	1.38	0.82	77	239	95.63	30.18	30.79	998.57
10315	1550	2.22	0.52	2.28	0.41	2.28	0.37	1.86	0.49	1.77	0.41	90	239	113.91	29.94	30.55	998.57
10315	1600	1.9	0.56	1.98	0.48	1.74	0.54	1.13	0.69	1.26	0.66	83	239	106.88	29.94	30.67	998.57
10315	1610	1.52	0.62	1.71	0.63	1.35	0.66	0.82	0.63	1.01	0.69	108	239	132.19	30.43	31.4	998.49
10315	1620	1.7	0.7	1.63	0.64	1.48	0.73	0.83	0.75	1	0.69	59	239	68.91	30.67	31.52	998.49
10315	1630	2.15	0.61	2.25	0.56	1.85	0.76	1.37	0.72	1.44	0.61	25	239	35.16	30.79	30.91	998.49
10315	1640	2.07	0.33	2.17	0.34	1.98	0.35	1.47	0.48	1.53	0.43	30	239	46.41	30.55	30.55	998.49
10315	1650	1.46	0.65	1.71	0.49	1.55	0.55	0.62	0.59	0.79	0.61	7	239	36.56	30.67	30.43	998.57
10315	1700	1.19	0.48	1.37	0.57	0.78	0.68	0.31	0	0.43	0.42	14	239	32.34	31.16	30.43	998.64
10315	1710	1.31	0.63	1.32	0.58	0.69	0.54	0.32	0.1	0.29	0	11	239	18.28	31.52	30.67	998.64
10315	1720	1.55	0.54	1.7	0.58	1.41	0.68	0.74	0.77	0.86	0.78	58	239	67.5	30.91	30.67	998.71
10315	1730	2.21	0.39	2.33	0.34	2.08	0.35	1.58	0.32	1.54	0.21	80	239	91.41	30.18	30.06	998.86
10315	1740	2.64	0.45	2.71	0.45	2.57	0.42	1.99	0.43	1.62	0.27	83	239	94.22	29.81	29.94	998.93
10315	1750	2.71	0.37	2.79	0.36	2.63	0.35	1.96	0.27	1.4	0.29	73	239	85.78	29.69	29.57	999.08
10315	1800	4.15	1.39	4.21	1.28	3.87	1.14	3.17	1.02	2.35	0.91	77	239	87.19	29.33	29.08	999.23
10315	1810	6.09	0.47	5.4	0.98	5.7	0.75	5.02	0.43	4.02	0.54	87	239	94.22	27.98	27.86	999.37
10315	1820	4.52	1.09	2.88	0.55	2.84	0.62	4.32	0.64	3.84	0.42	93	239	109.69	27.25	27.13	999.52
10315	1830	4.42	0.88	2.8	0.64	2.91	0.8	4.06	0.42	3.26	0.49	91	239	101.25	27.01	26.89	999.66
10315	1840	4.15	1.07	2.77	0.56	3.05	0.7	4.15	0.59	3.59	0.61	100	239	118.13	26.76	26.52	999.96
10315	1850	4.55	1.03	2.79	0.49	2.93	0.5	4.11	0.55	3.54	0.55	98	239	116.72	26.52	26.4	1000.03
10315	1900	3.98	0.91	2.75	0.44	2.69	0.41	4.17	0.48	3.57	0.53	98	239	118.13	26.27	26.15	1000.1
10315	1910	3.91	0.92	2.29	0.63	2.75	0.78	3.54	0.54	2.74	0.48	104	239	122.34	26.15	25.91	1000.18
10315	1920	3.67	0.72	2.57	0.58	2.86	0.77	3.81	0.49	2.84	0.46	100	239	119.53	26.15	25.66	1000.4
10315	1930	3.67	0.85	2.24	0.55	2.12	0.49	3.47	0.53	2.77	0.46	105	239	116.72	26.15	25.54	1000.54
10315	1940	4.26	0.71	3.15	1.01	3.23	0.82	3.52	0.34	2.5	0.38	108	239	122.34	25.91	25.3	1000.62
10315	1950	4.36	0.75	2.78	1.02	2.81	0.99	3.08	0.46	2.25	0.31	108	239	120.94	25.66	25.18	1000.76
10315	2000	5.14	0.25	4.71	0.48	4.46	0.35	3.05	0.4	2.3	0.34	111	239	126.56	25.54	25.18	1000.91
10315	2010	4.49	0.51	3.54	0.71	3.9	0.38	2.71	0.32	1.98	0.31	111	239	129.38	25.42	25.05	1001.06
10315	2020	4.51	0.31	4.06	0.66	3.77	0.35	2.18	0.4	1.6	0.42	114	239	130.78	25.42	24.93	1001.2
10315	2030	4.67	0.27	4.1	0.56	3.48	0.38	1.83	0.37	1.2	0.48	115	239	132.19	25.42	24.93	1001.35
10315	2040	4.67	0.18	4.67	0.23	3.94	0.29	2.45	0.4	1.76	0.31	120	239	132.19	25.42	24.81	1001.5
10315	2050	4.74	0.18	4.68	0.21	4.28	0.34	2.74	0.41	1.92	0.32	125	239	133.59	25.42	24.81	1001.57
10315	2100	4.85	0.15	4.77	0.23	4.48	0.23	2.91	0.41	2.04	0.32	125	239	132.19	25.42	24.81	1001.64
10315	2110	4.8	0.21	4.64	0.25	4.31	0.32	2.85	0.34	1.76	0.34	128	239	140.63	25.42	24.69	1001.79
10315	2120	4.12	0.25	3.86	0.21	3.45	0.25	2.67	0.23	1.8	0.18	145	239	161.72	25.18	24.57	1001.86
10315	2130	3.85	0.27	3.86	0.29	3.33	0.25	1.77	0.32	0.82	0.61	156	239	165.94	25.18	24.32	1002.01
10315	2140	3.19	0.41	2.95	0.38	2.4	0.32	0.68	0.58	0.29	0	167	239	171.56	25.05	24.2	1002.15
10315	2150	3.45	0.27	3.15	0.29	2.45	0.32	0.53	0.53	0.29	0	155	239	167.34	24.93	24.2	1002.23
