Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
120215	0840	1.21	0.34	1.06	0.69	1.78	0.57	0.31	0.00	0.78	0.61	343.00	343.00	327.66	24.08	23.96	1000.69
120215	0850	1.05	0.10	1.39	0.59	1.72	0.48	0.31	0.00	0.55	0.52	290.00	297.00	286.88	24.20	23.96	1000.76
120215	0900	1.05	0.00	1.30	0.59	1.72	0.41	0.31	0.00	0.78	0.58	276.00	287.00	279.84	24.20	24.20	1000.84
120215	0910	1.05	0.00	1.27	0.50	1.67	0.51	0.31	0.00	0.69	0.66	281.00	290.00	278.44	24.32	24.44	1000.91
120215	0920	1.05	0.00	1.39	0.67	1.83	0.34	0.31	0.00	0.93	0.66	260.00	271.00	264.38	24.44	24.44	1000.91
120215	0930	1.05	0.00	1.93	0.53	2.23	0.40	0.31	0.00	1.48	0.51	305.00	316.00	306.56	24.57	24.32	1000.84
120215	0940	1.05	0.00	1.37	0.54	1.71	0.50	0.31	0.00	1.05	0.61	291.00	301.00	288.28	24.69	24.69	1000.91
120215	0950	1.05	0.00	1.39	0.58	1.81	0.46	0.31	0.00	0.89	0.65	249.00	264.00	255.94	24.81	24.81	1001.06
120215	1000	1.05	0.00	1.14	0.36	1.47	0.53	0.31	0.00	0.72	0.68	298.00	290.00	272.81	24.81	24.81	1001.13
120215	1010	1.06	0.10	1.05	0.00	1.06	0.29	0.31	0.00	0.29	0.00	298.00	308.00	272.81	25.30	25.05	1000.98
120215	1020	1.05	0.10	1.10	0.36	1.39	0.47	0.31	0.00	0.47	0.48	269.00	281.00	267.19	25.42	25.42	1000.98
120215	1030	1.06	0.10	1.13	0.37	1.31	0.44	0.31	0.00	0.45	0.43	233.00	248.00	246.09	25.05	25.30	1000.84
120215	1040	1.05	0.00	1.08	0.23	1.32	0.52	0.31	0.00	0.49	0.49	287.00	301.00	298.13	25.42	25.54	1000.76
120215	1050	1.11	0.23	0.84	0.62	1.14	0.68	0.31	0.00	0.47	0.54	325.00	346.00	344.53	26.03	25.79	1000.69
120215	1100	1.27	0.39	0.78	0.77	0.98	0.80	0.31	0.00	0.64	0.77	6.00	13.00	4.22	26.27	25.79	1000.47
120215	1110	1.24	0.34	1.34	0.78	1.93	0.71	0.31	0.00	1.26	0.87	356.00	6.00	358.59	26.40	25.79	1000.32
120215	1120	1.20	0.34	1.29	0.91	1.37	0.98	0.31	0.00	0.85	0.84	357.00	10.00	1.41	26.76	26.03	1000.25
120215	1130	1.05	0.00	2.44	0.72	2.45	0.64	0.31	0.00	1.69	0.84	319.00	333.00	326.25	27.37	26.40	1000.10
120215	1140	1.05	0.10	2.87	0.56	2.72	0.67	0.31	0.00	2.09	0.74	326.00	340.00	336.09	27.98	26.64	999.81
120215	1150	1.10	0.21	2.56	0.63	2.60	0.74	0.31	0.00	1.88	0.93	338.00	356.00	344.53	28.35	27.13	999.59
120215	1200	1.07	0.18	2.54	0.68	2.52	0.71	0.31	0.00	2.04	0.56	335.00	349.00	340.31	28.72	27.25	999.30
120215	1210	1.06	0.10	2.26	0.82	2.34	0.82	0.31	0.00	1.53	0.99	332.00	349.00	338.91	28.96	27.25	999.30
120215	1220	1.05	0.10	2.35	0.67	2.36	0.56	0.31	0.00	1.73	0.65	318.00	330.00	317.81	29.33	27.74	999.15
120215	1230	1.05	0.10	1.99	0.61	1.78	0.60	0.31	0.00	1.39	0.52	309.00	316.00	300.94	29.57	27.98	999.01
120215	1240	1.05	0.00	1.64	0.76	1.45	0.71	0.31	0.00	0.85	0.80	332.00	336.00	296.72	30.06	28.47	998.86
120215	1250	1.06	0.10	1.40	0.75	1.39	0.84	0.31	0.00	1.07	0.75	353.00	11.00	358.59	30.30	29.08	998.64
120215	1300	1.06	0.10	1.61	0.67	0.96	0.74	0.31	0.00	0.52	0.51	332.00	332.00	9.84	30.18	29.20	998.42
120215	1310	1.05	0.10	1.55	0.66	1.20	0.88	0.31	0.00	1.04	0.77	332.00	340.00	348.75	30.30	29.08	998.27
120215	1320	1.09	0.21	1.84	0.62	1.75	0.60	0.31	0.00	1.15	0.70	32.00	39.00	28.13	29.20	28.84	998.20
120215	1330	1.09	0.18	1.13	0.80	1.04	0.80	0.31	0.00	0.98	0.89	25.00	31.00	28.13	29.08	28.59	998.05
120215	1340	1.08	0.18	1.04	0.15	0.71	0.51	0.31	0.00	0.50	0.50	30.00	309.00	112.50	30.18	29.20	997.76
120215	1350	1.08	0.15	1.09	0.51	1.08	0.60	0.31	0.00	0.48	0.48	49.00	62.00	112.50	29.81	29.94	997.47
120215	1400	1.09	0.21	1.12	0.65	1.19	0.71	0.31	0.00	1.10	0.79	76.00	98.00	101.25	29.57	30.18	997.39
120215	1410	1.09	0.18	1.14	0.49	0.62	0.47	0.31	0.00	0.30	0.10	104.00	122.00	106.88	29.33	30.18	997.32
120215	1420	1.09	0.18	1.13	0.63	0.67	0.65	0.31	0.00	0.38	0.35	93.00	110.00	77.34	29.81	30.55	997.10
120215	1430	1.11	0.23	1.36	0.67	1.04	0.75	0.31	0.00	0.75	0.63	89.00	108.00	78.75	29.81	30.06	996.88
120215	1440	1.14	0.25	1.34	0.61	1.27	0.63	0.31	0.00	0.62	0.65	138.00	141.00	149.06	29.94	30.06	996.73
120215	1450	1.06	0.10	1.35	0.60	1.03	0.78	0.31	0.00	1.05	0.67	98.00	124.00	91.41	30.06	30.43	996.66
120215	1500	1.06	0.10	1.62	0.59	1.58	0.52	0.31	0.00	1.04	0.67	104.00	122.00	109.69	29.94	30.43	996.66
120215	1510	1.06	0.10	1.85	0.47	1.68	0.46	0.31	0.00	0.81	0.85	115.00	134.00	120.94	29.20	30.06	996.66
120215	1520	1.11	0.21	1.79	0.61	1.69	0.49	0.31	0.00	1.16	0.59	132.00	152.00	143.44	28.96	29.57	996.52
120215	1530	1.13	0.25	2.07	0.37	1.96	0.34	0.31	0.00	1.48	0.84	108.00	125.00	119.53	28.84	29.33	996.52
120215	1540	1.13	0.23	1.89	0.50	1.91	0.34	0.31	0.00	1.36	0.87	84.00	98.00	97.03	28.72	29.33	996.52
120215	1550	1.09	0.18	1.33	0.61	1.14	0.76	0.31	0.00	0.97	0.75	41.00	52.00	60.47	28.84	28.96	996.59
120215	1600	1.17	0.31	1.43	0.64	1.48	0.44	0.31	0.00	0.80	0.60	91.00	104.00	82.97	28.84	28.96	996.59
120215	1610	1.16	0.29	2.08	0.36	1.88	0.34	0.31	0.00	1.21	0.75	107.00	120.00	108.28	28.72	28.96	996.66
120215	1620	1.18	0.29	1.84	0.49	1.67	0.63	0.31	0.00	0.79	0.66	132.00	145.00	132.19	28.59	28.84	996.81
120215	1630	1.17	0.29	2.51	0.45	2.36	0.40	0.31	0.00	1.27	0.78	134.00	150.00	143.44	28.59	28.72	996.88
120215	1640	1.21	0.34	2.09	0.34	2.10	0.44	0.31	0.00	1.41	0.52	125.00	143.00	135.00	28.47	28.59	996.95
120215	1650	1.23	0.34	2.51	0.34	2.42	0.32	0.31	0.00	1.69	0.42	125.00	142.00	133.59	28.35	28.47	997.03
120215	1700	1.27	0.39	2.82	0.25	2.85	0.31	0.31	0.00	1.79	0.40	134.00	149.00	140.63	28.35	28.47	997.17
120215	1710	1.27	0.37	3.22	0.25	3.07	0.29	0.31	0.00	1.35	0.45	134.00	149.00	139.22	28.35	28.47	997.17
120215	1720	1.28	0.40	3.05	0.40	2.82	0.40	0.31	0.00	1.39	0.72	127.00	143.00	132.19	28.35	28.23	997.17
120215	1730	1.30	0.40	3.66	0.27	3.34	0.32	0.31	0.00	1.38	0.65	120.00	135.00	126.56	28.23	28.47	997.10
120215	1740	1.19	0.33	3.70	0.36	3.47	0.41	0.31	0.00	1.68	0.58	122.00	139.00	130.78	28.23	28.35	997.25
120215	1750	1.26	0.36	3.66	0.21	3.21	0.40	0.31	0.00	1.37	0.55	118.00	135.00	126.56	28.11	28.11	997.39
120215	1800	1.15	0.27	3.72	1.02	3.50	0.99	0.31	0.00	1.37	0.94	124.00	141.00	129.38	27.98	27.86	997.61
120215	1810	1.31	0.40	4.56	0.85	4.61	0.78	0.31	0.00	3.78	0.69	113.00	131.00	126.56	27.13	27.25	997.83
120215	1820	1.21	0.34	5.02	0.42	4.87	0.61	0.31	0.00	3.66	0.60	121.00	139.00	130.78	26.52	26.76	997.91
120215	1830	1.24	0.37	4.34	1.16	4.30	0.96	0.31	0.00	3.37	0.66	115.00	131.00	126.56	26.15	26.27	998.13
120215	1840	1.29	0.42	2.40	0.70	2.62	0.68	0.31	0.00	3.37	0.56	105.00	118.00	115.31	26.03	26.27	998.35
120215	1850	1.09	0.21	4.25	1.59	3.67	1.29	0.31	0.00	3.35	0.60	110.00	128.00	123.75	26.15	26.15	998.49
120215	1900	1.06	0.10	5.45	0.40	4.64	0.58	0.31	0.00	2.75	0.42	117.00	135.00	126.56	26.27	25.91	998.57
120215	1910	1.13	0.25	5.24	0.29	4.35	0.38	0.31	0.00	2.39	0.46	118.00	136.00	129.38	26.64	25.91	998.64
120215	1920	1.27	0.37	4.67	0.47	3.86	0.40	0.31	0.00	1.97	0.57	124.00	142.00	132.19	26.64	25.79	998.86
120215	1930	1.25	0.37	4.18	0.40	3.45	0.35	0.31	0.00	1.41	0.49	124.00	145.00	136.41	26.40	25.79	999.08
120215	1940	2.95	5.56	3.00	1.26	2.61	1.08	0.31	0.00	1.23	0.92	97.00	113.00	95.63	25.91	25.66	999.44
120215	1950	2.07	3.03	4.51	1.05	4.68	1.05	0.31	0.00	3.27	0.94	345.00	359.00	350.16	25.54	25.54	999.81
120215	2000	2.91	3.31	4.96	1.32	4.30	0.94	0.31	0.00	3.30	0.84	352.00	8.00	0.00	25.54	25.18	1000.10
120215	2010	1.44	1.00	6.90	1.15	6.73	1.46	0.31	0.15	5.01	1.50	17.00	31.00	22.50	25.66	24.20	1000.40
120215	2020	2.05	2.43	7.52	0.90	7.21	0.97	0.31	0.00	5.57	1.47	46.00	60.00	50.63	25.30	23.71	1000.54
120215	2030	1.05	0.10	5.29	0.86	4.56	0.95	0.31	0.00	2.46	0.73	63.00	79.00	64.69	25.05	24.08	1000.62
120215	2040	1.08	0.21	5.87	0.52	5.76	0.78	0.31	0.00	3.10	1.33	80.00	97.00	87.19	25.05	24.08	1000.54
120215	2050	1.14	0.34	4.26	0.61	4.44	0.64	0.31	0.00	2.42	0.54	83.00	100.00	87.19	25.42	24.20	1000.62
120215	2100	1.05	0.00	4.17	0.54	3.82	0.37	0.31	0.00	2.08	0.50	75.00	89.00	71.72	25.30	24.08	1000.62
120215	2110	1.05	0.10	4.13	0.50	3.77	0.34	0.31	0.00	1.58	0.51	62.00	70.00	53.44	24.93	23.59	1000.69
120215	2120	1.06	0.10	5.12	0.73	5.09	0.58	0.31	0.00	2.34	0.53	53.00	59.00	46.41	24.57	23.35	1000.76
120215	2130	1.07	0.15	4.93	0.37	4.84	0.29	0.31	0.00	2.20	0.62	41.00	45.00	37.97	24.69	23.22	1000.69
120215	2140	1.09	0.21	5.80	0.63	4.93	0.40	0.31	0.00	2.62	0.59	35.00	51.00	40.78	24.69	23.47	1000.76
120215	2150	1.08	0.18	6.14	0.33	4.79	0.53	0.31	0.00	2.49	0.89	32.00	48.00	37.97	24.57	23.47	1000.69
120215	2200	1.10	0.23	5.91	0.25	4.40	0.35	0.31	0.00	1.44	0.67	31.00	48.00	40.78	24.81	23.35	1000.69
120215	2210	1.09	0.18	5.39	0.36	4.67	0.38	0.31	0.00	1.16	0.66	37.00	52.00	47.81	24.93	23.47	1000.69
120215	2220	1.07	0.15	5.19	0.50	5.03	0.27	0.31	0.00	1.71	0.46	41.00	56.00	52.03	25.30	23.47	1000.69
120215	2230	1.05	0.00	6.75	0.57	5.67	0.42	0.31	0.00	2.08	0.47	52.00	70.00	59.06	25.18	23.22	1000.69
120215	2240	1.05	0.00	7.06	0.51	5.64	0.49	0.31	0.00	2.47	0.56	52.00	68.00	54.84	25.18	23.35	1000.69
120215	2250	1.05	0.00	6.39	0.41	5.31	0.38	0.31	0.00	2.01	0.49	51.00	65.00	53.44	24.93	23.47	1000.76
120215	2300	1.05	0.10	6.44	0.23	5.38	0.38	0.31	0.00	2.19	0.53	44.00	56.00	47.81	25.05	23.59	1000.76
120215	2310	1.09	0.23	6.29	0.34	4.70	0.46	0.31	0.00	1.86	0.62	39.00	51.00	37.97	24.69	23.47	1000.69
120215	2320	1.07	0.15	6.42	0.56	4.94	0.51	0.31	0.00	1.75	0.61	42.00	55.00	43.59	24.20	23.59	1000.54
120215	2330	1.05	0.00	5.73	0.42	4.49	0.56	0.31	0.00	2.19	0.48	46.00	60.00	52.03	24.08	23.59	1000.40
120215	2340	1.05	0.00	4.97	0.47	3.93	0.43	0.31	0.00	1.56	0.38	48.00	62.00	53.44	23.96	23.47	1000.40
120215	2350	1.05	0.00	5.32	0.40	4.08	0.50	0.31	0.00	1.50	0.42	53.00	69.00	57.66	24.32	23.59	1000.54
120315	0000	1.05	0.10	4.82	0.56	3.83	0.49	0.31	0.00	1.53	0.48	51.00	65.00	54.84	24.32	23.71	1000.40
120315	0010	1.05	0.10	5.21	0.51	4.05	0.48	0.31	0.00	1.81	0.56	49.00	62.00	52.03	24.20	23.71	1000.18
120315	0020	1.07	0.18	4.86	0.48	3.96	0.47	0.31	0.00	1.71	0.50	45.00	60.00	50.63	24.32	23.83	1000.10
120315	0030	1.09	0.21	4.62	0.36	3.80	0.37	0.31	0.00	1.86	0.53	38.00	51.00	39.38	24.20	23.71	1000.10
120315	0040	1.13	0.25	4.90	0.29	4.12	0.34	0.31	0.00	1.80	0.50	32.00	44.00	29.53	24.20	23.83	1000.03
120315	0050	1.14	0.27	5.61	0.42	4.68	0.42	0.31	0.00	2.38	0.61	32.00	44.00	32.34	24.32	23.96	999.96
120315	0100	1.10	0.23	5.50	0.48	4.66	0.52	0.31	0.00	2.32	0.75	39.00	52.00	40.78	24.32	23.96	999.81
120315	0110	1.07	0.15	4.68	0.33	4.02	0.35	0.31	0.00	1.82	0.59	45.00	58.00	46.41	24.20	23.96	999.52
120315	0120	1.05	0.10	3.24	0.88	2.78	0.77	0.31	0.00	0.79	0.88	48.00	62.00	53.44	24.08	23.83	999.37
120315	0130	1.11	0.23	2.84	0.60	2.38	0.60	0.31	0.00	0.40	0.41	32.00	41.00	29.53	24.08	23.96	999.30
120315	0140	1.14	0.29	3.50	0.37	3.02	0.40	0.31	0.00	0.69	0.64	30.00	39.00	25.31	24.08	23.96	999.30
120315	0150	1.11	0.23	2.83	0.44	2.58	0.31	0.31	0.00	0.48	0.47	38.00	51.00	37.97	24.08	23.96	999.15
120315	0200	1.08	0.21	2.19	0.51	1.91	0.56	0.31	0.00	0.31	0.18	38.00	49.00	33.75	24.08	23.96	998.93
120315	0210	1.05	0.10	1.38	0.65	0.79	0.72	0.31	0.00	0.29	0.00	44.00	52.00	42.19	23.96	23.96	998.86
120315	0220	1.05	0.00	1.04	0.61	0.86	0.71	0.31	0.00	0.29	0.00	52.00	53.00	35.16	23.96	23.96	998.71
120315	0230	1.08	0.18	1.06	0.36	0.33	0.10	0.31	0.00	0.29	0.00	44.00	62.00	45.00	23.96	23.96	998.57
120315	0240	1.07	0.15	1.20	0.57	1.13	0.82	0.31	0.00	0.29	0.00	46.00	69.00	59.06	23.96	23.83	998.27
120315	0250	1.07	0.15	1.57	0.56	1.51	0.55	0.31	0.00	0.29	0.00	42.00	52.00	47.81	23.96	23.83	998.13
120315	0300	1.19	0.33	1.80	0.54	1.57	0.68	0.31	0.00	0.29	0.00	27.00	41.00	30.94	23.83	23.96	998.13
120315	0310	1.29	0.40	2.15	0.82	1.95	0.60	0.31	0.00	0.42	0.56	13.00	27.00	18.28	23.83	23.83	998.05
120315	0320	1.05	0.00	3.04	0.78	3.10	0.80	0.31	0.00	1.70	0.92	328.00	339.00	322.03	23.83	23.83	998.13
120315	0330	1.05	0.00	4.87	0.73	4.81	0.63	0.31	0.00	3.12	0.66	315.00	326.00	315.00	23.71	23.59	998.13
120315	0340	1.05	0.10	4.87	1.00	5.81	0.59	0.31	0.00	3.94	0.83	352.00	3.00	351.56	23.47	23.22	998.05
120315	0350	1.10	0.21	5.04	0.95	3.74	0.78	0.31	0.00	2.55	0.95	1.00	14.00	1.41	23.35	23.10	997.98
120315	0400	1.12	0.23	5.69	0.46	3.23	0.51	0.31	0.10	1.99	0.73	0.00	15.00	5.63	23.47	23.10	997.98
120315	0410	1.11	0.23	6.44	0.57	4.08	0.91	0.31	0.10	2.07	0.65	6.00	21.00	9.84	23.47	22.98	998.05
120315	0420	1.13	0.23	6.59	0.60	4.63	1.05	0.31	0.00	2.28	0.69	8.00	24.00	12.66	23.59	22.86	998.13
120315	0430	1.13	0.23	6.34	0.58	4.96	1.03	0.31	0.00	2.49	0.74	7.00	24.00	15.47	23.71	22.98	998.20
120315	0440	1.10	0.23	6.18	0.46	4.56	0.88	0.31	0.00	2.67	0.81	4.00	20.00	12.66	23.71	23.10	998.20
120315	0450	1.14	0.25	7.12	0.52	5.64	0.82	0.31	0.00	2.73	0.72	7.00	25.00	18.28	23.71	23.22	998.13
120315	0500	1.12	0.23	6.26	0.31	5.23	0.43	0.31	0.00	2.44	0.75	6.00	25.00	21.09	24.08	23.22	998.20
120315	0510	1.12	0.23	4.70	0.98	3.73	0.96	0.31	0.00	1.52	0.77	1.00	17.00	11.25	24.08	23.22	998.27
120315	0520	1.14	0.25	3.46	0.95	2.65	0.67	0.31	0.00	0.55	0.57	356.00	13.00	5.63	23.96	23.22	998.42
120315	0530	1.17	0.31	3.01	0.63	2.27	0.47	0.31	0.00	0.67	0.62	354.00	10.00	5.63	23.96	23.35	998.57
120315	0540	1.16	0.29	2.90	0.74	2.82	0.71	0.31	0.00	0.71	0.63	354.00	8.00	1.41	23.96	23.35	998.64
120315	0550	1.17	0.29	3.11	0.63	2.93	0.76	0.31	0.00	1.01	0.76	354.00	7.00	1.41	23.83	23.47	998.71
120315	0600	1.17	0.31	2.51	0.49	3.14	0.63	0.31	0.00	0.94	0.74	356.00	6.00	0.00	23.96	23.59	998.93
120315	0610	1.11	0.23	2.56	0.88	2.44	0.56	0.31	0.00	0.61	0.60	0.00	10.00	358.59	24.08	23.59	999.08
120315	0620	1.18	0.31	2.25	0.61	2.82	0.38	0.31	0.00	0.43	0.42	354.00	1.00	351.56	24.08	23.71	999.23
120315	0630	1.11	0.23	1.67	0.67	2.66	0.38	0.31	0.00	0.84	0.59	0.00	3.00	347.34	23.96	23.59	999.37
120315	0640	1.20	0.33	2.10	0.66	2.81	0.40	0.31	0.00	0.73	0.61	354.00	1.00	345.94	23.96	23.59	999.44
120315	0650	1.13	0.25	1.60	0.73	2.49	0.49	0.31	0.00	0.34	0.27	359.00	3.00	351.56	23.96	23.59	999.59
120315	0700	1.06	0.10	1.16	0.91	0.85	0.87	0.31	0.00	0.29	0.00	6.00	14.00	1.41	23.83	23.59	999.74
120315	0710	1.06	0.10	1.39	0.82	0.87	0.72	0.31	0.00	0.29	0.00	6.00	25.00	5.63	23.83	23.59	999.81
120315	0720	1.10	0.23	1.40	0.83	0.99	0.82	0.31	0.00	0.29	0.00	3.00	17.00	5.63	23.83	23.71	999.96
120315	0730	1.06	0.10	1.68	0.90	0.93	0.81	0.31	0.00	0.34	0.27	6.00	18.00	4.22	23.96	23.71	1000.10
120315	0740	1.14	0.27	1.61	0.66	2.28	0.49	0.31	0.00	0.50	0.53	357.00	4.00	350.16	23.96	23.71	1000.32
120315	0750	1.08	0.18	2.11	0.80	1.12	0.80	0.31	0.00	0.30	0.10	6.00	17.00	8.44	23.96	23.83	1000.54
120315	0800	1.07	0.15	2.09	0.73	1.51	0.80	0.31	0.00	0.37	0.35	11.00	25.00	15.47	23.96	24.08	1000.84
120315	0810	1.09	0.21	1.85	0.70	1.05	0.87	0.31	0.00	0.37	0.32	6.00	20.00	7.03	24.08	23.96	1001.06
120315	0820	1.23	0.34	1.31	0.75	1.46	0.84	0.31	0.00	0.53	0.50	353.00	7.00	0.00	24.08	23.96	1001.28
120315	0830	1.30	0.39	0.98	0.78	0.83	0.77	0.31	0.00	0.55	0.55	346.00	10.00	9.84	24.20	24.20	1001.35
120315	0840	1.16	0.31	1.68	0.95	1.54	1.15	0.31	0.00	0.51	0.52	356.00	10.00	4.22	24.20	24.20	1001.35
120315	0850	1.12	0.23	1.62	0.96	1.72	0.70	0.31	0.00	1.13	0.86	1.00	21.00	16.88	24.32	24.44	1001.35
120315	0900	1.09	0.21	1.84	0.60	1.83	0.62	0.31	0.00	1.20	0.77	3.00	21.00	18.28	24.44	24.57	1001.42
120315	0910	1.10	0.23	2.24	0.68	1.90	0.73	0.31	0.00	1.16	0.77	4.00	20.00	12.66	24.69	24.69	1001.42
120315	0920	1.10	0.21	1.48	0.83	1.25	1.04	0.31	0.00	0.96	0.81	18.00	30.00	22.50	24.81	24.93	1001.42
120315	0930	1.05	0.00	0.86	0.59	0.53	0.58	0.31	0.00	0.34	0.27	23.00	42.00	29.53	25.18	25.42	1001.42
120315	0940	1.08	0.15	1.05	0.59	0.72	0.66	0.31	0.00	0.32	0.21	30.00	44.00	36.56	25.18	25.30	1001.42
120315	0950	1.06	0.10	1.27	0.59	1.05	0.79	0.31	0.00	0.63	0.62	38.00	63.00	59.06	25.18	25.66	1001.35
120315	1000	1.06	0.10	1.89	0.73	1.89	0.68	0.31	0.00	0.77	0.86	39.00	59.00	54.84	25.42	25.79	1001.35
120315	1010	1.06	0.10	2.03	0.72	2.09	0.66	0.31	0.00	1.10	0.86	34.00	52.00	43.59	25.42	25.91	1001.20
120315	1020	1.06	0.10	2.32	0.55	2.14	0.70	0.31	0.00	1.19	0.81	15.00	31.00	25.31	26.03	26.15	1001.06
120315	1030	1.10	0.21	1.85	0.89	2.28	0.74	0.31	0.00	1.36	0.92	0.00	8.00	0.00	26.52	26.15	1000.98
120315	1040	1.09	0.21	2.90	0.80	3.03	0.68	0.31	0.00	2.40	0.66	7.00	21.00	11.25	26.76	26.40	1000.91
120315	1050	1.07	0.15	3.13	0.62	2.83	0.85	0.31	0.00	1.63	1.12	10.00	27.00	16.88	27.13	26.89	1000.84
120315	1100	1.07	0.15	3.10	0.99	3.08	0.82	0.31	0.00	2.38	0.72	13.00	31.00	25.31	27.25	27.01	1000.76
120315	1110	1.08	0.18	2.51	0.87	2.58	0.68	0.31	0.00	2.22	0.92	4.00	18.00	7.03	27.50	27.13	1000.62
120315	1120	1.10	0.23	3.26	0.94	3.37	0.95	0.31	0.00	2.75	1.26	359.00	13.00	5.63	27.74	27.25	1000.54
120315	1130	1.09	0.21	3.33	0.81	3.59	1.00	0.31	0.00	2.89	1.04	4.00	23.00	15.47	27.62	27.37	1000.40
120315	1140	1.09	0.23	2.54	1.02	3.03	0.94	0.31	0.00	2.43	0.84	357.00	11.00	0.00	27.86	27.37	1000.32
120315	1150	1.10	0.23	2.48	0.81	2.78	0.95	0.31	0.00	2.26	0.93	359.00	10.00	358.59	27.86	27.37	1000.18
120315	1200	1.09	0.25	2.83	1.13	2.56	1.36	0.31	0.00	1.86	1.31	25.00	42.00	30.94	27.86	27.86	999.96
120315	1210	1.12	0.23	3.69	1.23	3.55	1.23	0.31	0.00	2.93	1.12	1.00	15.00	2.81	28.47	28.23	999.74
120315	1220	1.08	0.18	3.10	0.76	3.52	0.73	0.31	0.00	2.79	0.94	349.00	1.00	352.97	28.23	27.74	999.59
120315	1230	1.06	0.10	3.58	0.78	3.89	0.71	0.31	0.00	3.15	0.63	346.00	1.00	352.97	28.11	27.74	999.44
120315	1240	1.09	0.18	3.12	0.81	3.19	1.01	0.31	0.00	2.61	1.09	0.00	14.00	4.22	28.11	27.86	999.30
120315	1250	1.20	0.33	4.72	0.82	4.79	0.59	0.31	0.00	3.86	0.94	10.00	27.00	22.50	28.11	27.86	999.15
120315	1300	1.16	0.29	3.70	0.87	3.49	0.96	0.31	0.00	2.57	0.90	7.00	24.00	14.06	27.98	27.86	999.01
120315	1310	1.13	0.23	3.47	0.85	3.20	0.83	0.31	0.00	2.38	1.04	14.00	25.00	12.66	28.11	27.98	998.79
120315	1320	1.16	0.27	3.68	1.04	3.29	1.05	0.31	0.00	3.20	0.94	7.00	21.00	7.03	28.23	27.98	998.57
120315	1330	1.20	0.33	4.57	1.03	4.01	0.94	0.31	0.00	2.77	0.89	7.00	23.00	14.06	28.11	27.86	998.49
120315	1340	1.12	0.23	3.52	0.91	3.05	0.63	0.31	0.00	2.23	1.18	1.00	14.00	2.81	27.98	27.86	998.35
120315	1350	1.11	0.23	3.29	0.82	2.96	0.73	0.31	0.00	2.43	0.88	1.00	15.00	5.63	27.98	27.86	998.20
120315	1400	1.11	0.23	3.38	1.07	3.23	1.01	0.31	0.00	2.06	0.97	6.00	24.00	14.06	27.98	27.86	998.13
120315	1410	1.14	0.25	3.56	0.45	3.29	0.59	0.31	0.00	2.05	0.94	15.00	35.00	25.31	27.86	27.86	997.83
120315	1420	1.11	0.25	2.70	0.83	2.47	0.80	0.31	0.00	1.98	0.92	6.00	18.00	5.63	27.98	27.98	997.76
120315	1430	1.16	0.25	3.10	0.41	3.21	0.44	0.31	0.00	2.08	0.77	31.00	46.00	39.38	27.98	27.86	997.61
120315	1440	1.11	0.23	2.54	0.68	2.58	0.53	0.31	0.00	1.53	0.88	25.00	41.00	33.75	27.86	27.98	997.47
120315	1450	1.11	0.23	2.21	0.62	2.08	0.82	0.31	0.00	0.69	0.72	21.00	34.00	22.50	28.11	28.35	997.39
120315	1500	1.15	0.27	2.58	0.67	2.25	0.94	0.31	0.00	1.46	0.88	20.00	34.00	25.31	28.23	28.35	997.25
120315	1510	1.19	0.29	2.94	0.70	2.67	0.80	0.31	0.00	1.59	0.83	32.00	45.00	35.16	28.23	28.47	997.10
120315	1520	1.23	0.34	3.51	0.44	3.30	0.55	0.31	0.00	2.61	0.52	32.00	46.00	39.38	28.23	28.47	997.03
120315	1530	1.18	0.31	3.28	0.76	3.01	0.74	0.31	0.00	2.22	0.83	23.00	38.00	29.53	28.35	28.35	997.03
120315	1540	1.21	0.33	4.02	0.68	3.65	1.04	0.31	0.00	2.62	0.97	27.00	42.00	32.34	28.35	28.35	997.03
120315	1550	1.23	0.34	4.21	0.41	4.09	0.44	0.31	0.00	3.03	0.64	28.00	41.00	32.34	28.11	28.23	997.03
120315	1600	1.20	0.33	4.08	0.38	3.85	0.46	0.31	0.00	2.75	0.60	34.00	46.00	37.97	28.35	28.59	997.03
120315	1610	1.26	0.36	3.41	0.41	3.36	0.41	0.31	0.00	2.69	0.63	41.00	59.00	53.44	28.35	28.35	997.10
120315	1620	1.30	0.37	3.56	0.48	3.48	0.44	0.31	0.00	2.57	0.62	44.00	63.00	59.06	27.98	28.11	997.17
120315	1630	1.26	0.34	3.32	0.37	3.11	0.44	0.31	0.00	2.38	0.66	37.00	55.00	46.41	27.86	27.98	997.25
120315	1640	1.26	0.36	3.60	0.48	3.25	0.47	0.31	0.00	2.03	0.50	31.00	46.00	36.56	27.98	28.11	997.17
120315	1650	1.24	0.33	3.80	0.36	3.50	0.47	0.31	0.00	2.42	0.49	23.00	39.00	33.75	27.98	27.98	997.17
120315	1700	1.22	0.33	3.21	0.80	2.76	0.72	0.31	0.00	1.60	0.72	7.00	20.00	7.03	27.86	27.86	997.25
120315	1710	1.25	0.36	3.39	0.51	2.85	0.56	0.31	0.00	1.13	0.76	7.00	21.00	7.03	27.74	27.37	997.32
120315	1720	1.39	0.40	3.23	0.25	3.19	0.29	0.31	0.00	1.33	0.70	30.00	44.00	28.13	27.62	27.25	997.39
