Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
072915	14:20	5.73	1.04	5.49	1.06	5.21	1.12	4.56	1.26	4.21	1.45	240.00	256.00	244.69	33.48	34.45	995.93
072915	14:30	6.20	0.93	6.13	0.96	5.94	0.97	5.62	1.04	5.22	1.20	236.00	252.00	244.69	33.60	34.45	995.86
072915	14:40	6.26	0.76	6.05	0.80	5.85	0.99	5.69	1.36	5.30	1.39	240.00	256.00	246.09	33.23	34.21	995.86
072915	14:50	6.22	0.98	6.27	0.83	6.32	0.88	6.04	1.07	5.51	1.11	239.00	255.00	246.09	33.35	34.45	995.78
072915	15:00	6.70	1.12	6.57	1.18	6.20	1.19	5.87	1.30	5.51	1.36	255.00	271.00	267.19	33.23	34.21	995.71
072915	15:10	6.73	1.00	6.72	0.97	6.40	1.07	6.12	1.26	5.93	1.11	252.00	269.00	261.56	33.35	34.21	995.64
072915	15:20	7.53	1.15	7.21	1.24	6.99	1.15	6.57	1.40	6.18	1.40	248.00	264.00	254.53	33.23	34.33	995.56
072915	15:30	7.80	0.72	7.91	0.80	7.72	0.71	7.34	0.84	6.91	1.13	252.00	267.00	258.75	33.11	34.09	995.64
072915	15:40	8.14	0.91	8.11	0.96	7.68	1.00	7.36	1.06	6.79	1.00	250.00	267.00	258.75	32.99	34.21	995.56
072915	15:50	8.73	1.09	8.64	1.19	8.28	1.23	8.02	1.38	7.47	1.40	260.00	278.00	271.41	33.11	34.09	995.56
072915	16:00	9.24	0.83	9.29	0.87	8.81	0.90	8.38	1.02	7.60	1.07	257.00	274.00	265.78	32.99	33.97	995.56
072915	16:10	9.47	1.10	9.50	1.19	9.12	1.21	8.70	1.10	7.98	1.31	260.00	277.00	271.41	32.87	33.84	995.49
072915	16:20	10.17	0.94	9.99	1.16	9.65	1.04	9.19	1.19	8.42	1.29	255.00	270.00	262.97	32.74	33.72	995.49
072915	16:30	10.60	0.86	10.50	1.02	10.13	0.92	9.82	1.17	8.97	1.59	257.00	273.00	264.38	32.62	33.60	995.42
072915	16:40	10.85	1.03	10.78	1.21	10.26	1.23	9.56	1.38	8.77	1.43	259.00	274.00	267.19	32.62	33.60	995.42
072915	16:50	11.11	0.98	11.15	1.39	10.53	1.38	9.89	1.62	9.25	1.51	256.00	273.00	264.38	32.62	33.48	995.42
072915	17:00	11.38	1.06	11.57	1.05	11.05	0.97	10.39	1.10	9.39	1.21	256.00	271.00	262.97	32.38	33.35	995.42
072915	17:10	11.57	1.25	11.68	1.60	10.96	1.58	10.05	1.84	9.30	1.68	260.00	277.00	268.59	32.38	33.23	995.49
072915	17:20	11.78	1.05	11.68	1.38	11.09	1.27	10.44	1.32	9.40	1.40	260.00	277.00	267.19	32.13	32.99	995.56
072915	17:30	11.85	1.69	11.46	1.65	10.83	1.42	9.95	1.59	8.89	1.65	257.00	273.00	265.78	32.01	32.74	995.64
072915	17:40	11.56	1.34	11.18	1.59	10.18	1.51	9.41	1.59	8.55	1.45	257.00	273.00	264.38	31.65	32.38	995.64
072915	17:50	11.27	1.11	11.16	1.22	10.44	1.15	9.71	1.35	8.93	1.35	260.00	276.00	267.19	31.28	31.77	995.78
072915	18:00	11.57	1.36	11.31	1.51	10.51	1.54	9.57	1.62	8.44	1.73	262.00	280.00	271.41	31.04	31.40	996.08
072915	18:10	10.96	1.65	10.70	1.77	9.89	1.65	9.05	1.51	8.29	1.49	257.00	274.00	265.78	30.67	31.04	996.30
072915	18:20	10.87	0.94	10.72	1.06	10.14	1.05	9.29	1.01	8.53	1.09	257.00	273.00	262.97	30.43	30.67	996.37
072915	18:30	10.28	1.28	10.07	1.43	9.63	1.35	9.22	1.62	8.26	1.69	260.00	277.00	267.19	30.06	30.43	996.52
072915	18:40	11.53	1.11	11.15	1.11	10.39	1.18	9.63	1.33	8.87	1.42	262.00	278.00	268.59	29.81	30.18	996.59
072915	18:50	11.12	1.26	10.76	1.36	9.83	1.27	8.86	1.24	7.81	1.23	260.00	277.00	267.19	29.69	29.94	996.73
072915	19:00	10.06	1.25	9.56	1.33	8.92	1.29	8.15	1.20	7.28	1.17	260.00	276.00	267.19	29.57	29.81	996.95
072915	19:10	11.84	1.03	11.70	1.09	10.67	1.32	9.62	1.50	8.79	1.48	260.00	277.00	268.59	29.33	29.69	997.10
072915	19:20	10.46	1.59	9.97	1.65	9.20	1.54	8.34	1.46	7.56	1.43	260.00	277.00	268.59	29.33	29.45	997.32
072915	19:30	10.59	1.03	10.01	1.32	9.09	1.22	8.28	1.37	7.43	1.40	260.00	276.00	265.78	29.08	29.45	997.47
072915	19:40	10.25	1.27	9.78	1.26	8.91	1.15	8.12	1.14	7.40	1.00	260.00	276.00	268.59	28.96	29.33	997.54
072915	19:50	11.21	1.54	10.99	1.52	10.16	1.28	9.01	1.38	8.21	1.38	262.00	278.00	270.00	28.96	29.08	997.69
072915	20:00	10.34	1.29	10.11	1.36	9.28	1.20	8.38	1.10	7.49	0.98	262.00	280.00	271.41	28.84	28.96	997.91
072915	20:10	10.14	1.16	9.77	1.16	9.16	1.09	8.26	1.22	7.26	1.31	262.00	278.00	270.00	28.72	28.84	998.05
072915	20:20	10.93	1.15	10.49	1.08	9.63	0.94	8.53	1.12	7.54	1.22	262.00	277.00	270.00	28.59	28.84	998.13
072915	20:30	9.44	1.19	8.89	1.28	7.98	1.09	7.15	1.22	6.41	1.23	259.00	276.00	265.78	28.47	28.84	998.35
072915	20:40	9.52	1.15	9.07	1.36	8.10	1.05	7.34	1.10	6.69	1.09	260.00	277.00	267.19	28.47	28.72	998.57
072915	20:50	9.55	1.28	9.08	1.45	8.21	1.31	7.34	1.18	6.59	1.14	264.00	281.00	272.81	28.35	28.59	998.64
072915	21:00	9.36	0.93	8.89	1.05	8.16	0.99	7.13	1.09	6.19	1.16	264.00	280.00	271.41	28.35	28.59	998.79
072915	21:10	9.64	1.01	9.27	1.14	8.43	1.15	7.58	1.13	6.58	1.09	262.00	277.00	268.59	28.47	28.47	998.86
072915	21:20	9.44	1.06	8.87	1.15	8.05	1.13	7.09	1.27	6.41	1.21	264.00	281.00	272.81	28.35	28.35	998.93
072915	21:30	9.20	0.90	8.63	0.94	7.69	0.80	6.61	0.92	5.69	0.98	267.00	283.00	272.81	28.35	28.47	999.01
072915	21:40	8.99	0.99	8.49	1.01	7.65	1.13	6.62	1.07	5.81	0.92	267.00	283.00	272.81	28.23	28.47	999.01
072915	21:50	8.52	0.94	7.95	0.97	7.08	0.90	6.22	0.95	5.44	0.87	266.00	280.00	271.41	28.23	28.47	999.08
072915	22:00	8.74	0.79	8.34	0.83	7.53	0.87	6.64	0.97	5.88	0.91	266.00	281.00	271.41	28.23	28.35	999.08
072915	22:10	8.69	0.67	8.12	0.67	7.03	0.70	6.12	0.81	5.43	0.86	266.00	281.00	271.41	28.11	28.23	999.08
072915	22:20	9.49	0.93	8.77	1.10	7.71	1.07	6.70	1.08	5.78	1.06	266.00	281.00	272.81	28.11	28.35	999.08
072915	22:30	9.59	0.95	9.26	1.06	8.33	1.01	7.57	1.07	6.72	1.14	264.00	280.00	271.41	27.98	27.98	999.15
072915	22:40	8.93	0.98	8.27	1.00	7.56	0.95	6.55	0.88	5.57	0.92	264.00	281.00	274.22	27.98	27.98	999.23
072915	22:50	8.22	1.05	7.56	1.16	6.94	0.97	6.36	0.89	5.77	0.82	262.00	278.00	268.59	27.86	27.86	999.23
072915	23:00	7.47	1.13	7.14	1.09	6.53	0.86	5.80	0.81	5.18	0.92	259.00	276.00	264.38	27.74	27.86	999.37
072915	23:10	7.10	0.79	6.58	0.82	5.99	0.69	5.25	0.73	4.54	0.69	255.00	270.00	258.75	27.62	27.74	999.52
072915	23:20	6.25	0.71	5.84	0.73	5.35	0.63	4.95	0.62	4.55	0.73	253.00	267.00	257.34	27.62	27.74	999.44
072915	23:30	6.94	0.65	6.87	0.65	6.23	0.66	5.63	0.68	5.10	0.72	256.00	271.00	261.56	27.50	27.62	999.37
072915	23:40	6.94	0.62	6.63	0.78	6.19	0.95	5.57	0.81	4.98	0.77	256.00	271.00	262.97	27.50	27.74	999.23
072915	23:50	7.22	0.80	6.82	0.76	6.28	0.74	5.40	0.70	4.83	0.77	255.00	270.00	260.16	27.50	27.50	999.01
073015	00:00	7.05	0.67	6.68	0.79	6.11	0.63	5.20	0.60	4.55	0.58	255.00	271.00	261.56	27.37	27.50	999.01
073015	00:10	7.53	0.58	7.09	0.67	6.16	0.61	5.23	0.70	4.48	0.69	257.00	274.00	262.97	27.37	27.37	998.86
073015	00:20	7.17	0.80	6.58	0.83	5.65	0.72	4.69	0.69	3.95	0.61	257.00	271.00	262.97	27.25	27.37	998.79
073015	00:30	7.35	0.54	6.77	0.63	5.92	0.68	4.86	0.78	4.26	0.70	257.00	273.00	262.97	27.25	27.25	998.71
073015	00:40	7.46	0.49	6.94	0.50	5.96	0.50	5.11	0.52	4.37	0.47	255.00	271.00	261.56	27.25	27.13	998.57
073015	00:50	8.07	0.64	7.43	0.67	6.54	0.56	5.47	0.66	4.76	0.61	256.00	271.00	261.56	27.25	27.25	998.42
073015	01:00	8.75	0.60	7.90	0.67	6.94	0.59	5.52	0.71	4.56	0.77	260.00	277.00	268.59	27.13	27.13	998.35
073015	01:10	8.55	0.58	7.66	0.80	6.50	0.70	5.40	0.66	4.64	0.64	262.00	280.00	271.41	27.13	27.01	998.20
073015	01:20	8.65	0.70	7.96	0.83	6.69	0.76	5.51	0.69	4.60	0.72	266.00	283.00	274.22	27.13	27.01	998.05
073015	01:30	8.57	0.53	7.88	0.61	6.67	0.67	5.45	0.70	4.46	0.77	266.00	283.00	275.63	27.13	26.89	997.91
073015	01:40	8.82	0.52	8.23	0.71	6.94	0.70	5.61	0.66	4.57	0.75	266.00	283.00	275.63	27.01	26.89	997.76
073015	01:50	8.15	0.52	7.48	0.70	6.37	0.69	5.14	0.72	4.18	0.80	264.00	281.00	272.81	27.01	26.76	997.69
073015	02:20	7.81	0.50	7.20	0.58	6.01	0.55	4.75	0.66	3.86	0.69	264.00	283.00	272.81	26.76	26.52	997.54
073015	02:30	7.81	0.55	7.20	0.67	6.15	0.65	4.79	0.66	3.78	0.68	263.00	280.00	271.41	26.76	26.52	997.47
073015	02:40	8.18	0.50	7.32	0.69	6.09	0.58	4.75	0.51	3.86	0.56	260.00	276.00	267.19	26.76	26.52	997.47
073015	02:50	8.81	0.57	8.05	0.61	6.79	0.60	5.26	0.69	4.27	0.75	262.00	278.00	270.00	26.76	26.52	997.54
073015	03:00	8.95	0.60	8.04	0.69	6.67	0.74	5.04	0.59	4.18	0.65	262.00	278.00	270.00	26.76	26.52	997.47
073015	03:10	9.10	0.71	8.11	0.79	6.67	0.65	5.22	0.72	4.40	0.65	260.00	277.00	267.19	26.89	26.52	997.47
073015	03:20	8.70	0.57	7.94	0.59	6.55	0.71	5.03	0.73	4.12	0.67	260.00	277.00	267.19	26.89	26.52	997.47
073015	03:30	8.24	0.69	7.60	0.75	6.38	0.73	5.03	0.81	3.90	0.76	259.00	276.00	265.78	26.76	26.40	997.47
073015	03:40	7.86	0.59	7.19	0.64	6.03	0.54	4.76	0.61	3.87	0.52	257.00	273.00	264.38	26.76	26.40	997.54
073015	03:50	8.23	0.73	7.51	0.70	6.47	0.80	5.05	0.72	4.27	0.77	259.00	276.00	265.78	26.76	26.52	997.61
073015	04:00	7.79	0.53	7.19	0.57	6.11	0.54	4.82	0.56	3.95	0.54	257.00	274.00	264.38	26.64	26.40	997.61
073015	04:10	7.69	0.68	7.09	0.63	6.09	0.57	4.64	0.61	3.48	0.54	260.00	277.00	267.19	26.64	26.27	997.54
073015	04:20	7.89	0.50	7.31	0.59	6.16	0.51	4.83	0.59	3.89	0.57	262.00	278.00	271.41	26.64	26.15	997.54
073015	04:30	7.97	0.50	7.37	0.54	6.35	0.52	4.98	0.62	3.66	0.55	263.00	280.00	271.41	26.52	26.27	997.54
073015	04:40	7.66	0.55	7.00	0.54	5.77	0.54	4.49	0.59	3.66	0.60	263.00	278.00	270.00	26.40	26.15	997.54
073015	04:50	7.83	0.61	7.08	0.77	5.99	0.68	4.71	0.62	3.96	0.51	263.00	278.00	268.59	26.40	26.03	997.47
073015	05:00	7.75	0.72	7.01	0.72	6.16	0.78	4.98	0.79	4.05	0.64	262.00	278.00	268.59	26.40	26.03	997.47
073015	05:10	7.86	0.60	7.23	0.57	5.86	0.66	4.69	0.61	3.69	0.54	263.00	278.00	268.59	26.27	26.03	997.47
073015	05:20	7.59	0.78	6.97	0.77	5.98	0.68	4.79	0.67	3.90	0.59	257.00	274.00	262.97	26.15	25.91	997.54
073015	05:30	7.83	0.67	7.10	0.71	6.17	0.64	4.89	0.86	3.84	0.83	255.00	271.00	261.56	26.15	25.91	997.54
073015	05:40	7.34	0.75	6.61	0.76	5.52	0.68	4.27	0.68	3.44	0.61	257.00	271.00	262.97	26.03	25.91	997.61
073015	05:50	7.41	0.64	6.77	0.63	5.77	0.70	4.53	0.66	3.64	0.65	257.00	274.00	264.38	26.03	25.79	997.61
073015	06:00	7.36	0.73	6.66	0.70	5.64	0.65	4.49	0.65	3.69	0.62	259.00	273.00	262.97	26.03	25.79	997.69
073015	06:10	7.75	0.61	7.08	0.55	6.07	0.57	4.92	0.58	3.92	0.59	257.00	274.00	264.38	26.03	25.79	997.76
073015	06:20	7.84	0.54	7.25	0.47	6.20	0.58	4.70	0.65	3.62	0.61	259.00	274.00	264.38	26.03	25.79	997.83
073015	06:30	8.00	0.73	7.34	0.60	6.30	0.50	4.99	0.61	4.12	0.82	259.00	274.00	264.38	26.03	25.79	997.98
073015	06:40	7.97	0.61	7.47	0.69	6.30	0.71	5.03	0.67	4.22	0.60	260.00	276.00	265.78	26.15	25.91	998.05
073015	06:50	8.15	0.69	7.52	0.79	6.49	0.65	5.39	0.60	4.49	0.60	264.00	281.00	271.41	26.15	26.15	998.20
073015	07:00	8.00	0.86	7.19	0.87	6.26	0.73	5.03	0.83	4.46	0.82	264.00	280.00	271.41	26.40	26.40	998.27
073015	07:10	7.56	0.85	6.84	0.91	5.92	0.85	5.13	0.84	4.47	0.75	269.00	284.00	274.22	26.52	26.64	998.42
073015	07:20	7.38	0.96	6.74	1.13	6.04	1.07	5.65	0.93	5.17	0.93	269.00	284.00	274.22	26.76	27.01	998.49
073015	07:30	6.75	0.82	6.43	0.91	5.82	0.76	5.03	0.84	4.50	0.90	271.00	285.00	277.03	27.01	27.37	998.64
073015	07:40	5.61	1.12	5.39	1.07	5.29	1.04	4.97	0.87	4.51	0.95	271.00	288.00	282.66	27.25	27.74	998.71
073015	07:50	6.23	0.70	6.21	0.75	6.04	0.73	5.66	0.79	5.21	0.87	271.00	290.00	281.25	27.50	27.86	998.79
073015	08:00	5.94	0.76	6.13	0.83	5.95	0.89	5.48	0.95	4.73	0.93	273.00	291.00	285.47	27.74	28.11	998.93
073015	08:10	6.98	0.88	6.93	0.85	6.72	1.03	6.08	1.10	5.33	1.02	276.00	291.00	285.47	27.86	28.35	999.01
073015	08:20	7.58	0.62	7.75	0.63	7.51	0.59	6.96	0.90	6.03	0.89	276.00	291.00	286.88	27.98	28.59	999.15
073015	08:30	7.99	0.64	7.73	0.95	7.22	1.04	6.76	1.11	6.11	1.18	276.00	291.00	284.06	28.23	28.72	999.30
073015	08:40	7.71	0.78	7.77	0.81	7.43	0.89	6.90	0.81	6.12	0.90	277.00	291.00	284.06	28.47	28.96	999.44
073015	08:50	6.95	0.67	7.10	0.69	6.90	0.72	6.51	0.68	5.84	0.82	274.00	290.00	282.66	28.72	29.33	999.59
073015	09:00	6.10	0.73	6.25	0.73	6.18	0.67	5.77	0.79	5.32	0.96	274.00	288.00	278.44	29.08	29.69	999.59
073015	09:10	6.33	0.70	6.39	0.73	6.17	0.82	5.85	0.84	5.45	0.95	280.00	297.00	288.28	29.33	29.94	999.59
073015	09:20	6.24	0.95	6.11	1.07	5.77	1.10	5.56	0.95	4.91	0.89	278.00	295.00	289.69	29.81	30.43	999.59
073015	09:30	6.20	0.63	6.32	0.75	6.35	0.75	6.14	0.72	5.70	0.86	270.00	285.00	274.22	30.06	30.55	999.59
073015	09:40	5.51	0.80	5.58	0.73	5.38	0.73	5.09	0.85	4.65	0.97	283.00	300.00	292.50	30.43	30.79	999.74
073015	09:50	5.02	0.75	5.32	0.78	5.19	0.81	5.03	0.62	4.42	0.77	284.00	300.00	293.91	30.43	31.04	999.74
073015	10:00	4.67	0.95	4.86	0.82	4.89	0.66	4.83	0.88	4.50	0.94	278.00	294.00	286.88	30.79	31.28	999.74
073015	10:10	4.89	0.78	5.07	0.95	4.85	0.98	4.30	0.99	4.04	0.97	262.00	277.00	267.19	30.91	31.40	999.66
073015	10:20	5.13	0.73	5.24	0.83	5.22	1.03	4.83	0.99	4.37	0.99	276.00	293.00	284.06	31.16	31.52	999.66
073015	10:30	4.47	0.80	4.53	0.73	4.31	0.91	4.04	0.98	3.60	0.92	294.00	308.00	298.13	31.65	31.77	999.66
073015	10:40	3.76	0.82	4.06	0.69	3.99	0.76	3.69	0.84	3.20	0.79	304.00	322.00	317.81	31.89	32.01	999.52
073015	10:50	3.67	1.24	3.80	1.39	3.80	1.39	3.62	1.66	3.40	1.56	278.00	294.00	285.47	32.26	32.50	999.44
073015	11:00	4.28	0.76	4.46	0.90	4.43	1.03	4.16	1.12	3.90	1.53	253.00	271.00	268.59	31.89	32.38	999.37
073015	11:10	5.49	0.91	5.64	0.87	5.53	0.96	4.99	0.86	4.70	1.10	253.00	270.00	261.56	31.52	32.13	999.30
073015	11:20	5.75	1.26	5.77	1.07	5.76	0.94	5.24	1.45	4.97	1.44	252.00	270.00	261.56	31.52	32.38	999.23
073015	11:30	6.11	0.86	6.20	0.87	6.11	0.80	5.84	0.94	5.56	1.14	250.00	266.00	257.34	31.52	32.26	999.15
073015	11:40	6.57	1.34	6.46	1.37	6.27	1.28	5.93	1.15	5.44	1.37	255.00	269.00	260.16	31.65	32.38	999.01
073015	11:50	6.85	1.06	6.94	1.24	6.53	1.53	6.38	1.77	6.18	1.69	256.00	270.00	262.97	31.65	32.50	998.93
073015	12:00	5.90	0.90	5.96	1.02	5.84	1.03	5.64	1.11	5.35	1.24	266.00	284.00	277.03	31.89	32.74	998.86
073015	12:10	5.99	1.36	6.16	1.39	5.97	1.53	5.51	2.02	5.33	2.01	252.00	266.00	257.34	31.89	32.74	998.71
073015	12:20	6.82	1.22	6.90	1.28	6.84	1.41	6.28	1.42	5.78	1.59	256.00	271.00	264.38	32.01	33.11	998.49
073015	12:30	7.08	1.06	6.95	1.22	6.57	1.22	6.16	1.22	5.71	1.33	246.00	263.00	255.94	32.01	33.11	998.35
073015	12:40	7.22	1.46	7.09	1.68	6.73	1.79	6.65	1.64	6.05	1.87	252.00	267.00	255.94	32.26	33.11	998.13
073015	12:50	7.64	1.26	7.51	1.45	7.33	1.42	6.91	1.22	6.32	1.36	243.00	257.00	246.09	32.01	32.99	997.98
073015	13:00	7.39	1.33	7.19	1.30	6.88	1.46	6.61	1.48	5.99	1.35	266.00	283.00	274.22	32.62	33.72	997.83
073015	13:10	6.48	1.16	6.60	1.17	6.65	1.15	6.67	1.24	6.20	1.40	255.00	269.00	260.16	32.99	33.97	997.61
073015	13:20	7.74	0.96	7.80	0.91	7.50	1.06	7.25	1.02	6.97	1.15	246.00	263.00	253.13	32.62	33.60	997.47
073015	13:30	7.94	1.23	8.15	1.11	8.15	1.14	7.68	1.20	7.01	1.28	239.00	253.00	241.88	32.50	33.48	997.39
073015	13:40	7.63	1.00	7.72	0.97	7.46	0.98	7.05	1.15	6.32	1.18	253.00	269.00	258.75	32.74	33.84	997.25
073015	13:50	7.80	1.14	7.64	1.36	7.24	1.27	7.05	1.21	6.50	1.33	256.00	270.00	262.97	32.99	34.09	997.17
073015	14:00	7.48	1.26	7.66	1.41	7.56	1.36	7.24	1.48	6.74	1.58	250.00	266.00	255.94	33.11	34.09	997.03
073015	14:10	8.97	1.10	9.01	1.13	8.53	1.29	7.86	1.40	7.27	1.53	245.00	257.00	247.50	32.87	33.97	996.88
073015	14:20	8.37	1.15	8.16	1.08	7.86	1.19	7.22	1.27	6.78	1.33	257.00	274.00	265.78	33.23	34.33	996.88
073015	14:30	8.66	1.22	8.43	1.28	8.00	1.41	7.63	1.43	7.11	1.38	256.00	271.00	262.97	33.23	34.58	996.73
073015	14:40	8.55	1.08	8.48	1.32	8.23	1.07	7.98	1.28	7.38	1.42	252.00	269.00	260.16	33.11	34.09	996.66
073015	14:50	9.84	1.33	9.73	1.34	9.34	1.27	8.89	1.30	8.16	1.52	253.00	269.00	258.75	33.11	34.21	996.44
073015	15:00	10.62	1.13	10.64	1.28	10.33	1.17	9.66	1.29	8.93	1.43	249.00	266.00	257.34	32.99	34.21	996.22
073015	15:10	10.89	0.93	10.97	1.11	10.24	1.13	9.77	1.48	9.11	1.62	256.00	273.00	264.38	33.11	34.21	996.00
073015	15:20	10.80	0.92	10.90	1.10	10.48	1.12	10.02	1.43	9.04	1.51	256.00	273.00	262.97	32.99	34.09	996.00
073015	15:30	11.06	0.90	11.08	1.07	10.54	0.95	9.88	1.35	9.06	1.48	264.00	281.00	274.22	33.11	34.09	995.93
073015	15:40	11.26	1.04	10.92	1.37	10.39	1.35	10.09	1.50	9.62	1.37	256.00	273.00	262.97	33.23	34.21	995.71
073015	15:50	10.76	0.91	10.75	1.07	10.37	1.06	9.83	1.31	9.01	1.26	259.00	274.00	265.78	33.11	34.09	995.71
073015	16:00	10.43	1.22	10.48	1.41	10.00	1.46	9.39	1.57	8.40	1.59	255.00	270.00	261.56	33.11	34.21	995.71
073015	16:10	10.63	0.64	10.90	0.74	10.55	0.88	10.38	1.09	9.74	1.13	262.00	278.00	268.59	33.23	33.84	995.56
073015	16:20	10.59	0.90	10.63	1.05	10.08	1.10	9.62	1.22	8.99	1.40	259.00	276.00	267.19	32.99	33.84	995.49
073015	16:30	10.72	1.26	10.82	1.32	10.43	1.28	9.70	1.41	9.02	1.45	257.00	273.00	265.78	32.87	33.72	995.49
073015	16:40	11.20	0.78	11.17	1.01	10.62	1.12	10.06	1.25	9.46	1.45	253.00	270.00	261.56	32.38	33.23	995.42
073015	16:50	10.93	1.35	10.92	1.44	10.35	1.45	9.66	1.53	8.80	1.47	263.00	280.00	272.81	32.38	33.23	995.56
073015	17:00	11.79	1.06	11.58	1.28	11.03	1.27	10.17	1.37	9.23	1.43	257.00	274.00	264.38	32.01	32.87	995.64
073015	17:10	12.80	0.73	12.77	0.97	12.13	0.98	11.40	1.26	10.20	1.47	262.00	278.00	271.41	31.65	32.26	995.71
073015	17:20	12.46	0.99	12.66	1.00	11.93	1.01	11.12	1.11	10.18	1.42	262.00	278.00	270.00	31.52	32.01	995.86
073015	17:30	10.68	1.52	10.44	1.84	10.00	1.78	9.55	1.72	8.67	1.57	262.00	277.00	268.59	31.28	31.77	995.93
073015	17:40	11.13	1.49	10.98	1.69	10.14	1.58	9.38	1.60	8.69	1.47	260.00	277.00	270.00	31.28	31.89	996.00
073015	17:50	11.27	1.05	11.05	1.25	10.38	1.51	9.76	1.63	8.93	1.64	262.00	278.00	268.59	31.04	31.52	996.08
073015	18:00	11.09	1.22	11.21	1.27	10.36	1.15	9.69	1.29	8.65	1.29	260.00	277.00	268.59	30.79	31.28	996.15
073015	18:10	11.07	1.03	10.87	1.11	10.19	1.14	9.56	1.24	8.91	1.39	260.00	276.00	265.78	30.55	31.04	996.30
073015	18:20	10.98	0.93	10.86	1.10	9.91	1.06	9.04	1.24	8.26	1.23	262.00	278.00	268.59	30.43	30.67	996.44
073015	18:30	11.58	0.97	11.54	1.05	10.68	1.06	9.98	1.16	8.75	1.23	262.00	278.00	268.59	30.18	30.43	996.59
073015	18:40	11.10	0.96	10.89	1.17	10.28	1.25	9.49	1.43	8.59	1.39	259.00	276.00	265.78	29.81	30.18	996.73
073015	18:50	11.20	1.22	10.91	1.32	10.14	1.32	9.35	1.50	8.54	1.32	260.00	276.00	265.78	29.57	29.81	996.81
073015	19:00	11.07	1.01	10.78	1.10	10.05	1.04	9.19	1.17	8.22	1.37	259.00	274.00	265.78	29.33	29.57	996.88
073015	19:10	10.74	1.21	10.58	1.14	9.70	1.10	8.77	1.30	7.92	1.44	259.00	274.00	264.38	29.08	29.33	997.03
073015	19:20	10.68	1.24	10.34	1.17	9.69	1.15	8.74	1.00	7.51	1.16	260.00	274.00	265.78	28.96	29.20	997.17
073015	19:30	10.18	1.16	9.89	1.38	9.22	1.38	8.26	1.28	7.49	1.22	260.00	277.00	265.78	28.84	29.08	997.32
073015	19:40	9.65	1.04	9.44	1.04	8.63	1.02	7.78	1.06	7.02	1.00	260.00	276.00	267.19	28.72	28.96	997.47
073015	19:50	9.61	1.04	9.14	1.16	8.31	1.14	7.61	1.14	6.88	1.07	260.00	277.00	270.00	28.59	28.84	997.47
073015	20:00	9.29	1.18	8.89	1.30	8.46	1.20	7.74	1.31	6.91	1.15	263.00	278.00	270.00	28.59	28.84	997.54
073015	20:10	9.23	1.41	8.96	1.42	8.56	1.26	7.95	1.33	7.16	1.34	260.00	278.00	270.00	28.47	28.72	997.69
073015	20:20	9.71	1.15	9.21	1.20	8.30	1.09	7.60	1.02	6.68	0.94	263.00	280.00	270.00	28.35	28.59	997.83
073015	20:30	10.30	1.28	9.57	1.36	8.68	1.23	7.94	1.23	7.28	1.24	259.00	276.00	267.19	28.35	28.59	997.83
073015	20:40	9.82	1.04	9.22	1.22	8.54	1.13	7.84	1.43	7.19	1.50	256.00	273.00	264.38	28.23	28.47	997.91
073015	20:50	9.19	1.08	8.87	1.19	8.25	1.24	7.41	1.24	6.68	1.10	262.00	277.00	268.59	28.11	28.35	998.05
073015	21:00	9.10	1.25	8.39	1.26	7.75	1.36	7.03	1.31	6.54	1.22	259.00	276.00	265.78	28.11	28.23	998.13
073015	21:10	9.84	1.48	9.24	1.43	8.41	1.39	7.62	1.24	6.80	1.14	259.00	276.00	265.78	27.98	28.11	998.20
073015	21:20	9.84	1.47	9.45	1.58	8.64	1.41	7.77	1.58	7.10	1.46	257.00	274.00	264.38	27.86	28.11	998.27
073015	21:30	9.67	1.24	9.46	1.36	8.56	1.35	7.58	1.53	6.83	1.54	256.00	271.00	261.56	27.86	28.11	998.27
073015	21:40	9.19	1.06	8.74	1.13	7.84	1.14	7.02	1.12	6.34	1.06	255.00	270.00	260.16	27.86	27.98	998.42
073015	21:50	8.13	1.11	7.75	1.06	7.09	1.06	6.55	0.98	5.96	1.08	255.00	270.00	260.16	27.74	27.86	998.57
073015	22:00	8.77	1.29	8.13	1.30	7.21	1.11	6.33	1.00	5.72	0.90	253.00	269.00	260.16	27.74	27.98	998.64
073015	22:10	8.43	1.30	8.00	1.25	7.16	0.98	6.26	0.87	5.63	1.11	252.00	267.00	257.34	27.62	27.86	998.64
073015	22:20	9.51	1.15	9.14	1.26	8.38	1.11	7.38	1.09	6.50	1.17	253.00	267.00	257.34	27.62	27.86	998.57
073015	22:30	9.02	1.05	8.53	1.07	7.87	1.04	7.15	0.98	6.39	0.99	253.00	270.00	260.16	27.62	27.86	998.71
073015	22:40	9.52	1.02	9.35	1.09	8.65	1.11	7.69	1.10	6.68	1.26	253.00	270.00	260.16	27.62	27.86	998.64
073015	22:50	9.08	0.98	8.49	1.11	7.76	1.16	6.80	1.05	5.79	1.06	253.00	269.00	257.34	27.50	27.74	998.57
073015	23:00	8.81	1.08	8.27	1.25	7.51	1.16	6.79	1.05	6.17	1.21	249.00	264.00	255.94	27.50	27.74	998.49
