Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
30215	1110	1.19	0.44	1.36	0.67	1.05	0.65	0.88	0.91	1.15	1.08	49	6	26.72	28.23	28.59	1002.37
30215	1120	2.1	1.04	2.1	1.08	2.08	1.16	1.65	1.25	1.77	1.11	55	21	16.88	28.96	28.96	1002.15
30215	1130	2.66	0.72	2.88	0.64	2.86	0.6	2.67	0.67	2.67	0.66	42	59	46.41	28.59	28.96	1002.01
30215	1140	3.39	1.01	3.63	0.88	3.26	0.96	2.92	1.08	3.03	0.88	69	86	75.94	28.84	29.2	1001.72
30215	1150	3.51	0.95	3.59	0.73	3.52	0.8	3.13	0.81	3.05	0.75	132	148	135	29.08	29.94	1001.57
30215	1200	5.2	0.84	5.43	0.74	5.47	0.66	5.31	0.81	4.98	0.81	143	160	153.28	28.47	29.2	1001.42
30215	1210	3.85	0.95	3.82	0.96	3.8	1.09	3.63	1.37	3.85	1.16	142	162	156.09	28.35	29.08	1001.28
30215	1220	2.51	0.73	2.75	0.76	2.45	0.74	2.04	0.68	2.02	0.68	143	170	167.34	28.84	29.45	1001.06
30215	1230	2.45	0.87	2.69	0.97	2.4	0.93	2.12	1.16	2.2	0.9	167	188	175.78	29.2	30.18	1000.84
30215	1240	2.25	0.93	2.42	0.71	2.32	0.85	1.96	0.94	2.16	0.57	180	208	198.28	29.57	30.55	1000.69
30215	1250	2.27	0.93	2.77	0.92	2.43	1.06	1.47	1.4	1.68	1.18	114	129	130.78	30.06	31.16	1000.4
30215	1300	2.54	1.14	2.65	1.11	2.58	1.19	1.82	1.46	2.11	1.32	125	136	126.56	29.94	30.79	1000.32
30215	1310	3.07	0.67	3.24	0.66	3.1	0.58	2.94	0.52	2.85	0.46	121	138	123.75	29.57	30.55	1000.1
30215	1320	1.8	0.84	2.01	0.97	2.12	0.82	2.18	0.88	2.45	0.63	125	138	144.84	30.3	31.04	999.88
30215	1330	1.73	0.74	1.89	0.83	1.9	0.85	0.97	0.99	1.49	1.01	153	149	127.97	30.79	31.04	999.66
30215	1340	1.94	0.74	2.18	0.83	2.37	0.8	1.68	0.89	2.04	0.74	173	86	355.78	31.4	31.52	999.44
30215	1350	1.66	0.63	1.75	0.65	1.3	0.79	0.86	0.77	1.23	0.87	198	59	16.88	31.77	31.65	999.3
30215	1400	1.53	0.78	1.87	0.85	1.88	0.96	1.15	0.84	1.73	0.77	180	72	61.88	31.89	31.65	999.15
30215	1410	2.85	0.74	2.99	0.76	2.96	0.78	2.68	0.86	2.64	0.72	111	128	115.31	31.28	31.77	998.86
30215	1420	2.95	1.01	3.06	0.83	3.1	0.78	2.7	0.72	2.62	0.84	120	132	126.56	30.91	31.77	998.64
30215	1430	2.57	1.19	2.78	0.99	2.71	1.16	2.36	1.67	2.43	1.59	121	138	127.97	31.16	32.26	998.35
30215	1440	2.06	1.03	2.03	1.05	1.94	1.11	1.56	1.33	1.75	1.31	113	138	129.38	31.28	32.62	998.2
30215	1450	2.46	0.95	2.65	0.78	2.21	0.94	1.37	1.12	1.71	0.98	120	135	126.56	31.52	32.74	997.98
30215	1500	3.35	0.91	3.41	1.01	3.26	1.02	2.57	1.16	2.21	1.41	120	139	136.41	31.65	32.62	997.83
30215	1510	5.8	1.17	5.68	1.11	5.59	1.13	5.05	1.44	4.67	1.22	117	132	125.16	31.28	32.38	997.69
30215	1520	5.75	0.92	5.77	0.85	5.81	0.8	5.39	0.8	4.85	0.73	104	121	109.69	30.67	31.52	997.69
30215	1530	6.52	0.88	6.55	0.88	6.54	0.91	6	1.19	5.37	1.15	93	110	102.66	30.55	31.16	997.69
30215	1540	5.59	0.95	5.53	0.96	5.32	0.98	4.91	0.94	4.44	0.93	89	105	97.03	30.3	30.91	997.61
30215	1550	5.24	0.86	5.15	0.86	4.85	0.88	4.37	0.7	3.96	0.71	94	111	102.66	30.43	30.91	997.61
30215	1600	5.15	1.19	4.71	1.13	4.43	1.22	4.57	0.86	4.56	0.9	97	114	106.88	30.3	30.79	997.61
30215	1610	5.07	1.15	4.83	1.31	5.08	1.06	4.48	0.9	4.35	0.87	114	132	125.16	30.3	31.04	997.69
30215	1620	5.15	1.06	4.94	1.32	4.77	1.38	4.65	1.11	4.43	1.05	113	129	123.75	30.3	31.16	997.76
30215	1630	6.08	1.19	4.82	1.24	4.55	1.29	5.31	1.19	5.3	1.09	98	114	106.88	30.43	31.28	997.61
30215	1640	6.23	1.04	5.09	1.22	4.84	1.31	5.57	0.81	5.38	0.94	107	125	122.34	30.06	30.79	997.69
30215	1650	4.96	1.19	4.11	0.96	4.51	1.23	5.2	0.89	5.03	0.77	108	124	118.13	30.06	30.79	997.69
30215	1700	5.76	1.12	4.83	1.39	4.88	1.34	5.17	0.97	5.06	0.87	105	124	119.53	30.06	30.79	997.76
30215	1710	4.91	1.16	4.35	1	4.53	1.39	5.58	1.09	5.57	0.9	98	120	113.91	29.94	30.67	997.83
30215	1720	5.29	1.46	4.41	1.05	4.74	1.27	5.79	0.92	5.42	0.86	96	115	106.88	29.69	30.3	997.98
30215	1730	5.31	1.21	4.04	1	3.79	1.06	4.86	0.92	5.1	0.83	100	115	111.09	29.45	29.94	998.2
30215	1740	5.26	1.59	3.92	0.95	4.39	1.2	5.23	1.08	5.22	1.04	100	115	108.28	29.33	29.81	998.2
30215	1750	5.57	1.25	3.5	0.79	3.31	0.66	5.33	0.73	5.07	0.71	100	115	120.94	29.08	29.45	998.27
30215	1800	5.38	1.54	3.78	0.88	4.17	1.06	5.3	0.8	4.96	0.91	101	120	115.31	28.84	29.08	998.49
30215	1810	6.14	0.99	4.15	1.03	4.48	1.14	5.35	0.75	4.57	0.75	105	125	120.94	28.72	28.96	998.71
30215	1820	5.47	1.29	4.34	1.37	4.27	1.22	4.88	0.76	4.33	0.78	107	125	119.53	28.47	28.72	998.93
30215	1830	5.18	1.21	3.23	0.59	3.57	0.78	5.04	0.88	4.71	0.79	101	117	116.72	28.35	28.47	999.01
30215	1840	6.05	1.13	4.43	1.11	4.1	1.06	4.73	0.69	4.31	0.66	108	128	122.34	28.11	28.23	999.08
30215	1850	5.46	1.02	4.28	1.08	4.29	0.95	4.74	0.71	4.24	0.83	111	128	122.34	27.86	27.98	999.23
30215	1900	6.71	0.78	6.47	0.73	5.92	0.96	5.05	1.01	4.31	1.03	122	139	130.78	27.74	27.86	999.52
30215	1910	6.27	0.55	6.05	0.54	5.86	0.65	4.8	0.81	4.25	0.75	127	143	135	27.5	27.74	999.74
30215	1920	6.36	0.5	6.06	0.51	5.62	0.51	4.81	0.64	4.35	0.71	131	148	139.22	27.37	27.62	1000.03
30215	1930	6.04	0.4	5.66	0.49	5.06	0.68	4.13	0.75	3.56	0.67	131	148	140.63	27.13	27.37	1000.18
30215	1940	6.31	0.31	5.9	0.36	5.24	0.57	4.26	0.57	3.76	0.58	131	148	139.22	27.13	27.37	1000.18
30215	1950	6.14	0.47	5.94	0.46	5.5	0.58	4.27	0.64	3.67	0.54	138	153	143.44	27.01	27.25	1000.54
30215	2000	5.3	0.59	5.05	0.53	4.31	0.67	3.42	0.77	2.9	0.69	142	159	150.47	26.89	27.13	1000.91
30215	2010	4.84	0.48	4.47	0.57	4.17	0.59	3.69	0.46	3.33	0.56	150	167	158.91	26.89	27.13	1001.2
30215	2020	4.77	0.41	4.49	0.44	4.25	0.41	3.7	0.45	3.26	0.5	152	169	161.72	26.89	27.13	1001.42
30215	2030	4.4	0.48	3.99	0.49	3.66	0.46	3.07	0.54	2.88	0.53	156	173	165.94	26.76	27.01	1001.64
30215	2040	4.84	0.48	4.41	0.42	3.97	0.46	3.43	0.49	3.11	0.48	150	167	160.31	26.89	26.89	1001.72
30215	2050	5.5	0.34	4.88	0.5	4.25	0.49	3.53	0.45	3.06	0.46	158	173	165.94	26.76	26.76	1001.72
30215	2100	5.19	0.29	4.56	0.36	3.84	0.43	2.84	0.41	2.22	0.43	159	174	165.94	27.01	26.76	1001.86
30215	2110	4.44	0.36	3.86	0.38	3.08	0.47	2.12	0.57	1.67	0.47	160	174	164.53	27.01	26.64	1001.86
30215	2120	3.74	0.42	3.31	0.44	2.52	0.42	1.61	0.43	1.38	0.27	162	174	164.53	27.25	26.76	1002.01
30215	2130	3.48	0.42	2.99	0.34	2.32	0.31	1.16	0.49	1.03	0.5	173	190	181.41	27.25	26.64	1002.08
30215	2140	3.47	0.42	2.9	0.37	2.31	0.34	1.29	0.23	0.95	0.48	163	181	175.78	26.76	26.52	1002.08
30215	2150	2.67	0.44	2.22	0.34	1.59	0.42	0.38	0.34	0.4	0.41	173	194	187.03	26.64	26.52	1002.23
30215	2200	2.88	0.31	2.52	0.34	1.98	0.29	0.97	0.46	1.09	0.61	184	204	205.31	26.64	26.4	1002.15
30215	2210	2.48	0.44	2.31	0.34	1.75	0.4	0.37	0.31	0.33	0.23	181	195	192.66	26.64	26.52	1002.23
30215	2220	1.77	0.31	1.82	0.33	0.9	0.57	0.31	0	0.29	0	181	193	192.66	26.64	26.52	1002.3
30215	2230	2.48	0.39	2.37	0.34	1.95	0.44	0.87	0.66	0.97	0.49	163	179	160.31	26.64	26.52	1002.15
30215	2240	2.13	0.27	2.05	0.27	1.58	0.32	0.59	0.51	0.85	0.64	191	203	188.44	26.52	26.52	1002.23
30215	2250	1.62	0.46	1.61	0.44	0.97	0.63	0.33	0.15	0.67	0.55	208	225	213.75	26.52	26.52	1002.3
30215	2300	1.52	0.46	1.76	0.41	1.3	0.62	0.31	0	0.87	0.55	229	256	237.66	26.52	26.4	1002.37
30215	2310	2.01	0.4	2.24	0.29	2.06	0.25	1.34	0.46	1.38	0.1	255	276	270	26.52	26.4	1002.37
30215	2320	2.35	0.27	2.52	0.33	2.13	0.29	1.41	0.15	1.04	0.41	263	281	271.41	26.52	26.52	1002.3
30215	2330	2.07	0.31	2.24	0.29	2.02	0.34	1.01	0.42	0.73	0.54	274	294	288.28	26.64	26.52	1002.3
30215	2340	1.67	0.42	1.99	0.4	1.83	0.4	0.48	0.46	0.42	0.42	278	302	305.16	26.76	26.64	1002.23
30215	2350	1.36	0.58	1.77	0.48	1.76	0.49	0.36	0.29	0.31	0.18	273	297	306.56	26.76	26.64	1002.23
30315	0	1.67	0.57	2.33	0.58	1.71	0.76	0.89	0.75	1.48	0.52	323	349	357.19	26.76	26.64	1002.15
30315	10	2.18	0.67	2.54	0.7	2.32	0.56	2.28	0.35	2.11	0.27	357	18	12.66	26.76	26.52	1002.01
30315	20	2.89	0.6	3.38	0.38	3.12	0.31	2.61	0.29	2.22	0.29	4	28	22.5	26.52	26.27	1001.86
30315	30	2.89	0.31	3.13	0.31	3.08	0.23	3.12	0.31	2.51	0.35	15	41	39.38	26.27	25.91	1001.64
30315	40	3.19	0.39	3.6	0.34	3.66	0.34	2.86	0.29	2.15	0.4	31	53	46.41	26.27	25.66	1001.5
30315	50	3.01	0.29	3.51	0.36	3.57	0.38	2.54	0.42	1.57	0.46	35	53	40.78	26.15	25.42	1001.35
30315	100	2.57	0.29	2.72	0.33	2.41	0.35	1.66	0.25	1.07	0.49	32	39	21.09	26.03	25.3	1001.28
30315	110	2.04	0.34	2.26	0.27	1.98	0.25	0.8	0.6	0.39	0.38	34	44	39.38	26.03	25.3	1001.13
30315	120	2.11	0.31	2.37	0.31	2.11	0.25	0.7	0.6	0.63	0.55	42	55	54.84	26.15	25.3	1000.98
30315	130	2.05	0.25	2.35	0.25	2.16	0.25	1.09	0.45	0.55	0.51	49	66	64.69	26.03	25.18	1000.84
30315	140	1.74	0.29	1.97	0.31	1.72	0.31	0.31	0	0.29	0	51	75	73.13	25.79	25.05	1000.76
30315	150	1.55	0.51	1.78	0.34	1.5	0.47	0.31	0	0.29	0	49	77	80.16	25.79	25.05	1000.62
30315	200	1.35	0.62	1.57	0.41	0.84	0.63	0.31	0	0.29	0	42	72	80.16	25.79	25.05	1000.47
30315	210	0.9	0.6	1.4	0.65	0.41	0.27	0.31	0	0.3	0.18	45	72	80.16	25.66	24.93	1000.32
30315	220	0.89	0.46	1.22	0.73	0.32	0	0.31	0	0.42	0.4	25	56	80.16	25.66	24.93	1000.25
30315	230	0.79	0.62	1.26	0.65	0.36	0.2	0.31	0	1.04	0.38	4	24	47.81	25.66	24.93	1000.1
30315	240	0.28	0.1	1.16	0.7	0.41	0.31	0.31	0	0.91	0.52	0	8	9.84	25.66	25.05	1000.1
30315	250	0.27	0	0.46	0.36	0.32	0	0.31	0	0.29	0	0	7	8.44	25.66	24.93	1000.03
30315	300	0.27	0	0.67	0.51	0.45	0.4	0.31	0	0.32	0.23	0	7	8.44	25.66	24.93	999.96
30315	310	0.27	0	0.99	0.7	0.34	0.14	0.52	0.5	0.76	0.57	0	7	8.44	25.54	24.81	999.88
30315	320	0.27	0	0.41	0.31	0.32	0	0.31	0	0.29	0	0	7	8.44	25.66	24.69	999.81
30315	330	0.27	0	0.37	0.27	0.32	0	0.31	0	0.29	0	0	7	8.44	25.66	24.69	999.88
30315	340	0.27	0	0.28	0	0.32	0	0.31	0	0.29	0	0	7	8.44	25.66	24.69	999.81
30315	350	0.27	0	0.28	0	0.32	0	0.31	0	0.29	0	0	7	8.44	25.54	24.93	999.74
30315	400	0.27	0	0.51	0.38	0.32	0	0.31	0	0.29	0	0	7	8.44	25.66	24.81	999.74
30315	410	0.27	0	0.28	0	0.32	0	0.31	0	0.29	0	0	7	8.44	25.66	24.81	999.74
30315	420	0.27	0	0.29	0.1	0.32	0	0.31	0	0.32	0.25	0	7	8.44	25.66	24.57	999.66
30315	430	0.27	0	0.66	0.59	0.41	0.27	0.31	0	0.29	0	0	41	42.19	25.66	24.57	999.74
30315	440	0.41	0.4	0.99	0.67	0.52	0.55	0.52	0.58	0.85	0.77	10	84	98.44	25.66	24.69	999.59
30315	450	1.01	0.23	0.82	0.58	0.45	0.42	0.38	0.32	0.81	0.58	51	84	92.81	25.79	24.81	999.59
30315	500	0.41	0.34	0.85	0.44	0.32	0	0.43	0.38	0.75	0.57	6	84	92.81	25.79	24.57	999.66
30315	510	0.32	0.23	1.04	0.1	0.32	0	0.4	0.35	0.47	0.46	6	84	92.81	25.66	24.44	999.66
30315	520	0.28	0	1.05	0	0.32	0	1.17	0.71	1.11	0.37	6	84	23.91	25.66	24.32	999.74
30315	530	0.28	0	1.05	0	0.32	0	0.97	0.66	0.68	0.55	6	84	4.22	25.54	24.32	999.88
30315	540	0.27	0	1.05	0	0.32	0	0.31	0	0.29	0	6	84	4.22	25.66	24.2	1000.03
30315	550	0.27	0	1.05	0	0.32	0	0.45	0.43	0.3	0.1	6	84	4.22	25.79	24.32	1000.1
30315	600	0.27	0	1.05	0	0.32	0	0.59	0.53	0.29	0	6	84	4.22	25.79	24.32	1000.18
30315	610	0.27	0	1.02	0.21	0.32	0	0.31	0	0.29	0	6	84	4.22	25.91	24.32	1000.25
30315	620	0.27	0	0.79	0.57	0.32	0	0.31	0	0.29	0	6	84	4.22	26.03	24.32	1000.18
30315	630	0.28	0.1	0.93	0.67	0.32	0	0.31	0	0.29	0	6	77	4.22	26.03	24.44	1000.32
30315	640	0.97	0.44	1.53	0.54	0.32	0	0.31	0	0.29	0	32	49	4.22	26.03	24.32	1000.4
30315	650	1.05	0	0.58	0.46	0.58	0.69	0.4	0.35	0.29	0	39	49	9.84	26.03	24.44	1000.54
30315	700	1.05	0	0.62	0.46	0.33	0.23	0.31	0	0.33	0.25	39	49	36.56	26.03	24.57	1000.76
30315	710	1.09	0.49	1.06	0.78	0.67	0.72	0.55	0.51	1.01	0.47	48	49	36.56	26.15	24.69	1000.91
30315	720	0.8	0.48	0.76	0.48	0.39	0.31	0.31	0	0.31	0.18	38	49	32.34	26.27	24.69	1001.2
30315	730	0.3	0.18	0.64	0.58	0.48	0.49	0.39	0.32	0.34	0.27	0	35	9.84	26.4	24.93	1001.28
30315	740	0.36	0.37	1.03	0.78	0.56	0.67	0.33	0.21	0.46	0.46	0	27	7.03	26.52	25.18	1001.35
30315	750	1.05	0	1.47	0.83	1.47	0.53	0.45	0.41	0.88	0.57	352	359	341.72	27.01	25.42	1001.42
30315	800	1.05	0.1	1.13	0.27	1.12	0.18	0.31	0	0.4	0.38	352	350	333.28	27.13	25.66	1001.5
30315	810	1.14	0.42	1.33	0.63	0.68	0.52	0.32	0.1	0.59	0.54	10	3	354.38	26.89	26.03	1001.57
30315	820	1.47	0.61	1.74	0.41	1.56	0.92	1.03	0.94	1.73	0.72	3	14	4.22	26.89	26.15	1001.72
30315	830	1.61	0.51	1.71	0.5	1.81	1.08	1.39	0.97	1.71	0.75	0	7	354.38	26.89	26.03	1001.86
30315	840	1.59	0.55	1.7	0.63	1.51	0.78	1.05	0.78	1.61	0.6	11	20	5.63	26.89	26.27	1002.01
30315	850	2.02	0.58	2.04	0.52	1.55	0.6	1.5	0.83	1.9	0.5	11	20	4.22	26.89	26.64	1002.15
30315	900	1.74	0.61	1.94	0.6	1.7	0.9	1.17	0.77	1.57	0.51	4	11	0	26.89	26.76	1002.37
30315	910	1.9	0.7	1.99	0.58	1.74	0.82	1.4	0.8	1.79	0.66	1	14	358.59	27.01	26.89	1002.52
30315	920	1.88	0.74	1.97	0.78	1.79	0.73	1.26	0.79	1.56	0.73	6	23	15.47	27.01	27.01	1002.59
30315	930	2.06	0.93	2.15	1	2.03	1.06	1.34	1.09	1.6	0.92	23	31	16.88	27.37	27.62	1002.52
30315	940	3.1	0.52	3.29	0.52	3.08	0.5	2.61	0.82	2.4	0.74	55	75	66.09	27.5	27.98	1002.52
30315	950	2.34	0.56	2.7	0.55	2.6	0.56	2.19	0.94	2.41	0.93	41	52	45	27.5	27.98	1002.59
30315	1000	3.02	0.74	3.35	0.63	3.27	0.64	2.61	0.97	2.62	0.85	39	60	57.66	27.74	28.23	1002.59
30315	1010	2.94	0.9	3.12	0.63	3.08	0.82	2.77	1.2	2.76	1.15	45	60	52.03	27.86	28.23	1002.59
30315	1020	2.71	0.87	2.96	0.79	2.98	0.73	2.54	0.98	2.47	0.99	63	76	67.5	27.98	28.47	1002.52
30315	1030	2.57	0.75	3	0.61	2.73	0.8	2.25	0.89	2.4	0.81	59	79	73.13	28.35	29.33	1002.52
30315	1040	3.02	0.98	3.13	0.85	2.89	1.03	2.61	1.22	2.53	1.22	51	69	56.25	28.59	29.45	1002.45
30315	1050	3.79	0.8	4.17	0.83	3.85	0.74	3.38	0.73	3.01	0.73	53	72	64.69	28.59	29.57	1002.3
30315	1100	3.97	0.61	3.87	0.66	3.66	0.65	3.15	0.75	3.06	0.88	53	72	64.69	28.59	29.57	1002.15
30315	1110	3.51	0.95	3.49	0.88	3.1	1.04	2.29	1.02	2.42	0.94	58	75	66.09	28.59	29.57	1002.01
30315	1120	3.68	0.91	3.65	0.84	3.24	0.95	2.75	0.8	2.66	0.86	58	70	57.66	28.84	29.57	1001.86
30315	1130	3.29	0.73	3.5	0.61	3.22	0.63	2.84	0.81	2.85	0.74	44	60	52.03	28.96	29.57	1001.72
30315	1140	2.82	0.73	2.65	0.63	2.48	0.7	2.45	0.75	2.67	0.74	52	76	85.78	29.08	29.69	1001.5
30315	1150	2.05	0.94	2.27	0.86	2.09	0.8	1.61	0.86	1.57	0.87	77	98	88.59	29.2	30.06	1001.28
30315	1200	3.18	1.02	3.5	0.91	3.14	1.04	2.8	0.95	2.8	1	21	35	22.5	29.81	30.18	1001.06
30315	1210	2.89	0.76	3.45	0.73	3.2	0.97	3.08	0.95	3.11	0.87	21	39	28.13	29.57	30.06	1000.91
30315	1220	1.66	0.62	2.19	0.78	2.13	0.73	2.1	0.8	2.05	0.88	32	46	29.53	29.94	30.18	1000.62
30315	1230	2.32	0.85	2.47	0.64	2.01	0.83	1.63	1.12	1.95	0.98	21	25	12.66	30.43	30.55	1000.32
30315	1240	2.27	0.85	2.23	0.68	1.99	1	1.86	1.04	1.98	0.91	13	30	18.28	30.43	30.67	1000.1
30315	1250	2.57	0.95	3.1	0.78	2.63	1	1.94	1.11	2.09	0.84	8	23	18.28	30.79	31.16	999.88
30315	1300	2.05	0.76	2.34	0.8	2.11	0.8	1.43	0.84	1.78	0.74	18	41	26.72	31.04	31.28	999.59
30315	1310	3.55	1.07	3.68	1.1	3.29	1.11	2.72	1.43	2.54	1.09	10	24	12.66	31.52	31.65	999.37
30315	1320	2.6	1.23	2.54	1.07	2.22	1.19	1.64	1.13	1.75	1.13	28	42	37.97	31.16	31.52	999.3
30315	1330	2.58	1.03	2.77	1.02	2.34	1.22	2.12	1.16	2.22	0.98	59	75	61.88	31.52	32.13	998.93
30315	1340	2.36	0.85	2.62	0.71	2.4	0.82	1.39	0.87	1.5	0.86	17	35	30.94	31.65	32.13	998.71
30315	1350	2.69	1.15	3.03	1.18	2.75	1.3	2.1	1.37	2.02	1.32	30	48	43.59	32.26	32.74	998.35
30315	1400	3.27	1.27	3.33	1.13	2.86	1.46	2.32	1.67	2.22	1.49	62	75	60.47	31.77	32.26	998.13
30315	1410	5.55	1.64	5.14	1.47	5.05	1.54	5.01	1.66	4.58	1.57	79	97	87.19	31.52	32.01	997.98
30315	1420	5.54	0.86	4.65	1.05	4.47	1.07	5.08	1.26	5.24	1.02	97	113	104.06	30.79	31.77	997.69
30315	1430	3.88	0.91	3.41	0.73	3.09	0.82	3.35	0.99	3.58	1.26	98	122	116.72	30.91	31.65	997.47
30315	1440	3.97	1.07	3.97	0.97	3.8	0.91	3.42	0.86	3.18	1.13	125	149	146.25	31.4	32.5	997.1
30315	1450	3.95	0.85	3.94	0.8	3.68	0.96	3.08	0.9	2.88	0.9	86	103	94.22	31.65	32.62	997.03
30315	1500	3.08	0.83	2.82	1.02	2.33	1.21	2.39	1.3	2.72	1.38	93	110	105.47	31.65	32.26	996.88
30315	1510	3.74	1.03	3.62	1.25	3.12	1.17	2.52	1.27	2.44	1.33	91	107	109.69	31.89	32.99	996.81
30315	1520	3.1	0.96	3.3	0.76	3.36	0.85	2.92	0.94	2.78	1.16	87	104	99.84	32.01	33.6	996.59
30315	1530	2.84	0.91	3.34	0.79	3.35	0.91	3.19	1.03	3.06	0.96	75	90	84.38	32.26	33.35	996.44
30315	1540	4.37	0.87	4.4	0.91	4.01	0.71	3.96	0.75	3.94	0.76	118	138	127.97	32.26	33.48	996.3
30315	1550	3.91	0.96	4	0.96	3.87	1.09	3.66	1.18	3.52	1.25	135	150	140.63	32.13	33.11	996.37
30315	1600	3.83	0.99	3.95	0.87	3.74	0.85	3.57	1.1	3.57	1.02	145	160	154.69	32.01	32.62	996.37
30315	1610	5.28	0.87	4.8	1.02	4.5	1.1	4.75	0.95	4.74	0.87	118	134	125.16	31.65	32.26	996.37
30315	1620	5.01	1.09	3.64	0.73	3.81	0.96	5.9	0.92	5.78	0.74	98	114	112.5	31.16	31.65	996.22
30315	1630	4.95	1.39	4.22	1.15	4.29	1.32	5.11	0.93	4.71	0.79	104	121	116.72	30.79	31.28	996.22
30315	1640	5.45	1.16	4.65	1.41	4.58	1.55	4.74	0.98	4.44	0.87	111	128	123.75	30.79	31.16	996.52
30315	1650	6.88	0.93	6.66	0.94	6.37	1.13	5.82	0.94	5.03	0.92	121	139	130.78	30.55	31.04	996.66
30315	1700	5.78	1.08	5.55	1.12	5.66	1.04	5.24	1.1	4.71	0.9	120	138	132.19	30.43	30.91	996.81
30315	1710	6.38	1.44	5.95	1.43	5.93	1.34	5.68	0.85	5.21	0.94	117	135	127.97	30.3	30.67	996.73
30315	1720	6.39	0.9	6.03	0.99	5.8	1.05	5.48	0.96	4.87	1.05	122	138	130.78	29.81	30.18	997.1
30315	1730	6.51	0.63	6.15	0.94	5.87	0.96	5.31	0.92	4.62	0.97	129	148	139.22	29.69	29.94	997.39
30315	1740	6.87	0.42	6.79	0.56	6.74	0.59	6.05	0.63	5.6	0.68	127	143	133.59	29.33	29.69	997.47
30315	1750	7.58	0.63	7.44	0.61	7.2	0.7	6.28	0.77	5.46	0.82	129	146	137.81	29.08	29.45	997.39
30315	1800	6.94	0.69	6.87	0.6	6.66	0.75	5.79	0.79	5.08	0.79	128	145	135	28.84	29.2	997.76
30315	1810	6.34	0.42	5.98	0.82	5.89	0.83	5.2	0.8	4.45	0.79	121	138	130.78	28.72	29.08	998.05
30315	1820	5.77	0.63	5.55	0.74	5.42	1.03	5.04	0.87	4.48	0.82	124	142	133.59	28.47	28.72	998.27
30315	1830	5.11	0.83	4.81	0.92	4.78	0.86	4.6	0.79	4.26	0.72	118	136	129.38	28.35	28.59	998.57
30315	1840	5.19	0.81	5.05	0.78	4.91	0.82	4.4	0.79	3.86	0.79	122	139	133.59	28.11	28.35	998.57
30315	1850	6.09	0.52	5.99	0.59	5.79	0.68	4.83	0.8	4.16	0.57	134	149	142.03	27.98	28.23	998.79
30315	1900	6.18	0.71	6.02	0.68	5.72	0.71	4.91	0.68	4.2	0.67	141	156	147.66	27.74	27.98	998.86
30315	1910	5.41	0.55	5.2	0.67	4.94	0.7	4.13	0.77	3.52	0.69	141	158	149.06	27.62	27.86	999.08
30315	1920	5.41	0.31	5.23	0.44	4.95	0.58	4.15	0.66	3.51	0.61	127	143	136.41	27.37	27.62	999.37
30315	1930	4.85	0.44	4.42	0.56	4.08	0.52	3.51	0.6	3.17	0.69	127	145	136.41	27.25	27.5	999.66
30315	1940	4.53	0.55	4.28	0.58	3.76	0.59	3.1	0.79	2.74	0.68	135	152	144.84	27.01	27.37	999.81
30315	1950	3.87	0.48	3.54	0.51	3.02	0.46	2.58	0.55	2.46	0.57	145	162	156.09	26.89	27.25	1000.03
30315	2000	3.64	0.51	3.43	0.52	3.05	0.49	2.56	0.6	2.36	0.53	152	169	160.31	26.89	27.13	1000.25
30315	2010	4.23	0.57	3.84	0.5	3.46	0.51	2.96	0.37	2.77	0.31	158	173	164.53	26.89	27.13	1000.4
30315	2020	4.66	0.45	4.39	0.42	4.11	0.34	3.56	0.42	3.17	0.53	155	172	163.13	26.89	27.01	1000.54
30315	2030	5.22	0.31	4.76	0.4	4.09	0.49	3.13	0.52	2.72	0.42	155	169	160.31	26.76	27.01	1000.69
30315	2040	4.94	0.5	4.62	0.44	4.28	0.46	3.79	0.41	3.44	0.45	150	166	157.5	26.76	26.89	1000.76
30315	2050	5.28	0.45	4.96	0.52	4.67	0.5	3.96	0.42	3.66	0.46	149	166	156.09	26.64	26.89	1000.76
30315	2100	5.29	0.47	4.72	0.51	4.36	0.52	3.52	0.54	2.97	0.52	152	167	157.5	26.64	26.76	1000.84
30315	2110	4.78	0.58	4.22	0.44	3.6	0.5	2.75	0.42	2.38	0.42	149	165	153.28	26.52	26.76	1000.91
30315	2120	4.46	0.41	3.87	0.56	3.2	0.5	2.64	0.48	2.33	0.48	142	156	147.66	26.52	26.64	1000.98
30315	2130	4.24	0.42	3.76	0.46	3.16	0.46	2.48	0.53	2.27	0.41	142	156	144.84	26.4	26.64	1000.98
30315	2140	3.56	0.41	3.07	0.48	2.4	0.44	1.83	0.47	2.04	0.34	139	152	140.63	26.4	26.52	1001.06
30315	2150	3.87	0.39	3.41	0.33	2.87	0.32	2.12	0.34	1.99	0.37	146	160	150.47	26.4	26.52	1001.13
30315	2200	3.55	0.34	3.11	0.29	2.73	0.27	1.97	0.29	1.79	0.29	163	180	171.56	26.27	26.4	1001.28
30315	2210	2.86	0.39	2.71	0.36	2.37	0.35	1.52	0.34	1.38	0.29	180	200	194.06	26.27	26.27	1001.35
30315	2220	2.91	0.39	2.65	0.34	2.2	0.34	1.24	0.4	1.34	0.25	194	212	206.72	26.15	26.27	1001.42
30315	2230	2.92	0.37	2.81	0.33	2.39	0.32	1.42	0.21	1.23	0.23	191	211	208.13	26.15	26.15	1001.35
