Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
111215	0740	4.17	0.40	2.31	0.72	1.82	0.67	0.36	0.29	0.29	0.00	7.00	17.00	354.38	25.18	24.44	999.88
111215	0750	3.96	0.39	2.12	0.67	1.78	0.67	0.60	0.56	0.29	0.00	6.00	14.00	1.41	25.18	24.81	1000.10
111215	0800	2.03	0.81	1.35	0.71	1.49	0.68	0.79	0.63	0.29	0.00	353.00	350.00	319.22	25.30	24.93	1000.32
111215	0810	1.43	0.57	0.83	0.52	1.25	0.59	0.45	0.43	0.29	0.00	356.00	356.00	303.75	25.42	25.05	1000.54
111215	0820	1.87	0.67	0.77	0.72	0.76	0.74	0.31	0.00	0.29	0.00	8.00	21.00	5.63	25.42	25.42	1000.62
111215	0830	2.29	0.73	1.76	1.00	1.67	1.01	1.16	0.98	0.59	0.74	18.00	32.00	23.91	25.66	25.66	1000.69
111215	0840	2.66	0.79	1.85	0.96	1.70	0.82	1.28	0.84	0.95	0.77	3.00	15.00	7.03	26.15	26.03	1000.69
111215	0850	1.67	0.73	1.11	0.85	1.49	0.80	1.21	0.77	0.83	0.85	8.00	23.00	9.84	26.89	26.27	1000.84
111215	0900	2.19	0.80	1.55	1.03	1.59	0.91	1.42	0.85	0.91	0.78	11.00	28.00	16.88	26.76	26.03	1001.06
111215	0910	1.41	0.65	0.70	0.70	0.91	0.78	0.74	0.66	0.61	0.58	11.00	25.00	12.66	26.89	26.52	1000.98
111215	0920	1.64	0.63	1.36	0.72	1.29	0.78	1.41	0.72	1.17	0.84	17.00	24.00	9.84	27.74	27.01	1000.98
111215	0930	2.00	0.76	1.70	0.85	1.64	0.77	1.43	0.84	1.05	0.84	4.00	17.00	8.44	28.11	27.25	1000.98
111215	0940	2.04	0.57	2.01	0.80	2.11	0.65	1.58	0.65	1.20	0.77	347.00	4.00	4.22	28.96	27.50	1000.98
111215	0950	1.89	0.67	1.87	0.89	2.15	0.71	1.31	0.73	1.11	0.79	352.00	10.00	357.19	29.45	27.86	1000.98
111215	1000	2.25	0.59	2.21	0.76	2.60	0.68	1.74	0.81	1.28	0.87	340.00	0.00	351.56	29.57	27.86	1001.13
111215	1010	2.56	0.50	2.47	0.69	2.55	0.61	1.80	0.77	1.32	0.85	338.00	354.00	344.53	29.45	27.86	1001.13
111215	1020	2.43	0.60	2.18	0.94	2.55	0.88	2.16	0.91	1.65	1.00	347.00	1.00	348.75	29.33	27.98	1001.13
111215	1030	2.13	0.62	1.68	0.91	2.00	0.70	1.34	0.89	0.87	0.92	345.00	356.00	345.94	28.96	27.98	1001.13
111215	1040	1.88	0.70	1.50	1.06	1.69	0.85	1.04	0.90	0.88	0.77	353.00	11.00	352.97	29.45	28.59	1001.06
111215	1050	2.21	0.62	2.21	0.83	2.42	0.80	2.09	0.86	1.39	1.07	346.00	7.00	358.59	29.69	28.59	1000.98
111215	1100	1.97	0.67	1.86	0.82	1.92	0.81	1.31	1.08	1.04	1.02	350.00	3.00	357.19	30.30	28.96	1000.98
111215	1110	3.78	0.88	3.92	0.88	4.04	0.80	3.78	0.84	3.14	0.98	333.00	350.00	340.31	30.18	28.72	1000.91
111215	1120	4.01	0.96	4.00	1.03	4.07	1.19	3.83	1.02	3.39	0.96	352.00	6.00	357.19	29.33	28.11	1000.84
111215	1130	3.68	0.63	3.51	0.76	2.98	0.77	2.84	0.80	2.56	0.92	4.00	21.00	9.84	28.84	28.23	1000.62
111215	1140	3.59	0.78	3.49	0.83	3.19	0.96	2.91	0.79	2.32	1.06	13.00	30.00	21.09	29.08	28.72	1000.47
111215	1150	2.62	0.88	2.78	0.96	2.34	1.07	1.85	0.93	0.96	0.83	4.00	24.00	16.88	29.20	28.96	1000.32
111215	1200	2.60	0.60	2.54	0.53	2.43	0.71	2.33	0.86	2.07	0.93	359.00	13.00	4.22	29.57	28.96	1000.10
111215	1210	2.22	0.56	1.96	0.60	2.09	0.76	1.79	0.73	1.27	0.87	0.00	13.00	5.63	29.81	29.08	999.96
111215	1220	1.80	0.61	1.87	1.01	1.63	1.28	1.23	1.03	1.03	0.95	339.00	354.00	344.53	30.67	29.69	999.81
111215	1230	2.42	0.64	2.41	0.72	2.56	0.68	2.32	0.66	2.26	0.66	349.00	3.00	351.56	31.16	29.69	999.59
111215	1240	2.46	0.55	2.69	0.63	2.71	0.43	2.35	0.56	2.20	0.61	338.00	353.00	343.13	30.67	29.33	999.52
111215	1250	2.32	0.64	2.45	0.83	2.50	0.62	1.84	0.79	1.51	0.79	338.00	350.00	345.94	30.67	29.45	999.30
111215	1300	1.75	0.69	1.65	1.12	1.85	0.98	1.04	0.89	0.90	0.87	342.00	356.00	338.91	30.67	29.57	999.08
111215	1310	2.30	0.80	2.46	0.85	2.40	0.71	1.71	0.66	1.57	0.94	339.00	353.00	341.72	31.28	30.06	998.93
111215	1320	2.01	0.84	2.15	0.68	2.13	0.75	1.56	0.83	1.37	0.90	336.00	345.00	333.28	31.16	29.94	998.71
111215	1330	2.16	0.71	2.28	0.63	2.18	0.70	1.60	0.84	1.33	0.79	333.00	349.00	334.69	31.40	30.18	998.42
111215	1340	2.15	0.63	1.96	0.72	2.01	0.80	1.62	0.79	1.55	0.68	359.00	11.00	1.41	31.04	30.06	998.35
111215	1350	1.97	0.68	1.68	0.96	1.66	0.98	1.44	1.01	1.47	0.97	13.00	35.00	21.09	30.91	30.43	998.20
111215	1400	2.40	0.56	2.39	0.68	2.16	0.77	1.82	0.81	1.65	0.92	27.00	42.00	28.13	30.79	30.79	998.05
111215	1410	2.57	0.71	2.60	0.80	2.20	0.80	1.95	0.81	1.81	0.83	34.00	53.00	47.81	31.04	31.16	997.83
111215	1420	3.34	0.73	3.24	0.62	3.10	0.68	3.09	0.69	2.99	0.81	32.00	46.00	36.56	30.91	31.04	997.69
111215	1430	2.71	0.76	2.69	0.85	2.48	0.99	2.05	0.89	1.78	0.81	21.00	39.00	32.34	31.04	30.91	997.69
111215	1440	4.28	0.53	4.45	0.50	4.26	0.56	3.89	0.61	3.40	0.59	35.00	49.00	39.38	30.30	30.30	997.69
111215	1450	5.46	0.91	5.71	0.97	5.49	0.95	5.12	1.13	4.23	1.19	45.00	59.00	50.63	29.57	29.57	997.69
111215	1500	5.66	0.36	5.55	0.51	5.25	0.76	4.72	1.09	4.11	1.12	55.00	72.00	66.09	28.47	28.23	997.61
111215	1510	7.27	0.62	6.87	0.68	6.46	0.91	6.04	1.12	5.18	1.17	55.00	73.00	64.69	27.50	27.62	997.76
111215	1520	6.04	0.94	5.55	1.01	5.05	0.95	4.34	0.84	3.58	0.73	56.00	75.00	70.31	27.50	27.37	997.83
111215	1530	6.24	0.83	5.83	0.85	5.57	0.92	5.19	0.98	4.53	0.90	62.00	82.00	75.94	27.62	27.37	997.76
111215	1540	6.06	0.57	5.80	0.40	5.13	0.60	4.71	0.68	4.09	0.61	62.00	83.00	81.56	27.62	27.25	997.76
111215	1550	5.42	0.74	5.21	0.52	4.94	0.65	4.35	0.68	3.82	0.66	69.00	86.00	78.75	27.62	27.25	997.91
111215	1600	4.80	0.78	4.74	0.77	4.72	0.74	4.20	0.60	3.54	0.72	63.00	79.00	68.91	26.89	27.25	997.91
111215	1610	4.86	0.60	4.55	0.78	4.47	0.69	4.19	0.66	3.65	0.72	53.00	68.00	60.47	26.64	27.13	997.76
111215	1620	4.64	0.52	4.36	0.48	4.15	0.52	4.06	0.61	3.51	0.79	59.00	75.00	63.28	26.64	26.89	997.76
111215	1630	5.44	0.52	4.96	0.69	4.53	0.62	3.84	0.54	3.32	0.52	62.00	77.00	68.91	26.64	26.89	997.69
111215	1640	5.63	0.39	5.22	0.54	4.81	0.62	4.29	0.55	3.67	0.61	63.00	80.00	71.72	26.76	27.13	997.69
111215	1650	4.76	0.46	4.30	0.51	3.98	0.47	3.27	0.48	3.05	0.50	69.00	86.00	78.75	26.89	27.13	997.61
111215	1700	3.25	0.69	2.91	0.63	2.69	0.65	2.10	0.93	1.59	0.99	65.00	84.00	75.94	27.01	27.25	997.83
111215	1710	1.81	0.72	1.45	0.61	1.17	0.91	0.78	0.91	0.51	0.55	59.00	82.00	70.31	27.13	27.37	997.98
111215	1720	2.93	0.63	2.22	0.91	2.15	0.86	2.10	0.45	1.82	0.35	65.00	80.00	71.72	27.25	27.37	998.13
111215	1730	2.46	0.85	1.81	0.83	1.88	0.94	1.46	1.01	1.02	0.77	63.00	80.00	73.13	27.25	27.37	998.27
111215	1740	1.84	0.41	1.21	0.60	1.08	0.70	0.36	0.27	0.31	0.15	83.00	101.00	87.19	27.13	27.37	998.35
111215	1750	2.16	0.53	1.69	0.56	1.70	0.65	1.19	0.67	0.83	0.66	93.00	113.00	104.06	27.13	27.37	998.49
111215	1800	2.70	0.29	2.33	0.33	2.34	0.25	1.97	0.23	1.27	0.31	87.00	108.00	105.47	27.13	27.25	998.64
111215	1810	2.83	0.41	2.35	0.27	2.38	0.25	1.86	0.18	1.08	0.45	87.00	103.00	94.22	27.13	27.13	998.79
111215	1820	3.48	0.36	3.00	0.36	2.84	0.27	1.97	0.25	0.96	0.58	83.00	100.00	91.41	27.25	27.01	999.01
111215	1830	3.14	0.25	2.61	0.31	2.68	0.34	1.56	0.65	0.39	0.38	89.00	104.00	91.41	27.13	27.01	999.30
111215	1840	3.17	0.23	2.62	0.25	2.52	0.27	1.30	0.46	0.29	0.00	90.00	110.00	99.84	27.13	26.76	999.44
111215	1850	3.15	0.23	2.70	0.25	2.61	0.23	1.39	0.40	0.29	0.00	89.00	108.00	99.84	27.13	26.64	999.66
111215	1900	2.59	0.31	2.15	0.34	2.22	0.25	1.27	0.18	0.29	0.00	100.00	114.00	106.88	27.13	26.76	999.74
111215	1910	2.56	0.31	1.88	0.31	1.93	0.31	1.01	0.52	0.30	0.10	111.00	125.00	126.56	27.13	26.76	999.81
111215	1920	2.15	0.34	1.64	0.33	1.59	0.34	0.51	0.47	0.29	0.00	113.00	125.00	125.16	27.13	26.76	1000.03
111215	1930	1.71	0.46	1.11	0.49	0.66	0.60	0.31	0.00	0.29	0.00	111.00	122.00	115.31	27.13	26.89	1000.18
111215	1940	0.93	0.63	1.00	0.29	1.03	0.61	0.44	0.40	0.47	0.47	118.00	150.00	142.03	27.01	26.64	1000.62
111215	1950	1.29	0.78	1.32	0.73	1.78	0.46	1.57	0.65	1.38	0.29	169.00	214.00	210.94	27.01	26.64	1000.91
111215	2000	3.48	0.58	3.84	0.73	4.30	0.77	3.60	0.51	2.45	0.46	248.00	267.00	261.56	27.01	26.52	1001.06
111215	2010	3.93	0.25	4.30	0.25	4.30	0.49	3.05	0.64	2.05	0.58	249.00	270.00	262.97	26.76	26.40	1001.20
111215	2020	5.01	0.80	4.86	0.83	4.46	0.98	3.58	1.20	2.47	1.60	256.00	276.00	270.00	26.89	26.40	1001.42
111215	2030	5.94	0.58	5.87	0.67	5.67	0.72	4.99	0.91	3.94	0.77	255.00	271.00	261.56	25.91	25.66	1001.64
111215	2040	5.36	0.77	5.33	0.84	5.26	0.76	4.94	0.83	4.25	0.81	249.00	269.00	260.16	25.30	25.18	1001.72
111215	2050	5.69	0.71	5.30	0.73	4.99	0.62	4.41	0.64	3.66	0.71	252.00	267.00	257.34	24.93	24.81	1001.79
111215	2100	6.17	0.55	5.56	0.68	4.80	0.60	3.83	0.72	3.08	0.77	256.00	271.00	260.16	24.69	24.81	1001.94
111215	2110	6.54	0.52	5.93	0.59	5.20	0.62	4.23	0.63	3.45	0.51	260.00	277.00	267.19	24.69	24.69	1002.01
111215	2120	6.73	0.55	5.91	0.60	5.07	0.61	4.04	0.53	3.07	0.54	264.00	283.00	275.63	24.69	24.57	1002.15
111215	2130	5.92	0.40	5.26	0.47	4.68	0.51	3.74	0.54	2.70	0.53	266.00	284.00	277.03	24.81	24.69	1002.23
111215	2140	6.70	0.63	5.94	0.70	5.15	0.70	4.17	0.61	3.12	0.66	260.00	280.00	272.81	24.81	24.69	1002.15
111215	2150	7.11	0.54	6.25	0.67	5.37	0.72	4.34	0.69	3.53	0.68	255.00	273.00	262.97	24.93	24.69	1002.01
111215	2200	6.90	0.48	6.12	0.59	5.02	0.64	4.02	0.67	3.08	0.68	250.00	267.00	257.34	24.81	24.57	1001.94
111215	2210	6.50	0.49	5.55	0.69	4.55	0.71	3.45	0.63	2.23	0.57	245.00	260.00	248.91	24.69	24.44	1002.01
111215	2220	5.23	0.50	4.34	0.55	3.85	0.60	2.93	0.58	1.73	0.72	239.00	253.00	241.88	24.57	24.32	1002.15
111215	2230	5.65	0.52	4.74	0.57	4.06	0.50	3.05	0.64	1.73	0.86	240.00	253.00	240.47	24.44	24.20	1002.15
111215	2240	6.44	0.62	5.46	0.74	4.72	0.58	3.83	0.66	2.72	0.75	242.00	257.00	246.09	24.44	24.08	1002.01
111215	2250	6.63	0.48	5.51	0.48	4.77	0.42	3.77	0.41	2.77	0.47	240.00	257.00	248.91	24.44	24.08	1001.86
111215	2300	7.48	0.37	6.42	0.42	5.58	0.34	4.33	0.34	3.51	0.45	246.00	260.00	251.72	24.44	23.96	1001.72
111215	2310	7.89	0.41	7.03	0.38	5.92	0.44	4.54	0.59	3.23	0.61	248.00	263.00	254.53	24.57	23.96	1001.57
111215	2320	6.94	0.37	6.25	0.38	5.22	0.53	3.97	0.50	2.87	0.61	253.00	270.00	260.16	24.44	23.96	1001.57
111215	2330	7.41	0.37	6.73	0.44	5.85	0.44	4.63	0.50	3.37	0.58	257.00	274.00	265.78	24.32	23.96	1001.42
111215	2340	7.80	0.33	6.94	0.54	5.53	0.62	4.08	0.53	2.92	0.53	259.00	276.00	268.59	24.44	23.96	1001.28
111215	2350	7.95	0.18	7.69	0.29	6.34	0.38	4.79	0.54	3.46	0.56	257.00	277.00	271.41	24.69	23.96	1001.20
111315	0000	8.11	0.27	7.38	0.25	6.10	0.41	4.53	0.50	2.92	0.47	259.00	276.00	271.41	25.05	23.96	1000.98
111315	0010	8.10	0.25	7.05	0.25	5.69	0.32	4.26	0.35	2.87	0.47	259.00	276.00	267.19	25.05	23.83	1000.91
111315	0020	7.52	0.31	6.58	0.33	5.37	0.37	3.91	0.43	2.56	0.62	266.00	281.00	271.41	24.81	23.83	1000.76
111315	0030	7.27	0.25	6.50	0.41	5.39	0.43	3.97	0.60	2.70	0.57	269.00	281.00	270.00	24.69	23.83	1000.54
111315	0040	7.30	0.27	6.03	0.33	4.80	0.42	3.49	0.50	2.21	0.53	271.00	290.00	277.03	24.69	23.96	1000.47
111315	0050	6.67	0.39	5.34	0.56	4.26	0.46	2.95	0.47	1.21	0.72	280.00	298.00	293.91	24.69	23.96	1000.32
111315	0100	5.21	0.67	4.31	0.68	3.79	0.63	2.57	0.67	1.26	0.78	300.00	321.00	319.22	24.44	24.08	1000.18
111315	0110	3.69	0.71	2.92	0.66	2.53	0.74	1.40	0.93	0.38	0.40	312.00	338.00	340.31	24.32	24.08	1000.03
111315	0120	3.02	0.50	1.97	0.86	1.76	0.84	0.72	0.64	0.29	0.00	330.00	357.00	358.59	24.32	24.08	999.88
111315	0130	2.97	0.39	2.35	0.46	2.33	0.44	0.58	0.58	0.29	0.00	309.00	340.00	345.94	24.20	24.08	999.59
111315	0140	2.68	0.41	1.93	0.83	1.82	0.54	1.48	0.88	0.49	0.50	329.00	359.00	2.81	24.32	23.96	999.59
111315	0150	2.83	0.59	3.30	0.38	3.38	0.27	2.84	0.31	0.94	0.66	359.00	24.00	22.50	24.32	23.96	999.52
111315	0200	2.74	0.65	2.56	0.60	2.82	0.44	2.43	0.53	0.85	0.71	347.00	21.00	21.09	24.32	23.83	999.30
111315	0210	3.17	0.84	2.27	0.60	1.66	0.76	1.03	0.79	0.32	0.21	323.00	352.00	355.78	24.69	23.71	999.23
111315	0220	3.35	0.51	2.73	0.57	2.45	0.60	1.66	0.57	0.60	0.57	336.00	347.00	326.25	24.44	23.71	999.37
111315	0230	3.27	0.51	2.64	0.50	2.63	0.38	2.07	0.61	0.89	0.77	312.00	326.00	307.97	23.96	23.59	999.01
111315	0240	2.53	0.42	1.76	0.60	1.92	0.54	0.91	0.81	0.39	0.37	311.00	326.00	310.78	23.71	23.47	998.86
111315	0250	2.70	0.53	1.87	0.76	1.79	0.65	0.53	0.48	0.29	0.00	312.00	336.00	330.47	23.59	23.47	998.93
111315	0300	3.61	0.40	2.77	0.67	2.09	0.38	1.21	0.55	0.34	0.29	276.00	300.00	292.50	23.59	23.47	998.64
111315	0310	3.52	0.42	2.52	0.65	1.99	0.58	0.86	0.70	0.30	0.10	274.00	295.00	291.09	24.08	23.47	998.71
111315	0320	3.29	0.36	2.63	0.75	1.96	0.88	0.73	0.75	0.29	0.00	260.00	285.00	279.84	24.08	23.47	998.86
111315	0330	3.90	0.37	3.95	0.31	3.87	0.29	2.89	0.37	1.68	0.51	245.00	269.00	264.38	24.44	23.35	998.71
111315	0340	4.11	0.27	3.83	0.27	3.92	0.20	2.84	0.29	0.82	0.72	253.00	276.00	264.38	24.81	23.22	998.64
111315	0350	4.56	0.31	4.11	0.29	3.85	0.27	2.90	0.25	0.47	0.47	262.00	281.00	271.41	25.05	23.35	998.64
111315	0400	4.44	0.66	4.10	0.75	3.87	0.47	2.55	0.75	0.51	0.50	257.00	276.00	267.19	25.66	23.35	998.49
111315	0410	3.74	0.27	3.35	0.31	3.51	0.34	1.11	0.59	0.29	0.00	255.00	273.00	264.38	25.91	23.47	998.57
111315	0420	4.53	0.61	4.69	0.31	3.94	0.20	2.06	0.38	0.31	0.15	266.00	285.00	272.81	26.03	23.59	998.49
111315	0430	4.20	0.46	3.70	0.53	3.17	0.52	1.53	0.79	0.32	0.18	278.00	294.00	292.50	25.79	23.47	998.49
111315	0440	3.47	0.78	3.00	1.13	2.73	1.41	2.12	2.10	1.83	1.80	305.00	329.00	336.09	25.30	23.47	998.79
111315	0450	8.58	1.98	8.78	1.72	8.29	1.67	7.05	1.40	5.60	1.26	357.00	17.00	11.25	24.20	23.10	999.52
111315	0500	4.49	1.07	4.54	1.03	4.54	1.07	3.40	1.17	2.47	1.23	329.00	350.00	350.16	22.98	22.12	999.66
111315	0510	3.36	0.85	3.01	0.98	2.75	0.60	0.96	0.79	0.42	0.99	345.00	0.00	352.97	23.22	21.88	999.74
111315	0520	3.04	0.63	2.47	0.76	1.66	0.80	0.32	0.25	0.29	0.00	4.00	21.00	5.63	23.47	21.88	999.74
111315	0530	2.48	0.71	1.45	0.79	0.78	0.65	0.31	0.00	0.35	0.31	6.00	21.00	15.47	23.35	21.76	999.74
111315	0540	1.52	0.58	0.92	0.57	0.63	0.51	0.31	0.00	0.95	0.56	346.00	354.00	0.00	23.22	22.00	999.81
111315	0550	1.35	0.49	0.90	0.41	1.08	0.00	0.31	0.00	0.48	0.49	343.00	343.00	341.72	23.22	22.12	999.96
111315	0600	1.39	0.50	0.51	0.48	1.08	0.00	0.31	0.00	0.30	0.10	339.00	4.00	341.72	23.22	22.12	999.88
111315	0610	1.54	0.55	1.05	0.10	1.09	0.25	0.58	0.54	0.43	0.41	302.00	297.00	291.09	23.22	22.25	999.96
111315	0620	1.53	0.58	1.05	0.00	1.36	0.50	1.60	0.61	0.74	0.66	284.00	270.00	243.28	23.22	22.37	1000.10
111315	0630	1.43	0.63	1.14	0.29	1.56	0.55	1.87	0.59	0.91	0.77	273.00	263.00	227.81	23.22	22.12	1000.32
111315	0640	3.59	0.40	3.33	0.62	3.71	0.65	4.09	0.45	3.16	0.43	246.00	246.00	223.59	23.22	22.12	1000.32
111315	0650	4.45	0.36	4.06	0.23	4.36	0.23	3.51	0.55	2.49	0.53	218.00	229.00	213.75	23.59	22.12	1000.47
111315	0700	5.08	0.23	4.81	0.25	4.64	0.60	3.30	0.59	2.20	0.53	212.00	224.00	212.34	23.47	22.12	1000.62
111315	0710	4.91	0.76	4.57	0.34	4.19	0.68	2.87	0.69	1.87	0.80	205.00	217.00	201.09	23.59	22.12	1000.69
111315	0720	5.49	0.49	4.83	0.56	4.39	0.97	3.10	1.00	2.09	1.08	207.00	222.00	212.34	23.59	22.37	1000.76
111315	0730	4.98	0.23	4.74	0.33	4.08	0.47	2.91	0.57	1.84	0.66	201.00	218.00	206.72	23.59	22.61	1000.98
111315	0740	5.43	0.21	4.75	0.25	4.38	0.27	3.11	0.38	2.08	0.42	201.00	218.00	208.13	23.71	22.49	1001.13
111315	0750	5.29	0.33	4.72	0.31	4.31	0.50	2.75	0.48	1.72	0.66	203.00	217.00	206.72	23.83	22.49	1001.20
111315	0800	5.32	0.23	4.36	0.27	3.88	0.20	2.73	0.34	1.43	0.56	221.00	236.00	222.19	23.83	22.49	1001.35
111315	0810	5.11	0.21	3.91	0.36	3.49	0.34	2.40	0.40	1.11	0.69	221.00	239.00	229.22	23.35	22.61	1001.50
111315	0820	5.20	0.46	3.86	0.58	3.41	0.63	2.58	0.72	1.65	0.94	221.00	235.00	222.19	23.22	22.49	1001.50
111315	0830	5.09	0.71	3.71	0.67	3.33	0.55	2.32	0.75	1.30	0.86	218.00	231.00	215.16	22.98	22.49	1001.64
111315	0840	5.80	0.25	4.71	0.40	4.24	0.32	3.19	0.35	2.01	0.43	214.00	231.00	219.38	22.98	22.49	1001.64
111315	0850	5.60	0.49	4.35	0.44	3.70	0.46	2.60	0.51	1.50	0.61	211.00	229.00	217.97	22.73	22.37	1001.79
111315	0900	5.76	0.45	4.79	0.33	4.39	0.31	3.57	0.42	2.38	0.61	208.00	224.00	215.16	22.73	22.49	1001.64
111315	0910	5.19	0.60	4.03	0.83	3.53	0.80	2.28	1.02	1.23	1.14	204.00	217.00	203.91	22.61	22.25	1001.64
111315	0920	3.83	0.51	2.64	0.46	2.29	0.49	1.21	0.62	0.47	0.50	188.00	200.00	181.41	22.61	22.37	1002.01
111315	0930	2.17	0.49	1.65	0.77	1.93	0.83	1.38	0.80	0.77	0.84	152.00	156.00	139.22	22.49	22.49	1002.45
111315	0940	1.52	1.12	1.34	0.97	1.63	1.16	1.43	0.89	0.66	0.77	121.00	122.00	95.63	22.49	22.37	1002.81
111315	0950	3.19	0.96	3.24	1.01	3.39	0.99	2.87	0.69	2.18	0.71	129.00	142.00	129.38	22.37	22.25	1002.81
111315	1000	3.57	0.67	3.83	0.76	4.31	0.62	3.96	1.12	2.97	1.37	159.00	172.00	157.50	22.25	22.12	1002.52
111315	1010	4.03	0.57	3.84	0.54	4.37	0.53	4.53	0.45	3.78	0.73	200.00	207.00	185.63	22.00	22.00	1002.30
111315	1020	5.14	0.41	4.62	0.44	4.74	0.34	4.51	0.38	3.64	0.50	224.00	232.00	209.53	22.12	21.88	1002.23
111315	1030	5.48	0.36	5.20	0.34	5.31	0.31	4.52	0.47	3.34	0.51	218.00	226.00	206.72	22.25	21.88	1002.15
111315	1040	5.15	0.27	4.88	0.45	4.93	0.50	4.20	0.62	3.05	0.67	208.00	214.00	195.47	22.25	22.00	1002.23
111315	1050	5.25	0.53	4.78	0.48	4.70	0.48	3.79	0.64	2.68	0.68	208.00	214.00	195.47	22.37	21.88	1002.30
111315	1100	5.50	0.36	5.01	0.31	4.68	0.34	3.62	0.41	2.44	0.52	217.00	222.00	203.91	22.73	21.88	1002.23
111315	1110	5.03	0.23	4.59	0.29	4.41	0.34	3.57	0.43	2.80	0.56	211.00	212.00	191.25	22.86	21.88	1002.45
111315	1120	5.01	0.33	4.65	0.31	4.46	0.35	3.69	0.42	2.79	0.55	205.00	205.00	185.63	22.98	21.88	1002.52
111315	1130	4.50	0.46	4.59	0.40	4.81	0.41	3.88	0.51	2.66	0.58	173.00	173.00	154.69	22.61	21.88	1002.52
111315	1140	4.20	0.40	3.82	0.34	4.19	0.37	3.27	0.40	2.34	0.46	207.00	210.00	182.81	22.61	21.88	1002.30
111315	1150	5.09	0.39	4.44	0.34	4.30	0.34	3.29	0.42	2.21	0.40	226.00	232.00	209.53	22.49	21.88	1002.08
111315	1200	5.02	0.31	4.29	0.36	4.12	0.41	3.45	0.34	2.56	0.40	222.00	228.00	203.91	22.12	21.88	1001.86
111315	1210	4.22	0.45	3.83	0.46	3.84	0.43	3.45	0.25	2.66	0.40	211.00	221.00	195.47	22.00	21.88	1001.79
111315	1220	5.37	0.47	4.64	0.45	4.15	0.43	3.29	0.43	2.31	0.59	226.00	238.00	215.16	22.12	22.00	1001.64
111315	1230	7.33	0.52	6.19	0.58	5.40	0.53	4.42	0.46	3.37	0.47	226.00	235.00	215.16	22.25	21.88	1001.13
111315	1240	7.51	0.29	6.24	0.47	5.44	0.58	3.95	0.66	2.97	0.65	229.00	238.00	220.78	22.37	22.00	1000.91
111315	1250	6.94	0.39	5.77	0.49	4.85	0.51	3.55	0.49	2.72	0.49	232.00	240.00	225.00	22.49	22.00	1000.76
111315	1300	7.10	0.39	5.95	0.41	5.31	0.50	4.22	0.57	3.08	0.77	233.00	245.00	233.44	22.49	22.12	1000.47
111315	1310	6.89	0.52	5.84	0.45	5.28	0.50	4.39	0.64	3.34	0.69	232.00	245.00	233.44	22.49	22.12	1000.10
111315	1320	5.84	0.66	4.76	0.70	4.52	0.65	3.70	0.85	2.56	0.96	231.00	242.00	229.22	22.37	22.12	1000.10
111315	1330	5.46	0.44	4.25	0.60	3.92	0.50	3.08	0.66	2.23	0.69	228.00	240.00	229.22	22.37	22.25	1000.03
111315	1340	5.50	0.51	4.05	0.85	3.58	0.74	2.71	0.66	1.77	0.65	229.00	245.00	234.84	22.49	22.37	999.81
111315	1350	5.16	0.59	4.23	0.58	4.08	0.56	3.33	0.61	2.42	0.83	235.00	252.00	243.28	22.37	22.49	999.59
111315	1400	4.75	0.67	3.87	0.61	3.81	0.58	3.17	0.60	2.01	0.77	231.00	248.00	237.66	22.61	22.61	999.37
111315	1410	5.23	0.50	4.37	0.53	4.32	0.50	3.57	0.49	2.45	0.70	233.00	249.00	239.06	22.61	22.61	999.08
111315	1420	4.48	0.57	3.65	0.58	3.59	0.58	2.80	0.87	1.88	1.12	233.00	248.00	239.06	22.61	22.73	999.01
111315	1430	3.57	0.34	2.81	0.52	3.11	0.41	2.47	0.51	1.14	0.72	229.00	243.00	232.03	22.73	22.73	998.86
111315	1440	2.78	0.44	1.93	0.55	1.94	0.62	1.30	0.61	0.42	0.43	229.00	245.00	233.44	22.73	22.73	998.79
111315	1450	2.95	0.31	2.14	0.48	1.94	0.42	1.28	0.42	0.35	0.45	243.00	259.00	250.31	22.86	22.73	998.57
111315	1500	2.59	0.34	2.09	0.38	1.75	0.48	0.61	0.58	0.30	0.10	243.00	263.00	261.56	22.98	22.86	998.49
111315	1510	1.86	0.49	1.63	0.57	1.51	0.56	0.73	0.66	0.31	0.21	259.00	280.00	277.03	23.10	23.10	998.35
111315	1520	1.12	0.36	1.04	0.10	1.08	0.23	0.31	0.00	0.29	0.00	252.00	260.00	257.34	23.35	23.22	998.27
111315	1530	1.08	0.34	1.05	0.00	1.11	0.71	0.31	0.00	0.29	0.00	259.00	262.00	257.34	23.47	23.59	998.27
111315	1540	1.05	0.00	1.05	0.00	1.07	0.10	0.31	0.00	0.29	0.00	293.00	312.00	292.50	23.71	23.59	998.27
111315	1550	1.81	0.67	1.16	1.06	1.43	0.95	0.65	0.66	0.42	0.40	328.00	4.00	357.19	23.71	23.59	998.20
111315	1600	3.04	0.82	2.33	1.12	2.27	1.05	1.83	1.13	1.24	0.95	319.00	347.00	345.94	23.59	23.22	998.20
111315	1610	4.91	0.40	3.93	0.47	3.35	0.37	2.57	0.29	1.61	0.34	302.00	328.00	322.03	23.47	22.98	998.05
111315	1620	6.30	0.33	4.98	0.37	3.78	0.42	2.48	0.43	1.47	0.53	288.00	314.00	313.59	23.71	23.10	998.13
