Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
22515	1700	5.67	0.98	5.45	0.92	5.12	1.05	5.03	0.79	4.61	0.84	82	100	92.81	29.94	30.79	996.66
22515	1710	4.61	0.88	4.54	1.07	4.66	0.94	4.74	0.65	4.29	0.65	77	96	87.19	30.18	30.79	996.73
22515	1720	6.71	0.93	5.57	1.4	5.47	1.44	6.26	1.14	5.87	1.16	86	103	98.44	29.94	30.55	996.81
22515	1730	5.87	1.26	4.14	0.94	4.23	0.96	5.11	0.91	5.17	1	101	118	116.72	29.33	29.94	996.95
22515	1740	6.07	1.34	4.76	1.22	5.05	1.26	5.87	0.84	5.23	0.84	97	113	106.88	28.96	29.45	997.03
22515	1750	5.38	1.31	4.04	1.07	4.61	1.31	5.55	0.91	4.91	1.03	96	111	104.06	28.84	29.2	997.17
22515	1800	5.91	0.99	3.92	0.98	4.05	1.27	5.44	0.99	5.03	0.87	96	114	106.88	28.59	28.96	997.17
22515	1810	5.25	1.18	3.66	0.75	3.88	0.92	5.26	0.81	4.79	0.79	101	121	120.94	28.35	28.72	997.25
22515	1820	3.98	1.14	3.27	0.73	4.22	0.87	4.72	0.69	4.03	0.72	97	117	112.5	28.23	28.47	997.32
22515	1830	5.01	1.22	3.46	0.62	3.72	0.65	5.19	0.76	4.85	0.82	98	115	120.94	27.98	28.11	997.39
22515	1840	5.56	1.05	3.34	0.61	3.51	0.65	5.25	0.83	5.05	0.75	98	113	112.5	27.62	27.86	997.47
22515	1850	4.69	1.11	3.3	0.63	3.72	0.79	4.89	0.72	4.37	0.69	98	115	115.31	27.37	27.5	997.54
22515	1900	4.91	0.9	3.12	0.46	3.18	0.61	4.63	0.71	4.28	0.69	100	113	118.13	27.13	27.25	997.76
22515	1910	5.39	0.94	3.84	1.03	3.78	0.98	4.29	0.57	3.69	0.69	105	122	122.34	27.01	27.13	997.91
22515	1920	5.17	0.95	3.29	0.54	3.77	0.74	4.56	0.63	3.99	0.67	104	118	122.34	26.89	27.01	998.05
22515	1930	5.11	0.97	3.43	0.67	3.64	0.93	4.56	0.65	4.27	0.61	101	120	119.53	26.76	26.89	998.2
22515	1940	4.98	1.07	3.31	0.6	3.57	0.79	4.66	0.69	4.18	0.63	101	117	122.34	26.64	26.76	998.27
22515	1950	5.12	0.85	4.03	0.97	4.08	0.94	4.2	0.66	3.53	0.72	107	128	123.75	26.52	26.64	998.49
22515	2000	4.93	0.96	3.51	0.9	3.33	0.86	3.5	0.58	3.25	0.6	108	124	122.34	26.4	26.52	998.71
22515	2010	5.1	0.76	3.5	0.83	3.22	0.78	3.68	0.69	3.42	0.61	108	124	119.53	26.4	26.52	998.86
22515	2020	5.23	1.08	3.85	1.02	3.66	0.85	4.1	0.61	3.75	0.68	107	127	122.34	26.27	26.27	999.01
22515	2030	4.46	0.93	2.86	0.78	2.73	0.67	3.8	0.67	3.58	0.56	105	122	119.53	26.03	26.15	999.15
22515	2040	4.93	0.84	3.94	0.91	3.68	0.75	3.7	0.58	3.27	0.51	110	128	125.16	25.91	26.03	999.44
22515	2050	4.17	0.98	3.14	1.09	2.94	0.87	3.27	0.72	3.09	0.63	104	124	118.13	25.79	26.03	999.52
22515	2100	4.27	0.8	3.49	0.81	3.2	0.64	2.93	0.61	2.65	0.69	111	131	127.97	25.66	26.03	999.59
22515	2110	3.86	0.57	3.36	0.56	2.51	0.52	2.12	0.61	1.88	0.56	117	142	135	25.66	25.91	999.81
22515	2120	3.69	0.4	3.36	0.37	2.83	0.38	1.95	0.46	1.67	0.35	122	145	143.44	25.66	25.79	999.96
22515	2130	3.39	0.27	3.13	0.31	2.57	0.47	1.74	0.41	1.67	0.4	122	148	144.84	25.54	25.79	1000.1
22515	2140	3.53	0.29	3.24	0.33	2.73	0.35	2.04	0.37	1.85	0.31	125	152	149.06	25.54	25.79	1000.1
22515	2150	3.59	0.27	3.21	0.33	2.49	0.37	1.76	0.32	1.43	0.31	127	152	147.66	25.54	25.66	1000.18
22515	2200	3.48	0.25	3.12	0.27	2.46	0.4	1.64	0.45	1.52	0.29	121	146	142.03	25.42	25.66	1000.18
22515	2210	3.36	0.27	3.13	0.27	2.47	0.35	1.69	0.4	1.41	0.29	121	146	140.63	25.42	25.54	1000.18
22515	2220	2.82	0.33	2.73	0.29	2.08	0.34	0.8	0.68	0.93	0.53	131	155	150.47	25.42	25.54	1000.32
22515	2230	2.42	0.39	2.24	0.42	1.71	0.61	0.83	0.63	0.69	0.56	139	165	168.75	25.42	25.42	1000.4
22515	2240	1.84	0.39	1.69	0.45	0.8	0.57	0.31	0	0.29	0	121	149	156.09	25.42	25.54	1000.47
22515	2250	1.47	0.63	1.35	0.71	0.45	0.4	0.31	0	0.29	0	135	165	150.47	25.42	25.66	1000.32
22515	2300	1.06	0.54	1.01	0.52	0.32	0	0.31	0	0.29	0	108	131	150.47	25.42	25.54	1000.4
22515	2310	1.05	0	1.26	0.61	0.61	0.51	0.31	0	0.57	0.54	187	204	195.47	25.42	25.66	1000.4
22515	2320	1.09	0.33	1.08	0.42	1.03	0.35	0.31	0	0.79	0.53	160	240	239.06	25.54	25.66	1000.4
22515	2330	1.02	0.51	1.09	0.76	0.81	0.57	0.31	0	0.29	0	48	232	171.56	25.42	25.66	1000.18
22515	2340	2.12	0.63	2.08	0.48	1.34	0.78	0.7	0.61	0.93	0.55	46	174	45	25.42	25.66	1000.1
22515	2350	2.24	0.67	2.3	0.51	1.96	0.6	1.66	0.76	1.56	0.57	59	80	67.5	25.3	25.54	999.88
22615	0000	2.59	0.52	2.63	0.44	2.22	0.41	1.81	0.45	1.63	0.58	65	79	64.69	25.3	25.42	999.81
22615	0010	2.52	0.33	2.55	0.33	2.12	0.34	1.5	0.41	1.2	0.65	55	69	57.66	25.18	25.3	999.66
22615	0020	2.28	0.36	2.34	0.31	1.98	0.27	1.64	0.23	1.45	0.21	44	56	43.59	25.18	25.18	999.52
22615	0030	1.87	0.52	1.98	0.41	1.39	0.78	0.75	0.67	0.37	0.34	30	39	28.13	25.05	25.05	999.44
22615	0040	1.8	0.52	1.71	0.38	0.73	0.65	0.31	0	0.29	0	31	41	21.09	25.05	24.93	999.37
22615	0050	2.16	0.42	2.09	0.34	1.59	0.43	0.47	0.43	0.36	0.32	44	58	47.81	24.93	24.93	999.3
22615	0100	1.81	0.34	1.91	0.33	1.33	0.5	0.31	0	0.29	0	20	35	28.13	24.93	25.05	999.23
22615	0110	2.46	0.44	2.25	0.58	1.21	0.9	0.39	0.35	0.79	0.61	14	23	9.84	24.93	25.05	999.01
22615	0120	2.13	0.36	1.84	0.6	1	0.74	0.42	0.41	0.61	0.55	13	23	12.66	24.93	25.18	998.86
22615	0130	2.34	0.47	2.05	0.57	1	0.76	0.41	0.38	0.94	0.66	11	21	5.63	24.93	25.18	998.71
22615	0140	2.46	0.33	2.32	0.36	1.58	0.51	0.61	0.57	0.8	0.61	20	32	16.88	24.93	25.18	998.49
22615	0150	2.18	0.34	2.02	0.42	1.14	0.8	0.5	0.52	0.68	0.59	18	30	14.06	24.93	25.18	998.27
22615	0200	2.24	0.46	2.1	0.49	1.23	0.85	0.76	0.59	1.13	0.61	10	20	8.44	24.81	25.18	998.2
22615	0210	2.61	0.41	2.72	0.42	2.05	0.68	1.41	0.69	1.46	0.57	11	27	14.06	24.81	25.18	997.98
22615	0220	2.43	0.47	2.27	0.58	1.72	0.76	1.23	0.83	1.4	0.65	7	18	4.22	24.81	25.05	997.91
22615	0230	1.85	0.64	2	0.56	2.11	0.71	1.82	0.35	1.54	0.29	357	4	354.38	24.81	24.93	997.76
22615	0240	1.91	0.5	1.89	0.47	2.37	0.58	1.68	0.32	1.42	0.18	357	4	354.38	24.81	24.93	997.76
22615	0250	2.32	0.44	2	0.5	2.07	0.53	1.54	0.42	1.24	0.31	1	10	357.19	24.69	24.81	997.76
22615	0300	2.77	0.31	2.16	0.38	2.27	0.46	1.71	0.43	1.6	0.18	1	10	0	24.69	24.69	997.61
22615	0310	2.81	0.27	2.9	0.31	1.71	0.56	1.3	0.65	1.39	0.42	3	17	1.41	24.69	24.57	997.54
22615	0320	3.2	0.18	3.37	0.23	1.51	0.31	1.11	0.65	1.18	0.38	6	21	4.22	24.57	24.57	997.54
22615	0330	3.17	0.25	3.09	0.29	1.5	0.44	0.6	0.59	0.69	0.58	6	20	2.81	24.57	24.57	997.47
22615	0340	3.27	0.23	2.95	0.38	1.65	0.44	0.78	0.7	0.86	0.68	7	18	2.81	24.57	24.57	997.39
22615	0350	2.49	0.52	2.01	0.46	2.42	0.49	1.31	0.54	0.83	0.58	1	10	358.59	24.57	24.57	997.39
22615	0400	2.37	0.51	2.54	0.8	2.78	0.35	1.61	0.34	1.06	0.45	354	1	347.34	24.57	24.44	997.39
22615	0410	2.37	0.51	2.71	0.64	2.51	0.37	1.27	0.54	0.48	0.46	345	354	338.91	24.57	24.44	997.47
22615	0420	2.44	0.5	2.79	0.48	2.39	0.34	0.77	0.55	0.38	0.34	342	356	344.53	24.69	24.57	997.47
22615	0430	2.57	0.44	2.89	0.37	2.18	0.42	0.63	0.53	0.29	0	336	346	338.91	24.69	24.57	997.54
22615	0440	2.17	0.37	2.56	0.36	1.61	0.55	0.31	0	0.29	0	336	350	340.31	24.69	24.57	997.61
22615	0450	1.78	0.59	2	0.54	1.85	0.51	0.32	0.15	0.31	0.21	350	357	334.69	24.81	24.69	997.54
22615	0500	1.85	0.59	2.42	0.46	1.8	0.49	0.35	0.25	0.32	0.23	350	354	334.69	24.81	24.69	997.61
22615	0510	1.99	0.49	2.39	0.47	1.7	0.55	0.47	0.43	0.48	0.47	343	353	334.69	24.81	24.81	997.69
22615	0520	2.08	0.46	2.45	0.44	2	0.46	1.18	0.29	1.09	0.41	345	354	340.31	24.81	24.81	997.76
22615	0530	1.8	0.52	1.94	0.66	1.86	0.48	0.43	0.41	0.59	0.53	350	0	348.75	24.81	24.93	997.83
22615	0540	2.11	0.53	1.97	0.55	2.15	0.56	0.98	0.77	0.98	0.72	350	0	351.56	24.81	24.93	997.91
22615	0550	2.36	0.48	2.6	0.6	2.46	0.38	1.31	0.71	1.24	0.51	340	352	350.16	24.81	24.81	997.98
22615	0600	2.91	0.31	3.19	0.36	2.65	0.34	1.73	0.23	1.37	0.32	338	356	348.75	24.69	24.81	998.13
22615	0610	3.12	0.29	3.16	0.34	2.74	0.35	1.92	0.27	1.44	0.23	339	0	351.56	24.69	24.81	998.27
22615	0620	3.29	0.27	3.33	0.31	2.59	0.35	1.38	0.41	0.87	0.54	339	357	348.75	24.81	24.81	998.42
22615	0630	2.8	0.45	2.44	0.44	2.58	0.48	1.02	0.85	1.18	0.66	346	1	355.78	24.81	24.81	998.57
22615	0640	2.76	0.4	2.33	0.44	2.22	0.74	1.26	0.72	1.51	0.51	354	6	358.59	24.93	24.93	998.71
22615	0650	2.84	0.4	2.39	0.48	2.12	0.6	1.29	0.77	1.37	0.56	359	10	0	24.81	24.93	998.86
22615	0700	3	0.5	2.56	0.62	1.79	0.66	1.26	0.59	1.57	0.43	359	13	2.81	24.81	24.93	999.08
22615	0710	3.75	0.36	3.3	0.46	2.37	0.52	1.64	0.73	1.57	0.5	6	24	14.06	24.81	24.93	999.23
22615	0720	3.74	0.27	3.62	0.36	2.97	0.43	2.45	0.47	2.13	0.45	15	31	22.5	24.93	25.05	999.37
22615	0730	3.93	0.31	3.93	0.33	3.59	0.32	3.08	0.48	2.66	0.52	11	30	22.5	24.93	25.18	999.44
22615	0740	3.86	0.45	3.88	0.49	3.42	0.63	2.93	0.89	2.82	0.59	10	28	18.28	25.05	25.3	999.52
22615	0750	3.23	0.61	3.28	0.5	2.95	0.6	2.68	0.58	2.53	0.67	15	32	25.31	25.3	25.54	999.66
22615	0800	3.01	0.49	3.18	0.4	2.95	0.47	2.86	0.73	2.96	0.51	23	35	23.91	25.42	25.66	999.81
22615	0810	2.84	0.45	2.99	0.38	2.53	0.69	2.27	0.8	2.33	0.42	31	46	36.56	25.79	26.15	999.88
22615	0820	2.77	0.47	2.86	0.52	2.5	0.64	2.21	0.87	2.25	0.68	31	42	33.75	25.91	26.27	1000.03
22615	0830	2.8	0.63	2.94	0.69	2.22	0.94	1.75	0.88	2.02	0.61	23	35	21.09	26.4	26.76	1000.18
22615	0840	2.42	0.73	2.54	0.58	2.02	1.09	1.83	1.19	1.87	1.2	35	46	32.34	26.76	26.89	1000.32
22615	0850	2.46	0.61	2.49	0.63	1.93	0.98	1.69	1.02	1.78	0.92	23	37	22.5	27.13	27.37	1000.4
22615	0900	1.81	0.57	1.85	0.67	1.57	0.8	1.09	0.99	1.36	1	38	62	59.06	27.01	27.13	1000.54
22615	0910	1.98	0.8	1.99	0.63	1.69	0.89	1.36	0.97	1.7	0.87	13	31	18.28	27.37	27.62	1000.54
22615	0920	2.24	0.61	2.38	0.47	2.19	0.76	1.83	0.64	1.75	0.79	38	58	49.22	27.37	27.62	1000.62
22615	0930	1.52	0.64	1.82	0.55	1.44	0.83	1.18	0.77	1.19	0.79	37	56	52.03	27.01	27.5	1000.69
22615	0940	1.37	0.67	1.51	0.73	1.37	0.82	0.76	0.8	1.02	0.85	27	59	43.59	27.5	28.11	1000.69
22615	0950	2.84	0.84	2.9	0.82	2.57	1.2	2.2	1.18	2.37	0.88	332	353	345.94	28.59	28.23	1000.76
22615	1000	2.65	0.64	3.1	0.59	3	0.61	2.54	0.55	2.44	0.61	333	347	331.88	28.47	27.86	1000.69
22615	1010	2.12	0.64	2.42	0.66	2.24	0.64	1.48	0.83	1.65	0.74	340	349	336.09	28.84	27.86	1000.69
22615	1020	1.44	0.69	1.62	0.73	1.1	0.78	0.38	0.34	0.65	0.59	10	31	0	28.72	28.35	1000.62
22615	1030	1.41	0.66	1.66	0.91	1.16	0.9	0.34	0.27	0.69	0.68	347	3	355.78	28.96	28.96	1000.54
22615	1040	1.84	0.87	2.03	0.98	1.74	0.73	1.27	0.8	1.61	0.79	333	347	320.63	29.69	29.2	1000.47
22615	1050	2.39	0.55	2.47	0.63	2.18	0.52	1.91	0.67	2.05	0.69	24	38	28.13	29.69	29.45	1000.32
22615	1100	1.8	0.75	2.3	0.6	2.35	0.8	1.89	0.91	2.15	0.54	356	349	348.75	29.81	29.33	1000.18
22615	1110	2.19	0.93	2.1	0.73	2.15	0.78	1.64	0.73	2.04	0.58	32	48	25.31	29.81	29.33	1000.1
22615	1120	1.17	0.55	1.47	0.59	0.96	0.68	0.51	0.49	0.65	0.61	83	94	98.44	29.2	29.69	999.96
22615	1130	1.88	0.82	1.96	0.7	1.6	0.98	1.47	1.09	1.61	0.93	28	37	29.53	29.45	30.06	999.88
22615	1140	1.42	0.71	1.86	0.72	1.67	0.74	0.91	0.8	1.01	0.86	62	107	91.41	29.57	30.18	999.66
22615	1150	1.6	0.74	1.77	0.78	1.62	0.85	0.99	0.77	1.41	0.74	94	72	60.47	30.3	30.67	999.52
22615	1200	1.77	0.87	1.87	0.8	1.72	0.97	1.52	1.23	1.72	1.1	353	356	12.66	31.04	30.79	999.3
22615	1210	2.79	0.65	3.08	0.9	2.95	0.8	2.69	1.1	2.6	1.08	338	352	343.13	31.16	30.43	999.23
22615	1220	2.48	0.88	2.71	0.88	2.75	0.81	2.23	1.04	2.27	0.87	290	300	293.91	30.79	30.3	999.01
22615	1230	1.38	0.73	1.77	0.85	1.89	1.16	1.52	1.49	1.68	1.49	343	15	355.78	30.91	31.04	998.86
22615	1240	2.73	0.95	2.87	1.09	2.7	1.45	2.13	1.5	2.06	1.29	357	6	354.38	31.4	31.4	998.64
22615	1250	2.96	0.92	3.41	0.92	3.38	0.9	3.14	1.08	3.08	1.21	305	316	310.78	31.16	30.55	998.49
22615	1300	2.47	0.73	2.78	0.72	2.51	1.13	1.98	1.21	1.79	1.08	309	323	312.19	31.4	31.04	998.27
22615	1310	1.91	0.82	2.17	0.82	1.46	0.87	1.13	0.9	1.57	0.85	321	357	5.63	32.26	32.01	997.98
22615	1320	1.42	0.72	1.41	0.83	1.28	0.72	0.78	0.79	1.15	0.89	13	28	54.84	32.26	32.38	997.83
22615	1330	2.42	0.82	2.57	0.77	2.43	0.96	2.15	1.05	2.21	1.02	350	11	2.81	32.01	31.77	997.69
22615	1340	1.86	0.85	2.36	0.92	1.82	1.15	1.37	1.2	1.9	0.79	353	1	1.41	31.77	31.4	997.54
22615	1350	1.81	0.76	2.07	1.01	1.94	0.88	1.04	1.01	1.22	0.97	346	342	324.84	32.26	32.13	997.32
22615	1400	2.42	0.79	2.32	0.91	2	1.02	1.6	1.24	1.89	1.28	278	293	281.25	32.62	33.11	997.17
22615	1410	2.77	0.71	2.5	0.76	2.2	0.88	1.55	1.08	1.62	0.89	287	294	264.38	32.38	33.23	996.95
22615	1420	2.2	0.76	2.66	0.76	2.5	0.6	2.03	1.03	2.23	0.85	312	323	322.03	32.99	33.35	996.73
22615	1430	1.86	0.78	2.01	0.72	1.98	0.88	1.31	1.1	1.74	1.06	301	304	286.88	33.11	33.11	996.52
22615	1440	2.16	1.34	2.34	1.47	2.2	1.51	1.71	1.56	1.86	1.33	335	326	293.91	33.6	33.6	996.3
22615	1450	2.53	1.04	2.56	0.95	2.51	0.89	2.37	0.78	2.6	0.67	3	23	15.47	33.48	33.6	996.22
22615	1500	1.91	0.67	2.32	0.58	1.9	0.83	1.55	0.83	1.83	0.72	25	41	30.94	32.99	32.74	996.15
22615	1510	1.9	0.63	2.21	0.45	2.07	0.43	1.8	0.56	1.97	0.58	82	103	94.22	32.13	32.38	996.08
22615	1520	2.2	0.49	2.42	0.48	2.3	0.41	2.27	0.4	2.36	0.48	86	107	102.66	31.77	32.62	995.93
22615	1530	2.25	0.59	2.28	0.48	2.04	0.53	1.85	0.86	1.94	0.82	103	125	120.94	31.89	32.87	995.78
22615	1540	2.05	0.73	2.03	0.78	1.75	0.99	1.18	1.17	1.42	1.07	120	136	127.97	32.5	33.35	995.64
22615	1550	6.4	0.92	6.49	0.96	6.41	1.07	5.74	1.12	5.03	0.95	124	141	132.19	31.77	32.87	995.42
22615	1600	5.88	0.78	5.58	1.03	5.26	1.36	5.45	1.23	5.11	1.06	118	136	127.97	31.16	32.26	995.27
22615	1610	5.29	0.81	5.07	0.96	4.85	0.94	4.55	0.97	4.43	0.9	128	145	135	31.4	32.38	995.27
22615	1620	5.38	0.88	5.34	0.9	5.16	1.04	4.84	0.95	4.48	0.9	128	143	136.41	31.52	32.62	995.12
22615	1630	5.52	0.82	4.65	1.22	4.65	1.15	4.94	0.93	4.5	0.87	110	129	122.34	31.4	32.38	995.12
22615	1640	4.72	0.87	4.29	0.81	3.94	0.82	3.88	0.82	3.75	0.79	120	136	132.19	31.52	32.38	995.2
22615	1650	4.59	1.03	4.26	1.28	3.96	1.39	4.12	1.29	4.05	1.07	124	135	125.16	31.52	32.38	995.34
22615	1700	4.05	0.84	4.1	0.79	3.82	1.06	3.74	0.95	3.66	0.9	117	135	125.16	31.52	32.38	995.42
22615	1710	3.24	0.69	3.21	0.69	3	0.69	2.9	0.69	2.86	0.66	120	138	129.38	31.52	32.26	995.56
22615	1720	3.17	0.73	2.99	0.7	2.98	0.75	3.04	0.89	3.02	0.7	117	131	122.34	31.52	32.38	995.64
22615	1730	4.89	0.83	4.86	0.95	4.73	1.05	4.12	1.05	3.87	0.99	131	149	142.03	31.52	32.13	995.64
22615	1740	6.56	0.85	6.3	1	6.35	0.94	5.96	0.86	5.25	0.87	125	142	135	31.04	31.52	995.71
22615	1750	7.02	0.98	6.8	0.91	6.65	0.94	5.76	0.9	4.99	0.98	125	143	135	30.43	30.91	995.93
22615	1800	8.41	0.69	7.99	0.82	7.66	1.02	6.66	1.02	5.77	0.98	125	143	135	29.94	30.43	996.15
22615	1810	8.35	0.63	8.1	0.85	7.67	1.22	6.44	1.13	5.55	0.86	131	148	139.22	29.33	29.57	996.37
22615	1820	8.52	0.72	8.17	1	7.76	1.13	6.63	1.06	5.73	0.9	131	148	137.81	28.84	29.2	996.59
22615	1830	9.04	0.69	8.57	1.02	8.09	1.25	7.05	1.25	5.96	1.22	132	148	139.22	28.35	28.72	996.66
22615	1840	9.06	0.47	8.64	0.57	8.4	0.7	7.36	0.94	6.23	0.99	131	148	137.81	27.86	28.11	996.88
22615	1850	8.57	0.72	8.11	0.86	7.62	1.03	6.38	1.1	5.5	1.08	131	148	137.81	27.5	27.86	997.03
22615	1900	8.62	0.76	8.05	0.97	7.43	1.05	6.5	0.94	5.56	0.95	125	142	133.59	27.37	27.74	997.03
22615	1910	8.46	0.71	7.89	0.84	7.25	0.78	6.18	1.02	5.42	1.17	127	142	133.59	27.13	27.5	997.17
22615	1920	7.87	0.56	7.3	0.65	6.59	0.77	5.33	0.92	4.45	0.95	134	149	140.63	27.01	27.37	997.47
22615	1930	6.6	0.67	6.08	0.54	5.59	0.68	4.43	0.73	3.82	0.81	143	158	147.66	27.01	27.37	997.61
22615	1940	6.49	0.72	6.06	0.72	5.6	0.7	4.88	0.82	4.29	0.89	150	166	157.5	27.01	27.25	997.91
22615	1950	6.42	0.78	5.96	0.88	5.46	0.93	4.88	1.02	4.22	0.89	155	170	161.72	27.01	27.25	998.13
22615	2000	4.59	0.78	4.4	0.83	4	1.02	3.54	0.87	3.3	0.57	156	170	157.5	26.89	27.25	998.35
22615	2010	3.19	0.59	2.78	0.55	2.38	0.5	1.75	0.51	1.73	0.56	145	159	150.47	26.89	27.13	998.49
22615	2020	2.55	0.53	2.54	0.42	2.29	0.42	1.82	0.59	1.87	0.4	141	152	143.44	26.89	27.13	998.64
22615	2030	3.27	0.49	3.15	0.46	2.81	0.43	2.07	0.48	2.01	0.35	139	152	140.63	26.76	27.01	998.71
22615	2040	3.09	0.44	2.92	0.46	2.65	0.56	2.05	0.7	2.02	0.52	138	152	143.44	26.64	27.01	998.79
22615	2050	3.74	0.37	3.59	0.31	3.35	0.48	2.59	0.49	2.2	0.41	142	159	149.06	26.64	26.89	998.86
22615	2100	2.83	0.45	2.83	0.46	2.51	0.4	1.85	0.37	1.86	0.43	142	155	144.84	26.52	26.76	999.01
22615	2110	2.84	0.41	2.65	0.48	2.36	0.44	2.01	0.41	2	0.29	141	153	139.22	26.52	26.89	999.15
22615	2120	2.43	0.45	2.33	0.37	1.96	0.5	1.34	0.55	1.44	0.54	155	166	153.28	26.52	26.76	999.15
22615	2130	1.94	0.48	1.89	0.42	1.37	0.6	0.46	0.43	1.07	0.47	172	180	168.75	26.52	26.76	999.23
22615	2140	2.1	0.45	2.07	0.45	1.57	0.67	0.7	0.61	1.08	0.51	166	177	163.13	26.52	26.64	999.3
22615	2150	1.48	0.46	1.6	0.48	0.97	0.67	0.31	0.1	0.47	0.47	165	176	147.66	26.52	26.76	999.44
22615	2200	1.13	0.48	1.42	0.61	0.79	0.52	0.31	0	0.29	0	177	181	158.91	26.4	26.64	999.59
22615	2210	1.01	0.48	1.45	0.57	0.91	0.46	0.31	0	0.7	0.56	173	174	158.91	26.4	26.52	999.66
22615	2220	1.03	0.15	1.03	0.53	1.15	0.48	1.01	0.68	1.28	0.58	152	153	118.13	26.4	26.4	999.81
22615	2230	1.05	0	1.16	0.72	1.48	0.38	1.51	0.37	1.49	0.27	105	103	84.38	26.4	26.4	999.81
22615	2240	1.05	0	1.42	0.63	1.44	0.4	0.89	0.54	1.29	0.29	105	91	81.56	26.4	26.4	999.81
22615	2250	1.02	0.21	0.88	0.47	0.56	0.51	0.32	0.1	0.59	0.56	17	76	40.78	26.4	26.27	999.88
22615	2300	1.06	0.15	1.55	0.57	1.4	0.57	0.85	0.65	1.16	0.57	333	48	28.13	26.4	26.27	999.88
22615	2310	1.05	0	0.72	0.6	0.6	0.63	0.33	0.21	0.48	0.47	330	35	33.75	26.4	26.27	999.96
22615	2320	1.04	0	0.88	0.78	1.06	0.68	0.6	0.53	1.12	0.43	309	35	73.13	26.52	26.27	999.88
22615	2330	0.91	0.4	1.65	0.38	1.87	0.41	1.53	0.37	1.78	0.21	335	52	77.34	26.52	26.27	999.81
22615	2340	0.93	0.37	1.95	0.31	2.22	0.25	1.88	0.15	1.65	0.27	15	89	97.03	26.52	26.15	999.74
22615	2350	0.98	0.29	2.08	0.33	2.36	0.2	2.21	0.21	1.82	0.29	15	100	101.25	26.52	25.91	999.59
22715	0000	2.4	0.68	2.95	0.4	2.92	0.34	2.48	0.21	2.01	0.15	63	94	92.81	26.4	25.91	999.44
22715	0010	3.5	0.25	3.78	0.27	3.77	0.32	3.15	0.43	2.35	0.32	72	89	78.75	26.03	25.79	999.37
22715	0020	3.63	0.37	4.01	0.37	3.68	0.43	2.86	0.5	2.43	0.43	63	77	67.5	25.79	25.79	999.23
22715	0030	3.92	0.18	4.34	0.21	4.03	0.32	3.25	0.45	2.63	0.34	62	82	70.31	25.79	25.66	999.15
22715	0040	3.95	0.23	4.14	0.31	3.53	0.49	2.92	0.51	2.5	0.37	70	83	71.72	25.66	25.66	999.01
22715	0050	4.04	0.41	3.98	0.33	3.6	0.52	3.15	0.66	2.88	0.46	73	86	73.13	25.54	25.54	998.86
22715	0100	4.9	0.34	4.76	0.36	4.22	0.37	3.39	0.35	2.95	0.38	73	84	74.53	25.3	25.3	998.71
22715	0110	5.06	0.23	5.02	0.29	4.5	0.4	3.85	0.42	3.1	0.43	72	83	71.72	25.3	25.3	998.49
22715	0120	5.19	0.23	4.78	0.37	4.03	0.46	3.23	0.48	2.67	0.45	68	76	66.09	25.18	25.18	998.35
22715	0130	5.22	0.23	4.77	0.38	4.17	0.41	3.29	0.35	2.79	0.35	76	87	73.13	25.18	25.18	998.2
22715	0140	5.07	0.21	4.68	0.27	4.03	0.32	3.1	0.34	2.47	0.4	79	91	78.75	25.05	25.05	998.13
22715	0150	4.89	0.25	4.46	0.23	3.89	0.31	2.92	0.32	2.44	0.31	82	94	81.56	24.93	25.05	997.98
22715	0200	3.51	0.96	2.74	1.25	2.93	0.92	2.57	0.46	2.13	0.4	91	108	91.41	24.93	24.93	997.76
22715	0210	2.18	0.66	1.36	0.7	1.49	0.77	1.65	0.46	1.24	0.47	97	118	104.06	24.93	24.93	997.69
22715	0220	3.44	0.46	2.94	0.37	2.25	0.44	0.79	0.68	0.71	0.58	93	111	101.25	24.93	24.81	997.61
22715	0230	3.59	0.45	3.07	0.4	2.27	0.4	1.21	0.61	1.12	0.34	87	101	88.59	24.93	24.81	997.54
22715	0240	3.52	0.31	3.01	0.31	2.33	0.35	1.62	0.34	1.58	0.18	86	91	70.31	24.93	24.69	997.47
22715	0250	3.88	0.34	3.34	0.25	2.58	0.29	1.47	0.37	1.27	0.27	93	100	78.75	24.93	24.57	997.39
22715	0300	3.82	0.23	3.29	0.34	2.43	0.27	1.49	0.27	1.48	0.15	90	96	74.53	25.05	24.57	997.32
22715	0310	3.32	0.27	2.83	0.25	2.02	0.27	1.21	0.29	0.67	0.6	79	84	59.06	24.93	24.44	997.32
22715	0320	3.54	0.25	3.14	0.27	2.39	0.37	1.19	0.37	0.45	0.43	82	86	66.09	24.81	24.44	997.32
22715	0330	3.89	0.23	3.3	0.33	2.39	0.31	1.24	0.35	0.49	0.48	79	83	64.69	24.81	24.32	997.32
22715	0340	4.51	0.36	3.78	0.44	2.68	0.43	1.48	0.4	0.88	0.62	79	86	67.5	24.93	24.32	997.32
22715	0350	4.68	0.27	4.28	0.29	3.11	0.4	1.81	0.32	1.12	0.46	80	90	71.72	25.05	24.32	997.25
22715	0400	4.52	0.36	4.45	0.29	3.51	0.35	1.86	0.46	1.18	0.45	84	97	74.53	25.18	24.32	997.25
