Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
091615	12:40	14.89	1.69	14.80	1.73	14.29	1.62	13.48	1.82	12.13	1.99	248.00	264.00	254.53	31.28	32.62	994.83
091615	12:50	15.00	1.63	14.85	1.72	14.02	1.92	13.35	1.82	12.32	1.69	253.00	269.00	260.16	31.28	32.50	994.61
091615	13:00	12.32	1.76	11.90	1.93	11.27	1.74	10.28	2.02	9.48	2.01	245.00	259.00	250.31	31.40	32.62	994.46
091615	13:10	12.59	1.24	12.14	1.43	11.53	1.34	10.88	1.60	9.86	1.83	253.00	270.00	262.97	31.65	32.99	994.32
091615	13:20	13.26	1.19	13.36	1.40	12.56	1.77	11.51	2.25	10.47	2.12	263.00	280.00	270.00	31.77	32.99	994.17
091615	13:30	13.67	3.03	13.45	3.17	12.76	2.65	12.02	2.35	11.21	2.34	256.00	273.00	262.97	31.89	32.87	994.17
091615	13:40	16.84	2.24	16.38	2.56	15.31	2.59	14.42	2.65	13.48	2.56	253.00	271.00	261.56	31.52	32.50	994.17
091615	13:50	15.07	1.57	14.82	1.85	13.91	1.82	13.32	1.88	12.32	1.99	252.00	269.00	260.16	30.55	31.52	994.17
091615	14:00	15.11	1.44	14.83	1.68	14.10	1.62	13.41	1.82	12.54	1.89	248.00	263.00	254.53	29.94	31.04	993.95
091615	14:10	13.91	1.47	13.69	1.55	12.90	1.76	12.17	1.88	11.28	1.82	252.00	267.00	257.34	30.06	31.16	993.81
091615	14:20	15.31	1.90	15.38	2.00	14.34	2.07	13.22	1.89	11.91	1.92	260.00	277.00	268.59	30.43	31.65	993.51
091615	14:30	14.55	1.86	14.46	1.91	13.69	1.96	12.98	2.18	11.56	2.15	260.00	278.00	271.41	30.67	31.89	993.29
091615	14:40	15.53	1.66	15.28	1.84	14.22	1.56	13.11	1.70	11.68	1.94	259.00	276.00	267.19	30.79	31.89	993.29
091615	14:50	16.80	2.15	16.39	2.09	15.40	1.93	14.41	1.99	13.31	2.15	260.00	277.00	268.59	30.67	31.65	993.15
091615	15:00	16.30	2.12	15.85	2.51	14.91	2.17	14.21	1.98	13.09	2.03	260.00	277.00	268.59	30.43	31.28	993.22
091615	15:10	15.96	1.78	15.55	1.80	14.41	1.61	13.76	1.60	12.49	1.80	256.00	273.00	262.97	29.94	30.79	993.22
091615	15:20	16.15	1.45	15.95	1.66	14.89	1.65	13.92	1.81	12.73	2.05	256.00	273.00	261.56	29.81	30.55	993.22
091615	15:30	15.28	1.56	14.95	1.73	13.98	1.78	13.12	1.70	12.05	1.71	256.00	271.00	261.56	29.33	30.06	993.07
091615	15:40	14.19	1.99	13.98	2.29	13.42	2.15	12.78	2.06	11.68	1.92	252.00	267.00	258.75	29.33	30.18	993.15
091615	15:50	12.32	1.13	12.22	1.28	11.84	1.13	11.42	1.21	10.53	1.44	255.00	271.00	261.56	29.45	30.30	993.29
091615	16:00	11.19	1.61	11.01	1.65	10.42	1.59	10.12	1.59	9.36	1.60	253.00	270.00	261.56	29.69	30.43	993.29
091615	16:10	11.66	1.74	11.48	1.49	10.87	1.45	10.09	1.37	8.98	1.44	255.00	271.00	262.97	29.94	30.91	993.15
091615	16:20	15.20	2.47	14.75	2.78	13.98	2.72	13.18	2.48	11.82	2.52	252.00	267.00	260.16	30.06	30.91	993.00
091615	16:30	15.50	2.21	15.15	2.33	14.39	2.11	13.63	2.07	12.55	1.94	253.00	270.00	261.56	29.69	30.43	993.15
091615	16:40	15.78	2.08	15.25	2.26	14.43	2.18	13.55	2.34	12.35	2.47	249.00	266.00	255.94	29.20	29.81	993.29
091615	16:50	15.12	1.80	14.39	2.03	13.31	2.02	12.51	2.04	11.39	2.31	245.00	260.00	251.72	28.72	29.45	993.37
091615	17:00	15.06	1.98	14.18	2.06	13.15	1.89	12.08	1.98	11.17	1.94	243.00	259.00	250.31	28.59	29.45	993.37
091615	17:10	12.63	1.90	12.42	2.14	11.74	2.13	11.14	1.93	10.27	2.13	252.00	267.00	258.75	28.59	29.45	993.51
091615	17:20	13.26	1.38	12.90	1.54	12.15	1.36	11.40	1.54	10.39	1.74	252.00	267.00	257.34	28.72	29.45	993.51
091615	17:30	13.91	1.61	13.60	1.70	12.73	1.86	11.87	1.79	10.66	1.61	250.00	267.00	257.34	28.47	28.96	993.59
091615	17:40	13.53	1.12	13.02	1.50	12.35	1.53	11.07	1.54	9.90	1.48	249.00	264.00	255.94	28.23	28.84	993.73
091615	17:50	11.91	1.38	11.41	1.52	10.76	1.61	10.11	1.66	8.98	1.61	246.00	262.00	254.53	27.86	28.47	994.02
091615	18:00	12.15	1.81	11.49	1.68	10.97	1.45	10.42	1.40	9.40	1.47	245.00	260.00	250.31	27.37	27.98	994.17
091615	18:10	12.68	1.14	11.68	1.39	10.72	1.26	9.74	1.32	8.57	1.34	243.00	257.00	246.09	27.25	27.74	994.24
091615	18:20	11.09	1.79	10.07	1.81	9.12	1.52	8.07	1.31	7.26	1.33	246.00	260.00	251.72	27.13	27.50	994.46
091615	18:30	11.73	1.56	10.88	1.65	10.05	1.38	8.96	1.13	8.03	1.11	252.00	269.00	258.75	27.25	27.74	994.39
091615	18:40	11.32	1.41	10.83	1.47	10.29	1.62	9.34	1.55	8.41	1.47	257.00	273.00	262.97	27.50	27.86	994.54
091615	18:50	9.71	1.27	9.39	1.26	8.84	1.34	8.06	1.50	7.14	1.41	256.00	271.00	261.56	27.74	27.98	994.76
091615	19:00	10.24	1.20	9.67	1.42	8.71	1.36	7.94	1.18	7.43	1.18	253.00	269.00	258.75	27.62	27.86	994.76
091615	19:10	10.27	1.21	9.81	1.22	9.17	1.28	8.59	1.35	7.64	1.38	252.00	267.00	257.34	27.50	27.86	994.83
091615	19:20	11.12	1.13	10.65	1.13	9.91	1.30	8.83	1.32	7.83	1.33	249.00	266.00	257.34	27.62	27.98	994.98
091615	19:30	12.19	1.21	11.34	1.22	10.32	1.23	9.13	1.17	8.01	1.29	249.00	264.00	255.94	27.74	27.86	995.05
091615	19:40	12.00	1.33	11.39	1.34	10.36	1.13	9.31	1.04	8.37	1.17	249.00	266.00	255.94	27.50	27.62	995.20
091615	19:50	11.69	1.41	10.88	1.39	10.03	1.15	9.30	1.32	8.32	1.41	250.00	266.00	255.94	27.13	27.25	995.34
091615	20:00	11.37	1.12	10.55	1.23	9.54	0.99	8.35	1.17	7.50	1.07	252.00	269.00	258.75	27.13	27.37	995.42
091615	20:10	10.93	1.60	10.21	1.50	9.24	1.39	8.30	1.39	7.22	1.13	252.00	267.00	257.34	27.13	27.37	995.49
091615	20:20	12.45	1.14	11.75	1.30	10.45	1.31	9.29	1.39	8.27	1.31	253.00	269.00	258.75	27.13	27.25	995.49
091615	20:30	12.44	1.38	11.74	1.40	10.57	1.50	9.44	1.61	8.63	1.38	255.00	270.00	261.56	27.01	27.37	995.56
091615	20:40	12.26	1.36	11.82	1.32	10.80	1.27	9.31	1.43	8.23	1.61	255.00	270.00	261.56	27.13	27.37	995.71
091615	20:50	11.15	1.57	10.35	1.72	9.49	1.46	8.65	1.30	7.51	1.24	255.00	270.00	261.56	27.13	27.37	995.78
091615	21:00	11.10	1.42	10.33	1.33	9.68	1.40	8.70	1.41	7.68	1.43	252.00	269.00	258.75	27.13	27.37	995.93
091615	21:10	11.26	1.38	10.54	1.43	9.74	1.41	8.94	1.40	8.23	1.31	252.00	267.00	260.16	27.01	27.25	996.00
091615	21:20	11.15	1.40	10.30	1.46	9.45	1.22	8.42	1.30	7.48	1.24	252.00	267.00	255.94	27.01	27.37	996.08
091615	21:30	10.80	1.18	10.04	1.41	9.20	1.29	8.39	1.35	7.68	1.29	249.00	263.00	254.53	27.01	27.25	995.93
091615	21:40	9.61	1.19	8.59	1.17	7.64	1.14	6.53	1.13	5.83	1.22	249.00	263.00	253.13	27.13	27.25	996.08
091615	21:50	10.37	1.20	9.62	1.14	8.49	1.11	7.61	1.01	6.78	1.16	250.00	264.00	254.53	27.13	27.25	996.15
091615	22:00	9.41	1.08	8.52	1.28	7.65	0.97	6.69	1.02	5.94	1.03	250.00	266.00	255.94	27.25	27.50	996.08
091615	22:10	9.88	1.23	9.21	1.28	8.32	1.09	7.18	0.98	6.46	0.86	252.00	266.00	255.94	27.50	27.62	996.08
091615	22:20	11.52	1.36	10.63	1.39	9.66	1.39	8.70	1.32	7.69	1.27	249.00	264.00	253.13	27.50	27.74	996.08
091615	22:30	10.04	1.34	9.35	1.45	8.56	1.47	7.54	1.25	6.65	1.27	248.00	263.00	253.13	27.37	27.50	996.15
091615	22:40	10.05	1.52	9.34	1.57	8.64	1.31	7.91	1.35	6.89	1.18	248.00	262.00	253.13	27.13	27.25	996.08
091615	22:50	10.98	1.17	10.07	1.27	9.06	1.41	8.20	1.56	7.29	1.58	249.00	264.00	254.53	26.89	27.01	996.08
091615	23:00	10.59	1.13	9.83	1.08	9.04	0.98	8.38	1.04	7.50	1.12	249.00	263.00	253.13	26.89	27.13	996.00
091615	23:10	11.12	1.00	10.34	1.30	9.34	1.23	8.37	1.26	7.24	1.22	252.00	266.00	255.94	27.01	27.25	995.93
091615	23:20	10.12	1.18	9.40	1.26	8.67	1.22	7.85	1.14	6.92	1.20	246.00	262.00	253.13	27.25	27.25	995.86
091615	23:30	10.03	0.91	9.30	0.90	8.65	0.95	7.92	0.97	7.23	1.11	245.00	259.00	248.91	27.13	27.25	995.78
091615	23:40	10.15	1.22	9.39	1.27	8.62	1.24	7.51	1.15	6.28	1.14	242.00	257.00	247.50	26.89	27.13	995.93
091615	23:50	9.75	1.34	9.29	1.39	8.38	1.33	7.51	1.35	6.62	1.18	245.00	259.00	248.91	26.76	27.01	995.93
091715	00:00	9.98	1.09	8.98	1.25	8.00	1.15	6.87	0.98	6.10	0.99	246.00	262.00	250.31	26.76	27.01	995.86
091715	00:10	10.92	1.20	10.03	1.12	9.05	1.05	7.74	1.25	6.80	1.27	249.00	263.00	254.53	26.89	27.01	995.78
091715	00:20	10.91	1.27	10.09	1.17	9.02	1.14	7.77	1.14	6.92	1.15	250.00	267.00	257.34	26.89	27.13	995.71
091715	00:30	11.20	1.17	10.51	1.36	9.73	1.46	8.59	1.34	7.34	1.17	250.00	266.00	255.94	27.01	27.37	995.56
091715	00:40	10.58	1.55	10.01	1.56	9.13	1.57	8.02	1.35	7.13	1.42	248.00	264.00	254.53	27.13	27.25	995.42
091715	00:50	11.14	1.18	10.30	1.23	9.24	1.08	8.00	1.29	7.17	1.36	243.00	259.00	248.91	27.01	27.25	995.42
091715	01:00	10.43	1.14	9.69	1.22	8.54	1.14	7.52	1.09	6.61	1.09	246.00	262.00	251.72	27.01	27.25	995.34
091715	01:10	11.29	1.48	10.47	1.53	9.41	1.48	8.34	1.57	7.34	1.66	248.00	263.00	253.13	26.89	27.13	995.42
091715	01:20	12.26	1.66	11.12	1.86	10.05	1.90	8.57	1.55	7.61	1.40	249.00	266.00	255.94	26.89	27.25	995.34
091715	01:30	12.67	1.38	11.78	1.33	10.97	1.18	9.38	1.29	8.29	1.26	248.00	263.00	253.13	27.01	27.13	995.27
091715	01:40	12.17	1.19	11.47	1.24	10.48	1.13	9.56	1.16	8.54	1.24	246.00	262.00	253.13	26.89	27.01	995.05
091715	01:50	11.44	1.53	10.65	1.37	9.59	1.23	8.81	1.31	7.92	1.36	243.00	259.00	250.31	26.64	26.76	994.98
091715	02:00	11.15	1.14	10.40	1.30	9.51	1.16	8.31	1.15	7.51	1.20	243.00	260.00	251.72	26.52	26.64	994.90
091715	02:10	11.37	1.09	10.46	1.13	9.60	1.03	8.72	1.08	8.01	1.20	245.00	262.00	251.72	26.52	26.64	994.83
091715	02:20	11.72	1.03	10.79	1.07	9.84	1.11	8.74	1.18	7.85	1.18	245.00	260.00	250.31	26.64	26.76	994.68
091715	02:30	11.15	1.21	10.19	1.34	9.21	1.45	8.30	1.54	7.39	1.60	246.00	262.00	250.31	26.52	26.76	994.61
091715	02:40	11.13	1.24	10.34	1.37	9.26	1.56	8.32	1.64	7.26	1.43	249.00	264.00	254.53	26.64	26.64	994.54
091715	02:50	12.14	1.51	11.01	1.45	9.88	1.42	9.05	1.35	8.09	1.26	249.00	264.00	255.94	26.76	27.01	994.39
091715	03:00	12.31	1.36	11.26	1.39	9.81	1.40	8.72	1.33	7.95	1.27	250.00	264.00	255.94	27.01	27.25	994.39
091715	03:10	12.30	1.31	11.16	1.55	9.96	1.28	9.00	1.13	7.90	1.19	248.00	262.00	251.72	27.01	27.01	994.39
091715	03:20	12.23	1.34	11.33	1.30	10.29	1.38	8.99	1.50	7.85	1.56	250.00	264.00	255.94	26.89	27.01	994.39
091715	03:30	13.56	1.55	12.45	1.68	10.97	1.75	9.69	1.60	8.60	1.50	253.00	267.00	257.34	27.01	27.25	994.32
091715	03:40	12.89	1.56	11.80	1.68	10.69	1.53	9.48	1.59	8.43	1.53	256.00	271.00	262.97	27.13	27.13	994.24
091715	03:50	13.07	1.41	12.15	1.40	10.73	1.40	9.45	1.49	8.46	1.48	255.00	270.00	261.56	27.01	27.13	994.24
091715	04:00	10.88	1.65	10.22	1.44	9.19	1.19	8.61	1.25	7.62	1.12	253.00	269.00	261.56	26.89	27.01	994.39
091715	04:10	10.83	1.39	10.12	1.37	9.02	1.44	7.98	1.48	6.96	1.41	248.00	264.00	254.53	26.76	26.89	994.39
091715	04:20	10.45	1.26	9.76	1.30	9.10	1.14	8.33	1.12	7.40	1.27	243.00	257.00	248.91	26.64	26.76	994.32
091715	04:30	10.65	1.27	9.84	1.15	9.03	1.18	8.11	1.24	6.76	1.25	240.00	255.00	246.09	26.40	26.64	994.24
091715	04:40	10.83	1.10	9.99	1.24	8.92	1.17	7.82	1.19	6.67	1.13	243.00	259.00	250.31	26.40	26.40	994.32
091715	04:50	10.87	1.19	10.02	1.08	8.86	1.20	7.78	1.41	6.79	1.38	245.00	259.00	250.31	26.52	26.64	994.54
091715	05:00	11.01	1.51	10.08	1.58	8.84	1.44	7.52	1.31	6.53	1.26	248.00	263.00	253.13	26.40	26.52	994.68
091715	05:10	13.15	1.56	12.18	1.85	10.79	1.88	9.46	1.65	8.39	1.70	250.00	264.00	255.94	26.64	26.76	994.61
091715	05:20	10.35	1.50	9.49	1.50	8.70	1.21	7.57	1.26	6.44	1.31	246.00	260.00	248.91	26.76	26.76	994.61
091715	05:30	9.07	1.11	8.23	1.34	7.54	1.20	6.43	1.09	5.54	1.03	245.00	259.00	247.50	26.52	26.52	994.68
091715	05:40	9.00	0.81	7.86	0.97	7.18	0.97	6.21	1.05	5.35	1.00	243.00	256.00	246.09	26.52	26.52	994.61
091715	05:50	9.63	1.09	8.38	1.19	7.40	1.16	6.09	1.31	5.15	1.32	245.00	257.00	247.50	26.52	26.52	994.76
091715	06:00	9.53	1.05	8.57	1.03	8.00	1.02	6.93	1.12	6.07	0.98	248.00	264.00	253.13	26.64	26.76	994.76
091715	06:10	9.06	0.98	8.50	0.85	7.53	0.82	6.50	0.91	5.80	0.97	249.00	264.00	254.53	26.76	26.76	994.83
091715	06:20	9.69	1.25	8.92	1.11	8.22	1.00	7.35	1.21	6.42	1.16	250.00	266.00	257.34	26.76	26.89	994.83
091715	06:30	10.43	1.57	9.52	1.45	8.58	1.31	7.62	1.29	6.85	1.26	250.00	266.00	257.34	26.89	27.01	994.90
091715	06:40	10.54	1.60	9.43	1.61	8.55	1.48	7.82	1.31	6.82	1.29	243.00	259.00	250.31	26.76	27.01	994.98
091715	06:50	12.31	1.52	11.46	1.61	10.27	1.49	8.77	1.20	7.62	1.17	245.00	259.00	248.91	26.89	27.01	995.05
091715	07:00	12.46	2.36	11.18	2.24	9.88	1.90	8.95	1.71	7.78	1.58	249.00	263.00	254.53	27.13	27.50	994.98
091715	07:10	13.01	1.73	12.37	1.79	11.28	1.56	9.94	1.56	9.17	1.81	250.00	266.00	255.94	27.62	27.86	994.98
091715	07:20	11.55	1.60	11.25	1.62	10.27	1.62	9.39	1.73	8.25	1.53	246.00	262.00	251.72	27.50	27.86	995.05
091715	07:30	12.48	1.45	11.73	1.52	10.99	1.44	10.12	1.60	8.95	1.76	245.00	260.00	250.31	27.37	27.98	995.12
091715	07:40	12.75	1.92	12.25	1.85	11.63	1.94	10.91	1.78	9.97	1.84	245.00	260.00	251.72	27.50	28.23	995.42
091715	07:50	11.92	2.38	11.51	2.32	10.86	2.18	9.89	1.98	8.81	2.00	246.00	262.00	251.72	27.62	28.23	995.71
091715	08:00	13.83	1.51	13.12	1.76	12.24	1.90	11.36	1.84	10.12	1.78	245.00	260.00	250.31	27.74	28.35	995.78
091715	08:10	12.25	1.70	11.45	1.77	10.48	1.69	9.65	1.64	8.71	1.84	243.00	260.00	251.72	27.86	28.72	996.08
091715	08:20	12.51	1.73	11.88	1.69	11.08	1.42	10.55	1.52	9.67	1.62	243.00	257.00	248.91	27.86	28.72	996.30
091715	08:30	12.97	1.35	12.39	1.33	11.32	1.36	10.37	1.41	9.59	1.44	246.00	260.00	251.72	28.11	28.84	996.37
091715	08:40	12.83	1.53	12.63	1.45	12.18	1.54	11.20	1.61	10.39	1.66	248.00	264.00	255.94	28.35	29.33	996.37
091715	08:50	12.68	1.70	11.95	2.00	11.46	1.89	10.81	1.86	9.94	1.67	249.00	264.00	257.34	28.59	29.57	996.22
091715	09:00	12.55	1.74	12.25	1.76	11.71	1.52	11.14	1.49	10.17	1.49	249.00	266.00	258.75	28.84	29.81	996.22
091715	09:10	12.94	1.70	12.35	1.99	11.40	1.93	10.46	1.92	9.54	1.77	250.00	267.00	258.75	28.96	29.69	996.22
091715	09:20	14.47	1.53	14.19	1.53	13.19	1.55	12.32	1.46	11.36	1.67	256.00	273.00	262.97	28.96	29.69	996.15
091715	09:30	12.15	1.59	11.87	1.51	11.41	1.30	10.80	1.53	9.39	1.58	259.00	277.00	267.19	29.20	29.81	996.22
091715	09:40	12.20	2.32	11.75	2.23	11.16	2.15	10.40	2.00	9.45	1.64	253.00	269.00	261.56	29.45	30.06	996.15
091715	09:50	13.85	2.25	13.56	2.30	12.74	2.25	11.96	2.28	10.85	2.32	257.00	274.00	265.78	29.45	30.06	996.08
091715	10:00	14.28	1.28	13.85	1.36	12.96	1.35	12.37	1.53	11.20	1.51	257.00	274.00	265.78	29.57	30.30	996.00
091715	10:10	12.75	1.39	12.43	1.51	12.02	1.40	11.72	1.62	10.78	1.72	255.00	270.00	261.56	29.33	30.06	996.00
091715	10:20	11.89	1.86	11.37	2.12	10.66	2.09	10.00	2.06	9.27	1.89	253.00	271.00	261.56	29.20	30.18	996.08
091715	10:30	13.24	1.50	13.10	1.48	12.34	1.38	11.81	1.69	10.51	1.70	252.00	267.00	258.75	29.33	30.43	995.86
091715	10:40	14.14	1.71	13.89	1.91	13.41	1.95	12.73	1.99	11.99	1.97	250.00	266.00	257.34	29.57	30.55	995.86
091715	10:50	14.05	1.61	13.70	1.81	12.92	1.95	12.24	1.91	11.29	1.75	252.00	266.00	255.94	29.57	30.67	995.78
091715	11:00	13.33	1.57	13.41	1.74	12.76	1.77	12.17	1.96	11.01	1.85	256.00	271.00	262.97	29.57	30.67	995.64
091715	11:10	12.81	1.42	12.64	1.42	12.09	1.33	11.49	1.58	10.69	1.49	253.00	269.00	258.75	29.81	30.79	995.56
091715	11:20	12.84	1.23	12.73	1.26	12.60	1.20	11.89	1.37	10.85	1.57	250.00	267.00	260.16	29.81	30.91	995.42
091715	11:30	13.35	1.98	13.17	1.87	12.39	1.76	11.75	1.76	10.59	1.86	252.00	267.00	257.34	29.94	31.16	995.27
091715	11:40	13.02	1.32	12.81	1.50	12.08	1.56	11.75	1.49	11.05	1.64	256.00	271.00	261.56	30.18	31.28	994.98
091715	11:50	12.73	1.38	12.64	1.62	12.18	1.61	11.54	1.65	10.64	1.69	259.00	276.00	265.78	30.30	31.40	994.83
091715	12:00	13.54	1.44	13.29	1.53	12.35	1.51	11.68	1.60	10.83	1.82	253.00	269.00	260.16	30.18	31.52	994.61
091715	12:10	13.29	1.28	13.01	1.42	12.29	1.61	11.48	1.71	10.58	1.84	255.00	271.00	262.97	30.18	31.40	994.39
091715	12:20	13.82	1.50	13.49	1.70	12.83	1.62	12.32	1.78	11.21	1.59	252.00	269.00	258.75	30.55	31.77	994.17
091715	12:30	15.10	1.80	15.03	1.86	14.35	1.98	13.48	2.05	12.46	1.79	259.00	274.00	265.78	30.79	32.01	993.95
091715	12:40	15.49	1.75	15.22	1.98	14.67	2.12	13.70	2.19	12.54	2.11	249.00	263.00	255.94	30.67	31.89	993.81
091715	12:50	13.66	1.86	13.51	1.72	13.12	1.57	12.73	1.78	11.62	1.83	250.00	266.00	258.75	31.04	32.01	993.59
091715	13:00	15.27	1.39	15.14	1.61	14.46	1.75	13.87	1.88	12.67	2.05	250.00	264.00	255.94	31.04	32.26	993.29
091715	13:10	14.88	2.14	14.49	2.14	13.67	2.19	12.81	2.02	11.72	2.05	253.00	270.00	261.56	31.28	32.38	993.29
091715	13:20	14.98	1.88	14.59	2.08	14.01	1.93	13.41	2.03	12.22	2.12	253.00	269.00	260.16	31.28	32.62	993.15
091715	13:30	15.63	1.80	15.66	2.09	14.63	2.20	13.85	2.17	12.68	1.98	260.00	277.00	268.59	31.40	32.50	993.07
091715	13:40	14.72	1.66	14.73	1.88	14.05	1.69	13.07	1.78	12.00	1.74	256.00	273.00	262.97	31.28	32.38	992.93
091715	13:50	13.51	1.63	13.45	1.76	12.81	1.72	11.98	1.70	10.98	1.75	262.00	277.00	267.19	31.89	32.99	992.63
091715	14:00	13.20	1.56	12.92	1.76	12.53	1.85	11.91	2.09	10.89	2.11	256.00	271.00	261.56	31.89	33.11	992.41
091715	14:10	14.34	1.65	14.16	1.79	13.54	1.79	12.77	1.85	11.58	2.01	259.00	276.00	267.19	32.01	33.23	992.41
091715	14:20	14.85	1.51	14.82	1.87	14.40	1.99	13.70	2.19	12.58	2.25	257.00	273.00	265.78	31.77	32.74	992.27
091715	14:30	14.09	1.86	13.66	2.15	12.78	2.14	11.91	2.23	10.69	1.99	252.00	269.00	258.75	31.77	33.11	992.27
091715	14:40	15.17	1.51	15.04	1.68	14.12	1.70	13.46	1.97	12.33	2.05	255.00	270.00	258.75	31.77	32.99	992.19
091715	14:50	14.32	1.93	14.09	1.82	13.37	1.90	12.72	1.88	11.61	1.83	252.00	267.00	257.34	31.28	32.38	992.19
091715	15:00	12.97	1.12	12.78	1.26	11.96	1.29	11.30	1.48	10.40	1.82	253.00	270.00	260.16	30.91	31.89	992.12
091715	15:10	12.81	1.65	12.52	1.94	11.91	1.84	11.11	1.84	10.03	1.77	252.00	269.00	258.75	30.67	31.65	992.19
091715	15:20	13.08	1.34	12.87	1.31	12.50	1.15	11.56	1.31	10.47	1.45	250.00	267.00	258.75	30.67	31.52	992.19
091715	15:30	13.55	1.72	13.70	1.90	12.90	1.71	12.28	1.57	11.02	1.83	259.00	274.00	265.78	31.04	31.77	992.27
091715	15:40	14.48	1.53	14.37	1.70	13.52	1.59	12.60	1.63	11.49	1.77	262.00	278.00	270.00	30.91	31.65	992.34
091715	15:50	13.03	1.70	12.90	1.90	12.17	1.82	11.52	1.73	10.70	1.84	255.00	270.00	261.56	30.67	31.40	992.49
091715	16:00	11.39	1.18	11.30	1.31	10.93	1.43	10.42	1.52	9.58	1.62	252.00	269.00	260.16	30.55	31.28	992.49
091715	16:10	12.11	1.73	11.80	1.79	11.12	1.70	10.45	1.73	9.52	1.53	249.00	264.00	254.53	30.43	31.28	992.49
091715	16:20	11.55	1.05	11.15	1.46	10.59	1.57	9.80	1.65	8.94	1.73	248.00	263.00	255.94	30.06	30.91	992.49
091715	16:30	12.59	1.34	12.06	1.38	11.34	1.46	10.68	1.64	9.56	1.69	246.00	263.00	253.13	29.81	30.67	992.41
091715	16:40	12.75	1.56	12.32	1.80	11.67	1.75	10.75	1.64	9.69	1.48	245.00	260.00	251.72	29.69	30.67	992.34
091715	16:50	12.34	1.54	11.90	1.77	11.45	1.70	11.05	1.65	10.05	1.70	245.00	260.00	250.31	29.45	30.30	992.41
091715	17:00	12.48	1.36	12.35	1.34	11.97	1.21	11.19	1.48	9.88	1.65	246.00	262.00	251.72	29.57	30.30	992.41
091715	17:10	12.51	1.30	12.23	1.39	11.39	1.60	10.57	1.73	9.31	1.59	248.00	263.00	254.53	29.33	29.94	992.63
091715	17:20	11.83	1.42	11.46	1.66	10.81	1.43	9.96	1.51	9.03	1.62	246.00	263.00	254.53	29.20	29.81	992.78
091715	17:30	11.35	1.60	10.87	1.53	10.18	1.34	9.32	1.33	8.17	1.45	243.00	259.00	250.31	29.08	29.57	992.93
091715	17:40	12.80	1.79	12.30	1.86	11.52	1.75	10.65	1.59	9.86	1.60	246.00	262.00	253.13	28.96	29.45	992.93
091715	17:50	12.31	1.70	11.90	1.65	11.23	1.57	10.41	1.78	9.62	1.76	246.00	262.00	251.72	28.84	29.45	993.00
091715	18:00	12.31	1.43	11.67	1.45	10.92	1.33	10.52	1.45	9.68	1.39	249.00	266.00	255.94	28.96	29.57	993.07
091715	18:10	12.65	1.57	12.36	1.61	11.48	1.34	10.60	1.55	9.27	1.64	252.00	267.00	257.34	29.08	29.57	993.22
091715	18:20	11.99	1.42	11.40	1.36	10.55	1.22	9.54	1.40	8.48	1.52	255.00	270.00	260.16	29.08	29.45	993.44
091715	18:30	11.93	1.10	11.46	1.12	10.45	1.24	9.68	1.23	8.92	1.33	255.00	270.00	261.56	28.96	29.45	993.73
091715	18:40	11.16	1.19	10.89	1.19	10.00	1.16	9.18	1.25	8.41	1.14	253.00	269.00	258.75	28.96	29.20	994.02
091715	18:50	11.76	1.57	11.24	1.50	10.52	1.45	9.68	1.38	8.82	1.34	252.00	269.00	258.75	28.72	29.08	994.24
091715	19:00	11.03	1.36	10.57	1.43	9.95	1.26	9.05	1.37	8.24	1.37	250.00	267.00	257.34	28.72	29.08	994.32
091715	19:10	12.35	1.33	11.55	1.63	10.82	1.61	9.74	1.64	8.76	1.70	250.00	266.00	255.94	28.72	29.08	994.24
091715	19:20	11.68	1.26	11.20	1.43	10.60	1.45	9.59	1.59	8.62	1.44	248.00	264.00	255.94	28.72	28.96	994.32
091715	19:30	11.40	1.14	10.64	1.41	9.82	1.27	8.99	1.36	8.08	1.46	249.00	264.00	255.94	28.72	28.84	994.54
091715	19:40	10.60	1.26	9.82	1.19	8.94	1.23	8.06	1.13	7.24	1.09	248.00	263.00	253.13	28.59	28.84	994.68
091715	19:50	11.17	1.16	10.50	1.28	9.75	1.19	8.84	1.15	7.82	1.17	246.00	262.00	253.13	28.47	28.84	994.76
091715	20:00	11.14	1.34	10.45	1.45	9.70	1.38	8.94	1.48	7.97	1.44	245.00	260.00	251.72	28.23	28.59	994.90
091715	20:10	10.99	1.35	10.69	1.35	9.93	1.34	8.75	1.37	7.82	1.44	248.00	263.00	253.13	28.23	28.59	995.12
091715	20:20	11.24	1.42	10.61	1.45	9.78	1.37	9.04	1.34	8.18	1.29	248.00	263.00	253.13	28.35	28.59	995.20
091715	20:30	12.12	1.28	11.23	1.24	10.35	1.37	9.33	1.54	8.36	1.45	246.00	262.00	251.72	28.35	28.59	995.12
091715	20:40	11.19	1.15	10.40	1.32	9.42	1.30	8.16	1.38	7.27	1.34	249.00	264.00	255.94	28.35	28.59	995.34
091715	20:50	11.28	1.28	10.44	1.43	9.40	1.45	8.31	1.45	7.33	1.53	249.00	266.00	257.34	28.35	28.59	995.34
091715	21:00	12.05	1.45	11.07	1.53	9.86	1.49	8.79	1.23	7.77	1.29	248.00	263.00	254.53	28.23	28.59	995.27
