Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
100713	0250	6.19	0.56	5.73	0.57	5.03	0.50	4.03	0.50	2.80	0.63	253.00	266.00	260.16	27.62	25.54	996.73
100713	0300	6.13	0.60	5.59	0.65	5.01	0.57	4.24	0.42	3.10	0.59	253.00	264.00	257.34	27.37	25.42	996.73
100713	0310	5.75	0.56	5.43	0.69	4.88	0.61	4.22	0.66	3.38	0.84	253.00	264.00	257.34	27.25	25.30	996.66
100713	0320	6.92	0.83	6.55	0.85	5.80	0.82	4.94	0.76	3.92	0.62	255.00	267.00	261.56	27.13	25.30	996.59
100713	0330	7.18	0.84	6.65	0.77	5.82	0.75	5.15	0.89	3.94	0.87	256.00	269.00	261.56	27.50	25.42	996.59
100713	0340	7.21	0.97	6.45	0.96	5.58	0.90	4.84	0.94	3.98	0.88	257.00	270.00	265.78	27.37	25.30	996.52
100713	0350	7.04	0.92	6.35	0.95	5.63	0.82	4.74	0.66	3.66	0.85	252.00	264.00	260.16	27.25	25.30	996.59
100713	0400	7.25	0.93	6.63	0.85	5.55	0.67	4.53	0.66	3.46	0.69	249.00	259.00	253.13	27.01	25.05	996.52
100713	0410	6.23	0.76	5.70	0.72	5.10	0.66	4.27	0.62	3.06	0.66	245.00	255.00	247.50	27.25	25.05	996.66
100713	0420	5.97	0.75	5.48	0.73	4.79	0.71	3.99	0.73	2.88	0.66	248.00	257.00	250.31	26.89	24.93	996.81
100713	0430	6.41	0.65	5.68	0.69	5.09	0.67	4.26	0.61	3.01	0.63	246.00	255.00	248.91	26.89	24.81	996.81
100713	0440	6.71	0.72	6.25	0.63	5.54	0.72	4.67	0.77	3.41	0.73	248.00	257.00	250.31	27.01	24.93	996.81
100713	0450	7.34	0.78	6.82	0.70	6.04	0.65	5.05	0.77	3.94	0.79	250.00	262.00	254.53	26.89	24.93	996.95
100713	0500	6.84	0.99	6.10	0.92	5.18	0.84	4.47	0.75	3.52	0.80	252.00	263.00	255.94	26.89	24.93	997.10
100713	0510	6.77	0.82	6.32	0.87	5.48	0.83	4.62	0.87	3.82	0.89	253.00	264.00	260.16	26.64	24.81	997.25
100713	0520	6.47	0.67	5.86	0.73	4.98	0.60	4.26	0.56	3.21	0.59	253.00	264.00	258.75	26.89	24.81	997.39
100713	0530	6.51	0.85	6.19	1.00	5.60	0.83	4.78	0.73	3.74	0.84	253.00	263.00	258.75	26.89	24.81	997.39
100713	0540	6.57	0.88	5.98	0.87	5.07	0.71	4.31	0.53	3.35	0.52	256.00	266.00	260.16	26.89	24.69	997.47
100713	0550	6.29	0.76	5.78	0.83	4.70	0.63	4.01	0.51	3.28	0.46	259.00	270.00	264.38	26.52	24.69	997.69
100713	0600	6.65	0.94	6.07	0.99	5.50	0.92	4.59	0.74	3.58	0.75	262.00	274.00	270.00	26.76	24.81	997.83
100713	0610	6.51	0.68	5.99	0.72	5.35	0.68	4.46	0.70	3.62	0.66	259.00	271.00	267.19	26.64	24.69	997.91
100713	0620	6.90	0.93	6.25	1.10	5.56	1.07	5.02	1.01	4.17	1.10	260.00	270.00	265.78	26.52	24.69	997.98
100713	0630	7.06	0.76	6.44	0.81	5.64	0.73	4.89	0.79	4.01	0.84	259.00	270.00	267.19	26.76	24.81	998.13
100713	0640	6.71	0.67	6.11	0.80	5.27	0.90	4.63	0.84	3.90	0.86	264.00	278.00	274.22	26.52	24.69	998.20
100713	0650	6.91	0.78	6.31	0.88	5.50	0.84	4.60	0.72	3.92	0.77	269.00	281.00	277.03	26.64	24.93	998.27
100713	0700	7.22	0.69	6.88	0.83	6.21	0.76	5.53	0.72	4.90	0.68	267.00	281.00	278.44	26.64	24.93	998.42
100713	0710	6.71	0.72	6.50	0.67	6.22	0.55	5.64	0.72	4.69	0.79	267.00	281.00	278.44	26.76	25.18	998.57
100713	0720	6.68	0.72	6.42	0.68	6.07	0.88	5.60	0.94	4.89	0.87	270.00	283.00	281.25	27.01	25.42	998.71
100713	0730	6.25	0.78	5.65	0.82	5.29	0.83	4.95	0.71	4.30	0.87	273.00	285.00	281.25	27.13	25.66	998.79
100713	0740	6.17	0.86	5.97	0.87	5.78	1.00	5.54	0.94	4.98	0.96	276.00	288.00	284.06	27.25	25.91	998.93
100713	0750	5.31	0.63	5.25	0.65	5.08	0.65	5.05	0.64	4.61	0.85	271.00	283.00	277.03	27.74	26.27	999.08
100713	0800	5.24	0.60	5.38	0.59	5.25	0.56	5.27	0.56	4.72	0.73	280.00	291.00	285.47	28.11	26.52	999.23
100713	0810	5.17	0.80	5.19	0.86	5.21	0.84	5.02	0.72	4.54	0.87	281.00	294.00	289.69	28.35	26.76	999.30
100713	0820	4.38	0.52	4.47	0.60	4.44	0.66	4.46	0.61	3.83	0.81	285.00	298.00	293.91	28.72	27.25	999.52
100713	0830	4.59	0.52	4.54	0.58	4.44	0.61	4.35	0.54	3.68	0.66	283.00	294.00	289.69	29.08	27.50	999.52
100713	0840	4.07	0.63	4.16	0.71	4.16	0.71	3.80	0.73	3.33	0.78	285.00	295.00	292.50	29.33	27.74	999.66
100713	0850	3.37	0.73	3.35	0.80	3.26	0.65	3.10	0.50	2.45	0.62	287.00	298.00	292.50	29.94	28.11	999.66
100713	0900	2.74	0.53	2.52	0.57	2.65	0.64	2.49	0.79	1.80	1.14	297.00	309.00	306.56	30.43	28.47	999.66
100713	0910	2.65	0.64	2.95	0.64	2.94	0.60	2.95	0.51	2.47	0.79	312.00	321.00	316.41	31.28	28.59	999.66
100713	0920	2.10	0.93	2.07	0.93	2.12	0.85	2.06	0.81	1.42	0.95	290.00	287.00	282.66	31.77	28.84	999.74
100713	0930	2.13	0.86	2.04	0.73	2.08	0.57	1.80	0.66	1.03	0.84	301.00	311.00	300.94	32.26	29.69	999.66
100713	0940	2.23	0.72	2.24	0.81	2.28	0.62	2.08	0.60	1.06	0.98	277.00	293.00	288.28	32.26	29.81	999.52
100713	0950	1.91	0.82	1.92	0.93	1.86	0.81	1.16	0.93	0.71	0.82	277.00	278.00	289.69	32.13	30.30	999.44
100713	1000	2.40	0.68	2.41	0.73	2.33	0.68	2.13	0.76	1.58	0.93	274.00	287.00	288.28	32.26	30.67	999.30
100713	1010	1.92	0.88	2.20	0.97	2.17	0.97	1.66	1.01	1.14	1.07	280.00	318.00	324.84	32.50	30.55	999.23
100713	1020	3.10	0.91	3.15	0.78	3.02	0.60	2.42	1.13	1.93	1.34	270.00	284.00	277.03	32.74	30.79	999.08
100713	1030	2.64	0.70	2.45	0.73	2.55	0.85	2.21	0.92	1.61	1.24	250.00	267.00	265.78	32.50	30.91	998.93
100713	1040	3.61	0.82	3.34	0.75	3.43	0.90	3.29	0.87	2.67	0.89	239.00	253.00	254.53	32.62	31.28	998.79
100713	1050	1.87	0.91	2.09	0.95	1.95	1.05	1.81	1.22	1.40	1.39	239.00	256.00	255.94	32.87	31.52	998.57
100713	1100	3.63	1.48	3.56	1.42	3.55	1.43	3.58	1.36	3.14	1.63	256.00	277.00	271.41	33.35	32.01	998.27
100713	1110	3.31	1.42	3.44	1.41	3.26	1.19	2.69	1.15	2.05	1.58	269.00	281.00	254.53	32.87	31.40	998.13
100713	1120	3.97	0.78	3.82	1.03	3.79	1.04	3.89	1.37	3.24	1.31	248.00	264.00	260.16	32.87	31.52	997.83
100713	1130	3.91	1.68	3.86	1.67	3.62	1.90	3.37	1.98	2.64	2.17	232.00	243.00	246.09	32.50	31.77	997.54
100713	1140	5.70	0.73	5.76	0.76	5.69	0.77	5.43	0.87	5.02	1.11	255.00	266.00	261.56	32.62	31.40	997.47
100713	1150	5.71	1.28	5.79	1.27	5.69	1.26	5.63	1.26	5.32	1.49	259.00	270.00	264.38	32.62	31.40	997.25
100713	1200	5.49	1.17	5.26	1.25	5.19	1.38	4.76	1.66	4.30	1.88	249.00	260.00	254.53	32.74	31.65	997.10
100713	1210	6.19	1.15	6.44	1.15	6.41	1.07	6.12	1.06	5.63	1.20	260.00	271.00	265.78	32.74	31.77	996.95
100713	1220	4.91	1.04	4.80	1.08	4.25	1.10	3.73	1.26	3.20	1.51	249.00	259.00	257.34	32.87	31.89	996.81
100713	1230	6.52	1.18	6.27	1.21	6.03	1.27	5.49	1.23	4.73	1.18	239.00	249.00	244.69	33.11	32.13	996.59
100713	1240	6.77	1.58	6.66	1.69	6.62	1.39	6.10	1.46	5.25	1.81	248.00	257.00	250.31	33.11	32.01	996.44
100713	1250	7.02	1.09	6.97	1.23	6.79	1.12	6.47	1.46	5.90	1.68	253.00	267.00	264.38	32.99	31.65	996.30
100713	1300	6.71	1.32	6.75	1.33	6.51	1.40	5.93	1.60	5.38	1.52	263.00	274.00	270.00	33.11	32.13	996.08
100713	1310	6.15	1.66	5.81	1.72	5.31	1.80	5.01	1.69	4.32	1.81	249.00	260.00	254.53	33.23	32.26	995.78
100713	1320	7.06	1.28	6.81	1.53	6.34	1.74	6.04	1.80	5.28	1.97	269.00	281.00	277.03	33.60	32.50	995.56
100713	1330	6.88	1.26	6.86	1.42	6.70	1.42	6.54	1.52	5.97	1.67	257.00	267.00	258.75	33.60	32.74	995.42
100713	1340	7.06	1.28	7.14	1.36	6.99	1.41	6.72	1.69	6.07	1.91	262.00	277.00	274.22	33.60	32.50	995.27
100713	1350	6.89	1.77	6.83	1.93	6.39	1.76	6.13	1.86	5.57	2.05	252.00	263.00	258.75	33.48	32.50	995.20
100713	1400	7.65	1.15	7.58	1.14	7.47	1.22	7.10	1.31	6.46	1.63	262.00	276.00	271.41	33.72	32.99	994.98
100713	1410	7.35	1.08	7.07	1.20	7.06	1.25	6.89	1.21	6.10	1.16	278.00	293.00	291.09	33.60	32.50	994.90
100713	1420	7.37	1.26	7.38	1.25	7.35	1.33	7.15	1.23	6.56	1.43	262.00	274.00	270.00	34.09	32.99	994.68
100713	1430	7.69	1.45	7.31	1.43	7.04	1.33	6.85	1.49	6.20	1.67	259.00	271.00	264.38	34.09	32.99	994.54
100713	1440	7.90	1.14	7.95	1.24	7.59	1.32	7.41	1.29	6.68	1.30	264.00	280.00	277.03	34.21	33.11	994.46
100713	1450	7.75	1.04	7.96	1.11	7.85	1.05	7.64	1.25	7.08	1.26	255.00	267.00	260.16	34.09	32.99	994.39
100713	1500	8.97	1.05	8.96	1.30	8.39	1.26	8.07	1.24	7.44	1.52	262.00	276.00	271.41	33.84	32.87	994.32
100713	1510	8.98	1.40	8.97	1.53	8.39	1.54	7.93	1.67	7.32	1.67	263.00	276.00	271.41	33.72	32.74	994.24
100713	1520	9.66	1.21	9.61	1.23	9.20	1.33	8.90	1.48	8.19	1.45	262.00	273.00	267.19	33.84	32.74	994.10
100713	1530	9.62	1.07	9.82	1.13	9.63	1.12	9.39	1.27	8.57	1.37	260.00	274.00	270.00	33.60	32.50	994.02
100713	1540	10.48	1.15	10.56	1.33	10.25	1.15	9.96	1.21	9.20	1.40	259.00	271.00	265.78	33.60	32.13	993.95
100713	1550	10.40	1.11	10.44	1.34	10.00	1.28	9.69	1.37	8.85	1.53	262.00	274.00	268.59	33.48	32.01	993.95
100713	1600	10.25	1.08	10.46	1.17	10.08	1.15	9.85	1.17	8.99	1.26	257.00	270.00	264.38	33.48	31.89	993.95
100713	1610	11.00	1.27	11.06	1.26	10.48	0.99	9.91	1.08	9.08	1.18	263.00	276.00	271.41	33.48	31.89	994.02
100713	1620	11.84	0.77	12.02	1.09	11.33	1.17	10.81	1.50	9.96	1.56	260.00	273.00	268.59	32.99	31.40	994.24
100713	1630	11.47	1.63	11.55	1.93	10.41	3.04	10.61	1.63	9.61	1.86	262.00	273.00	310.78	32.62	30.91	994.32
100713	1640	5.97	5.90	9.72	3.79	0.32	0.00	9.98	1.56	9.16	1.48	315.00	281.00	0.00	32.50	30.91	994.32
100713	1650	0.27	0.00	0.28	0.00	0.32	0.00	11.35	1.72	10.41	1.82	0.00	0.00	0.00	32.13	30.43	994.32
100713	1700	0.27	0.00	0.28	0.00	0.32	0.00	11.44	1.84	10.37	1.81	0.00	0.00	0.00	32.13	30.18	994.39
100713	1710	0.27	0.00	0.28	0.00	0.32	0.00	11.63	2.03	10.44	1.98	0.00	0.00	0.00	31.77	29.94	994.46
100713	1720	0.27	0.00	0.28	0.00	0.32	0.00	10.03	1.51	9.10	1.49	0.00	0.00	0.00	31.28	29.69	994.54
100713	1730	0.27	0.00	0.28	0.00	0.32	0.00	11.44	1.97	10.46	1.96	0.00	0.00	0.00	30.91	29.20	994.68
100713	1740	0.27	0.00	0.28	0.00	0.32	0.00	12.02	1.43	10.73	1.67	0.00	0.00	0.00	30.67	28.84	994.90
100713	1750	0.27	0.00	0.28	0.00	0.32	0.00	10.87	1.37	9.90	1.50	0.00	0.00	0.00	30.55	28.72	995.12
100713	1800	0.27	0.00	0.28	0.00	0.32	0.00	13.07	2.32	11.75	2.30	0.00	0.00	0.00	30.06	28.23	995.34
100713	1810	0.27	0.00	0.28	0.00	0.32	0.00	13.60	1.78	12.18	1.72	0.00	0.00	0.00	29.57	27.86	995.49
100713	1820	0.27	0.00	0.28	0.00	0.32	0.00	12.05	2.37	10.53	2.01	0.00	0.00	0.00	29.33	27.62	995.64
100713	1830	0.27	0.00	0.28	0.00	0.32	0.00	12.56	1.49	11.21	1.69	0.00	0.00	0.00	29.08	27.37	995.71
100713	1840	0.27	0.00	0.28	0.00	0.32	0.00	12.30	1.62	11.08	1.65	0.00	0.00	0.00	28.96	27.13	995.86
100713	1850	0.27	0.00	0.28	0.00	0.32	0.00	12.51	1.72	11.16	1.77	0.00	0.00	0.00	28.72	27.01	996.00
100713	1900	0.27	0.00	0.28	0.00	0.32	0.00	11.20	1.75	9.79	1.83	0.00	0.00	0.00	28.59	27.01	996.30
100713	1910	0.27	0.00	0.28	0.00	0.32	0.00	11.32	1.95	10.15	2.02	0.00	0.00	0.00	28.47	26.89	996.37
100713	1920	5.03	6.58	0.28	0.00	0.32	0.00	11.35	1.60	10.02	1.71	339.00	0.00	0.00	28.59	27.62	997.17
100713	1930	12.98	2.08	12.30	2.12	11.40	1.85	10.64	1.79	9.76	1.66	256.00	269.00	0.00	28.47	28.59	998.20
100713	1940	14.03	1.79	13.29	1.85	11.90	1.65	11.02	1.82	10.16	1.86	256.00	267.00	0.00	28.47	28.47	998.20
100713	1950	14.73	1.55	14.21	1.75	13.10	1.66	12.09	1.63	10.47	1.70	256.00	266.00	0.00	28.47	28.35	998.35
100713	2000	13.64	1.73	12.89	1.86	11.83	1.77	10.87	1.48	9.49	1.61	255.00	266.00	0.00	28.35	28.35	998.49
100713	2010	14.67	1.81	14.00	1.90	12.83	1.85	11.92	1.90	10.59	2.17	256.00	269.00	0.00	28.35	28.35	998.57
100713	2020	13.96	1.53	13.29	1.80	12.15	1.85	11.38	1.84	10.10	1.95	256.00	269.00	0.00	28.35	28.23	998.71
100713	2030	13.59	1.79	13.09	1.74	11.78	1.70	10.91	1.40	9.85	1.41	259.00	273.00	0.00	28.23	28.23	998.79
100713	2040	14.86	1.67	14.33	1.87	13.06	1.83	11.97	1.91	10.56	1.97	260.00	274.00	0.00	28.23	28.11	998.79
100713	2050	14.81	1.92	13.96	1.93	12.51	1.94	11.44	1.89	10.15	1.95	262.00	273.00	0.00	28.23	28.11	998.79
100713	2100	14.67	1.49	14.06	1.44	12.84	1.29	11.74	1.37	10.38	1.60	259.00	271.00	0.00	28.11	27.98	998.86
100713	2110	14.33	1.41	13.76	1.55	12.47	1.43	11.43	1.20	10.22	1.42	257.00	269.00	0.00	28.23	28.11	998.86
100713	2120	14.26	1.41	13.49	1.68	12.51	1.50	11.84	1.50	10.42	1.68	257.00	269.00	0.00	28.11	28.11	999.15
100713	2130	15.31	1.86	14.62	1.87	13.28	1.98	12.42	1.89	11.25	1.80	260.00	273.00	0.00	28.11	27.98	999.15
100713	2140	13.34	1.66	12.42	1.77	11.32	1.62	10.30	1.37	9.01	1.56	257.00	269.00	0.00	27.98	27.98	999.44
100713	2150	14.11	1.38	13.54	1.57	12.06	1.54	10.90	1.63	9.57	1.51	257.00	270.00	0.00	28.11	27.98	999.52
100713	2200	14.05	1.35	13.10	1.52	11.82	1.49	10.89	1.61	9.75	1.46	260.00	273.00	0.00	27.98	27.86	999.52
100713	2210	13.99	1.40	13.17	1.62	11.63	1.51	10.40	1.53	9.36	1.66	263.00	276.00	0.00	27.98	27.86	999.52
100713	2220	13.43	1.67	12.82	1.79	11.79	1.62	10.85	1.61	9.54	1.66	262.00	274.00	0.00	27.86	27.86	999.52
100713	2230	13.68	1.23	12.98	1.58	11.74	1.71	10.77	1.59	9.41	1.58	260.00	271.00	0.00	27.86	27.86	999.66
100713	2240	13.43	1.22	13.02	1.16	11.95	1.14	11.01	1.29	9.73	1.40	264.00	276.00	0.00	27.74	27.74	999.74
100713	2250	12.42	1.56	12.01	1.77	11.06	1.55	10.30	1.71	9.38	1.68	263.00	276.00	0.00	27.86	27.86	999.74
100713	2300	11.99	1.31	11.45	1.21	10.47	1.15	9.59	1.25	8.57	1.27	263.00	276.00	0.00	27.74	27.74	999.88
100713	2310	11.44	1.28	10.83	1.40	9.73	1.41	8.82	1.42	7.86	1.27	263.00	276.00	0.00	27.74	27.62	999.96
100713	2320	11.68	1.16	11.37	1.19	10.25	1.06	9.22	1.11	8.17	1.18	263.00	276.00	0.00	27.74	27.74	999.96
100713	2330	12.63	1.30	12.11	1.50	11.18	1.44	10.10	1.40	9.10	1.25	264.00	277.00	0.00	27.86	27.86	999.96
100713	2340	12.62	1.14	12.06	1.21	10.94	1.22	9.95	1.38	8.80	1.45	264.00	276.00	0.00	27.74	27.62	999.96
100713	2350	12.70	1.26	12.22	1.46	11.07	1.34	9.83	1.46	8.84	1.46	262.00	273.00	0.00	27.50	27.50	999.88
100813	0000	11.73	1.38	11.05	1.43	9.84	1.31	8.72	1.22	7.42	1.13	260.00	271.00	0.00	27.74	27.62	999.74
100813	0010	11.98	1.06	11.44	1.26	10.17	1.32	9.15	1.44	8.18	1.38	263.00	276.00	0.00	27.62	27.50	999.74
100813	0020	11.19	1.41	10.82	1.60	9.90	1.45	9.09	1.41	7.99	1.58	262.00	274.00	0.00	27.37	27.37	999.59
100813	0030	11.18	1.18	10.26	1.41	9.21	1.35	8.37	1.35	7.30	1.23	262.00	274.00	0.00	27.50	27.37	999.37
100813	0040	11.15	1.06	10.73	1.25	9.75	1.06	8.63	1.02	7.65	1.20	260.00	271.00	0.00	27.37	27.37	999.15
100813	0050	11.39	1.55	10.56	1.39	9.09	1.32	8.34	1.31	7.36	1.32	260.00	271.00	0.00	27.37	27.37	998.93
100813	0100	11.31	0.98	10.89	0.94	9.86	0.95	9.09	1.05	8.01	1.25	260.00	271.00	0.00	27.50	27.37	998.71
100813	0110	10.58	0.94	10.08	1.17	8.97	1.10	7.96	1.13	7.04	1.12	263.00	274.00	0.00	27.37	27.37	998.71
100813	0120	11.14	1.23	10.43	1.28	9.26	1.29	8.25	1.35	7.15	1.37	266.00	278.00	0.00	27.37	27.25	998.71
100813	0130	12.14	1.20	11.44	1.24	10.25	1.13	9.42	1.11	8.28	1.04	266.00	277.00	0.00	27.37	27.25	998.57
100813	0140	12.24	1.04	11.74	1.12	10.50	1.14	9.37	1.44	8.12	1.20	266.00	278.00	0.00	27.37	27.13	998.64
100813	0150	12.38	1.26	11.87	1.30	10.49	1.43	9.23	1.17	8.28	1.18	264.00	276.00	0.00	27.50	27.37	998.49
100813	0200	11.52	1.39	10.74	1.29	9.57	1.30	8.69	1.29	7.61	1.27	264.00	277.00	0.00	27.50	27.37	998.49
100813	0210	11.36	1.47	10.66	1.43	9.72	1.28	8.94	1.41	7.88	1.37	264.00	277.00	0.00	27.50	27.50	998.57
100813	0220	12.31	1.08	11.58	1.20	10.16	1.20	9.09	1.18	8.20	1.40	267.00	278.00	0.00	27.50	27.37	998.64
100813	0230	11.95	1.32	11.22	1.19	10.03	1.15	9.25	1.09	8.07	1.25	267.00	278.00	0.00	27.62	27.50	998.79
100813	0240	13.11	1.33	12.39	1.43	11.09	1.49	10.10	1.46	8.68	1.37	266.00	278.00	0.00	27.62	27.37	998.71
100813	0250	12.69	1.38	11.80	1.72	10.60	1.47	9.49	1.62	8.65	1.69	266.00	277.00	0.00	27.74	27.50	998.71
100813	0300	13.36	1.36	12.54	1.38	11.02	1.13	10.14	1.22	9.14	1.29	267.00	278.00	0.00	27.62	27.37	998.64
100813	0310	12.55	1.35	11.80	1.40	10.62	1.17	9.73	1.26	8.62	1.23	266.00	278.00	0.00	27.62	27.37	998.57
100813	0320	11.54	1.07	10.59	1.20	9.24	1.08	8.34	1.17	7.34	1.25	266.00	277.00	0.00	27.74	27.50	998.49
100813	0330	11.72	1.12	10.87	1.31	9.97	1.31	8.81	1.41	7.80	1.37	266.00	277.00	0.00	27.62	27.37	998.49
100813	0340	11.50	1.25	10.68	1.47	9.49	1.27	8.65	1.02	7.36	1.15	263.00	274.00	0.00	27.50	27.37	998.49
100813	0350	11.10	1.10	10.41	1.18	9.41	1.12	8.43	1.21	7.62	1.08	266.00	277.00	0.00	27.62	27.37	998.49
100813	0400	9.69	1.00	9.00	1.06	8.02	0.93	6.87	1.01	5.78	0.95	269.00	281.00	0.00	27.74	27.37	998.57
100813	0410	9.17	1.04	8.42	1.07	7.25	1.17	6.51	1.03	5.51	1.03	267.00	280.00	0.00	27.74	27.50	998.57
100813	0420	10.67	1.18	10.09	1.21	9.06	1.48	8.05	1.67	7.02	1.56	263.00	274.00	0.00	27.74	27.50	998.49
100813	0430	10.81	0.92	10.13	1.01	8.95	0.99	7.95	0.96	6.87	1.03	266.00	277.00	0.00	27.62	27.37	998.49
100813	0440	11.38	0.67	10.74	0.91	9.46	0.89	8.41	1.18	7.34	1.33	267.00	278.00	0.00	27.74	27.50	998.57
100813	0450	10.23	0.95	9.53	0.91	8.18	1.04	7.11	1.03	6.11	1.02	267.00	278.00	0.00	27.86	27.50	998.57
100813	0500	9.17	0.63	8.73	0.67	7.64	0.76	6.89	0.85	6.01	0.92	264.00	276.00	0.00	27.74	27.50	998.71
100813	0510	8.36	0.76	7.89	0.72	6.90	0.61	5.94	0.66	5.36	0.72	269.00	278.00	0.00	27.74	27.37	998.79
100813	0520	7.71	0.55	7.44	0.56	6.41	0.50	5.67	0.52	4.77	0.59	267.00	277.00	0.00	27.62	27.25	998.93
100813	0530	8.40	0.78	7.75	0.86	6.63	0.82	5.74	0.79	4.89	0.85	263.00	274.00	0.00	27.50	27.25	998.93
100813	0540	6.45	0.66	6.03	0.63	5.20	0.55	4.36	0.54	3.57	0.59	256.00	269.00	0.00	27.50	27.13	999.01
100813	0550	6.45	0.55	5.86	0.62	4.97	0.61	4.02	0.51	3.03	0.58	257.00	269.00	0.00	27.37	27.01	999.15
100813	0600	6.35	0.63	5.83	0.63	4.89	0.52	3.82	0.55	2.98	0.53	263.00	274.00	0.00	27.37	27.01	999.30
100813	0610	7.39	0.63	6.70	0.65	5.39	0.63	4.37	0.56	3.30	0.55	264.00	276.00	0.00	27.62	27.13	999.44
100813	0620	6.38	0.63	5.85	0.60	4.79	0.53	3.79	0.54	3.02	0.43	266.00	277.00	0.00	27.50	27.13	999.66
100813	0630	5.85	0.50	5.42	0.62	4.61	0.57	3.82	0.42	3.01	0.37	266.00	277.00	0.00	27.50	27.25	999.66
100813	0640	5.97	0.57	5.48	0.52	4.80	0.47	4.22	0.50	3.39	0.51	262.00	270.00	0.00	27.62	27.50	999.74
100813	0650	7.00	1.02	6.62	1.10	5.92	0.92	5.25	0.69	4.33	0.76	259.00	269.00	0.00	27.74	27.62	999.88
100813	0700	7.18	0.82	6.70	0.85	5.90	0.80	5.35	0.57	4.65	0.70	257.00	271.00	0.00	27.98	27.86	999.88
100813	0710	6.63	1.07	6.13	1.04	5.34	1.07	4.72	0.94	4.38	0.97	260.00	271.00	0.00	28.11	28.23	1.00
100813	0720	7.38	0.96	7.27	1.01	6.79	1.23	6.48	1.34	5.81	1.35	263.00	274.00	0.00	28.47	28.59	1.00
100813	0730	6.82	0.82	6.63	0.88	6.38	0.74	6.00	0.81	5.24	0.87	263.00	274.00	0.00	28.72	28.72	1.00
100813	0740	6.39	0.84	6.33	0.92	6.04	0.76	5.85	0.74	5.25	0.87	264.00	276.00	0.00	28.84	28.96	1.00
100813	0750	5.78	0.78	5.78	0.73	5.44	0.83	5.40	0.84	4.84	0.79	267.00	280.00	0.00	29.08	29.20	1.00
100813	0800	5.95	0.60	6.24	0.67	5.84	0.64	5.70	0.74	5.39	0.81	266.00	277.00	0.00	29.33	29.45	1.00
100813	0810	6.02	0.74	6.28	0.67	6.35	0.61	6.34	0.74	5.86	0.88	267.00	276.00	0.00	29.57	29.57	1.00
100813	0820	5.58	0.63	5.77	0.69	5.55	0.73	5.38	0.90	4.94	0.93	260.00	271.00	0.00	29.69	29.81	1.00
100813	0830	5.66	0.80	5.72	0.80	5.57	0.76	5.50	0.73	4.86	0.77	256.00	267.00	0.00	29.94	30.18	1.00
100813	0840	6.82	0.84	6.93	1.02	6.63	1.06	6.30	1.14	5.68	1.30	259.00	270.00	0.00	30.06	30.67	1.00
100813	0850	6.10	0.68	6.09	0.67	5.96	0.76	6.02	0.87	5.52	0.92	266.00	278.00	0.00	30.55	30.91	1.00
100813	0900	6.17	0.69	6.06	0.73	5.73	0.87	5.38	0.87	4.63	0.87	252.00	264.00	0.00	30.67	31.16	1.00
100813	0910	6.93	0.67	7.09	0.73	6.91	0.79	6.62	0.77	6.02	0.94	264.00	277.00	0.00	30.91	31.52	1.00
100813	0920	6.27	0.84	6.22	0.77	5.94	0.86	5.73	0.89	5.25	1.08	257.00	270.00	0.00	31.04	31.52	1.00
100813	0930	7.29	0.68	7.29	0.74	6.88	0.88	6.55	1.01	5.77	1.16	250.00	263.00	0.00	31.28	31.52	1.00
100813	0940	8.02	0.91	8.11	0.88	7.70	0.94	7.66	0.93	6.94	1.01	256.00	269.00	0.00	31.28	32.01	1.00
100813	0950	7.20	0.75	7.36	0.80	7.15	0.80	7.14	0.94	6.54	1.01	259.00	270.00	0.00	31.52	32.01	1.00
100813	1000	6.55	0.87	6.66	1.03	6.57	0.97	6.51	1.11	6.10	1.26	256.00	267.00	0.00	31.65	32.13	1.00
100813	1010	6.81	1.28	6.94	1.37	6.59	1.37	6.48	1.42	5.98	1.38	263.00	274.00	0.00	32.01	32.50	1.00
100813	1020	6.84	1.16	6.76	1.12	6.54	1.17	6.54	1.35	5.96	1.56	263.00	277.00	0.00	32.13	32.50	1.00
100813	1030	6.79	1.24	6.65	1.26	6.31	1.14	6.09	1.41	5.45	1.42	264.00	280.00	0.00	32.13	32.74	1.00
100813	1040	6.08	1.14	6.05	1.23	5.60	1.31	5.43	1.45	4.92	1.57	250.00	263.00	0.00	32.26	32.87	1.00
100813	1050	6.38	1.01	6.67	0.88	6.78	0.94	6.59	1.15	5.94	1.47	280.00	291.00	0.00	32.26	32.87	1.00
100813	1100	6.01	1.31	6.11	1.36	5.86	1.41	5.36	1.70	4.98	1.85	267.00	278.00	0.00	32.38	32.87	1.00
100813	1110	6.26	0.85	6.23	0.87	5.83	0.86	5.41	1.16	4.85	1.53	267.00	280.00	0.00	32.62	33.11	1.00
100813	1120	5.88	1.04	5.68	1.22	5.50	1.32	5.34	1.25	5.12	1.30	250.00	266.00	0.00	32.74	33.35	999.96
100813	1130	5.97	1.13	5.90	1.28	5.58	1.37	5.49	1.33	5.15	1.54	259.00	273.00	0.00	32.62	33.48	999.74
100813	1140	6.61	0.94	6.69	1.11	6.56	1.07	6.37	1.17	5.85	1.33	262.00	276.00	0.00	33.11	33.97	999.52
